#    L    TT             EE             BB             TE          
   765   0.229728E+04   0.191960E+02   0.582121E-01  -0.111633E+03
   766   0.230305E+04   0.189513E+02   0.582865E-01  -0.110625E+03
   767   0.230868E+04   0.187087E+02   0.583610E-01  -0.109586E+03
   768   0.231418E+04   0.184683E+02   0.584355E-01  -0.108516E+03
   769   0.231954E+04   0.182305E+02   0.585099E-01  -0.107418E+03
   770   0.232477E+04   0.179952E+02   0.585844E-01  -0.106291E+03
   771   0.232984E+04   0.177625E+02   0.586589E-01  -0.105136E+03
   772   0.233477E+04   0.175327E+02   0.587333E-01  -0.103952E+03
   773   0.233955E+04   0.173058E+02   0.588076E-01  -0.102742E+03
   774   0.234417E+04   0.170819E+02   0.588819E-01  -0.101505E+03
   775   0.234863E+04   0.168611E+02   0.589561E-01  -0.100242E+03
   776   0.235295E+04   0.166436E+02   0.590303E-01  -0.989546E+02
   777   0.235711E+04   0.164295E+02   0.591043E-01  -0.976416E+02
   778   0.236111E+04   0.162187E+02   0.591781E-01  -0.963049E+02
   779   0.236496E+04   0.160115E+02   0.592519E-01  -0.949441E+02
   780   0.236866E+04   0.158080E+02   0.593254E-01  -0.935614E+02
   781   0.237220E+04   0.156081E+02   0.593988E-01  -0.921564E+02
   782   0.237557E+04   0.154121E+02   0.594720E-01  -0.907298E+02
   783   0.237879E+04   0.152199E+02   0.595450E-01  -0.892811E+02
   784   0.238184E+04   0.150318E+02   0.596178E-01  -0.878120E+02
   785   0.238472E+04   0.148476E+02   0.596904E-01  -0.863218E+02
   786   0.238742E+04   0.146676E+02   0.597627E-01  -0.848106E+02
   787   0.238994E+04   0.144918E+02   0.598347E-01  -0.832803E+02
   788   0.239228E+04   0.143204E+02   0.599065E-01  -0.817293E+02
   789   0.239442E+04   0.141533E+02   0.599779E-01  -0.801601E+02
   790   0.239639E+04   0.139908E+02   0.600491E-01  -0.785721E+02
   791   0.239816E+04   0.138330E+02   0.601199E-01  -0.769684E+02
   792   0.239975E+04   0.136800E+02   0.601903E-01  -0.753484E+02
   793   0.240114E+04   0.135319E+02   0.602605E-01  -0.737137E+02
   794   0.240235E+04   0.133889E+02   0.603302E-01  -0.720652E+02
   795   0.240335E+04   0.132510E+02   0.603995E-01  -0.704046E+02
   796   0.240417E+04   0.131184E+02   0.604685E-01  -0.687313E+02
   797   0.240481E+04   0.129909E+02   0.605370E-01  -0.670468E+02
   798   0.240524E+04   0.128687E+02   0.606051E-01  -0.653513E+02
   799   0.240550E+04   0.127519E+02   0.606727E-01  -0.636458E+02
   800   0.240556E+04   0.126405E+02   0.607399E-01  -0.619296E+02
   801   0.240543E+04   0.125344E+02   0.608066E-01  -0.602050E+02
   802   0.240511E+04   0.124336E+02   0.608728E-01  -0.584713E+02
   803   0.240461E+04   0.123384E+02   0.609385E-01  -0.567291E+02
   804   0.240391E+04   0.122486E+02   0.610036E-01  -0.549800E+02
   805   0.240301E+04   0.121645E+02   0.610682E-01  -0.532229E+02
   806   0.240191E+04   0.120861E+02   0.611322E-01  -0.514603E+02
   807   0.240060E+04   0.120134E+02   0.611956E-01  -0.496903E+02
   808   0.239909E+04   0.119465E+02   0.612583E-01  -0.479161E+02
   809   0.239737E+04   0.118855E+02   0.613204E-01  -0.461368E+02
   810   0.239543E+04   0.118304E+02   0.613819E-01  -0.443530E+02
   811   0.239329E+04   0.117812E+02   0.614426E-01  -0.425663E+02
   812   0.239096E+04   0.117378E+02   0.615027E-01  -0.407773E+02
   813   0.238843E+04   0.117003E+02   0.615620E-01  -0.389870E+02
   814   0.238571E+04   0.116687E+02   0.616205E-01  -0.371961E+02
   815   0.238281E+04   0.116428E+02   0.616783E-01  -0.354054E+02
   816   0.237973E+04   0.116229E+02   0.617353E-01  -0.336159E+02
   817   0.237647E+04   0.116088E+02   0.617915E-01  -0.318279E+02
   818   0.237302E+04   0.116007E+02   0.618469E-01  -0.300415E+02
   819   0.236938E+04   0.115983E+02   0.619015E-01  -0.282572E+02
   820   0.236554E+04   0.116020E+02   0.619552E-01  -0.264754E+02
   821   0.236150E+04   0.116116E+02   0.620081E-01  -0.246963E+02
   822   0.235726E+04   0.116272E+02   0.620600E-01  -0.229202E+02
   823   0.235281E+04   0.116487E+02   0.621111E-01  -0.211474E+02
   824   0.234816E+04   0.116762E+02   0.621613E-01  -0.193791E+02
   825   0.234332E+04   0.117096E+02   0.622105E-01  -0.176162E+02
   826   0.233829E+04   0.117490E+02   0.622588E-01  -0.158600E+02
   827   0.233308E+04   0.117943E+02   0.623062E-01  -0.141115E+02
   828   0.232769E+04   0.118454E+02   0.623525E-01  -0.123717E+02
   829   0.232213E+04   0.119024E+02   0.623980E-01  -0.106418E+02
   830   0.231641E+04   0.119652E+02   0.624424E-01  -0.892269E+01
   831   0.231054E+04   0.120338E+02   0.624858E-01  -0.721478E+01
   832   0.230449E+04   0.121081E+02   0.625282E-01  -0.551847E+01
   833   0.229827E+04   0.121883E+02   0.625696E-01  -0.383391E+01
   834   0.229188E+04   0.122742E+02   0.626100E-01  -0.216140E+01
   835   0.228531E+04   0.123658E+02   0.626493E-01  -0.501311E+00
   836   0.227856E+04   0.124631E+02   0.626876E-01   0.114620E+01
   837   0.227163E+04   0.125662E+02   0.627248E-01   0.278062E+01
   838   0.226454E+04   0.126749E+02   0.627610E-01   0.440127E+01
   839   0.225726E+04   0.127891E+02   0.627961E-01   0.600711E+01
   840   0.224983E+04   0.129089E+02   0.628301E-01   0.759733E+01
   841   0.224224E+04   0.130340E+02   0.628630E-01   0.917088E+01
   842   0.223450E+04   0.131645E+02   0.628948E-01   0.107269E+02
   843   0.222661E+04   0.133002E+02   0.629255E-01   0.122646E+02
   844   0.221860E+04   0.134409E+02   0.629551E-01   0.137828E+02
   845   0.221044E+04   0.135869E+02   0.629835E-01   0.152813E+02
   846   0.220216E+04   0.137379E+02   0.630109E-01   0.167593E+02
   847   0.219373E+04   0.138940E+02   0.630371E-01   0.182165E+02
   848   0.218516E+04   0.140552E+02   0.630622E-01   0.196522E+02
   849   0.217645E+04   0.142214E+02   0.630861E-01   0.210662E+02
   850   0.216759E+04   0.143926E+02   0.631089E-01   0.224577E+02
   851   0.215861E+04   0.145689E+02   0.631306E-01   0.238264E+02
   852   0.214948E+04   0.147499E+02   0.631511E-01   0.251720E+02
   853   0.214022E+04   0.149357E+02   0.631705E-01   0.264942E+02
   854   0.213083E+04   0.151261E+02   0.631887E-01   0.277928E+02
   855   0.212133E+04   0.153210E+02   0.632057E-01   0.290674E+02
   856   0.211170E+04   0.155203E+02   0.632217E-01   0.303179E+02
   857   0.210198E+04   0.157238E+02   0.632364E-01   0.315440E+02
   858   0.209215E+04   0.159315E+02   0.632501E-01   0.327453E+02
   859   0.208223E+04   0.161432E+02   0.632625E-01   0.339213E+02
   860   0.207220E+04   0.163590E+02   0.632739E-01   0.350714E+02
   861   0.206208E+04   0.165788E+02   0.632841E-01   0.361950E+02
   862   0.205186E+04   0.168025E+02   0.632932E-01   0.372914E+02
   863   0.204155E+04   0.170302E+02   0.633012E-01   0.383601E+02
   864   0.203115E+04   0.172618E+02   0.633080E-01   0.394002E+02
   865   0.202066E+04   0.174972E+02   0.633137E-01   0.404115E+02
   866   0.201010E+04   0.177364E+02   0.633183E-01   0.413937E+02
   867   0.199944E+04   0.179792E+02   0.633218E-01   0.423472E+02
   868   0.198869E+04   0.182255E+02   0.633242E-01   0.432718E+02
   869   0.197787E+04   0.184752E+02   0.633255E-01   0.441677E+02
   870   0.196697E+04   0.187282E+02   0.633257E-01   0.450349E+02
   871   0.195599E+04   0.189843E+02   0.633248E-01   0.458735E+02
   872   0.194494E+04   0.192435E+02   0.633228E-01   0.466836E+02
   873   0.193382E+04   0.195055E+02   0.633198E-01   0.474648E+02
   874   0.192263E+04   0.197704E+02   0.633157E-01   0.482169E+02
   875   0.191138E+04   0.200380E+02   0.633105E-01   0.489395E+02
   876   0.190008E+04   0.203080E+02   0.633043E-01   0.496323E+02
   877   0.188873E+04   0.205804E+02   0.632971E-01   0.502949E+02
   878   0.187735E+04   0.208550E+02   0.632888E-01   0.509272E+02
   879   0.186592E+04   0.211318E+02   0.632795E-01   0.515286E+02
   880   0.185446E+04   0.214105E+02   0.632693E-01   0.520990E+02
   881   0.184296E+04   0.216912E+02   0.632580E-01   0.526381E+02
   882   0.183144E+04   0.219737E+02   0.632457E-01   0.531457E+02
   883   0.181989E+04   0.222578E+02   0.632325E-01   0.536214E+02
   884   0.180831E+04   0.225436E+02   0.632183E-01   0.540651E+02
   885   0.179671E+04   0.228310E+02   0.632032E-01   0.544764E+02
   886   0.178508E+04   0.231197E+02   0.631871E-01   0.548552E+02
   887   0.177343E+04   0.234097E+02   0.631701E-01   0.552015E+02
   888   0.176178E+04   0.237009E+02   0.631522E-01   0.555156E+02
   889   0.175011E+04   0.239930E+02   0.631334E-01   0.557977E+02
   890   0.173843E+04   0.242861E+02   0.631137E-01   0.560477E+02
   891   0.172675E+04   0.245799E+02   0.630932E-01   0.562661E+02
   892   0.171507E+04   0.248742E+02   0.630718E-01   0.564529E+02
   893   0.170339E+04   0.251691E+02   0.630496E-01   0.566083E+02
   894   0.169172E+04   0.254641E+02   0.630265E-01   0.567324E+02
   895   0.168006E+04   0.257594E+02   0.630027E-01   0.568252E+02
   896   0.166842E+04   0.260545E+02   0.629780E-01   0.568868E+02
   897   0.165679E+04   0.263496E+02   0.629526E-01   0.569174E+02
   898   0.164519E+04   0.266442E+02   0.629265E-01   0.569169E+02
   899   0.163362E+04   0.269383E+02   0.628996E-01   0.568856E+02
   900   0.162208E+04   0.272318E+02   0.628720E-01   0.568234E+02
   901   0.161057E+04   0.275244E+02   0.628437E-01   0.567304E+02
   902   0.159911E+04   0.278161E+02   0.628147E-01   0.566068E+02
   903   0.158769E+04   0.281069E+02   0.627850E-01   0.564525E+02
   904   0.157632E+04   0.283965E+02   0.627547E-01   0.562677E+02
   905   0.156499E+04   0.286848E+02   0.627238E-01   0.560525E+02
   906   0.155372E+04   0.289720E+02   0.626923E-01   0.558069E+02
   907   0.154250E+04   0.292577E+02   0.626602E-01   0.555311E+02
   908   0.153134E+04   0.295419E+02   0.626276E-01   0.552252E+02
   909   0.152024E+04   0.298246E+02   0.625944E-01   0.548894E+02
   910   0.150920E+04   0.301056E+02   0.625607E-01   0.545241E+02
   911   0.149823E+04   0.303848E+02   0.625265E-01   0.541294E+02
   912   0.148732E+04   0.306622E+02   0.624919E-01   0.537057E+02
   913   0.147649E+04   0.309377E+02   0.624568E-01   0.532531E+02
   914   0.146573E+04   0.312111E+02   0.624212E-01   0.527719E+02
   915   0.145504E+04   0.314823E+02   0.623853E-01   0.522624E+02
   916   0.144443E+04   0.317515E+02   0.623490E-01   0.517249E+02
   917   0.143390E+04   0.320181E+02   0.623123E-01   0.511596E+02
   918   0.142344E+04   0.322824E+02   0.622753E-01   0.505669E+02
   919   0.141306E+04   0.325441E+02   0.622380E-01   0.499471E+02
   920   0.140278E+04   0.328031E+02   0.622003E-01   0.493004E+02
   921   0.139257E+04   0.330593E+02   0.621624E-01   0.486272E+02
   922   0.138245E+04   0.333126E+02   0.621243E-01   0.479280E+02
   923   0.137243E+04   0.335630E+02   0.620859E-01   0.472032E+02
   924   0.136250E+04   0.338103E+02   0.620473E-01   0.464534E+02
   925   0.135267E+04   0.340544E+02   0.620085E-01   0.456790E+02
   926   0.134293E+04   0.342953E+02   0.619695E-01   0.448806E+02
   927   0.133330E+04   0.345328E+02   0.619304E-01   0.440586E+02
   928   0.132377E+04   0.347669E+02   0.618911E-01   0.432136E+02
   929   0.131436E+04   0.349975E+02   0.618518E-01   0.423460E+02
   930   0.130505E+04   0.352244E+02   0.618124E-01   0.414562E+02
   931   0.129584E+04   0.354475E+02   0.617729E-01   0.405446E+02
   932   0.128675E+04   0.356668E+02   0.617333E-01   0.396117E+02
   933   0.127778E+04   0.358822E+02   0.616937E-01   0.386580E+02
   934   0.126892E+04   0.360935E+02   0.616541E-01   0.376837E+02
   935   0.126018E+04   0.363006E+02   0.616146E-01   0.366895E+02
   936   0.125156E+04   0.365034E+02   0.615750E-01   0.356757E+02
   937   0.124305E+04   0.367019E+02   0.615356E-01   0.346430E+02
   938   0.123467E+04   0.368960E+02   0.614962E-01   0.335919E+02
   939   0.122642E+04   0.370856E+02   0.614568E-01   0.325228E+02
   940   0.121828E+04   0.372704E+02   0.614177E-01   0.314364E+02
   941   0.121028E+04   0.374506E+02   0.613786E-01   0.303331E+02
   942   0.120241E+04   0.376260E+02   0.613397E-01   0.292135E+02
   943   0.119466E+04   0.377965E+02   0.613009E-01   0.280782E+02
   944   0.118705E+04   0.379620E+02   0.612624E-01   0.269279E+02
   945   0.117957E+04   0.381225E+02   0.612240E-01   0.257630E+02
   946   0.117223E+04   0.382779E+02   0.611859E-01   0.245844E+02
   947   0.116502E+04   0.384281E+02   0.611480E-01   0.233925E+02
   948   0.115795E+04   0.385731E+02   0.611104E-01   0.221881E+02
   949   0.115102E+04   0.387128E+02   0.610731E-01   0.209716E+02
   950   0.114423E+04   0.388471E+02   0.610360E-01   0.197439E+02
   951   0.113758E+04   0.389759E+02   0.609993E-01   0.185054E+02
   952   0.113107E+04   0.390991E+02   0.609629E-01   0.172566E+02
   953   0.112470E+04   0.392169E+02   0.609269E-01   0.159979E+02
   954   0.111847E+04   0.393290E+02   0.608912E-01   0.147297E+02
   955   0.111238E+04   0.394354E+02   0.608559E-01   0.134525E+02
   956   0.110644E+04   0.395361E+02   0.608210E-01   0.121668E+02
   957   0.110065E+04   0.396312E+02   0.607864E-01   0.108729E+02
   958   0.109499E+04   0.397205E+02   0.607523E-01   0.957166E+01
   959   0.108948E+04   0.398041E+02   0.607186E-01   0.826355E+01
   960   0.108412E+04   0.398820E+02   0.606854E-01   0.694915E+01
   961   0.107890E+04   0.399541E+02   0.606525E-01   0.562899E+01
   962   0.107383E+04   0.400205E+02   0.606202E-01   0.430374E+01
   963   0.106890E+04   0.400813E+02   0.605883E-01   0.297401E+01
   964   0.106413E+04   0.401362E+02   0.605569E-01   0.164018E+01
   965   0.105949E+04   0.401855E+02   0.605260E-01   0.302783E+00
   966   0.105500E+04   0.402289E+02   0.604956E-01  -0.103766E+01
   967   0.105067E+04   0.402666E+02   0.604657E-01  -0.238061E+01
   968   0.104647E+04   0.402984E+02   0.604364E-01  -0.372562E+01
   969   0.104242E+04   0.403244E+02   0.604075E-01  -0.507216E+01
   970   0.103851E+04   0.403445E+02   0.603793E-01  -0.641977E+01
   971   0.103475E+04   0.403588E+02   0.603515E-01  -0.776787E+01
   972   0.103113E+04   0.403672E+02   0.603244E-01  -0.911583E+01
   973   0.102765E+04   0.403698E+02   0.602978E-01  -0.104632E+02
   974   0.102432E+04   0.403667E+02   0.602718E-01  -0.118094E+02
   975   0.102113E+04   0.403576E+02   0.602464E-01  -0.131538E+02
   976   0.101807E+04   0.403429E+02   0.602216E-01  -0.144959E+02
   977   0.101516E+04   0.403223E+02   0.601974E-01  -0.158350E+02
   978   0.101239E+04   0.402960E+02   0.601738E-01  -0.171708E+02
   979   0.100975E+04   0.402640E+02   0.601508E-01  -0.185026E+02
   980   0.100726E+04   0.402262E+02   0.601285E-01  -0.198299E+02
   981   0.100490E+04   0.401829E+02   0.601068E-01  -0.211522E+02
   982   0.100268E+04   0.401339E+02   0.600857E-01  -0.224689E+02
   983   0.100059E+04   0.400794E+02   0.600653E-01  -0.237795E+02
   984   0.998631E+03   0.400193E+02   0.600455E-01  -0.250836E+02
   985   0.996807E+03   0.399537E+02   0.600264E-01  -0.263806E+02
   986   0.995112E+03   0.398825E+02   0.600079E-01  -0.276700E+02
   987   0.993552E+03   0.398059E+02   0.599901E-01  -0.289514E+02
   988   0.992119E+03   0.397237E+02   0.599729E-01  -0.302244E+02
   989   0.990811E+03   0.396362E+02   0.599565E-01  -0.314884E+02
   990   0.989629E+03   0.395431E+02   0.599406E-01  -0.327429E+02
   991   0.988570E+03   0.394446E+02   0.599255E-01  -0.339876E+02
   992   0.987641E+03   0.393409E+02   0.599110E-01  -0.352218E+02
   993   0.986827E+03   0.392317E+02   0.598972E-01  -0.364449E+02
   994   0.986141E+03   0.391173E+02   0.598841E-01  -0.376564E+02
   995   0.985567E+03   0.389978E+02   0.598716E-01  -0.388556E+02
   996   0.985111E+03   0.388732E+02   0.598598E-01  -0.400421E+02
   997   0.984774E+03   0.387434E+02   0.598487E-01  -0.412151E+02
   998   0.984553E+03   0.386086E+02   0.598382E-01  -0.423742E+02
   999   0.984440E+03   0.384689E+02   0.598284E-01  -0.435185E+02
  1000   0.984442E+03   0.383243E+02   0.598193E-01  -0.446476E+02
  1001   0.984543E+03   0.381748E+02   0.598108E-01  -0.457607E+02
  1002   0.984757E+03   0.380204E+02   0.598030E-01  -0.468575E+02
  1003   0.985069E+03   0.378612E+02   0.597959E-01  -0.479372E+02
  1004   0.985487E+03   0.376972E+02   0.597894E-01  -0.489997E+02
  1005   0.985996E+03   0.375284E+02   0.597836E-01  -0.500443E+02
  1006   0.986609E+03   0.373550E+02   0.597784E-01  -0.510709E+02
  1007   0.987312E+03   0.371772E+02   0.597738E-01  -0.520795E+02
  1008   0.988113E+03   0.369951E+02   0.597699E-01  -0.530700E+02
  1009   0.989010E+03   0.368088E+02   0.597667E-01  -0.540423E+02
  1010   0.989989E+03   0.366188E+02   0.597640E-01  -0.549962E+02
  1011   0.991064E+03   0.364249E+02   0.597620E-01  -0.559318E+02
  1012   0.992220E+03   0.362274E+02   0.597606E-01  -0.568489E+02
  1013   0.993457E+03   0.360263E+02   0.597598E-01  -0.577473E+02
  1014   0.994790E+03   0.358215E+02   0.597596E-01  -0.586268E+02
  1015   0.996197E+03   0.356130E+02   0.597601E-01  -0.594871E+02
  1016   0.997690E+03   0.354009E+02   0.597611E-01  -0.603281E+02
  1017   0.999272E+03   0.351849E+02   0.597627E-01  -0.611496E+02
  1018   0.100093E+04   0.349651E+02   0.597649E-01  -0.619512E+02
  1019   0.100266E+04   0.347416E+02   0.597676E-01  -0.627327E+02
  1020   0.100447E+04   0.345142E+02   0.597709E-01  -0.634937E+02
  1021   0.100636E+04   0.342835E+02   0.597748E-01  -0.642337E+02
  1022   0.100832E+04   0.340494E+02   0.597792E-01  -0.649522E+02
  1023   0.101033E+04   0.338122E+02   0.597842E-01  -0.656487E+02
  1024   0.101241E+04   0.335720E+02   0.597897E-01  -0.663228E+02
  1025   0.101455E+04   0.333290E+02   0.597957E-01  -0.669739E+02
  1026   0.101674E+04   0.330835E+02   0.598022E-01  -0.676017E+02
  1027   0.101899E+04   0.328354E+02   0.598092E-01  -0.682064E+02
  1028   0.102128E+04   0.325849E+02   0.598167E-01  -0.687882E+02
  1029   0.102364E+04   0.323320E+02   0.598247E-01  -0.693474E+02
  1030   0.102604E+04   0.320768E+02   0.598332E-01  -0.698842E+02
  1031   0.102849E+04   0.318195E+02   0.598421E-01  -0.703992E+02
  1032   0.103098E+04   0.315600E+02   0.598515E-01  -0.708923E+02
  1033   0.103353E+04   0.312984E+02   0.598613E-01  -0.713639E+02
  1034   0.103611E+04   0.310349E+02   0.598716E-01  -0.718137E+02
  1035   0.103875E+04   0.307697E+02   0.598822E-01  -0.722411E+02
  1036   0.104141E+04   0.305028E+02   0.598933E-01  -0.726458E+02
  1037   0.104410E+04   0.302345E+02   0.599048E-01  -0.730274E+02
  1038   0.104683E+04   0.299649E+02   0.599166E-01  -0.733854E+02
  1039   0.104959E+04   0.296942E+02   0.599288E-01  -0.737195E+02
  1040   0.105235E+04   0.294224E+02   0.599414E-01  -0.740293E+02
  1041   0.105515E+04   0.291497E+02   0.599544E-01  -0.743148E+02
  1042   0.105796E+04   0.288760E+02   0.599676E-01  -0.745762E+02
  1043   0.106077E+04   0.286015E+02   0.599812E-01  -0.748134E+02
  1044   0.106361E+04   0.283261E+02   0.599951E-01  -0.750272E+02
  1045   0.106646E+04   0.280499E+02   0.600093E-01  -0.752171E+02
  1046   0.106932E+04   0.277731E+02   0.600238E-01  -0.753841E+02
  1047   0.107218E+04   0.274954E+02   0.600386E-01  -0.755275E+02
  1048   0.107505E+04   0.272173E+02   0.600536E-01  -0.756476E+02
  1049   0.107793E+04   0.269390E+02   0.600689E-01  -0.757439E+02
  1050   0.108080E+04   0.266606E+02   0.600844E-01  -0.758180E+02
  1051   0.108366E+04   0.263823E+02   0.601001E-01  -0.758694E+02
  1052   0.108652E+04   0.261044E+02   0.601160E-01  -0.758976E+02
  1053   0.108937E+04   0.258270E+02   0.601321E-01  -0.759027E+02
  1054   0.109221E+04   0.255503E+02   0.601484E-01  -0.758849E+02
  1055   0.109504E+04   0.252743E+02   0.601648E-01  -0.758451E+02
  1056   0.109785E+04   0.249991E+02   0.601814E-01  -0.757828E+02
  1057   0.110065E+04   0.247248E+02   0.601981E-01  -0.756974E+02
  1058   0.110343E+04   0.244514E+02   0.602150E-01  -0.755905E+02
  1059   0.110618E+04   0.241791E+02   0.602320E-01  -0.754609E+02
  1060   0.110892E+04   0.239078E+02   0.602491E-01  -0.753087E+02
  1061   0.111164E+04   0.236377E+02   0.602662E-01  -0.751355E+02
  1062   0.111434E+04   0.233688E+02   0.602835E-01  -0.749394E+02
  1063   0.111701E+04   0.231011E+02   0.603008E-01  -0.747228E+02
  1064   0.111965E+04   0.228349E+02   0.603181E-01  -0.744842E+02
  1065   0.112226E+04   0.225701E+02   0.603355E-01  -0.742239E+02
  1066   0.112484E+04   0.223069E+02   0.603528E-01  -0.739435E+02
  1067   0.112738E+04   0.220452E+02   0.603702E-01  -0.736417E+02
  1068   0.112990E+04   0.217853E+02   0.603876E-01  -0.733195E+02
  1069   0.113238E+04   0.215272E+02   0.604049E-01  -0.729769E+02
  1070   0.113482E+04   0.212710E+02   0.604222E-01  -0.726142E+02
  1071   0.113722E+04   0.210167E+02   0.604394E-01  -0.722315E+02
  1072   0.113959E+04   0.207646E+02   0.604566E-01  -0.718296E+02
  1073   0.114190E+04   0.205146E+02   0.604737E-01  -0.714082E+02
  1074   0.114417E+04   0.202670E+02   0.604907E-01  -0.709679E+02
  1075   0.114640E+04   0.200217E+02   0.605075E-01  -0.705091E+02
  1076   0.114858E+04   0.197789E+02   0.605243E-01  -0.700310E+02
  1077   0.115071E+04   0.195386E+02   0.605408E-01  -0.695354E+02
  1078   0.115280E+04   0.193010E+02   0.605573E-01  -0.690224E+02
  1079   0.115482E+04   0.190661E+02   0.605735E-01  -0.684914E+02
  1080   0.115680E+04   0.188340E+02   0.605896E-01  -0.679441E+02
  1081   0.115873E+04   0.186049E+02   0.606055E-01  -0.673791E+02
  1082   0.116059E+04   0.183787E+02   0.606211E-01  -0.667980E+02
  1083   0.116240E+04   0.181555E+02   0.606365E-01  -0.662011E+02
  1084   0.116415E+04   0.179356E+02   0.606517E-01  -0.655884E+02
  1085   0.116584E+04   0.177188E+02   0.606666E-01  -0.649609E+02
  1086   0.116747E+04   0.175054E+02   0.606813E-01  -0.643172E+02
  1087   0.116903E+04   0.172952E+02   0.606956E-01  -0.636597E+02
  1088   0.117053E+04   0.170885E+02   0.607097E-01  -0.629878E+02
  1089   0.117196E+04   0.168854E+02   0.607234E-01  -0.623017E+02
  1090   0.117333E+04   0.166858E+02   0.607369E-01  -0.616021E+02
  1091   0.117462E+04   0.164899E+02   0.607500E-01  -0.608901E+02
  1092   0.117585E+04   0.162978E+02   0.607627E-01  -0.601650E+02
  1093   0.117700E+04   0.161095E+02   0.607751E-01  -0.594285E+02
  1094   0.117809E+04   0.159251E+02   0.607871E-01  -0.586799E+02
  1095   0.117910E+04   0.157448E+02   0.607987E-01  -0.579209E+02
  1096   0.118003E+04   0.155686E+02   0.608100E-01  -0.571509E+02
  1097   0.118090E+04   0.153966E+02   0.608208E-01  -0.563707E+02
  1098   0.118169E+04   0.152287E+02   0.608312E-01  -0.555813E+02
  1099   0.118240E+04   0.150653E+02   0.608412E-01  -0.547828E+02
  1100   0.118304E+04   0.149061E+02   0.608507E-01  -0.539760E+02
  1101   0.118359E+04   0.147513E+02   0.608598E-01  -0.531603E+02
  1102   0.118407E+04   0.146010E+02   0.608684E-01  -0.523373E+02
  1103   0.118447E+04   0.144551E+02   0.608766E-01  -0.515060E+02
  1104   0.118479E+04   0.143138E+02   0.608842E-01  -0.506679E+02
  1105   0.118503E+04   0.141770E+02   0.608914E-01  -0.498229E+02
  1106   0.118518E+04   0.140447E+02   0.608981E-01  -0.489713E+02
  1107   0.118526E+04   0.139170E+02   0.609042E-01  -0.481136E+02
  1108   0.118526E+04   0.137938E+02   0.609098E-01  -0.472500E+02
  1109   0.118517E+04   0.136754E+02   0.609149E-01  -0.463810E+02
  1110   0.118500E+04   0.135616E+02   0.609194E-01  -0.455070E+02
  1111   0.118476E+04   0.134526E+02   0.609234E-01  -0.446282E+02
  1112   0.118442E+04   0.133481E+02   0.609268E-01  -0.437450E+02
  1113   0.118402E+04   0.132484E+02   0.609296E-01  -0.428580E+02
  1114   0.118352E+04   0.131535E+02   0.609319E-01  -0.419673E+02
  1115   0.118295E+04   0.130633E+02   0.609336E-01  -0.410734E+02
  1116   0.118229E+04   0.129780E+02   0.609346E-01  -0.401768E+02
  1117   0.118156E+04   0.128973E+02   0.609351E-01  -0.392776E+02
  1118   0.118074E+04   0.128214E+02   0.609349E-01  -0.383764E+02
  1119   0.117984E+04   0.127504E+02   0.609341E-01  -0.374736E+02
  1120   0.117885E+04   0.126841E+02   0.609327E-01  -0.365694E+02
  1121   0.117779E+04   0.126226E+02   0.609307E-01  -0.356643E+02
  1122   0.117664E+04   0.125659E+02   0.609280E-01  -0.347587E+02
  1123   0.117541E+04   0.125140E+02   0.609246E-01  -0.338529E+02
  1124   0.117411E+04   0.124670E+02   0.609206E-01  -0.329474E+02
  1125   0.117272E+04   0.124247E+02   0.609159E-01  -0.320424E+02
  1126   0.117124E+04   0.123871E+02   0.609106E-01  -0.311386E+02
  1127   0.116969E+04   0.123544E+02   0.609046E-01  -0.302363E+02
  1128   0.116807E+04   0.123264E+02   0.608979E-01  -0.293361E+02
  1129   0.116636E+04   0.123033E+02   0.608906E-01  -0.284383E+02
  1130   0.116458E+04   0.122848E+02   0.608825E-01  -0.275434E+02
  1131   0.116271E+04   0.122711E+02   0.608737E-01  -0.266519E+02
  1132   0.116078E+04   0.122622E+02   0.608643E-01  -0.257641E+02
  1133   0.115877E+04   0.122580E+02   0.608541E-01  -0.248805E+02
  1134   0.115668E+04   0.122585E+02   0.608433E-01  -0.240014E+02
  1135   0.115452E+04   0.122636E+02   0.608317E-01  -0.231272E+02
  1136   0.115228E+04   0.122733E+02   0.608194E-01  -0.222583E+02
  1137   0.114997E+04   0.122876E+02   0.608064E-01  -0.213952E+02
  1138   0.114760E+04   0.123065E+02   0.607927E-01  -0.205381E+02
  1139   0.114515E+04   0.123299E+02   0.607783E-01  -0.196876E+02
  1140   0.114262E+04   0.123579E+02   0.607631E-01  -0.188440E+02
  1141   0.114003E+04   0.123902E+02   0.607472E-01  -0.180078E+02
  1142   0.113737E+04   0.124270E+02   0.607306E-01  -0.171795E+02
  1143   0.113464E+04   0.124682E+02   0.607132E-01  -0.163593E+02
  1144   0.113184E+04   0.125138E+02   0.606951E-01  -0.155478E+02
  1145   0.112898E+04   0.125636E+02   0.606763E-01  -0.147454E+02
  1146   0.112606E+04   0.126177E+02   0.606568E-01  -0.139525E+02
  1147   0.112307E+04   0.126760E+02   0.606365E-01  -0.131694E+02
  1148   0.112002E+04   0.127385E+02   0.606155E-01  -0.123965E+02
  1149   0.111690E+04   0.128051E+02   0.605937E-01  -0.116343E+02
  1150   0.111373E+04   0.128756E+02   0.605712E-01  -0.108832E+02
  1151   0.111050E+04   0.129502E+02   0.605480E-01  -0.101434E+02
