#    L    TT             EE             BB             TE          
   752    0.22236E+04    0.22616E+02    0.41128E-01   -0.12348E+03
   753    0.22309E+04    0.22347E+02    0.41177E-01   -0.12289E+03
   754    0.22380E+04    0.22080E+02    0.41227E-01   -0.12225E+03
   755    0.22452E+04    0.21813E+02    0.41278E-01   -0.12160E+03
   756    0.22521E+04    0.21547E+02    0.41328E-01   -0.12090E+03
   757    0.22590E+04    0.21283E+02    0.41378E-01   -0.12017E+03
   758    0.22658E+04    0.21019E+02    0.41429E-01   -0.11940E+03
   759    0.22725E+04    0.20757E+02    0.41479E-01   -0.11861E+03
   760    0.22790E+04    0.20496E+02    0.41530E-01   -0.11779E+03
   761    0.22855E+04    0.20236E+02    0.41580E-01   -0.11693E+03
   762    0.22919E+04    0.19979E+02    0.41631E-01   -0.11603E+03
   763    0.22981E+04    0.19724E+02    0.41682E-01   -0.11511E+03
   764    0.23042E+04    0.19470E+02    0.41733E-01   -0.11416E+03
   765    0.23102E+04    0.19217E+02    0.41784E-01   -0.11317E+03
   766    0.23161E+04    0.18968E+02    0.41835E-01   -0.11216E+03
   767    0.23218E+04    0.18721E+02    0.41886E-01   -0.11111E+03
   768    0.23274E+04    0.18476E+02    0.41937E-01   -0.11003E+03
   769    0.23329E+04    0.18232E+02    0.41988E-01   -0.10892E+03
   770    0.23382E+04    0.17992E+02    0.42039E-01   -0.10779E+03
   771    0.23434E+04    0.17754E+02    0.42090E-01   -0.10663E+03
   772    0.23484E+04    0.17519E+02    0.42141E-01   -0.10542E+03
   773    0.23533E+04    0.17288E+02    0.42192E-01   -0.10420E+03
   774    0.23580E+04    0.17059E+02    0.42243E-01   -0.10296E+03
   775    0.23627E+04    0.16833E+02    0.42294E-01   -0.10168E+03
   776    0.23671E+04    0.16611E+02    0.42345E-01   -0.10039E+03
   777    0.23713E+04    0.16392E+02    0.42396E-01   -0.99061E+02
   778    0.23756E+04    0.16176E+02    0.42447E-01   -0.97704E+02
   779    0.23795E+04    0.15964E+02    0.42498E-01   -0.96331E+02
   780    0.23833E+04    0.15754E+02    0.42548E-01   -0.94929E+02
   781    0.23870E+04    0.15550E+02    0.42599E-01   -0.93512E+02
   782    0.23904E+04    0.15349E+02    0.42649E-01   -0.92081E+02
   783    0.23938E+04    0.15152E+02    0.42700E-01   -0.90612E+02
   784    0.23970E+04    0.14960E+02    0.42750E-01   -0.89122E+02
   785    0.23999E+04    0.14770E+02    0.42800E-01   -0.87618E+02
   786    0.24027E+04    0.14586E+02    0.42850E-01   -0.86070E+02
   787    0.24053E+04    0.14406E+02    0.42900E-01   -0.84515E+02
   788    0.24077E+04    0.14229E+02    0.42949E-01   -0.82947E+02
   789    0.24099E+04    0.14056E+02    0.42999E-01   -0.81366E+02
   790    0.24121E+04    0.13890E+02    0.43048E-01   -0.79756E+02
   791    0.24140E+04    0.13727E+02    0.43097E-01   -0.78126E+02
   792    0.24157E+04    0.13571E+02    0.43146E-01   -0.76490E+02
   793    0.24172E+04    0.13419E+02    0.43194E-01   -0.74826E+02
   794    0.24184E+04    0.13273E+02    0.43243E-01   -0.73157E+02
   795    0.24195E+04    0.13130E+02    0.43291E-01   -0.71468E+02
   796    0.24206E+04    0.12994E+02    0.43339E-01   -0.69774E+02
   797    0.24213E+04    0.12862E+02    0.43386E-01   -0.68060E+02
   798    0.24218E+04    0.12736E+02    0.43434E-01   -0.66342E+02
   799    0.24221E+04    0.12615E+02    0.43481E-01   -0.64612E+02
   800    0.24223E+04    0.12499E+02    0.43528E-01   -0.62869E+02
   801    0.24223E+04    0.12390E+02    0.43574E-01   -0.61123E+02
   802    0.24219E+04    0.12286E+02    0.43620E-01   -0.59350E+02
   803    0.24215E+04    0.12186E+02    0.43666E-01   -0.57588E+02
   804    0.24208E+04    0.12093E+02    0.43712E-01   -0.55806E+02
   805    0.24201E+04    0.12006E+02    0.43757E-01   -0.54021E+02
   806    0.24190E+04    0.11923E+02    0.43801E-01   -0.52230E+02
   807    0.24177E+04    0.11848E+02    0.43846E-01   -0.50436E+02
   808    0.24162E+04    0.11778E+02    0.43890E-01   -0.48629E+02
   809    0.24146E+04    0.11714E+02    0.43933E-01   -0.46826E+02
   810    0.24127E+04    0.11656E+02    0.43976E-01   -0.45010E+02
   811    0.24105E+04    0.11603E+02    0.44019E-01   -0.43191E+02
   812    0.24083E+04    0.11558E+02    0.44061E-01   -0.41372E+02
   813    0.24058E+04    0.11517E+02    0.44103E-01   -0.39553E+02
   814    0.24032E+04    0.11483E+02    0.44144E-01   -0.37732E+02
   815    0.24003E+04    0.11454E+02    0.44184E-01   -0.35910E+02
   816    0.23971E+04    0.11432E+02    0.44224E-01   -0.34088E+02
   817    0.23938E+04    0.11415E+02    0.44264E-01   -0.32266E+02
   818    0.23905E+04    0.11405E+02    0.44303E-01   -0.30446E+02
   819    0.23868E+04    0.11400E+02    0.44341E-01   -0.28627E+02
   820    0.23830E+04    0.11402E+02    0.44379E-01   -0.26810E+02
   821    0.23789E+04    0.11409E+02    0.44416E-01   -0.24998E+02
   822    0.23746E+04    0.11423E+02    0.44452E-01   -0.23189E+02
   823    0.23702E+04    0.11442E+02    0.44488E-01   -0.21383E+02
   824    0.23655E+04    0.11469E+02    0.44524E-01   -0.19583E+02
   825    0.23607E+04    0.11500E+02    0.44558E-01   -0.17789E+02
   826    0.23556E+04    0.11538E+02    0.44592E-01   -0.16001E+02
   827    0.23503E+04    0.11582E+02    0.44625E-01   -0.14221E+02
   828    0.23450E+04    0.11632E+02    0.44658E-01   -0.12448E+02
   829    0.23394E+04    0.11688E+02    0.44690E-01   -0.10685E+02
   830    0.23337E+04    0.11751E+02    0.44721E-01   -0.89322E+01
   831    0.23277E+04    0.11818E+02    0.44752E-01   -0.71891E+01
   832    0.23216E+04    0.11892E+02    0.44782E-01   -0.54569E+01
   833    0.23153E+04    0.11971E+02    0.44811E-01   -0.37363E+01
   834    0.23088E+04    0.12056E+02    0.44839E-01   -0.20273E+01
   835    0.23022E+04    0.12148E+02    0.44867E-01   -0.33132E+00
   836    0.22953E+04    0.12244E+02    0.44893E-01    0.13517E+01
   837    0.22883E+04    0.12347E+02    0.44919E-01    0.30202E+01
   838    0.22812E+04    0.12456E+02    0.44945E-01    0.46744E+01
   839    0.22738E+04    0.12570E+02    0.44969E-01    0.63143E+01
   840    0.22663E+04    0.12690E+02    0.44993E-01    0.79376E+01
   841    0.22586E+04    0.12815E+02    0.45016E-01    0.95429E+01
   842    0.22508E+04    0.12946E+02    0.45038E-01    0.11133E+02
   843    0.22429E+04    0.13082E+02    0.45060E-01    0.12703E+02
   844    0.22346E+04    0.13224E+02    0.45080E-01    0.14255E+02
   845    0.22264E+04    0.13370E+02    0.45100E-01    0.15788E+02
   846    0.22181E+04    0.13523E+02    0.45119E-01    0.17300E+02
   847    0.22096E+04    0.13680E+02    0.45137E-01    0.18791E+02
   848    0.22010E+04    0.13842E+02    0.45154E-01    0.20261E+02
   849    0.21921E+04    0.14010E+02    0.45171E-01    0.21709E+02
   850    0.21832E+04    0.14183E+02    0.45186E-01    0.23135E+02
   851    0.21741E+04    0.14360E+02    0.45201E-01    0.24538E+02
   852    0.21649E+04    0.14543E+02    0.45215E-01    0.25917E+02
   853    0.21556E+04    0.14730E+02    0.45228E-01    0.27273E+02
   854    0.21462E+04    0.14923E+02    0.45240E-01    0.28604E+02
   855    0.21365E+04    0.15120E+02    0.45252E-01    0.29911E+02
   856    0.21269E+04    0.15321E+02    0.45262E-01    0.31193E+02
   857    0.21171E+04    0.15526E+02    0.45272E-01    0.32449E+02
   858    0.21071E+04    0.15738E+02    0.45281E-01    0.33679E+02
   859    0.20971E+04    0.15952E+02    0.45289E-01    0.34885E+02
   860    0.20870E+04    0.16170E+02    0.45296E-01    0.36063E+02
   861    0.20767E+04    0.16394E+02    0.45303E-01    0.37214E+02
   862    0.20664E+04    0.16621E+02    0.45308E-01    0.38338E+02
   863    0.20559E+04    0.16852E+02    0.45313E-01    0.39435E+02
   864    0.20453E+04    0.17087E+02    0.45317E-01    0.40504E+02
   865    0.20345E+04    0.17325E+02    0.45320E-01    0.41544E+02
   866    0.20240E+04    0.17568E+02    0.45322E-01    0.42555E+02
   867    0.20132E+04    0.17815E+02    0.45323E-01    0.43538E+02
   868    0.20023E+04    0.18065E+02    0.45324E-01    0.44492E+02
   869    0.19913E+04    0.18318E+02    0.45324E-01    0.45416E+02
   870    0.19802E+04    0.18574E+02    0.45322E-01    0.46312E+02
   871    0.19691E+04    0.18834E+02    0.45321E-01    0.47176E+02
   872    0.19579E+04    0.19098E+02    0.45318E-01    0.48012E+02
   873    0.19466E+04    0.19364E+02    0.45314E-01    0.48817E+02
   874    0.19353E+04    0.19633E+02    0.45310E-01    0.49591E+02
   875    0.19239E+04    0.19904E+02    0.45305E-01    0.50336E+02
   876    0.19124E+04    0.20179E+02    0.45299E-01    0.51050E+02
   877    0.19010E+04    0.20456E+02    0.45293E-01    0.51732E+02
   878    0.18893E+04    0.20735E+02    0.45285E-01    0.52383E+02
   879    0.18778E+04    0.21017E+02    0.45277E-01    0.53003E+02
   880    0.18662E+04    0.21301E+02    0.45268E-01    0.53592E+02
   881    0.18544E+04    0.21586E+02    0.45258E-01    0.54149E+02
   882    0.18427E+04    0.21874E+02    0.45248E-01    0.54674E+02
   883    0.18310E+04    0.22164E+02    0.45237E-01    0.55166E+02
   884    0.18192E+04    0.22454E+02    0.45225E-01    0.55628E+02
   885    0.18073E+04    0.22747E+02    0.45213E-01    0.56056E+02
   886    0.17955E+04    0.23042E+02    0.45199E-01    0.56452E+02
   887    0.17836E+04    0.23337E+02    0.45186E-01    0.56817E+02
   888    0.17718E+04    0.23634E+02    0.45171E-01    0.57148E+02
   889    0.17598E+04    0.23931E+02    0.45156E-01    0.57448E+02
   890    0.17479E+04    0.24230E+02    0.45140E-01    0.57713E+02
   891    0.17361E+04    0.24530E+02    0.45123E-01    0.57948E+02
   892    0.17242E+04    0.24829E+02    0.45106E-01    0.58150E+02
   893    0.17122E+04    0.25130E+02    0.45088E-01    0.58320E+02
   894    0.17004E+04    0.25430E+02    0.45070E-01    0.58457E+02
   895    0.16885E+04    0.25731E+02    0.45051E-01    0.58564E+02
   896    0.16766E+04    0.26032E+02    0.45031E-01    0.58637E+02
   897    0.16648E+04    0.26333E+02    0.45011E-01    0.58679E+02
   898    0.16530E+04    0.26634E+02    0.44990E-01    0.58689E+02
   899    0.16412E+04    0.26934E+02    0.44969E-01    0.58666E+02
   900    0.16295E+04    0.27234E+02    0.44947E-01    0.58612E+02
   901    0.16178E+04    0.27533E+02    0.44924E-01    0.58527E+02
   902    0.16061E+04    0.27831E+02    0.44902E-01    0.58410E+02
   903    0.15944E+04    0.28128E+02    0.44878E-01    0.58261E+02
   904    0.15829E+04    0.28424E+02    0.44854E-01    0.58081E+02
   905    0.15713E+04    0.28720E+02    0.44830E-01    0.57869E+02
   906    0.15598E+04    0.29013E+02    0.44805E-01    0.57626E+02
   907    0.15484E+04    0.29306E+02    0.44780E-01    0.57352E+02
   908    0.15372E+04    0.29596E+02    0.44754E-01    0.57048E+02
   909    0.15259E+04    0.29886E+02    0.44728E-01    0.56712E+02
   910    0.15146E+04    0.30175E+02    0.44702E-01    0.56348E+02
   911    0.15034E+04    0.30460E+02    0.44675E-01    0.55953E+02
   912    0.14923E+04    0.30745E+02    0.44648E-01    0.55528E+02
   913    0.14810E+04    0.31027E+02    0.44621E-01    0.55073E+02
   914    0.14701E+04    0.31307E+02    0.44593E-01    0.54590E+02
   915    0.14591E+04    0.31585E+02    0.44565E-01    0.54078E+02
   916    0.14483E+04    0.31861E+02    0.44536E-01    0.53537E+02
   917    0.14375E+04    0.32135E+02    0.44508E-01    0.52969E+02
   918    0.14269E+04    0.32406E+02    0.44479E-01    0.52372E+02
   919    0.14163E+04    0.32674E+02    0.44450E-01    0.51747E+02
   920    0.14058E+04    0.32940E+02    0.44420E-01    0.51095E+02
   921    0.13954E+04    0.33203E+02    0.44391E-01    0.50416E+02
   922    0.13851E+04    0.33463E+02    0.44361E-01    0.49710E+02
   923    0.13748E+04    0.33720E+02    0.44331E-01    0.48979E+02
   924    0.13647E+04    0.33974E+02    0.44301E-01    0.48221E+02
   925    0.13547E+04    0.34224E+02    0.44271E-01    0.47438E+02
   926    0.13447E+04    0.34472E+02    0.44241E-01    0.46631E+02
   927    0.13349E+04    0.34715E+02    0.44211E-01    0.45798E+02
   928    0.13252E+04    0.34956E+02    0.44180E-01    0.44942E+02
   929    0.13156E+04    0.35193E+02    0.44150E-01    0.44062E+02
   930    0.13061E+04    0.35425E+02    0.44119E-01    0.43159E+02
   931    0.12967E+04    0.35655E+02    0.44088E-01    0.42233E+02
   932    0.12874E+04    0.35880E+02    0.44058E-01    0.41286E+02
   933    0.12783E+04    0.36101E+02    0.44027E-01    0.40317E+02
   934    0.12693E+04    0.36319E+02    0.43996E-01    0.39328E+02
   935    0.12603E+04    0.36532E+02    0.43965E-01    0.38316E+02
   936    0.12516E+04    0.36740E+02    0.43935E-01    0.37286E+02
   937    0.12429E+04    0.36945E+02    0.43904E-01    0.36235E+02
   938    0.12343E+04    0.37145E+02    0.43874E-01    0.35166E+02
   939    0.12259E+04    0.37339E+02    0.43843E-01    0.34078E+02
   940    0.12176E+04    0.37530E+02    0.43813E-01    0.32972E+02
   941    0.12094E+04    0.37716E+02    0.43783E-01    0.31848E+02
   942    0.12014E+04    0.37897E+02    0.43752E-01    0.30708E+02
   943    0.11935E+04    0.38072E+02    0.43722E-01    0.29552E+02
   944    0.11858E+04    0.38243E+02    0.43693E-01    0.28380E+02
   945    0.11782E+04    0.38408E+02    0.43663E-01    0.27192E+02
   946    0.11707E+04    0.38569E+02    0.43633E-01    0.25990E+02
   947    0.11633E+04    0.38724E+02    0.43604E-01    0.24776E+02
   948    0.11560E+04    0.38875E+02    0.43575E-01    0.23547E+02
   949    0.11490E+04    0.39019E+02    0.43546E-01    0.22307E+02
   950    0.11420E+04    0.39158E+02    0.43517E-01    0.21054E+02
   951    0.11353E+04    0.39293E+02    0.43489E-01    0.19791E+02
   952    0.11286E+04    0.39421E+02    0.43461E-01    0.18517E+02
   953    0.11221E+04    0.39543E+02    0.43433E-01    0.17233E+02
   954    0.11158E+04    0.39660E+02    0.43406E-01    0.15939E+02
   955    0.11095E+04    0.39771E+02    0.43378E-01    0.14635E+02
   956    0.11034E+04    0.39877E+02    0.43351E-01    0.13322E+02
   957    0.10975E+04    0.39976E+02    0.43325E-01    0.12002E+02
   958    0.10917E+04    0.40069E+02    0.43298E-01    0.10673E+02
   959    0.10861E+04    0.40158E+02    0.43272E-01    0.93366E+01
   960    0.10806E+04    0.40240E+02    0.43247E-01    0.79950E+01
   961    0.10752E+04    0.40316E+02    0.43221E-01    0.66459E+01
   962    0.10701E+04    0.40386E+02    0.43196E-01    0.52915E+01
   963    0.10650E+04    0.40451E+02    0.43172E-01    0.39319E+01
   964    0.10602E+04    0.40509E+02    0.43147E-01    0.25684E+01
   965    0.10554E+04    0.40562E+02    0.43123E-01    0.12003E+01
   966    0.10508E+04    0.40609E+02    0.43100E-01   -0.17095E+00
   967    0.10463E+04    0.40651E+02    0.43077E-01   -0.15454E+01
   968    0.10420E+04    0.40685E+02    0.43054E-01   -0.29224E+01
   969    0.10379E+04    0.40713E+02    0.43032E-01   -0.43005E+01
   970    0.10339E+04    0.40737E+02    0.43010E-01   -0.56811E+01
   971    0.10300E+04    0.40754E+02    0.42989E-01   -0.70621E+01
   972    0.10262E+04    0.40764E+02    0.42968E-01   -0.84428E+01
   973    0.10226E+04    0.40769E+02    0.42947E-01   -0.98240E+01
   974    0.10192E+04    0.40768E+02    0.42927E-01   -0.11205E+02
   975    0.10160E+04    0.40761E+02    0.42908E-01   -0.12583E+02
   976    0.10128E+04    0.40747E+02    0.42888E-01   -0.13960E+02
   977    0.10099E+04    0.40729E+02    0.42870E-01   -0.15334E+02
   978    0.10069E+04    0.40704E+02    0.42851E-01   -0.16705E+02
   979    0.10043E+04    0.40674E+02    0.42834E-01   -0.18071E+02
   980    0.10018E+04    0.40637E+02    0.42816E-01   -0.19434E+02
   981    0.99932E+03    0.40593E+02    0.42799E-01   -0.20792E+02
   982    0.99703E+03    0.40546E+02    0.42783E-01   -0.22144E+02
   983    0.99494E+03    0.40492E+02    0.42767E-01   -0.23490E+02
   984    0.99291E+03    0.40430E+02    0.42752E-01   -0.24830E+02
   985    0.99108E+03    0.40365E+02    0.42737E-01   -0.26163E+02
   986    0.98932E+03    0.40293E+02    0.42723E-01   -0.27488E+02
   987    0.98768E+03    0.40216E+02    0.42709E-01   -0.28806E+02
   988    0.98624E+03    0.40134E+02    0.42696E-01   -0.30114E+02
   989    0.98493E+03    0.40045E+02    0.42683E-01   -0.31412E+02
   990    0.98375E+03    0.39954E+02    0.42670E-01   -0.32702E+02
   991    0.98270E+03    0.39854E+02    0.42658E-01   -0.33981E+02
   992    0.98177E+03    0.39749E+02    0.42647E-01   -0.35249E+02
   993    0.98089E+03    0.39639E+02    0.42636E-01   -0.36505E+02
   994    0.98020E+03    0.39524E+02    0.42626E-01   -0.37749E+02
   995    0.97971E+03    0.39403E+02    0.42616E-01   -0.38981E+02
   996    0.97927E+03    0.39276E+02    0.42607E-01   -0.40199E+02
   997    0.97895E+03    0.39145E+02    0.42598E-01   -0.41405E+02
   998    0.97874E+03    0.39009E+02    0.42590E-01   -0.42595E+02
   999    0.97866E+03    0.38868E+02    0.42582E-01   -0.43770E+02
  1000    0.97868E+03    0.38722E+02    0.42574E-01   -0.44931E+02
  1001    0.97883E+03    0.38570E+02    0.42568E-01   -0.46075E+02
  1002    0.97901E+03    0.38414E+02    0.42561E-01   -0.47203E+02
  1003    0.97939E+03    0.38253E+02    0.42555E-01   -0.48314E+02
  1004    0.97987E+03    0.38087E+02    0.42550E-01   -0.49409E+02
  1005    0.98055E+03    0.37917E+02    0.42545E-01   -0.50485E+02
  1006    0.98126E+03    0.37741E+02    0.42541E-01   -0.51545E+02
  1007    0.98201E+03    0.37561E+02    0.42537E-01   -0.52587E+02
  1008    0.98265E+03    0.37376E+02    0.42533E-01   -0.53610E+02
  1009    0.98363E+03    0.37187E+02    0.42530E-01   -0.54614E+02
  1010    0.98471E+03    0.36994E+02    0.42528E-01   -0.55600E+02
  1011    0.98583E+03    0.36798E+02    0.42526E-01   -0.56567E+02
  1012    0.98707E+03    0.36596E+02    0.42524E-01   -0.57516E+02
  1013    0.98841E+03    0.36392E+02    0.42523E-01   -0.58444E+02
  1014    0.98986E+03    0.36182E+02    0.42522E-01   -0.59353E+02
  1015    0.99127E+03    0.35970E+02    0.42522E-01   -0.60241E+02
  1016    0.99287E+03    0.35753E+02    0.42522E-01   -0.61109E+02
  1017    0.99457E+03    0.35533E+02    0.42523E-01   -0.61957E+02
  1018    0.99631E+03    0.35307E+02    0.42524E-01   -0.62785E+02
  1019    0.99808E+03    0.35080E+02    0.42525E-01   -0.63591E+02
  1020    0.10000E+04    0.34848E+02    0.42527E-01   -0.64376E+02
  1021    0.10020E+04    0.34612E+02    0.42530E-01   -0.65141E+02
  1022    0.10040E+04    0.34374E+02    0.42532E-01   -0.65884E+02
  1023    0.10062E+04    0.34132E+02    0.42535E-01   -0.66602E+02
  1024    0.10083E+04    0.33887E+02    0.42539E-01   -0.67300E+02
  1025    0.10105E+04    0.33639E+02    0.42543E-01   -0.67973E+02
  1026    0.10130E+04    0.33388E+02    0.42547E-01   -0.68625E+02
  1027    0.10153E+04    0.33136E+02    0.42552E-01   -0.69254E+02
  1028    0.10177E+04    0.32880E+02    0.42557E-01   -0.69860E+02
  1029    0.10201E+04    0.32621E+02    0.42562E-01   -0.70443E+02
  1030    0.10226E+04    0.32361E+02    0.42568E-01   -0.71004E+02
  1031    0.10250E+04    0.32097E+02    0.42574E-01   -0.71539E+02
  1032    0.10276E+04    0.31831E+02    0.42580E-01   -0.72054E+02
  1033    0.10302E+04    0.31563E+02    0.42587E-01   -0.72546E+02
  1034    0.10329E+04    0.31294E+02    0.42594E-01   -0.73012E+02
  1035    0.10357E+04    0.31022E+02    0.42601E-01   -0.73457E+02
  1036    0.10384E+04    0.30748E+02    0.42609E-01   -0.73878E+02
  1037    0.10412E+04    0.30473E+02    0.42617E-01   -0.74275E+02
  1038    0.10440E+04    0.30197E+02    0.42625E-01   -0.74649E+02
  1039    0.10469E+04    0.29919E+02    0.42634E-01   -0.74996E+02
  1040    0.10497E+04    0.29640E+02    0.42643E-01   -0.75321E+02
  1041    0.10526E+04    0.29360E+02    0.42652E-01   -0.75620E+02
  1042    0.10556E+04    0.29079E+02    0.42661E-01   -0.75896E+02
  1043    0.10585E+04    0.28796E+02    0.42671E-01   -0.76146E+02
  1044    0.10615E+04    0.28513E+02    0.42680E-01   -0.76374E+02
  1045    0.10644E+04    0.28230E+02    0.42690E-01   -0.76580E+02
  1046    0.10675E+04    0.27946E+02    0.42701E-01   -0.76756E+02
  1047    0.10705E+04    0.27661E+02    0.42711E-01   -0.76918E+02
  1048    0.10734E+04    0.27376E+02    0.42722E-01   -0.77051E+02
  1049    0.10764E+04    0.27092E+02    0.42733E-01   -0.77155E+02
  1050    0.10794E+04    0.26807E+02    0.42744E-01   -0.77238E+02
  1051    0.10824E+04    0.26522E+02    0.42755E-01   -0.77300E+02
  1052    0.10854E+04    0.26237E+02    0.42766E-01   -0.77333E+02
  1053    0.10883E+04    0.25953E+02    0.42778E-01   -0.77346E+02
  1054    0.10913E+04    0.25669E+02    0.42789E-01   -0.77338E+02
  1055    0.10942E+04    0.25386E+02    0.42801E-01   -0.77303E+02
  1056    0.10971E+04    0.25104E+02    0.42813E-01   -0.77247E+02
  1057    0.11000E+04    0.24822E+02    0.42825E-01   -0.77164E+02
  1058    0.11031E+04    0.24541E+02    0.42837E-01   -0.77061E+02
  1059    0.11060E+04    0.24261E+02    0.42849E-01   -0.76931E+02
  1060    0.11089E+04    0.23982E+02    0.42861E-01   -0.76782E+02
  1061    0.11118E+04    0.23704E+02    0.42873E-01   -0.76606E+02
  1062    0.11146E+04    0.23428E+02    0.42886E-01   -0.76411E+02
  1063    0.11173E+04    0.23152E+02    0.42898E-01   -0.76189E+02
  1064    0.11202E+04    0.22878E+02    0.42911E-01   -0.75956E+02
  1065    0.11229E+04    0.22605E+02    0.42923E-01   -0.75698E+02
  1066    0.11256E+04    0.22334E+02    0.42935E-01   -0.75413E+02
  1067    0.11283E+04    0.22065E+02    0.42948E-01   -0.75103E+02
  1068    0.11310E+04    0.21797E+02    0.42960E-01   -0.74774E+02
  1069    0.11336E+04    0.21532E+02    0.42973E-01   -0.74435E+02
  1070    0.11363E+04    0.21267E+02    0.42985E-01   -0.74071E+02
  1071    0.11387E+04    0.21006E+02    0.42998E-01   -0.73682E+02
  1072    0.11413E+04    0.20746E+02    0.43010E-01   -0.73268E+02
  1073    0.11438E+04    0.20489E+02    0.43022E-01   -0.72837E+02
  1074    0.11462E+04    0.20234E+02    0.43034E-01   -0.72389E+02
  1075    0.11486E+04    0.19980E+02    0.43046E-01   -0.71924E+02
  1076    0.11509E+04    0.19730E+02    0.43058E-01   -0.71434E+02
  1077    0.11532E+04    0.19482E+02    0.43070E-01   -0.70936E+02
  1078    0.11554E+04    0.19238E+02    0.43082E-01   -0.70399E+02
  1079    0.11575E+04    0.18995E+02    0.43094E-01   -0.69860E+02
  1080    0.11597E+04    0.18755E+02    0.43105E-01   -0.69305E+02
  1081    0.11617E+04    0.18519E+02    0.43117E-01   -0.68727E+02
  1082    0.11637E+04    0.18286E+02    0.43128E-01   -0.68133E+02
  1083    0.11656E+04    0.18055E+02    0.43139E-01   -0.67523E+02
  1084    0.11675E+04    0.17828E+02    0.43150E-01   -0.66898E+02
  1085    0.11693E+04    0.17604E+02    0.43161E-01   -0.66251E+02
  1086    0.11711E+04    0.17384E+02    0.43171E-01   -0.65602E+02
  1087    0.11728E+04    0.17168E+02    0.43182E-01   -0.64917E+02
  1088    0.11744E+04    0.16953E+02    0.43192E-01   -0.64232E+02
  1089    0.11759E+04    0.16744E+02    0.43202E-01   -0.63524E+02
  1090    0.11774E+04    0.16538E+02    0.43211E-01   -0.62817E+02
  1091    0.11788E+04    0.16335E+02    0.43221E-01   -0.62080E+02
  1092    0.11802E+04    0.16136E+02    0.43230E-01   -0.61337E+02
  1093    0.11814E+04    0.15941E+02    0.43239E-01   -0.60580E+02
  1094    0.11825E+04    0.15750E+02    0.43248E-01   -0.59816E+02
  1095    0.11837E+04    0.15565E+02    0.43256E-01   -0.59046E+02
  1096    0.11847E+04    0.15381E+02    0.43264E-01   -0.58254E+02
  1097    0.11856E+04    0.15203E+02    0.43272E-01   -0.57450E+02
  1098    0.11865E+04    0.15030E+02    0.43279E-01   -0.56639E+02
  1099    0.11873E+04    0.14861E+02    0.43287E-01   -0.55822E+02
  1100    0.11881E+04    0.14697E+02    0.43293E-01   -0.54993E+02
  1101    0.11887E+04    0.14536E+02    0.43300E-01   -0.54156E+02
  1102    0.11894E+04    0.14380E+02    0.43306E-01   -0.53309E+02
  1103    0.11898E+04    0.14229E+02    0.43312E-01   -0.52454E+02
  1104    0.11902E+04    0.14084E+02    0.43318E-01   -0.51592E+02
  1105    0.11905E+04    0.13943E+02    0.43323E-01   -0.50723E+02
  1106    0.11907E+04    0.13805E+02    0.43328E-01   -0.49846E+02
  1107    0.11909E+04    0.13673E+02    0.43332E-01   -0.48963E+02
  1108    0.11910E+04    0.13545E+02    0.43336E-01   -0.48074E+02
  1109    0.11909E+04    0.13420E+02    0.43340E-01   -0.47179E+02
  1110    0.11908E+04    0.13302E+02    0.43343E-01   -0.46279E+02
  1111    0.11905E+04    0.13189E+02    0.43346E-01   -0.45373E+02
  1112    0.11903E+04    0.13080E+02    0.43349E-01   -0.44463E+02
  1113    0.11899E+04    0.12976E+02    0.43351E-01   -0.43548E+02
  1114    0.11894E+04    0.12877E+02    0.43353E-01   -0.42630E+02
  1115    0.11889E+04    0.12783E+02    0.43354E-01   -0.41709E+02
  1116    0.11884E+04    0.12694E+02    0.43355E-01   -0.40784E+02
  1117    0.11876E+04    0.12610E+02    0.43355E-01   -0.39857E+02
  1118    0.11868E+04    0.12531E+02    0.43355E-01   -0.38927E+02
  1119    0.11860E+04    0.12457E+02    0.43355E-01   -0.37995E+02
  1120    0.11851E+04    0.12388E+02    0.43354E-01   -0.37062E+02
  1121    0.11840E+04    0.12323E+02    0.43352E-01   -0.36127E+02
  1122    0.11829E+04    0.12264E+02    0.43350E-01   -0.35192E+02
  1123    0.11817E+04    0.12210E+02    0.43348E-01   -0.34257E+02
  1124    0.11804E+04    0.12160E+02    0.43345E-01   -0.33322E+02
  1125    0.11791E+04    0.12116E+02    0.43342E-01   -0.32387E+02
  1126    0.11776E+04    0.12076E+02    0.43338E-01   -0.31454E+02
  1127    0.11761E+04    0.12041E+02    0.43334E-01   -0.30522E+02
  1128    0.11745E+04    0.12012E+02    0.43329E-01   -0.29592E+02
  1129    0.11728E+04    0.11987E+02    0.43324E-01   -0.28664E+02
  1130    0.11710E+04    0.11967E+02    0.43318E-01   -0.27739E+02
  1131    0.11692E+04    0.11952E+02    0.43312E-01   -0.26818E+02
  1132    0.11673E+04    0.11942E+02    0.43305E-01   -0.25900E+02
  1133    0.11652E+04    0.11938E+02    0.43298E-01   -0.24986E+02
  1134    0.11632E+04    0.11937E+02    0.43290E-01   -0.24076E+02
  1135    0.11610E+04    0.11941E+02    0.43281E-01   -0.23171E+02
  1136    0.11587E+04    0.11951E+02    0.43273E-01   -0.22273E+02
  1137    0.11564E+04    0.11965E+02    0.43263E-01   -0.21379E+02
  1138    0.11541E+04    0.11984E+02    0.43253E-01   -0.20492E+02
  1139    0.11517E+04    0.12007E+02    0.43243E-01   -0.19610E+02
