#    L    TT             EE             BB             TE          
   832   0.233102E+04   0.116124E+02   0.176209E+00  -0.338505E+02
   833   0.232789E+04   0.115950E+02   0.176402E+00  -0.321404E+02
   834   0.232459E+04   0.115831E+02   0.176593E+00  -0.304320E+02
   835   0.232110E+04   0.115769E+02   0.176783E+00  -0.287255E+02
   836   0.231741E+04   0.115763E+02   0.176972E+00  -0.270211E+02
   837   0.231354E+04   0.115814E+02   0.177160E+00  -0.253192E+02
   838   0.230948E+04   0.115921E+02   0.177346E+00  -0.236205E+02
   839   0.230522E+04   0.116084E+02   0.177531E+00  -0.219260E+02
   840   0.230080E+04   0.116303E+02   0.177714E+00  -0.202365E+02
   841   0.229620E+04   0.116577E+02   0.177896E+00  -0.185530E+02
   842   0.229143E+04   0.116907E+02   0.178077E+00  -0.168762E+02
   843   0.228649E+04   0.117290E+02   0.178256E+00  -0.152071E+02
   844   0.228141E+04   0.117727E+02   0.178434E+00  -0.135466E+02
   845   0.227615E+04   0.118218E+02   0.178611E+00  -0.118951E+02
   846   0.227075E+04   0.118764E+02   0.178786E+00  -0.102532E+02
   847   0.226517E+04   0.119365E+02   0.178960E+00  -0.862124E+01
   848   0.225943E+04   0.120020E+02   0.179132E+00  -0.699973E+01
   849   0.225352E+04   0.120730E+02   0.179303E+00  -0.538912E+01
   850   0.224744E+04   0.121496E+02   0.179472E+00  -0.378989E+01
   851   0.224119E+04   0.122317E+02   0.179640E+00  -0.220248E+01
   852   0.223477E+04   0.123192E+02   0.179807E+00  -0.627351E+00
   853   0.222819E+04   0.124120E+02   0.179972E+00   0.935046E+00
   854   0.222144E+04   0.125102E+02   0.180135E+00   0.248426E+01
   855   0.221455E+04   0.126135E+02   0.180297E+00   0.401983E+01
   856   0.220750E+04   0.127219E+02   0.180458E+00   0.554135E+01
   857   0.220032E+04   0.128352E+02   0.180617E+00   0.704836E+01
   858   0.219300E+04   0.129535E+02   0.180774E+00   0.854032E+01
   859   0.218555E+04   0.130766E+02   0.180930E+00   0.100165E+02
   860   0.217795E+04   0.132047E+02   0.181084E+00   0.114761E+02
   861   0.217023E+04   0.133376E+02   0.181237E+00   0.129182E+02
   862   0.216238E+04   0.134754E+02   0.181389E+00   0.143422E+02
   863   0.215439E+04   0.136181E+02   0.181538E+00   0.157472E+02
   864   0.214628E+04   0.137656E+02   0.181687E+00   0.171322E+02
   865   0.213804E+04   0.139180E+02   0.181833E+00   0.184968E+02
   866   0.212968E+04   0.140752E+02   0.181979E+00   0.198405E+02
   867   0.212119E+04   0.142371E+02   0.182122E+00   0.211635E+02
   868   0.211257E+04   0.144035E+02   0.182264E+00   0.224654E+02
   869   0.210384E+04   0.145745E+02   0.182405E+00   0.237462E+02
   870   0.209498E+04   0.147500E+02   0.182544E+00   0.250058E+02
   871   0.208600E+04   0.149298E+02   0.182681E+00   0.262442E+02
   872   0.207691E+04   0.151139E+02   0.182817E+00   0.274610E+02
   873   0.206770E+04   0.153021E+02   0.182951E+00   0.286559E+02
   874   0.205838E+04   0.154945E+02   0.183084E+00   0.298284E+02
   875   0.204896E+04   0.156908E+02   0.183215E+00   0.309778E+02
   876   0.203944E+04   0.158911E+02   0.183344E+00   0.321039E+02
   877   0.202982E+04   0.160951E+02   0.183472E+00   0.332059E+02
   878   0.202012E+04   0.163027E+02   0.183599E+00   0.342835E+02
   879   0.201033E+04   0.165140E+02   0.183724E+00   0.353361E+02
   880   0.200046E+04   0.167288E+02   0.183847E+00   0.363632E+02
   881   0.199051E+04   0.169470E+02   0.183969E+00   0.373645E+02
   882   0.198048E+04   0.171686E+02   0.184090E+00   0.383395E+02
   883   0.197037E+04   0.173935E+02   0.184208E+00   0.392876E+02
   884   0.196018E+04   0.176217E+02   0.184326E+00   0.402086E+02
   885   0.194992E+04   0.178531E+02   0.184442E+00   0.411019E+02
   886   0.193958E+04   0.180876E+02   0.184556E+00   0.419671E+02
   887   0.192917E+04   0.183251E+02   0.184669E+00   0.428042E+02
   888   0.191870E+04   0.185656E+02   0.184780E+00   0.436132E+02
   889   0.190815E+04   0.188089E+02   0.184890E+00   0.443941E+02
   890   0.189755E+04   0.190549E+02   0.184999E+00   0.451467E+02
   891   0.188689E+04   0.193035E+02   0.185106E+00   0.458713E+02
   892   0.187617E+04   0.195547E+02   0.185211E+00   0.465676E+02
   893   0.186540E+04   0.198083E+02   0.185315E+00   0.472357E+02
   894   0.185458E+04   0.200640E+02   0.185418E+00   0.478755E+02
   895   0.184371E+04   0.203221E+02   0.185519E+00   0.484869E+02
   896   0.183280E+04   0.205821E+02   0.185619E+00   0.490698E+02
   897   0.182185E+04   0.208440E+02   0.185718E+00   0.496241E+02
   898   0.181086E+04   0.211077E+02   0.185815E+00   0.501496E+02
   899   0.179985E+04   0.213731E+02   0.185911E+00   0.506463E+02
   900   0.178880E+04   0.216400E+02   0.186005E+00   0.511140E+02
   901   0.177772E+04   0.219083E+02   0.186099E+00   0.515527E+02
   902   0.176663E+04   0.221779E+02   0.186191E+00   0.519623E+02
   903   0.175552E+04   0.224487E+02   0.186281E+00   0.523425E+02
   904   0.174439E+04   0.227207E+02   0.186371E+00   0.526934E+02
   905   0.173325E+04   0.229936E+02   0.186459E+00   0.530147E+02
   906   0.172211E+04   0.232675E+02   0.186546E+00   0.533064E+02
   907   0.171096E+04   0.235421E+02   0.186632E+00   0.535683E+02
   908   0.169982E+04   0.238173E+02   0.186716E+00   0.538006E+02
   909   0.168867E+04   0.240933E+02   0.186800E+00   0.540031E+02
   910   0.167753E+04   0.243696E+02   0.186882E+00   0.541759E+02
   911   0.166640E+04   0.246464E+02   0.186963E+00   0.543192E+02
   912   0.165529E+04   0.249234E+02   0.187044E+00   0.544328E+02
   913   0.164419E+04   0.252006E+02   0.187123E+00   0.545170E+02
   914   0.163311E+04   0.254779E+02   0.187201E+00   0.545717E+02
   915   0.162204E+04   0.257551E+02   0.187278E+00   0.545970E+02
   916   0.161100E+04   0.260323E+02   0.187354E+00   0.545930E+02
   917   0.159999E+04   0.263091E+02   0.187429E+00   0.545597E+02
   918   0.158900E+04   0.265856E+02   0.187503E+00   0.544974E+02
   919   0.157804E+04   0.268615E+02   0.187577E+00   0.544060E+02
   920   0.156712E+04   0.271368E+02   0.187649E+00   0.542856E+02
   921   0.155622E+04   0.274114E+02   0.187721E+00   0.541365E+02
   922   0.154537E+04   0.276850E+02   0.187791E+00   0.539588E+02
   923   0.153457E+04   0.279578E+02   0.187861E+00   0.537529E+02
   924   0.152380E+04   0.282296E+02   0.187930E+00   0.535190E+02
   925   0.151309E+04   0.285001E+02   0.187999E+00   0.532574E+02
   926   0.150243E+04   0.287694E+02   0.188066E+00   0.529684E+02
   927   0.149182E+04   0.290373E+02   0.188133E+00   0.526524E+02
   928   0.148127E+04   0.293038E+02   0.188199E+00   0.523096E+02
   929   0.147079E+04   0.295687E+02   0.188265E+00   0.519402E+02
   930   0.146036E+04   0.298319E+02   0.188330E+00   0.515445E+02
   931   0.145000E+04   0.300933E+02   0.188394E+00   0.511227E+02
   932   0.143971E+04   0.303529E+02   0.188458E+00   0.506750E+02
   933   0.142949E+04   0.306104E+02   0.188521E+00   0.502016E+02
   934   0.141934E+04   0.308658E+02   0.188584E+00   0.497028E+02
   935   0.140927E+04   0.311189E+02   0.188646E+00   0.491788E+02
   936   0.139927E+04   0.313696E+02   0.188707E+00   0.486298E+02
   937   0.138935E+04   0.316179E+02   0.188768E+00   0.480563E+02
   938   0.137952E+04   0.318637E+02   0.188829E+00   0.474585E+02
   939   0.136976E+04   0.321069E+02   0.188889E+00   0.468367E+02
   940   0.136009E+04   0.323472E+02   0.188949E+00   0.461914E+02
   941   0.135051E+04   0.325847E+02   0.189008E+00   0.455227E+02
   942   0.134102E+04   0.328194E+02   0.189067E+00   0.448310E+02
   943   0.133162E+04   0.330509E+02   0.189126E+00   0.441168E+02
   944   0.132232E+04   0.332794E+02   0.189185E+00   0.433804E+02
   945   0.131311E+04   0.335046E+02   0.189243E+00   0.426222E+02
   946   0.130400E+04   0.337267E+02   0.189301E+00   0.418426E+02
   947   0.129499E+04   0.339453E+02   0.189359E+00   0.410422E+02
   948   0.128608E+04   0.341606E+02   0.189416E+00   0.402212E+02
   949   0.127727E+04   0.343724E+02   0.189474E+00   0.393800E+02
   950   0.126857E+04   0.345805E+02   0.189531E+00   0.385191E+02
   951   0.125998E+04   0.347850E+02   0.189588E+00   0.376389E+02
   952   0.125149E+04   0.349857E+02   0.189645E+00   0.367398E+02
   953   0.124312E+04   0.351826E+02   0.189702E+00   0.358220E+02
   954   0.123485E+04   0.353755E+02   0.189759E+00   0.348862E+02
   955   0.122669E+04   0.355644E+02   0.189816E+00   0.339325E+02
   956   0.121865E+04   0.357491E+02   0.189872E+00   0.329616E+02
   957   0.121073E+04   0.359297E+02   0.189929E+00   0.319737E+02
   958   0.120292E+04   0.361060E+02   0.189986E+00   0.309695E+02
   959   0.119523E+04   0.362779E+02   0.190043E+00   0.299496E+02
   960   0.118766E+04   0.364457E+02   0.190100E+00   0.289144E+02
   961   0.118021E+04   0.366089E+02   0.190157E+00   0.278646E+02
   962   0.117289E+04   0.367677E+02   0.190215E+00   0.268006E+02
   963   0.116569E+04   0.369221E+02   0.190272E+00   0.257231E+02
   964   0.115862E+04   0.370719E+02   0.190330E+00   0.246324E+02
   965   0.115167E+04   0.372171E+02   0.190387E+00   0.235291E+02
   966   0.114484E+04   0.373576E+02   0.190445E+00   0.224135E+02
   967   0.113815E+04   0.374933E+02   0.190504E+00   0.212861E+02
   968   0.113158E+04   0.376243E+02   0.190562E+00   0.201475E+02
   969   0.112515E+04   0.377503E+02   0.190621E+00   0.189981E+02
   970   0.111884E+04   0.378714E+02   0.190680E+00   0.178382E+02
   971   0.111266E+04   0.379875E+02   0.190739E+00   0.166684E+02
   972   0.110661E+04   0.380986E+02   0.190799E+00   0.154894E+02
   973   0.110070E+04   0.382046E+02   0.190859E+00   0.143015E+02
   974   0.109492E+04   0.383056E+02   0.190919E+00   0.131052E+02
   975   0.108926E+04   0.384013E+02   0.190980E+00   0.119012E+02
   976   0.108374E+04   0.384920E+02   0.191041E+00   0.106899E+02
   977   0.107835E+04   0.385774E+02   0.191103E+00   0.947183E+01
   978   0.107310E+04   0.386577E+02   0.191165E+00   0.824747E+01
   979   0.106798E+04   0.387327E+02   0.191227E+00   0.701734E+01
   980   0.106299E+04   0.388024E+02   0.191290E+00   0.578191E+01
   981   0.105814E+04   0.388670E+02   0.191353E+00   0.454165E+01
   982   0.105341E+04   0.389262E+02   0.191417E+00   0.329704E+01
   983   0.104882E+04   0.389802E+02   0.191482E+00   0.204856E+01
   984   0.104436E+04   0.390289E+02   0.191547E+00   0.796690E+00
   985   0.104004E+04   0.390722E+02   0.191612E+00  -0.458153E+00
   986   0.103584E+04   0.391102E+02   0.191678E+00  -0.171555E+01
   987   0.103179E+04   0.391428E+02   0.191745E+00  -0.297508E+01
   988   0.102786E+04   0.391699E+02   0.191812E+00  -0.423633E+01
   989   0.102407E+04   0.391917E+02   0.191880E+00  -0.549890E+01
   990   0.102040E+04   0.392080E+02   0.191949E+00  -0.676231E+01
   991   0.101687E+04   0.392187E+02   0.192018E+00  -0.802624E+01
   992   0.101347E+04   0.392240E+02   0.192088E+00  -0.929008E+01
   993   0.101020E+04   0.392238E+02   0.192158E+00  -0.105534E+02
   994   0.100706E+04   0.392181E+02   0.192229E+00  -0.118155E+02
   995   0.100405E+04   0.392070E+02   0.192301E+00  -0.130760E+02
   996   0.100117E+04   0.391905E+02   0.192373E+00  -0.143343E+02
   997   0.998423E+03   0.391685E+02   0.192446E+00  -0.155899E+02
   998   0.995804E+03   0.391411E+02   0.192520E+00  -0.168423E+02
   999   0.993309E+03   0.391083E+02   0.192595E+00  -0.180909E+02
  1000   0.990944E+03   0.390701E+02   0.192670E+00  -0.193350E+02
  1001   0.988696E+03   0.390265E+02   0.192746E+00  -0.205741E+02
  1002   0.986579E+03   0.389774E+02   0.192822E+00  -0.218076E+02
  1003   0.984579E+03   0.389229E+02   0.192900E+00  -0.230347E+02
  1004   0.982704E+03   0.388629E+02   0.192978E+00  -0.242548E+02
  1005   0.980939E+03   0.387974E+02   0.193057E+00  -0.254673E+02
  1006   0.979299E+03   0.387267E+02   0.193136E+00  -0.266719E+02
  1007   0.977769E+03   0.386507E+02   0.193217E+00  -0.278682E+02
  1008   0.976358E+03   0.385697E+02   0.193298E+00  -0.290562E+02
  1009   0.975066E+03   0.384838E+02   0.193379E+00  -0.302355E+02
  1010   0.973879E+03   0.383932E+02   0.193462E+00  -0.314057E+02
  1011   0.972811E+03   0.382979E+02   0.193545E+00  -0.325666E+02
  1012   0.971848E+03   0.381981E+02   0.193629E+00  -0.337181E+02
  1013   0.970990E+03   0.380938E+02   0.193714E+00  -0.348597E+02
  1014   0.970254E+03   0.379848E+02   0.193799E+00  -0.359909E+02
  1015   0.969616E+03   0.378712E+02   0.193886E+00  -0.371114E+02
  1016   0.969092E+03   0.377528E+02   0.193973E+00  -0.382208E+02
  1017   0.968682E+03   0.376295E+02   0.194060E+00  -0.393187E+02
  1018   0.968372E+03   0.375013E+02   0.194149E+00  -0.404047E+02
  1019   0.968171E+03   0.373682E+02   0.194238E+00  -0.414784E+02
  1020   0.968077E+03   0.372301E+02   0.194328E+00  -0.425390E+02
  1021   0.968084E+03   0.370875E+02   0.194419E+00  -0.435860E+02
  1022   0.968194E+03   0.369402E+02   0.194510E+00  -0.446188E+02
  1023   0.968390E+03   0.367886E+02   0.194602E+00  -0.456365E+02
  1024   0.968689E+03   0.366327E+02   0.194695E+00  -0.466387E+02
  1025   0.969068E+03   0.364727E+02   0.194789E+00  -0.476246E+02
  1026   0.969543E+03   0.363087E+02   0.194883E+00  -0.485937E+02
  1027   0.970100E+03   0.361408E+02   0.194978E+00  -0.495460E+02
  1028   0.970738E+03   0.359690E+02   0.195074E+00  -0.504815E+02
  1029   0.971474E+03   0.357934E+02   0.195170E+00  -0.514005E+02
  1030   0.972285E+03   0.356140E+02   0.195267E+00  -0.523029E+02
  1031   0.973187E+03   0.354308E+02   0.195365E+00  -0.531891E+02
  1032   0.974165E+03   0.352439E+02   0.195463E+00  -0.540589E+02
  1033   0.975235E+03   0.350534E+02   0.195562E+00  -0.549125E+02
  1034   0.976382E+03   0.348592E+02   0.195662E+00  -0.557494E+02
  1035   0.977614E+03   0.346617E+02   0.195762E+00  -0.565689E+02
  1036   0.978916E+03   0.344608E+02   0.195863E+00  -0.573705E+02
  1037   0.980283E+03   0.342567E+02   0.195965E+00  -0.581535E+02
  1038   0.981729E+03   0.340495E+02   0.196067E+00  -0.589174E+02
  1039   0.983239E+03   0.338394E+02   0.196170E+00  -0.596617E+02
  1040   0.984808E+03   0.336263E+02   0.196274E+00  -0.603856E+02
  1041   0.986442E+03   0.334104E+02   0.196378E+00  -0.610893E+02
  1042   0.988135E+03   0.331916E+02   0.196482E+00  -0.617726E+02
  1043   0.989880E+03   0.329700E+02   0.196587E+00  -0.624353E+02
  1044   0.991693E+03   0.327456E+02   0.196693E+00  -0.630780E+02
  1045   0.993558E+03   0.325182E+02   0.196799E+00  -0.637000E+02
  1046   0.995477E+03   0.322882E+02   0.196906E+00  -0.643021E+02
  1047   0.997450E+03   0.320553E+02   0.197014E+00  -0.648836E+02
  1048   0.999477E+03   0.318197E+02   0.197122E+00  -0.654445E+02
  1049   0.100155E+04   0.315816E+02   0.197230E+00  -0.659841E+02
  1050   0.100368E+04   0.313414E+02   0.197339E+00  -0.665039E+02
  1051   0.100584E+04   0.310990E+02   0.197448E+00  -0.670031E+02
  1052   0.100805E+04   0.308546E+02   0.197558E+00  -0.674812E+02
  1053   0.101029E+04   0.306086E+02   0.197668E+00  -0.679379E+02
  1054   0.101258E+04   0.303610E+02   0.197779E+00  -0.683734E+02
  1055   0.101490E+04   0.301120E+02   0.197890E+00  -0.687884E+02
  1056   0.101726E+04   0.298615E+02   0.198001E+00  -0.691821E+02
  1057   0.101964E+04   0.296097E+02   0.198113E+00  -0.695538E+02
  1058   0.102205E+04   0.293567E+02   0.198226E+00  -0.699050E+02
  1059   0.102448E+04   0.291025E+02   0.198338E+00  -0.702341E+02
  1060   0.102695E+04   0.288472E+02   0.198451E+00  -0.705411E+02
  1061   0.102943E+04   0.285909E+02   0.198564E+00  -0.708276E+02
  1062   0.103194E+04   0.283338E+02   0.198678E+00  -0.710913E+02
  1063   0.103447E+04   0.280757E+02   0.198792E+00  -0.713343E+02
  1064   0.103701E+04   0.278169E+02   0.198906E+00  -0.715553E+02
  1065   0.103956E+04   0.275575E+02   0.199021E+00  -0.717541E+02
  1066   0.104213E+04   0.272975E+02   0.199135E+00  -0.719323E+02
  1067   0.104470E+04   0.270370E+02   0.199250E+00  -0.720883E+02
  1068   0.104729E+04   0.267761E+02   0.199366E+00  -0.722228E+02
  1069   0.104987E+04   0.265150E+02   0.199481E+00  -0.723359E+02
  1070   0.105247E+04   0.262537E+02   0.199597E+00  -0.724275E+02
  1071   0.105506E+04   0.259923E+02   0.199712E+00  -0.724975E+02
  1072   0.105766E+04   0.257310E+02   0.199828E+00  -0.725468E+02
  1073   0.106025E+04   0.254698E+02   0.199945E+00  -0.725745E+02
  1074   0.106283E+04   0.252089E+02   0.200061E+00  -0.725813E+02
  1075   0.106541E+04   0.249484E+02   0.200177E+00  -0.725672E+02
  1076   0.106799E+04   0.246884E+02   0.200293E+00  -0.725314E+02
  1077   0.107055E+04   0.244288E+02   0.200410E+00  -0.724754E+02
  1078   0.107310E+04   0.241699E+02   0.200526E+00  -0.723992E+02
  1079   0.107563E+04   0.239118E+02   0.200643E+00  -0.723019E+02
  1080   0.107815E+04   0.236545E+02   0.200759E+00  -0.721850E+02
  1081   0.108065E+04   0.233982E+02   0.200876E+00  -0.720470E+02
  1082   0.108313E+04   0.231429E+02   0.200992E+00  -0.718893E+02
  1083   0.108559E+04   0.228886E+02   0.201109E+00  -0.717119E+02
  1084   0.108803E+04   0.226356E+02   0.201225E+00  -0.715147E+02
  1085   0.109045E+04   0.223839E+02   0.201342E+00  -0.712985E+02
  1086   0.109283E+04   0.221336E+02   0.201458E+00  -0.710617E+02
  1087   0.109519E+04   0.218846E+02   0.201574E+00  -0.708064E+02
  1088   0.109752E+04   0.216372E+02   0.201690E+00  -0.705320E+02
  1089   0.109981E+04   0.213914E+02   0.201806E+00  -0.702383E+02
  1090   0.110207E+04   0.211473E+02   0.201921E+00  -0.699260E+02
  1091   0.110430E+04   0.209049E+02   0.202037E+00  -0.695958E+02
  1092   0.110648E+04   0.206645E+02   0.202152E+00  -0.692470E+02
  1093   0.110863E+04   0.204260E+02   0.202267E+00  -0.688809E+02
  1094   0.111074E+04   0.201896E+02   0.202382E+00  -0.684968E+02
  1095   0.111281E+04   0.199553E+02   0.202496E+00  -0.680961E+02
  1096   0.111484E+04   0.197233E+02   0.202610E+00  -0.676779E+02
  1097   0.111682E+04   0.194937E+02   0.202724E+00  -0.672430E+02
  1098   0.111877E+04   0.192663E+02   0.202838E+00  -0.667921E+02
  1099   0.112066E+04   0.190415E+02   0.202951E+00  -0.663250E+02
  1100   0.112251E+04   0.188192E+02   0.203064E+00  -0.658425E+02
  1101   0.112431E+04   0.185994E+02   0.203177E+00  -0.653438E+02
  1102   0.112606E+04   0.183823E+02   0.203289E+00  -0.648302E+02
  1103   0.112775E+04   0.181680E+02   0.203401E+00  -0.643009E+02
  1104   0.112940E+04   0.179565E+02   0.203512E+00  -0.637573E+02
  1105   0.113099E+04   0.177478E+02   0.203623E+00  -0.631994E+02
  1106   0.113253E+04   0.175420E+02   0.203733E+00  -0.626274E+02
  1107   0.113401E+04   0.173393E+02   0.203843E+00  -0.620416E+02
  1108   0.113543E+04   0.171396E+02   0.203953E+00  -0.614425E+02
  1109   0.113680E+04   0.169432E+02   0.204062E+00  -0.608304E+02
  1110   0.113810E+04   0.167499E+02   0.204170E+00  -0.602055E+02
  1111   0.113934E+04   0.165600E+02   0.204278E+00  -0.595683E+02
  1112   0.114053E+04   0.163734E+02   0.204386E+00  -0.589190E+02
  1113   0.114165E+04   0.161902E+02   0.204492E+00  -0.582582E+02
  1114   0.114271E+04   0.160106E+02   0.204599E+00  -0.575859E+02
  1115   0.114371E+04   0.158344E+02   0.204704E+00  -0.569027E+02
  1116   0.114464E+04   0.156619E+02   0.204809E+00  -0.562090E+02
  1117   0.114550E+04   0.154930E+02   0.204914E+00  -0.555050E+02
  1118   0.114631E+04   0.153278E+02   0.205017E+00  -0.547910E+02
  1119   0.114704E+04   0.151664E+02   0.205121E+00  -0.540676E+02
  1120   0.114770E+04   0.150087E+02   0.205223E+00  -0.533348E+02
  1121   0.114829E+04   0.148549E+02   0.205325E+00  -0.525932E+02
  1122   0.114882E+04   0.147050E+02   0.205426E+00  -0.518431E+02
  1123   0.114927E+04   0.145589E+02   0.205526E+00  -0.510848E+02
  1124   0.114966E+04   0.144169E+02   0.205626E+00  -0.503187E+02
  1125   0.114998E+04   0.142789E+02   0.205725E+00  -0.495451E+02
  1126   0.115021E+04   0.141449E+02   0.205823E+00  -0.487646E+02
  1127   0.115038E+04   0.140150E+02   0.205921E+00  -0.479774E+02
  1128   0.115048E+04   0.138892E+02   0.206017E+00  -0.471841E+02
  1129   0.115050E+04   0.137676E+02   0.206113E+00  -0.463849E+02
  1130   0.115046E+04   0.136502E+02   0.206208E+00  -0.455804E+02
  1131   0.115034E+04   0.135370E+02   0.206302E+00  -0.447710E+02
  1132   0.115015E+04   0.134281E+02   0.206396E+00  -0.439569E+02
  1133   0.114988E+04   0.133234E+02   0.206489E+00  -0.431385E+02
  1134   0.114954E+04   0.132231E+02   0.206580E+00  -0.423163E+02
  1135   0.114913E+04   0.131270E+02   0.206671E+00  -0.414905E+02
  1136   0.114865E+04   0.130352E+02   0.206761E+00  -0.406615E+02
  1137   0.114809E+04   0.129478E+02   0.206851E+00  -0.398297E+02
  1138   0.114746E+04   0.128648E+02   0.206939E+00  -0.389954E+02
  1139   0.114676E+04   0.127860E+02   0.207026E+00  -0.381589E+02
  1140   0.114597E+04   0.127117E+02   0.207113E+00  -0.373207E+02
  1141   0.114512E+04   0.126417E+02   0.207198E+00  -0.364811E+02
  1142   0.114419E+04   0.125761E+02   0.207283E+00  -0.356406E+02
  1143   0.114319E+04   0.125149E+02   0.207367E+00  -0.347994E+02
  1144   0.114211E+04   0.124581E+02   0.207450E+00  -0.339581E+02
  1145   0.114096E+04   0.124056E+02   0.207532E+00  -0.331168E+02
  1146   0.113973E+04   0.123576E+02   0.207613E+00  -0.322761E+02
  1147   0.113844E+04   0.123139E+02   0.207693E+00  -0.314362E+02
  1148   0.113707E+04   0.122747E+02   0.207772E+00  -0.305975E+02
  1149   0.113563E+04   0.122397E+02   0.207850E+00  -0.297603E+02
  1150   0.113411E+04   0.122091E+02   0.207927E+00  -0.289249E+02
  1151   0.113253E+04   0.121828E+02   0.208003E+00  -0.280918E+02
  1152   0.113087E+04   0.121609E+02   0.208078E+00  -0.272613E+02
  1153   0.112915E+04   0.121433E+02   0.208152E+00  -0.264337E+02
  1154   0.112734E+04   0.121300E+02   0.208225E+00  -0.256094E+02
  1155   0.112548E+04   0.121209E+02   0.208297E+00  -0.247889E+02
  1156   0.112354E+04   0.121162E+02   0.208368E+00  -0.239724E+02
  1157   0.112153E+04   0.121157E+02   0.208438E+00  -0.231604E+02
  1158   0.111946E+04   0.121194E+02   0.208508E+00  -0.223532E+02
  1159   0.111733E+04   0.121273E+02   0.208576E+00  -0.215513E+02
  1160   0.111512E+04   0.121395E+02   0.208643E+00  -0.207549E+02
  1161   0.111286E+04   0.121558E+02   0.208709E+00  -0.199643E+02
  1162   0.111053E+04   0.121762E+02   0.208774E+00  -0.191799E+02
  1163   0.110813E+04   0.122008E+02   0.208838E+00  -0.184020E+02
  1164   0.110568E+04   0.122295E+02   0.208900E+00  -0.176310E+02
  1165   0.110317E+04   0.122621E+02   0.208962E+00  -0.168670E+02
  1166   0.110059E+04   0.122989E+02   0.209023E+00  -0.161106E+02
  1167   0.109795E+04   0.123396E+02   0.209083E+00  -0.153619E+02
  1168   0.109525E+04   0.123842E+02   0.209142E+00  -0.146213E+02
  1169   0.109249E+04   0.124328E+02   0.209199E+00  -0.138891E+02
  1170   0.108967E+04   0.124851E+02   0.209256E+00  -0.131655E+02
  1171   0.108680E+04   0.125414E+02   0.209312E+00  -0.124509E+02
  1172   0.108388E+04   0.126014E+02   0.209366E+00  -0.117455E+02
  1173   0.108090E+04   0.126652E+02   0.209420E+00  -0.110497E+02
  1174   0.107787E+04   0.127326E+02   0.209473E+00  -0.103638E+02
  1175   0.107478E+04   0.128038E+02   0.209524E+00  -0.968789E+01
  1176   0.107164E+04   0.128785E+02   0.209575E+00  -0.902233E+01
  1177   0.106846E+04   0.129567E+02   0.209624E+00  -0.836733E+01
  1178   0.106522E+04   0.130385E+02   0.209673E+00  -0.772315E+01
  1179   0.106193E+04   0.131238E+02   0.209720E+00  -0.709004E+01
  1180   0.105860E+04   0.132124E+02   0.209767E+00  -0.646826E+01
  1181   0.105522E+04   0.133043E+02   0.209812E+00  -0.585802E+01
  1182   0.105180E+04   0.133996E+02   0.209857E+00  -0.525954E+01
  1183   0.104833E+04   0.134981E+02   0.209900E+00  -0.467304E+01
  1184   0.104482E+04   0.135997E+02   0.209943E+00  -0.409875E+01
  1185   0.104126E+04   0.137044E+02   0.209984E+00  -0.353689E+01
  1186   0.103767E+04   0.138122E+02   0.210025E+00  -0.298767E+01
  1187   0.103403E+04   0.139230E+02   0.210064E+00  -0.245131E+01
  1188   0.103036E+04   0.140367E+02   0.210103E+00  -0.192797E+01
  1189   0.102665E+04   0.141532E+02   0.210141E+00  -0.141781E+01
  1190   0.102289E+04   0.142726E+02   0.210178E+00  -0.920976E+00
  1191   0.101911E+04   0.143946E+02   0.210213E+00  -0.437626E+00
  1192   0.101529E+04   0.145193E+02   0.210248E+00   0.320800E-01
  1193   0.101144E+04   0.146466E+02   0.210282E+00   0.488002E+00
  1194   0.100757E+04   0.147764E+02   0.210316E+00   0.929975E+00
  1195   0.100366E+04   0.149086E+02   0.210348E+00   0.135789E+01
  1196   0.999722E+03   0.150433E+02   0.210379E+00   0.177163E+01
  1197   0.995756E+03   0.151802E+02   0.210410E+00   0.217109E+01
  1198   0.991771E+03   0.153193E+02   0.210439E+00   0.255617E+01
  1199   0.987760E+03   0.154607E+02   0.210468E+00   0.292667E+01
  1200   0.983721E+03   0.156041E+02   0.210496E+00   0.328263E+01
  1201   0.979662E+03   0.157495E+02   0.210523E+00   0.362378E+01
  1202   0.975583E+03   0.158969E+02   0.210549E+00   0.395021E+01
  1203   0.971483E+03   0.160461E+02   0.210574E+00   0.426170E+01
  1204   0.967370E+03   0.161971E+02   0.210599E+00   0.455823E+01
  1205   0.963235E+03   0.163498E+02   0.210623E+00   0.483967E+01
  1206   0.959086E+03   0.165042E+02   0.210646E+00   0.510601E+01
  1207   0.954922E+03   0.166600E+02   0.210668E+00   0.535716E+01
  1208   0.950751E+03   0.168174E+02   0.210690E+00   0.559299E+01
  1209   0.946573E+03   0.169761E+02   0.210710E+00   0.581355E+01
  1210   0.942378E+03   0.171362E+02   0.210730E+00   0.601869E+01
  1211   0.938176E+03   0.172974E+02   0.210750E+00   0.620855E+01
  1212   0.933972E+03   0.174599E+02   0.210768E+00   0.638304E+01
  1213   0.929759E+03   0.176234E+02   0.210786E+00   0.654208E+01
  1214   0.925544E+03   0.177880E+02   0.210803E+00   0.668566E+01
  1215   0.921334E+03   0.179535E+02   0.210820E+00   0.681383E+01
  1216   0.917114E+03   0.181198E+02   0.210836E+00   0.692651E+01
  1217   0.912898E+03   0.182868E+02   0.210851E+00   0.702374E+01
