#    L    TT             EE             BB             TE          
  1689    0.13213E-01    0.29999E-03    0.21456E-03    0.16440E-02
  1690    0.13188E-01    0.29929E-03    0.21405E-03    0.16422E-02
  1691    0.13165E-01    0.29858E-03    0.21355E-03    0.16403E-02
  1692    0.13141E-01    0.29786E-03    0.21306E-03    0.16384E-02
  1693    0.13117E-01    0.29713E-03    0.21256E-03    0.16364E-02
  1694    0.13093E-01    0.29638E-03    0.21206E-03    0.16343E-02
  1695    0.13070E-01    0.29563E-03    0.21157E-03    0.16322E-02
  1696    0.13047E-01    0.29486E-03    0.21107E-03    0.16300E-02
  1697    0.13023E-01    0.29408E-03    0.21058E-03    0.16277E-02
  1698    0.13000E-01    0.29329E-03    0.21009E-03    0.16253E-02
  1699    0.12977E-01    0.29249E-03    0.20960E-03    0.16228E-02
  1700    0.12953E-01    0.29167E-03    0.20911E-03    0.16203E-02
  1701    0.12930E-01    0.29084E-03    0.20863E-03    0.16176E-02
  1702    0.12907E-01    0.29000E-03    0.20814E-03    0.16148E-02
  1703    0.12883E-01    0.28914E-03    0.20766E-03    0.16120E-02
  1704    0.12860E-01    0.28828E-03    0.20718E-03    0.16090E-02
  1705    0.12836E-01    0.28741E-03    0.20669E-03    0.16060E-02
  1706    0.12813E-01    0.28652E-03    0.20622E-03    0.16029E-02
  1707    0.12789E-01    0.28563E-03    0.20574E-03    0.15997E-02
  1708    0.12766E-01    0.28472E-03    0.20526E-03    0.15964E-02
  1709    0.12742E-01    0.28381E-03    0.20479E-03    0.15930E-02
  1710    0.12718E-01    0.28289E-03    0.20432E-03    0.15895E-02
  1711    0.12695E-01    0.28197E-03    0.20384E-03    0.15860E-02
  1712    0.12671E-01    0.28104E-03    0.20337E-03    0.15824E-02
  1713    0.12647E-01    0.28010E-03    0.20291E-03    0.15787E-02
  1714    0.12623E-01    0.27916E-03    0.20244E-03    0.15750E-02
  1715    0.12599E-01    0.27821E-03    0.20197E-03    0.15712E-02
  1716    0.12574E-01    0.27726E-03    0.20151E-03    0.15673E-02
  1717    0.12550E-01    0.27630E-03    0.20105E-03    0.15634E-02
  1718    0.12526E-01    0.27534E-03    0.20059E-03    0.15594E-02
  1719    0.12501E-01    0.27438E-03    0.20013E-03    0.15553E-02
  1720    0.12476E-01    0.27342E-03    0.19967E-03    0.15512E-02
  1721    0.12452E-01    0.27245E-03    0.19921E-03    0.15471E-02
  1722    0.12427E-01    0.27148E-03    0.19876E-03    0.15429E-02
  1723    0.12402E-01    0.27052E-03    0.19831E-03    0.15386E-02
  1724    0.12376E-01    0.26955E-03    0.19785E-03    0.15343E-02
  1725    0.12351E-01    0.26859E-03    0.19740E-03    0.15300E-02
  1726    0.12325E-01    0.26763E-03    0.19695E-03    0.15256E-02
  1727    0.12300E-01    0.26666E-03    0.19651E-03    0.15212E-02
  1728    0.12274E-01    0.26571E-03    0.19606E-03    0.15167E-02
  1729    0.12248E-01    0.26475E-03    0.19562E-03    0.15122E-02
  1730    0.12222E-01    0.26380E-03    0.19517E-03    0.15077E-02
  1731    0.12195E-01    0.26285E-03    0.19473E-03    0.15032E-02
  1732    0.12169E-01    0.26191E-03    0.19429E-03    0.14986E-02
  1733    0.12142E-01    0.26097E-03    0.19385E-03    0.14940E-02
  1734    0.12115E-01    0.26004E-03    0.19341E-03    0.14894E-02
  1735    0.12088E-01    0.25911E-03    0.19298E-03    0.14847E-02
  1736    0.12061E-01    0.25820E-03    0.19254E-03    0.14801E-02
  1737    0.12033E-01    0.25729E-03    0.19211E-03    0.14754E-02
  1738    0.12005E-01    0.25638E-03    0.19168E-03    0.14707E-02
  1739    0.11977E-01    0.25549E-03    0.19125E-03    0.14660E-02
  1740    0.11949E-01    0.25461E-03    0.19082E-03    0.14613E-02
  1741    0.11921E-01    0.25373E-03    0.19039E-03    0.14566E-02
  1742    0.11892E-01    0.25287E-03    0.18997E-03    0.14519E-02
  1743    0.11863E-01    0.25202E-03    0.18954E-03    0.14472E-02
  1744    0.11834E-01    0.25118E-03    0.18912E-03    0.14425E-02
  1745    0.11804E-01    0.25035E-03    0.18870E-03    0.14378E-02
  1746    0.11775E-01    0.24954E-03    0.18828E-03    0.14331E-02
  1747    0.11745E-01    0.24873E-03    0.18786E-03    0.14285E-02
  1748    0.11715E-01    0.24795E-03    0.18744E-03    0.14238E-02
  1749    0.11684E-01    0.24717E-03    0.18703E-03    0.14191E-02
  1750    0.11653E-01    0.24641E-03    0.18661E-03    0.14145E-02
  1751    0.11622E-01    0.24567E-03    0.18620E-03    0.14099E-02
  1752    0.11591E-01    0.24494E-03    0.18579E-03    0.14053E-02
  1753    0.11559E-01    0.24423E-03    0.18538E-03    0.14007E-02
  1754    0.11527E-01    0.24353E-03    0.18497E-03    0.13961E-02
  1755    0.11495E-01    0.24285E-03    0.18456E-03    0.13916E-02
  1756    0.11463E-01    0.24218E-03    0.18415E-03    0.13871E-02
  1757    0.11430E-01    0.24152E-03    0.18375E-03    0.13826E-02
  1758    0.11398E-01    0.24088E-03    0.18334E-03    0.13781E-02
  1759    0.11365E-01    0.24025E-03    0.18294E-03    0.13737E-02
  1760    0.11332E-01    0.23964E-03    0.18254E-03    0.13693E-02
  1761    0.11298E-01    0.23903E-03    0.18214E-03    0.13649E-02
  1762    0.11265E-01    0.23844E-03    0.18174E-03    0.13605E-02
  1763    0.11231E-01    0.23787E-03    0.18134E-03    0.13562E-02
  1764    0.11198E-01    0.23730E-03    0.18094E-03    0.13519E-02
  1765    0.11164E-01    0.23674E-03    0.18055E-03    0.13476E-02
  1766    0.11130E-01    0.23620E-03    0.18015E-03    0.13434E-02
  1767    0.11096E-01    0.23566E-03    0.17976E-03    0.13391E-02
  1768    0.11062E-01    0.23514E-03    0.17936E-03    0.13350E-02
  1769    0.11028E-01    0.23463E-03    0.17897E-03    0.13308E-02
  1770    0.10993E-01    0.23413E-03    0.17858E-03    0.13267E-02
  1771    0.10959E-01    0.23363E-03    0.17819E-03    0.13226E-02
  1772    0.10925E-01    0.23315E-03    0.17780E-03    0.13186E-02
  1773    0.10890E-01    0.23267E-03    0.17741E-03    0.13146E-02
  1774    0.10856E-01    0.23221E-03    0.17702E-03    0.13106E-02
  1775    0.10821E-01    0.23175E-03    0.17663E-03    0.13067E-02
  1776    0.10787E-01    0.23130E-03    0.17625E-03    0.13028E-02
  1777    0.10753E-01    0.23086E-03    0.17586E-03    0.12990E-02
  1778    0.10718E-01    0.23042E-03    0.17547E-03    0.12952E-02
  1779    0.10684E-01    0.23000E-03    0.17509E-03    0.12914E-02
  1780    0.10650E-01    0.22958E-03    0.17471E-03    0.12877E-02
  1781    0.10616E-01    0.22916E-03    0.17432E-03    0.12840E-02
  1782    0.10581E-01    0.22876E-03    0.17394E-03    0.12804E-02
  1783    0.10547E-01    0.22836E-03    0.17356E-03    0.12768E-02
  1784    0.10513E-01    0.22796E-03    0.17318E-03    0.12732E-02
  1785    0.10480E-01    0.22757E-03    0.17279E-03    0.12697E-02
  1786    0.10446E-01    0.22719E-03    0.17241E-03    0.12663E-02
  1787    0.10412E-01    0.22681E-03    0.17203E-03    0.12629E-02
  1788    0.10379E-01    0.22643E-03    0.17165E-03    0.12595E-02
  1789    0.10346E-01    0.22606E-03    0.17127E-03    0.12562E-02
  1790    0.10313E-01    0.22570E-03    0.17090E-03    0.12530E-02
  1791    0.10280E-01    0.22534E-03    0.17052E-03    0.12498E-02
  1792    0.10247E-01    0.22498E-03    0.17014E-03    0.12466E-02
  1793    0.10215E-01    0.22462E-03    0.16976E-03    0.12435E-02
  1794    0.10183E-01    0.22427E-03    0.16938E-03    0.12405E-02
  1795    0.10151E-01    0.22391E-03    0.16900E-03    0.12375E-02
  1796    0.10119E-01    0.22357E-03    0.16863E-03    0.12345E-02
  1797    0.10087E-01    0.22322E-03    0.16825E-03    0.12317E-02
  1798    0.10056E-01    0.22287E-03    0.16787E-03    0.12288E-02
  1799    0.10025E-01    0.22253E-03    0.16750E-03    0.12261E-02
  1800    0.99945E-02    0.22219E-03    0.16712E-03    0.12234E-02
  1801    0.99641E-02    0.22184E-03    0.16674E-03    0.12207E-02
  1802    0.99340E-02    0.22150E-03    0.16637E-03    0.12181E-02
  1803    0.99043E-02    0.22116E-03    0.16599E-03    0.12156E-02
  1804    0.98748E-02    0.22082E-03    0.16561E-03    0.12131E-02
  1805    0.98456E-02    0.22048E-03    0.16524E-03    0.12107E-02
  1806    0.98167E-02    0.22014E-03    0.16486E-03    0.12083E-02
  1807    0.97881E-02    0.21980E-03    0.16448E-03    0.12060E-02
  1808    0.97598E-02    0.21945E-03    0.16411E-03    0.12037E-02
  1809    0.97318E-02    0.21911E-03    0.16373E-03    0.12015E-02
  1810    0.97040E-02    0.21877E-03    0.16336E-03    0.11993E-02
  1811    0.96765E-02    0.21842E-03    0.16298E-03    0.11971E-02
  1812    0.96494E-02    0.21808E-03    0.16261E-03    0.11950E-02
  1813    0.96224E-02    0.21773E-03    0.16223E-03    0.11929E-02
  1814    0.95958E-02    0.21738E-03    0.16186E-03    0.11909E-02
  1815    0.95694E-02    0.21703E-03    0.16148E-03    0.11889E-02
  1816    0.95433E-02    0.21668E-03    0.16111E-03    0.11869E-02
  1817    0.95175E-02    0.21633E-03    0.16074E-03    0.11850E-02
  1818    0.94920E-02    0.21597E-03    0.16036E-03    0.11831E-02
  1819    0.94667E-02    0.21562E-03    0.15999E-03    0.11812E-02
  1820    0.94416E-02    0.21526E-03    0.15962E-03    0.11793E-02
  1821    0.94168E-02    0.21489E-03    0.15925E-03    0.11775E-02
  1822    0.93923E-02    0.21453E-03    0.15888E-03    0.11757E-02
  1823    0.93681E-02    0.21416E-03    0.15850E-03    0.11739E-02
  1824    0.93440E-02    0.21379E-03    0.15813E-03    0.11721E-02
  1825    0.93203E-02    0.21341E-03    0.15776E-03    0.11703E-02
  1826    0.92968E-02    0.21303E-03    0.15739E-03    0.11686E-02
  1827    0.92735E-02    0.21265E-03    0.15702E-03    0.11668E-02
  1828    0.92505E-02    0.21227E-03    0.15665E-03    0.11651E-02
  1829    0.92277E-02    0.21188E-03    0.15629E-03    0.11634E-02
  1830    0.92051E-02    0.21148E-03    0.15592E-03    0.11617E-02
  1831    0.91828E-02    0.21109E-03    0.15555E-03    0.11599E-02
  1832    0.91608E-02    0.21068E-03    0.15518E-03    0.11582E-02
  1833    0.91389E-02    0.21028E-03    0.15482E-03    0.11565E-02
  1834    0.91173E-02    0.20987E-03    0.15445E-03    0.11548E-02
  1835    0.90959E-02    0.20945E-03    0.15409E-03    0.11531E-02
  1836    0.90748E-02    0.20903E-03    0.15372E-03    0.11514E-02
  1837    0.90538E-02    0.20860E-03    0.15336E-03    0.11497E-02
  1838    0.90331E-02    0.20817E-03    0.15299E-03    0.11480E-02
  1839    0.90126E-02    0.20773E-03    0.15263E-03    0.11462E-02
  1840    0.89924E-02    0.20729E-03    0.15227E-03    0.11445E-02
  1841    0.89723E-02    0.20684E-03    0.15191E-03    0.11427E-02
  1842    0.89525E-02    0.20639E-03    0.15155E-03    0.11409E-02
  1843    0.89329E-02    0.20593E-03    0.15119E-03    0.11391E-02
  1844    0.89134E-02    0.20546E-03    0.15083E-03    0.11373E-02
  1845    0.88942E-02    0.20498E-03    0.15047E-03    0.11355E-02
  1846    0.88752E-02    0.20450E-03    0.15011E-03    0.11336E-02
  1847    0.88564E-02    0.20402E-03    0.14975E-03    0.11318E-02
  1848    0.88378E-02    0.20352E-03    0.14940E-03    0.11299E-02
  1849    0.88194E-02    0.20302E-03    0.14904E-03    0.11279E-02
  1850    0.88012E-02    0.20251E-03    0.14869E-03    0.11260E-02
  1851    0.87832E-02    0.20199E-03    0.14833E-03    0.11240E-02
  1852    0.87653E-02    0.20147E-03    0.14798E-03    0.11219E-02
  1853    0.87477E-02    0.20094E-03    0.14763E-03    0.11199E-02
  1854    0.87302E-02    0.20040E-03    0.14728E-03    0.11178E-02
  1855    0.87128E-02    0.19986E-03    0.14693E-03    0.11157E-02
  1856    0.86957E-02    0.19931E-03    0.14658E-03    0.11135E-02
  1857    0.86786E-02    0.19875E-03    0.14623E-03    0.11113E-02
  1858    0.86617E-02    0.19819E-03    0.14588E-03    0.11091E-02
  1859    0.86449E-02    0.19762E-03    0.14553E-03    0.11069E-02
  1860    0.86282E-02    0.19705E-03    0.14519E-03    0.11046E-02
  1861    0.86116E-02    0.19648E-03    0.14484E-03    0.11024E-02
  1862    0.85951E-02    0.19590E-03    0.14450E-03    0.11000E-02
  1863    0.85786E-02    0.19531E-03    0.14415E-03    0.10977E-02
  1864    0.85623E-02    0.19472E-03    0.14381E-03    0.10953E-02
  1865    0.85460E-02    0.19413E-03    0.14347E-03    0.10929E-02
  1866    0.85298E-02    0.19354E-03    0.14313E-03    0.10905E-02
  1867    0.85136E-02    0.19294E-03    0.14279E-03    0.10881E-02
  1868    0.84974E-02    0.19234E-03    0.14245E-03    0.10856E-02
  1869    0.84813E-02    0.19174E-03    0.14211E-03    0.10831E-02
  1870    0.84652E-02    0.19113E-03    0.14177E-03    0.10806E-02
  1871    0.84491E-02    0.19053E-03    0.14143E-03    0.10781E-02
  1872    0.84329E-02    0.18992E-03    0.14110E-03    0.10756E-02
  1873    0.84168E-02    0.18931E-03    0.14076E-03    0.10730E-02
  1874    0.84007E-02    0.18870E-03    0.14043E-03    0.10704E-02
  1875    0.83845E-02    0.18809E-03    0.14009E-03    0.10678E-02
  1876    0.83683E-02    0.18748E-03    0.13976E-03    0.10651E-02
  1877    0.83520E-02    0.18687E-03    0.13943E-03    0.10625E-02
  1878    0.83357E-02    0.18626E-03    0.13910E-03    0.10598E-02
  1879    0.83193E-02    0.18565E-03    0.13877E-03    0.10571E-02
  1880    0.83028E-02    0.18504E-03    0.13844E-03    0.10544E-02
  1881    0.82862E-02    0.18443E-03    0.13811E-03    0.10517E-02
  1882    0.82695E-02    0.18382E-03    0.13779E-03    0.10489E-02
  1883    0.82528E-02    0.18322E-03    0.13746E-03    0.10461E-02
  1884    0.82359E-02    0.18262E-03    0.13713E-03    0.10434E-02
  1885    0.82189E-02    0.18202E-03    0.13681E-03    0.10406E-02
  1886    0.82017E-02    0.18142E-03    0.13649E-03    0.10378E-02
  1887    0.81844E-02    0.18082E-03    0.13616E-03    0.10349E-02
  1888    0.81670E-02    0.18023E-03    0.13584E-03    0.10321E-02
  1889    0.81494E-02    0.17964E-03    0.13552E-03    0.10292E-02
  1890    0.81316E-02    0.17906E-03    0.13520E-03    0.10264E-02
  1891    0.81136E-02    0.17848E-03    0.13488E-03    0.10235E-02
  1892    0.80955E-02    0.17790E-03    0.13457E-03    0.10206E-02
  1893    0.80771E-02    0.17733E-03    0.13425E-03    0.10177E-02
  1894    0.80586E-02    0.17677E-03    0.13393E-03    0.10147E-02
  1895    0.80398E-02    0.17620E-03    0.13362E-03    0.10118E-02
  1896    0.80208E-02    0.17565E-03    0.13330E-03    0.10089E-02
  1897    0.80015E-02    0.17510E-03    0.13299E-03    0.10059E-02
  1898    0.79821E-02    0.17455E-03    0.13268E-03    0.10030E-02
  1899    0.79623E-02    0.17402E-03    0.13237E-03    0.99999E-03
  1900    0.79423E-02    0.17349E-03    0.13206E-03    0.99701E-03
  1901    0.79220E-02    0.17296E-03    0.13175E-03    0.99402E-03
  1902    0.79014E-02    0.17244E-03    0.13144E-03    0.99102E-03
  1903    0.78806E-02    0.17193E-03    0.13113E-03    0.98802E-03
  1904    0.78596E-02    0.17143E-03    0.13082E-03    0.98501E-03
  1905    0.78383E-02    0.17093E-03    0.13052E-03    0.98200E-03
  1906    0.78168E-02    0.17044E-03    0.13021E-03    0.97898E-03
  1907    0.77950E-02    0.16996E-03    0.12991E-03    0.97596E-03
  1908    0.77731E-02    0.16948E-03    0.12961E-03    0.97294E-03
  1909    0.77510E-02    0.16901E-03    0.12931E-03    0.96991E-03
  1910    0.77286E-02    0.16854E-03    0.12900E-03    0.96689E-03
  1911    0.77061E-02    0.16808E-03    0.12870E-03    0.96387E-03
  1912    0.76835E-02    0.16763E-03    0.12840E-03    0.96085E-03
  1913    0.76607E-02    0.16718E-03    0.12811E-03    0.95783E-03
  1914    0.76377E-02    0.16674E-03    0.12781E-03    0.95482E-03
  1915    0.76146E-02    0.16630E-03    0.12751E-03    0.95181E-03
  1916    0.75914E-02    0.16587E-03    0.12721E-03    0.94881E-03
  1917    0.75680E-02    0.16544E-03    0.12692E-03    0.94581E-03
  1918    0.75446E-02    0.16502E-03    0.12662E-03    0.94282E-03
  1919    0.75210E-02    0.16461E-03    0.12633E-03    0.93984E-03
  1920    0.74974E-02    0.16420E-03    0.12604E-03    0.93687E-03
  1921    0.74737E-02    0.16379E-03    0.12574E-03    0.93391E-03
  1922    0.74500E-02    0.16339E-03    0.12545E-03    0.93097E-03
  1923    0.74261E-02    0.16300E-03    0.12516E-03    0.92803E-03
  1924    0.74023E-02    0.16261E-03    0.12487E-03    0.92511E-03
  1925    0.73784E-02    0.16222E-03    0.12458E-03    0.92221E-03
  1926    0.73544E-02    0.16184E-03    0.12429E-03    0.91931E-03
  1927    0.73305E-02    0.16147E-03    0.12400E-03    0.91644E-03
  1928    0.73065E-02    0.16109E-03    0.12371E-03    0.91358E-03
  1929    0.72826E-02    0.16073E-03    0.12342E-03    0.91074E-03
  1930    0.72586E-02    0.16036E-03    0.12314E-03    0.90792E-03
  1931    0.72347E-02    0.16000E-03    0.12285E-03    0.90512E-03
  1932    0.72109E-02    0.15965E-03    0.12256E-03    0.90235E-03
  1933    0.71870E-02    0.15930E-03    0.12228E-03    0.89959E-03
  1934    0.71632E-02    0.15895E-03    0.12199E-03    0.89686E-03
  1935    0.71395E-02    0.15861E-03    0.12171E-03    0.89415E-03
  1936    0.71159E-02    0.15827E-03    0.12142E-03    0.89147E-03
  1937    0.70923E-02    0.15793E-03    0.12114E-03    0.88881E-03
  1938    0.70689E-02    0.15760E-03    0.12086E-03    0.88618E-03
  1939    0.70455E-02    0.15727E-03    0.12057E-03    0.88357E-03
  1940    0.70223E-02    0.15695E-03    0.12029E-03    0.88100E-03
  1941    0.69991E-02    0.15662E-03    0.12001E-03    0.87846E-03
  1942    0.69762E-02    0.15631E-03    0.11973E-03    0.87594E-03
  1943    0.69533E-02    0.15599E-03    0.11945E-03    0.87346E-03
  1944    0.69306E-02    0.15568E-03    0.11917E-03    0.87101E-03
  1945    0.69081E-02    0.15537E-03    0.11889E-03    0.86860E-03
  1946    0.68858E-02    0.15506E-03    0.11861E-03    0.86622E-03
  1947    0.68636E-02    0.15475E-03    0.11833E-03    0.86388E-03
  1948    0.68416E-02    0.15445E-03    0.11805E-03    0.86157E-03
  1949    0.68199E-02    0.15415E-03    0.11777E-03    0.85930E-03
  1950    0.67983E-02    0.15386E-03    0.11749E-03    0.85707E-03
  1951    0.67770E-02    0.15356E-03    0.11721E-03    0.85487E-03
  1952    0.67559E-02    0.15327E-03    0.11693E-03    0.85272E-03
  1953    0.67350E-02    0.15298E-03    0.11665E-03    0.85060E-03
  1954    0.67143E-02    0.15269E-03    0.11638E-03    0.84852E-03
  1955    0.66938E-02    0.15240E-03    0.11610E-03    0.84648E-03
  1956    0.66736E-02    0.15212E-03    0.11582E-03    0.84447E-03
  1957    0.66536E-02    0.15183E-03    0.11555E-03    0.84249E-03
  1958    0.66337E-02    0.15155E-03    0.11527E-03    0.84055E-03
  1959    0.66141E-02    0.15127E-03    0.11499E-03    0.83864E-03
  1960    0.65947E-02    0.15099E-03    0.11472E-03    0.83676E-03
  1961    0.65755E-02    0.15071E-03    0.11444E-03    0.83491E-03
  1962    0.65565E-02    0.15044E-03    0.11417E-03    0.83308E-03
  1963    0.65377E-02    0.15016E-03    0.11389E-03    0.83129E-03
  1964    0.65191E-02    0.14988E-03    0.11362E-03    0.82952E-03
  1965    0.65007E-02    0.14961E-03    0.11334E-03    0.82778E-03
  1966    0.64825E-02    0.14933E-03    0.11307E-03    0.82607E-03
  1967    0.64645E-02    0.14906E-03    0.11280E-03    0.82437E-03
  1968    0.64467E-02    0.14878E-03    0.11252E-03    0.82270E-03
  1969    0.64290E-02    0.14851E-03    0.11225E-03    0.82106E-03
  1970    0.64116E-02    0.14824E-03    0.11198E-03    0.81943E-03
  1971    0.63943E-02    0.14796E-03    0.11171E-03    0.81782E-03
  1972    0.63772E-02    0.14769E-03    0.11143E-03    0.81624E-03
  1973    0.63603E-02    0.14741E-03    0.11116E-03    0.81467E-03
  1974    0.63435E-02    0.14713E-03    0.11089E-03    0.81312E-03
  1975    0.63270E-02    0.14686E-03    0.11062E-03    0.81158E-03
  1976    0.63106E-02    0.14658E-03    0.11035E-03    0.81006E-03
  1977    0.62944E-02    0.14630E-03    0.11008E-03    0.80856E-03
  1978    0.62784E-02    0.14602E-03    0.10981E-03    0.80706E-03
  1979    0.62625E-02    0.14574E-03    0.10954E-03    0.80559E-03
  1980    0.62468E-02    0.14546E-03    0.10928E-03    0.80412E-03
  1981    0.62312E-02    0.14518E-03    0.10901E-03    0.80266E-03
  1982    0.62159E-02    0.14489E-03    0.10874E-03    0.80121E-03
  1983    0.62007E-02    0.14460E-03    0.10847E-03    0.79977E-03
  1984    0.61856E-02    0.14432E-03    0.10821E-03    0.79834E-03
  1985    0.61707E-02    0.14402E-03    0.10794E-03    0.79691E-03
  1986    0.61559E-02    0.14373E-03    0.10767E-03    0.79549E-03
  1987    0.61413E-02    0.14344E-03    0.10741E-03    0.79408E-03
  1988    0.61269E-02    0.14314E-03    0.10714E-03    0.79267E-03
  1989    0.61126E-02    0.14284E-03    0.10688E-03    0.79126E-03
  1990    0.60984E-02    0.14254E-03    0.10662E-03    0.78985E-03
  1991    0.60844E-02    0.14223E-03    0.10635E-03    0.78844E-03
  1992    0.60706E-02    0.14193E-03    0.10609E-03    0.78704E-03
  1993    0.60568E-02    0.14161E-03    0.10583E-03    0.78563E-03
  1994    0.60433E-02    0.14130E-03    0.10556E-03    0.78422E-03
  1995    0.60298E-02    0.14098E-03    0.10530E-03    0.78281E-03
  1996    0.60165E-02    0.14066E-03    0.10504E-03    0.78139E-03
  1997    0.60033E-02    0.14034E-03    0.10478E-03    0.77997E-03
  1998    0.59902E-02    0.14001E-03    0.10452E-03    0.77854E-03
  1999    0.59773E-02    0.13968E-03    0.10426E-03    0.77710E-03
  2000    0.59645E-02    0.13935E-03    0.10400E-03    0.77566E-03
  2001    0.59518E-02    0.13901E-03    0.10374E-03    0.77421E-03
  2002    0.59393E-02    0.13866E-03    0.10348E-03    0.77275E-03
  2003    0.59268E-02    0.13832E-03    0.10323E-03    0.77128E-03
  2004    0.59145E-02    0.13797E-03    0.10297E-03    0.76980E-03
  2005    0.59023E-02    0.13761E-03    0.10271E-03    0.76831E-03
  2006    0.58901E-02    0.13726E-03    0.10246E-03    0.76682E-03
  2007    0.58781E-02    0.13690E-03    0.10220E-03    0.76531E-03
  2008    0.58661E-02    0.13653E-03    0.10195E-03    0.76379E-03
  2009    0.58542E-02    0.13617E-03    0.10169E-03    0.76227E-03
  2010    0.58424E-02    0.13580E-03    0.10144E-03    0.76073E-03
  2011    0.58306E-02    0.13543E-03    0.10118E-03    0.75919E-03
  2012    0.58189E-02    0.13505E-03    0.10093E-03    0.75763E-03
  2013    0.58073E-02    0.13468E-03    0.10068E-03    0.75607E-03
  2014    0.57957E-02    0.13430E-03    0.10043E-03    0.75449E-03
  2015    0.57842E-02    0.13392E-03    0.10018E-03    0.75291E-03
  2016    0.57727E-02    0.13354E-03    0.99925E-04    0.75131E-03
  2017    0.57612E-02    0.13315E-03    0.99674E-04    0.74971E-03
  2018    0.57497E-02    0.13277E-03    0.99425E-04    0.74809E-03
  2019    0.57383E-02    0.13238E-03    0.99176E-04    0.74647E-03
  2020    0.57269E-02    0.13199E-03    0.98927E-04    0.74483E-03
  2021    0.57155E-02    0.13160E-03    0.98679E-04    0.74318E-03
  2022    0.57041E-02    0.13121E-03    0.98432E-04    0.74152E-03
  2023    0.56926E-02    0.13082E-03    0.98185E-04    0.73986E-03
  2024    0.56812E-02    0.13042E-03    0.97939E-04    0.73818E-03
  2025    0.56698E-02    0.13003E-03    0.97693E-04    0.73649E-03
  2026    0.56583E-02    0.12964E-03    0.97448E-04    0.73478E-03
  2027    0.56468E-02    0.12924E-03    0.97203E-04    0.73307E-03
  2028    0.56353E-02    0.12885E-03    0.96959E-04    0.73135E-03
  2029    0.56237E-02    0.12845E-03    0.96716E-04    0.72961E-03
  2030    0.56121E-02    0.12806E-03    0.96473E-04    0.72787E-03
  2031    0.56005E-02    0.12766E-03    0.96231E-04    0.72611E-03
  2032    0.55888E-02    0.12727E-03    0.95989E-04    0.72434E-03
  2033    0.55770E-02    0.12687E-03    0.95748E-04    0.72256E-03
  2034    0.55652E-02    0.12648E-03    0.95508E-04    0.72077E-03
  2035    0.55532E-02    0.12608E-03    0.95268E-04    0.71897E-03
  2036    0.55413E-02    0.12569E-03    0.95029E-04    0.71715E-03
  2037    0.55292E-02    0.12530E-03    0.94790E-04    0.71532E-03
  2038    0.55170E-02    0.12491E-03    0.94552E-04    0.71348E-03
  2039    0.55047E-02    0.12452E-03    0.94315E-04    0.71163E-03
  2040    0.54924E-02    0.12413E-03    0.94078E-04    0.70977E-03
  2041    0.54799E-02    0.12374E-03    0.93842E-04    0.70789E-03
  2042    0.54673E-02    0.12336E-03    0.93607E-04    0.70600E-03
  2043    0.54546E-02    0.12298E-03    0.93372E-04    0.70410E-03
  2044    0.54417E-02    0.12259E-03    0.93138E-04    0.70219E-03
  2045    0.54288E-02    0.12221E-03    0.92904E-04    0.70026E-03
  2046    0.54157E-02    0.12184E-03    0.92671E-04    0.69832E-03
  2047    0.54024E-02    0.12146E-03    0.92439E-04    0.69637E-03
  2048    0.53890E-02    0.12109E-03    0.92207E-04    0.69441E-03
  2049    0.53754E-02    0.12072E-03    0.91976E-04    0.69243E-03
  2050    0.53617E-02    0.12035E-03    0.91746E-04    0.69044E-03
  2051    0.53478E-02    0.11999E-03    0.91516E-04    0.68844E-03
  2052    0.53338E-02    0.11962E-03    0.91287E-04    0.68642E-03
  2053    0.53196E-02    0.11926E-03    0.91058E-04    0.68439E-03
  2054    0.53052E-02    0.11891E-03    0.90831E-04    0.68236E-03
  2055    0.52908E-02    0.11855E-03    0.90604E-04    0.68031E-03
  2056    0.52761E-02    0.11820E-03    0.90377E-04    0.67825E-03
  2057    0.52614E-02    0.11786E-03    0.90151E-04    0.67619E-03
  2058    0.52465E-02    0.11751E-03    0.89926E-04    0.67411E-03
  2059    0.52315E-02    0.11717E-03    0.89701E-04    0.67203E-03
  2060    0.52165E-02    0.11683E-03    0.89477E-04    0.66995E-03
  2061    0.52013E-02    0.11649E-03    0.89253E-04    0.66786E-03
  2062    0.51860E-02    0.11615E-03    0.89030E-04    0.66576E-03
  2063    0.51706E-02    0.11582E-03    0.88808E-04    0.66367E-03
  2064    0.51552E-02    0.11549E-03    0.88586E-04    0.66156E-03
  2065    0.51397E-02    0.11517E-03    0.88365E-04    0.65946E-03
  2066    0.51241E-02    0.11484E-03    0.88144E-04    0.65736E-03
  2067    0.51084E-02    0.11452E-03    0.87924E-04    0.65525E-03
  2068    0.50928E-02    0.11420E-03    0.87704E-04    0.65315E-03
  2069    0.50770E-02    0.11389E-03    0.87485E-04    0.65104E-03
  2070    0.50612E-02    0.11357E-03    0.87267E-04    0.64894E-03
  2071    0.50454E-02    0.11326E-03    0.87049E-04    0.64684E-03
  2072    0.50296E-02    0.11295E-03    0.86831E-04    0.64475E-03
  2073    0.50137E-02    0.11265E-03    0.86614E-04    0.64266E-03
  2074    0.49979E-02    0.11234E-03    0.86398E-04    0.64057E-03
  2075    0.49820E-02    0.11204E-03    0.86182E-04    0.63849E-03
  2076    0.49661E-02    0.11174E-03    0.85966E-04    0.63642E-03
