#    L    TT             EE             BB             TE          
  1797    0.28750E+03    0.87661E+01    0.33099E-01   -0.34483E+01
  1798    0.28629E+03    0.88122E+01    0.33055E-01   -0.34317E+01
  1799    0.28508E+03    0.88584E+01    0.33011E-01   -0.34201E+01
  1800    0.28389E+03    0.89045E+01    0.32966E-01   -0.34132E+01
  1801    0.28271E+03    0.89505E+01    0.32922E-01   -0.34099E+01
  1802    0.28154E+03    0.89963E+01    0.32878E-01   -0.34115E+01
  1803    0.28037E+03    0.90421E+01    0.32834E-01   -0.34177E+01
  1804    0.27919E+03    0.90877E+01    0.32789E-01   -0.34273E+01
  1805    0.27802E+03    0.91333E+01    0.32745E-01   -0.34416E+01
  1806    0.27688E+03    0.91787E+01    0.32701E-01   -0.34600E+01
  1807    0.27573E+03    0.92241E+01    0.32657E-01   -0.34827E+01
  1808    0.27459E+03    0.92690E+01    0.32612E-01   -0.35094E+01
  1809    0.27346E+03    0.93137E+01    0.32568E-01   -0.35403E+01
  1810    0.27234E+03    0.93584E+01    0.32524E-01   -0.35754E+01
  1811    0.27121E+03    0.94028E+01    0.32479E-01   -0.36144E+01
  1812    0.27010E+03    0.94470E+01    0.32435E-01   -0.36575E+01
  1813    0.26900E+03    0.94910E+01    0.32391E-01   -0.37046E+01
  1814    0.26790E+03    0.95346E+01    0.32347E-01   -0.37556E+01
  1815    0.26682E+03    0.95781E+01    0.32302E-01   -0.38105E+01
  1816    0.26575E+03    0.96211E+01    0.32258E-01   -0.38694E+01
  1817    0.26467E+03    0.96639E+01    0.32214E-01   -0.39318E+01
  1818    0.26361E+03    0.97064E+01    0.32170E-01   -0.39980E+01
  1819    0.26253E+03    0.97486E+01    0.32126E-01   -0.40680E+01
  1820    0.26149E+03    0.97903E+01    0.32082E-01   -0.41416E+01
  1821    0.26046E+03    0.98317E+01    0.32038E-01   -0.42188E+01
  1822    0.25943E+03    0.98726E+01    0.31994E-01   -0.42995E+01
  1823    0.25844E+03    0.99132E+01    0.31950E-01   -0.43837E+01
  1824    0.25743E+03    0.99531E+01    0.31906E-01   -0.44711E+01
  1825    0.25644E+03    0.99924E+01    0.31862E-01   -0.45621E+01
  1826    0.25545E+03    0.10032E+02    0.31818E-01   -0.46562E+01
  1827    0.25448E+03    0.10071E+02    0.31775E-01   -0.47535E+01
  1828    0.25351E+03    0.10109E+02    0.31731E-01   -0.48539E+01
  1829    0.25255E+03    0.10146E+02    0.31687E-01   -0.49574E+01
  1830    0.25160E+03    0.10184E+02    0.31644E-01   -0.50638E+01
  1831    0.25067E+03    0.10220E+02    0.31601E-01   -0.51732E+01
  1832    0.24974E+03    0.10256E+02    0.31557E-01   -0.52854E+01
  1833    0.24883E+03    0.10291E+02    0.31514E-01   -0.54002E+01
  1834    0.24793E+03    0.10325E+02    0.31471E-01   -0.55179E+01
  1835    0.24704E+03    0.10359E+02    0.31428E-01   -0.56378E+01
  1836    0.24616E+03    0.10394E+02    0.31385E-01   -0.57605E+01
  1837    0.24529E+03    0.10425E+02    0.31342E-01   -0.58855E+01
  1838    0.24444E+03    0.10457E+02    0.31299E-01   -0.60129E+01
  1839    0.24359E+03    0.10488E+02    0.31257E-01   -0.61424E+01
  1840    0.24276E+03    0.10518E+02    0.31214E-01   -0.62742E+01
  1841    0.24194E+03    0.10547E+02    0.31172E-01   -0.64079E+01
  1842    0.24114E+03    0.10576E+02    0.31129E-01   -0.65435E+01
  1843    0.24034E+03    0.10603E+02    0.31087E-01   -0.66810E+01
  1844    0.23956E+03    0.10630E+02    0.31045E-01   -0.68202E+01
  1845    0.23881E+03    0.10655E+02    0.31003E-01   -0.69610E+01
  1846    0.23805E+03    0.10680E+02    0.30961E-01   -0.71033E+01
  1847    0.23732E+03    0.10704E+02    0.30919E-01   -0.72471E+01
  1848    0.23659E+03    0.10727E+02    0.30878E-01   -0.73920E+01
  1849    0.23587E+03    0.10749E+02    0.30836E-01   -0.75382E+01
  1850    0.23518E+03    0.10769E+02    0.30795E-01   -0.76854E+01
  1851    0.23447E+03    0.10790E+02    0.30754E-01   -0.78335E+01
  1852    0.23381E+03    0.10809E+02    0.30713E-01   -0.79826E+01
  1853    0.23315E+03    0.10827E+02    0.30672E-01   -0.81326E+01
  1854    0.23250E+03    0.10843E+02    0.30631E-01   -0.82834E+01
  1855    0.23187E+03    0.10858E+02    0.30590E-01   -0.84351E+01
  1856    0.23126E+03    0.10872E+02    0.30550E-01   -0.85874E+01
  1857    0.23066E+03    0.10886E+02    0.30509E-01   -0.87405E+01
  1858    0.23007E+03    0.10898E+02    0.30469E-01   -0.88943E+01
  1859    0.22950E+03    0.10909E+02    0.30429E-01   -0.90488E+01
  1860    0.22893E+03    0.10919E+02    0.30389E-01   -0.92038E+01
  1861    0.22839E+03    0.10928E+02    0.30349E-01   -0.93595E+01
  1862    0.22787E+03    0.10936E+02    0.30309E-01   -0.95156E+01
  1863    0.22733E+03    0.10942E+02    0.30270E-01   -0.96721E+01
  1864    0.22683E+03    0.10950E+02    0.30230E-01   -0.98290E+01
  1865    0.22634E+03    0.10954E+02    0.30191E-01   -0.99863E+01
  1866    0.22587E+03    0.10958E+02    0.30152E-01   -0.10144E+02
  1867    0.22539E+03    0.10961E+02    0.30113E-01   -0.10302E+02
  1868    0.22494E+03    0.10962E+02    0.30074E-01   -0.10460E+02
  1869    0.22451E+03    0.10963E+02    0.30036E-01   -0.10618E+02
  1870    0.22408E+03    0.10962E+02    0.29997E-01   -0.10776E+02
  1871    0.22366E+03    0.10961E+02    0.29959E-01   -0.10934E+02
  1872    0.22326E+03    0.10959E+02    0.29921E-01   -0.11092E+02
  1873    0.22288E+03    0.10956E+02    0.29883E-01   -0.11250E+02
  1874    0.22250E+03    0.10951E+02    0.29845E-01   -0.11407E+02
  1875    0.22214E+03    0.10945E+02    0.29807E-01   -0.11565E+02
  1876    0.22179E+03    0.10939E+02    0.29770E-01   -0.11722E+02
  1877    0.22145E+03    0.10931E+02    0.29732E-01   -0.11878E+02
  1878    0.22112E+03    0.10922E+02    0.29695E-01   -0.12034E+02
  1879    0.22081E+03    0.10912E+02    0.29658E-01   -0.12189E+02
  1880    0.22051E+03    0.10900E+02    0.29621E-01   -0.12344E+02
  1881    0.22022E+03    0.10888E+02    0.29584E-01   -0.12498E+02
  1882    0.21994E+03    0.10876E+02    0.29548E-01   -0.12651E+02
  1883    0.21967E+03    0.10861E+02    0.29512E-01   -0.12803E+02
  1884    0.21942E+03    0.10847E+02    0.29475E-01   -0.12954E+02
  1885    0.21918E+03    0.10830E+02    0.29439E-01   -0.13104E+02
  1886    0.21894E+03    0.10814E+02    0.29403E-01   -0.13253E+02
  1887    0.21871E+03    0.10796E+02    0.29368E-01   -0.13401E+02
  1888    0.21851E+03    0.10776E+02    0.29332E-01   -0.13547E+02
  1889    0.21830E+03    0.10756E+02    0.29297E-01   -0.13692E+02
  1890    0.21811E+03    0.10735E+02    0.29262E-01   -0.13835E+02
  1891    0.21793E+03    0.10714E+02    0.29227E-01   -0.13977E+02
  1892    0.21776E+03    0.10691E+02    0.29192E-01   -0.14117E+02
  1893    0.21759E+03    0.10667E+02    0.29157E-01   -0.14255E+02
  1894    0.21744E+03    0.10643E+02    0.29123E-01   -0.14391E+02
  1895    0.21729E+03    0.10617E+02    0.29088E-01   -0.14525E+02
  1896    0.21716E+03    0.10591E+02    0.29054E-01   -0.14657E+02
  1897    0.21704E+03    0.10563E+02    0.29020E-01   -0.14787E+02
  1898    0.21692E+03    0.10535E+02    0.28986E-01   -0.14915E+02
  1899    0.21681E+03    0.10506E+02    0.28953E-01   -0.15040E+02
  1900    0.21671E+03    0.10475E+02    0.28919E-01   -0.15162E+02
  1901    0.21661E+03    0.10444E+02    0.28886E-01   -0.15283E+02
  1902    0.21653E+03    0.10412E+02    0.28853E-01   -0.15400E+02
  1903    0.21645E+03    0.10379E+02    0.28820E-01   -0.15515E+02
  1904    0.21640E+03    0.10346E+02    0.28787E-01   -0.15627E+02
  1905    0.21632E+03    0.10311E+02    0.28754E-01   -0.15737E+02
  1906    0.21626E+03    0.10275E+02    0.28721E-01   -0.15844E+02
  1907    0.21622E+03    0.10240E+02    0.28689E-01   -0.15948E+02
  1908    0.21617E+03    0.10203E+02    0.28657E-01   -0.16050E+02
  1909    0.21613E+03    0.10165E+02    0.28625E-01   -0.16149E+02
  1910    0.21610E+03    0.10127E+02    0.28593E-01   -0.16245E+02
  1911    0.21608E+03    0.10088E+02    0.28561E-01   -0.16339E+02
  1912    0.21607E+03    0.10048E+02    0.28529E-01   -0.16429E+02
  1913    0.21607E+03    0.10007E+02    0.28498E-01   -0.16517E+02
  1914    0.21606E+03    0.99651E+01    0.28466E-01   -0.16602E+02
  1915    0.21607E+03    0.99231E+01    0.28435E-01   -0.16685E+02
  1916    0.21607E+03    0.98802E+01    0.28404E-01   -0.16764E+02
  1917    0.21610E+03    0.98358E+01    0.28373E-01   -0.16842E+02
  1918    0.21612E+03    0.97920E+01    0.28342E-01   -0.16916E+02
  1919    0.21615E+03    0.97467E+01    0.28312E-01   -0.16988E+02
  1920    0.21618E+03    0.97007E+01    0.28281E-01   -0.17057E+02
  1921    0.21621E+03    0.96546E+01    0.28251E-01   -0.17122E+02
  1922    0.21626E+03    0.96071E+01    0.28221E-01   -0.17185E+02
  1923    0.21630E+03    0.95596E+01    0.28191E-01   -0.17245E+02
  1924    0.21634E+03    0.95114E+01    0.28161E-01   -0.17302E+02
  1925    0.21641E+03    0.94618E+01    0.28131E-01   -0.17357E+02
  1926    0.21646E+03    0.94130E+01    0.28101E-01   -0.17408E+02
  1927    0.21651E+03    0.93635E+01    0.28071E-01   -0.17458E+02
  1928    0.21658E+03    0.93135E+01    0.28042E-01   -0.17502E+02
  1929    0.21664E+03    0.92628E+01    0.28012E-01   -0.17545E+02
  1930    0.21672E+03    0.92115E+01    0.27983E-01   -0.17584E+02
  1931    0.21680E+03    0.91589E+01    0.27954E-01   -0.17621E+02
  1932    0.21687E+03    0.91073E+01    0.27925E-01   -0.17654E+02
  1933    0.21695E+03    0.90544E+01    0.27896E-01   -0.17685E+02
  1934    0.21703E+03    0.90017E+01    0.27867E-01   -0.17713E+02
  1935    0.21712E+03    0.89477E+01    0.27838E-01   -0.17738E+02
  1936    0.21720E+03    0.88948E+01    0.27809E-01   -0.17760E+02
  1937    0.21728E+03    0.88391E+01    0.27781E-01   -0.17778E+02
  1938    0.21737E+03    0.87853E+01    0.27752E-01   -0.17793E+02
  1939    0.21746E+03    0.87302E+01    0.27724E-01   -0.17806E+02
  1940    0.21754E+03    0.86755E+01    0.27696E-01   -0.17815E+02
  1941    0.21763E+03    0.86204E+01    0.27668E-01   -0.17821E+02
  1942    0.21771E+03    0.85649E+01    0.27639E-01   -0.17825E+02
  1943    0.21779E+03    0.85098E+01    0.27611E-01   -0.17825E+02
  1944    0.21788E+03    0.84529E+01    0.27584E-01   -0.17822E+02
  1945    0.21795E+03    0.83979E+01    0.27556E-01   -0.17815E+02
  1946    0.21804E+03    0.83418E+01    0.27528E-01   -0.17807E+02
  1947    0.21810E+03    0.82862E+01    0.27500E-01   -0.17794E+02
  1948    0.21818E+03    0.82302E+01    0.27473E-01   -0.17779E+02
  1949    0.21825E+03    0.81733E+01    0.27445E-01   -0.17760E+02
  1950    0.21832E+03    0.81176E+01    0.27418E-01   -0.17739E+02
  1951    0.21839E+03    0.80625E+01    0.27390E-01   -0.17714E+02
  1952    0.21845E+03    0.80056E+01    0.27363E-01   -0.17686E+02
  1953    0.21851E+03    0.79500E+01    0.27335E-01   -0.17655E+02
  1954    0.21856E+03    0.78941E+01    0.27308E-01   -0.17621E+02
  1955    0.21861E+03    0.78387E+01    0.27281E-01   -0.17584E+02
  1956    0.21865E+03    0.77830E+01    0.27254E-01   -0.17544E+02
  1957    0.21872E+03    0.77271E+01    0.27227E-01   -0.17500E+02
  1958    0.21874E+03    0.76716E+01    0.27200E-01   -0.17454E+02
  1959    0.21878E+03    0.76158E+01    0.27173E-01   -0.17406E+02
  1960    0.21880E+03    0.75613E+01    0.27146E-01   -0.17354E+02
  1961    0.21883E+03    0.75064E+01    0.27119E-01   -0.17300E+02
  1962    0.21885E+03    0.74519E+01    0.27092E-01   -0.17242E+02
  1963    0.21886E+03    0.73971E+01    0.27065E-01   -0.17180E+02
  1964    0.21888E+03    0.73428E+01    0.27039E-01   -0.17117E+02
  1965    0.21889E+03    0.72881E+01    0.27012E-01   -0.17050E+02
  1966    0.21889E+03    0.72330E+01    0.26985E-01   -0.16981E+02
  1967    0.21890E+03    0.71791E+01    0.26959E-01   -0.16910E+02
  1968    0.21888E+03    0.71249E+01    0.26932E-01   -0.16835E+02
  1969    0.21888E+03    0.70710E+01    0.26905E-01   -0.16758E+02
  1970    0.21885E+03    0.70189E+01    0.26879E-01   -0.16679E+02
  1971    0.21883E+03    0.69658E+01    0.26852E-01   -0.16596E+02
  1972    0.21880E+03    0.69122E+01    0.26826E-01   -0.16511E+02
  1973    0.21877E+03    0.68605E+01    0.26799E-01   -0.16423E+02
  1974    0.21874E+03    0.68076E+01    0.26773E-01   -0.16334E+02
  1975    0.21869E+03    0.67558E+01    0.26746E-01   -0.16242E+02
  1976    0.21864E+03    0.67036E+01    0.26720E-01   -0.16147E+02
  1977    0.21859E+03    0.66525E+01    0.26693E-01   -0.16050E+02
  1978    0.21853E+03    0.66016E+01    0.26667E-01   -0.15950E+02
  1979    0.21846E+03    0.65511E+01    0.26640E-01   -0.15849E+02
  1980    0.21839E+03    0.65009E+01    0.26614E-01   -0.15745E+02
  1981    0.21831E+03    0.64509E+01    0.26587E-01   -0.15639E+02
  1982    0.21822E+03    0.64012E+01    0.26561E-01   -0.15531E+02
  1983    0.21813E+03    0.63519E+01    0.26534E-01   -0.15421E+02
  1984    0.21804E+03    0.63035E+01    0.26507E-01   -0.15309E+02
  1985    0.21794E+03    0.62546E+01    0.26481E-01   -0.15196E+02
  1986    0.21782E+03    0.62068E+01    0.26454E-01   -0.15080E+02
  1987    0.21770E+03    0.61599E+01    0.26428E-01   -0.14963E+02
  1988    0.21757E+03    0.61133E+01    0.26401E-01   -0.14843E+02
  1989    0.21744E+03    0.60677E+01    0.26375E-01   -0.14721E+02
  1990    0.21730E+03    0.60223E+01    0.26348E-01   -0.14599E+02
  1991    0.21715E+03    0.59763E+01    0.26321E-01   -0.14475E+02
  1992    0.21698E+03    0.59321E+01    0.26295E-01   -0.14349E+02
  1993    0.21682E+03    0.58889E+01    0.26268E-01   -0.14222E+02
  1994    0.21664E+03    0.58451E+01    0.26241E-01   -0.14094E+02
  1995    0.21647E+03    0.58023E+01    0.26214E-01   -0.13965E+02
  1996    0.21628E+03    0.57596E+01    0.26188E-01   -0.13834E+02
  1997    0.21607E+03    0.57180E+01    0.26161E-01   -0.13701E+02
  1998    0.21587E+03    0.56779E+01    0.26134E-01   -0.13568E+02
  1999    0.21566E+03    0.56374E+01    0.26107E-01   -0.13434E+02
  2000    0.21543E+03    0.55984E+01    0.26080E-01   -0.13299E+02
  2001    0.21520E+03    0.55605E+01    0.26053E-01   -0.13163E+02
  2002    0.21495E+03    0.55226E+01    0.26026E-01   -0.13026E+02
  2003    0.21470E+03    0.54856E+01    0.25999E-01   -0.12889E+02
  2004    0.21445E+03    0.54495E+01    0.25972E-01   -0.12751E+02
  2005    0.21417E+03    0.54134E+01    0.25945E-01   -0.12612E+02
  2006    0.21390E+03    0.53797E+01    0.25917E-01   -0.12473E+02
  2007    0.21361E+03    0.53452E+01    0.25890E-01   -0.12332E+02
  2008    0.21332E+03    0.53115E+01    0.25863E-01   -0.12191E+02
  2009    0.21301E+03    0.52792E+01    0.25835E-01   -0.12049E+02
  2010    0.21269E+03    0.52476E+01    0.25808E-01   -0.11906E+02
  2011    0.21238E+03    0.52160E+01    0.25780E-01   -0.11764E+02
  2012    0.21205E+03    0.51857E+01    0.25753E-01   -0.11621E+02
  2013    0.21170E+03    0.51554E+01    0.25725E-01   -0.11477E+02
  2014    0.21136E+03    0.51271E+01    0.25698E-01   -0.11332E+02
  2015    0.21101E+03    0.50987E+01    0.25670E-01   -0.11188E+02
  2016    0.21065E+03    0.50716E+01    0.25642E-01   -0.11043E+02
  2017    0.21027E+03    0.50450E+01    0.25614E-01   -0.10897E+02
  2018    0.20989E+03    0.50191E+01    0.25586E-01   -0.10752E+02
  2019    0.20950E+03    0.49939E+01    0.25559E-01   -0.10604E+02
  2020    0.20911E+03    0.49692E+01    0.25531E-01   -0.10459E+02
  2021    0.20871E+03    0.49458E+01    0.25502E-01   -0.10312E+02
  2022    0.20829E+03    0.49229E+01    0.25474E-01   -0.10165E+02
  2023    0.20787E+03    0.49007E+01    0.25446E-01   -0.10018E+02
  2024    0.20744E+03    0.48792E+01    0.25418E-01   -0.98718E+01
  2025    0.20699E+03    0.48584E+01    0.25390E-01   -0.97249E+01
  2026    0.20655E+03    0.48384E+01    0.25361E-01   -0.95783E+01
  2027    0.20611E+03    0.48192E+01    0.25333E-01   -0.94314E+01
  2028    0.20564E+03    0.48006E+01    0.25304E-01   -0.92848E+01
  2029    0.20518E+03    0.47828E+01    0.25276E-01   -0.91386E+01
  2030    0.20469E+03    0.47657E+01    0.25247E-01   -0.89927E+01
  2031    0.20421E+03    0.47493E+01    0.25218E-01   -0.88472E+01
  2032    0.20372E+03    0.47336E+01    0.25190E-01   -0.87022E+01
  2033    0.20322E+03    0.47187E+01    0.25161E-01   -0.85574E+01
  2034    0.20272E+03    0.47046E+01    0.25132E-01   -0.84131E+01
  2035    0.20220E+03    0.46911E+01    0.25103E-01   -0.82692E+01
  2036    0.20168E+03    0.46783E+01    0.25074E-01   -0.81264E+01
  2037    0.20116E+03    0.46663E+01    0.25045E-01   -0.79840E+01
  2038    0.20062E+03    0.46549E+01    0.25015E-01   -0.78428E+01
  2039    0.20008E+03    0.46444E+01    0.24986E-01   -0.77012E+01
  2040    0.19954E+03    0.46344E+01    0.24957E-01   -0.75616E+01
  2041    0.19898E+03    0.46251E+01    0.24928E-01   -0.74223E+01
  2042    0.19843E+03    0.46167E+01    0.24898E-01   -0.72850E+01
  2043    0.19785E+03    0.46089E+01    0.24869E-01   -0.71474E+01
  2044    0.19729E+03    0.46017E+01    0.24839E-01   -0.70117E+01
  2045    0.19671E+03    0.45952E+01    0.24809E-01   -0.68772E+01
  2046    0.19614E+03    0.45894E+01    0.24780E-01   -0.67447E+01
  2047    0.19555E+03    0.45843E+01    0.24750E-01   -0.66133E+01
  2048    0.19496E+03    0.45799E+01    0.24720E-01   -0.64825E+01
  2049    0.19436E+03    0.45761E+01    0.24690E-01   -0.63543E+01
  2050    0.19376E+03    0.45730E+01    0.24660E-01   -0.62266E+01
  2051    0.19314E+03    0.45705E+01    0.24630E-01   -0.61017E+01
  2052    0.19253E+03    0.45688E+01    0.24600E-01   -0.59779E+01
  2053    0.19191E+03    0.45677E+01    0.24570E-01   -0.58552E+01
  2054    0.19128E+03    0.45671E+01    0.24540E-01   -0.57351E+01
  2055    0.19065E+03    0.45672E+01    0.24509E-01   -0.56167E+01
  2056    0.19001E+03    0.45680E+01    0.24479E-01   -0.54999E+01
  2057    0.18938E+03    0.45694E+01    0.24448E-01   -0.53841E+01
  2058    0.18874E+03    0.45714E+01    0.24418E-01   -0.52712E+01
  2059    0.18809E+03    0.45740E+01    0.24387E-01   -0.51591E+01
  2060    0.18744E+03    0.45771E+01    0.24357E-01   -0.50484E+01
  2061    0.18679E+03    0.45808E+01    0.24326E-01   -0.49398E+01
  2062    0.18613E+03    0.45853E+01    0.24295E-01   -0.48332E+01
  2063    0.18547E+03    0.45902E+01    0.24265E-01   -0.47278E+01
  2064    0.18480E+03    0.45957E+01    0.24234E-01   -0.46244E+01
  2065    0.18412E+03    0.46019E+01    0.24203E-01   -0.45228E+01
  2066    0.18345E+03    0.46085E+01    0.24172E-01   -0.44238E+01
  2067    0.18277E+03    0.46157E+01    0.24141E-01   -0.43258E+01
  2068    0.18208E+03    0.46234E+01    0.24110E-01   -0.42302E+01
  2069    0.18140E+03    0.46317E+01    0.24079E-01   -0.41354E+01
  2070    0.18071E+03    0.46405E+01    0.24048E-01   -0.40437E+01
  2071    0.18001E+03    0.46497E+01    0.24017E-01   -0.39535E+01
  2072    0.17932E+03    0.46595E+01    0.23985E-01   -0.38648E+01
  2073    0.17862E+03    0.46698E+01    0.23954E-01   -0.37782E+01
  2074    0.17792E+03    0.46805E+01    0.23923E-01   -0.36936E+01
  2075    0.17721E+03    0.46917E+01    0.23891E-01   -0.36103E+01
  2076    0.17650E+03    0.47033E+01    0.23860E-01   -0.35290E+01
  2077    0.17580E+03    0.47154E+01    0.23829E-01   -0.34504E+01
  2078    0.17509E+03    0.47279E+01    0.23797E-01   -0.33728E+01
  2079    0.17436E+03    0.47408E+01    0.23766E-01   -0.32978E+01
  2080    0.17366E+03    0.47541E+01    0.23734E-01   -0.32238E+01
  2081    0.17294E+03    0.47679E+01    0.23702E-01   -0.31530E+01
  2082    0.17222E+03    0.47819E+01    0.23671E-01   -0.30830E+01
  2083    0.17150E+03    0.47963E+01    0.23639E-01   -0.30169E+01
  2084    0.17077E+03    0.48111E+01    0.23608E-01   -0.29516E+01
  2085    0.17006E+03    0.48262E+01    0.23576E-01   -0.28877E+01
  2086    0.16934E+03    0.48416E+01    0.23544E-01   -0.28260E+01
  2087    0.16862E+03    0.48573E+01    0.23512E-01   -0.27672E+01
  2088    0.16789E+03    0.48733E+01    0.23481E-01   -0.27104E+01
  2089    0.16717E+03    0.48895E+01    0.23449E-01   -0.26549E+01
  2090    0.16644E+03    0.49060E+01    0.23417E-01   -0.26021E+01
  2091    0.16573E+03    0.49228E+01    0.23385E-01   -0.25512E+01
  2092    0.16501E+03    0.49396E+01    0.23353E-01   -0.25029E+01
  2093    0.16428E+03    0.49567E+01    0.23321E-01   -0.24549E+01
  2094    0.16356E+03    0.49741E+01    0.23289E-01   -0.24102E+01
  2095    0.16285E+03    0.49915E+01    0.23258E-01   -0.23680E+01
  2096    0.16213E+03    0.50091E+01    0.23226E-01   -0.23283E+01
  2097    0.16141E+03    0.50268E+01    0.23194E-01   -0.22901E+01
  2098    0.16070E+03    0.50446E+01    0.23162E-01   -0.22547E+01
  2099    0.15999E+03    0.50624E+01    0.23130E-01   -0.22203E+01
  2100    0.15929E+03    0.50804E+01    0.23098E-01   -0.21893E+01
  2101    0.15858E+03    0.50984E+01    0.23066E-01   -0.21601E+01
  2102    0.15787E+03    0.51164E+01    0.23034E-01   -0.21329E+01
  2103    0.15717E+03    0.51344E+01    0.23002E-01   -0.21081E+01
  2104    0.15648E+03    0.51525E+01    0.22970E-01   -0.20854E+01
  2105    0.15578E+03    0.51704E+01    0.22938E-01   -0.20648E+01
  2106    0.15508E+03    0.51886E+01    0.22906E-01   -0.20464E+01
  2107    0.15439E+03    0.52067E+01    0.22874E-01   -0.20301E+01
  2108    0.15370E+03    0.52248E+01    0.22842E-01   -0.20160E+01
  2109    0.15302E+03    0.52429E+01    0.22810E-01   -0.20039E+01
  2110    0.15234E+03    0.52610E+01    0.22778E-01   -0.19939E+01
  2111    0.15166E+03    0.52790E+01    0.22747E-01   -0.19860E+01
  2112    0.15099E+03    0.52971E+01    0.22715E-01   -0.19801E+01
  2113    0.15031E+03    0.53150E+01    0.22683E-01   -0.19764E+01
  2114    0.14965E+03    0.53330E+01    0.22651E-01   -0.19746E+01
  2115    0.14898E+03    0.53509E+01    0.22619E-01   -0.19749E+01
  2116    0.14833E+03    0.53690E+01    0.22587E-01   -0.19771E+01
  2117    0.14767E+03    0.53871E+01    0.22555E-01   -0.19814E+01
  2118    0.14701E+03    0.54049E+01    0.22524E-01   -0.19875E+01
  2119    0.14636E+03    0.54227E+01    0.22492E-01   -0.19957E+01
  2120    0.14571E+03    0.54403E+01    0.22460E-01   -0.20057E+01
  2121    0.14506E+03    0.54580E+01    0.22428E-01   -0.20176E+01
  2122    0.14442E+03    0.54755E+01    0.22397E-01   -0.20314E+01
  2123    0.14378E+03    0.54929E+01    0.22365E-01   -0.20470E+01
  2124    0.14316E+03    0.55102E+01    0.22334E-01   -0.20644E+01
  2125    0.14252E+03    0.55274E+01    0.22302E-01   -0.20836E+01
  2126    0.14190E+03    0.55443E+01    0.22270E-01   -0.21046E+01
  2127    0.14128E+03    0.55613E+01    0.22239E-01   -0.21273E+01
  2128    0.14067E+03    0.55780E+01    0.22207E-01   -0.21517E+01
  2129    0.14005E+03    0.55945E+01    0.22176E-01   -0.21778E+01
  2130    0.13945E+03    0.56108E+01    0.22145E-01   -0.22055E+01
  2131    0.13884E+03    0.56271E+01    0.22113E-01   -0.22348E+01
  2132    0.13825E+03    0.56431E+01    0.22082E-01   -0.22657E+01
  2133    0.13766E+03    0.56589E+01    0.22051E-01   -0.22982E+01
  2134    0.13707E+03    0.56745E+01    0.22020E-01   -0.23322E+01
  2135    0.13649E+03    0.56899E+01    0.21988E-01   -0.23675E+01
  2136    0.13591E+03    0.57049E+01    0.21957E-01   -0.24046E+01
  2137    0.13534E+03    0.57197E+01    0.21926E-01   -0.24428E+01
  2138    0.13477E+03    0.57343E+01    0.21895E-01   -0.24825E+01
  2139    0.13421E+03    0.57486E+01    0.21864E-01   -0.25235E+01
  2140    0.13365E+03    0.57625E+01    0.21833E-01   -0.25658E+01
  2141    0.13311E+03    0.57760E+01    0.21803E-01   -0.26094E+01
  2142    0.13256E+03    0.57894E+01    0.21772E-01   -0.26542E+01
  2143    0.13201E+03    0.58023E+01    0.21741E-01   -0.27002E+01
  2144    0.13147E+03    0.58149E+01    0.21710E-01   -0.27471E+01
  2145    0.13095E+03    0.58271E+01    0.21680E-01   -0.27954E+01
  2146    0.13042E+03    0.58389E+01    0.21649E-01   -0.28446E+01
  2147    0.12990E+03    0.58503E+01    0.21619E-01   -0.28947E+01
  2148    0.12940E+03    0.58614E+01    0.21588E-01   -0.29459E+01
  2149    0.12890E+03    0.58721E+01    0.21558E-01   -0.29979E+01
  2150    0.12840E+03    0.58822E+01    0.21528E-01   -0.30508E+01
  2151    0.12791E+03    0.58919E+01    0.21498E-01   -0.31045E+01
  2152    0.12743E+03    0.59012E+01    0.21468E-01   -0.31589E+01
  2153    0.12695E+03    0.59100E+01    0.21438E-01   -0.32142E+01
  2154    0.12648E+03    0.59183E+01    0.21408E-01   -0.32702E+01
  2155    0.12602E+03    0.59261E+01    0.21378E-01   -0.33269E+01
  2156    0.12557E+03    0.59336E+01    0.21348E-01   -0.33844E+01
  2157    0.12512E+03    0.59405E+01    0.21318E-01   -0.34426E+01
  2158    0.12468E+03    0.59470E+01    0.21288E-01   -0.35015E+01
  2159    0.12424E+03    0.59531E+01    0.21259E-01   -0.35611E+01
  2160    0.12381E+03    0.59587E+01    0.21229E-01   -0.36213E+01
  2161    0.12338E+03    0.59638E+01    0.21200E-01   -0.36822E+01
  2162    0.12297E+03    0.59686E+01    0.21171E-01   -0.37437E+01
  2163    0.12256E+03    0.59728E+01    0.21141E-01   -0.38058E+01
  2164    0.12215E+03    0.59765E+01    0.21112E-01   -0.38685E+01
  2165    0.12175E+03    0.59800E+01    0.21083E-01   -0.39318E+01
  2166    0.12137E+03    0.59828E+01    0.21054E-01   -0.39956E+01
  2167    0.12098E+03    0.59852E+01    0.21025E-01   -0.40599E+01
  2168    0.12060E+03    0.59872E+01    0.20996E-01   -0.41247E+01
  2169    0.12023E+03    0.59887E+01    0.20967E-01   -0.41900E+01
  2170    0.11987E+03    0.59898E+01    0.20939E-01   -0.42558E+01
  2171    0.11950E+03    0.59904E+01    0.20910E-01   -0.43219E+01
  2172    0.11915E+03    0.59906E+01    0.20881E-01   -0.43884E+01
  2173    0.11881E+03    0.59902E+01    0.20853E-01   -0.44552E+01
