#    L    TT             EE             BB             TE          
   768    0.22613E+04    0.18550E+02    0.61864E-01   -0.10846E+03
   769    0.22589E+04    0.18312E+02    0.61909E-01   -0.10737E+03
   770    0.22569E+04    0.18077E+02    0.61958E-01   -0.10625E+03
   771    0.22554E+04    0.17845E+02    0.62010E-01   -0.10510E+03
   772    0.22544E+04    0.17616E+02    0.62067E-01   -0.10391E+03
   773    0.22539E+04    0.17390E+02    0.62129E-01   -0.10271E+03
   774    0.22540E+04    0.17167E+02    0.62195E-01   -0.10149E+03
   775    0.22549E+04    0.16946E+02    0.62266E-01   -0.10023E+03
   776    0.22562E+04    0.16730E+02    0.62342E-01   -0.98954E+02
   777    0.22583E+04    0.16516E+02    0.62423E-01   -0.97648E+02
   778    0.22612E+04    0.16306E+02    0.62509E-01   -0.96313E+02
   779    0.22646E+04    0.16099E+02    0.62600E-01   -0.94963E+02
   780    0.22687E+04    0.15895E+02    0.62696E-01   -0.93584E+02
   781    0.22735E+04    0.15696E+02    0.62797E-01   -0.92192E+02
   782    0.22789E+04    0.15500E+02    0.62902E-01   -0.90785E+02
   783    0.22850E+04    0.15308E+02    0.63013E-01   -0.89342E+02
   784    0.22918E+04    0.15121E+02    0.63128E-01   -0.87879E+02
   785    0.22990E+04    0.14937E+02    0.63246E-01   -0.86402E+02
   786    0.23068E+04    0.14757E+02    0.63369E-01   -0.84882E+02
   787    0.23150E+04    0.14582E+02    0.63495E-01   -0.83356E+02
   788    0.23236E+04    0.14410E+02    0.63625E-01   -0.81818E+02
   789    0.23327E+04    0.14242E+02    0.63757E-01   -0.80266E+02
   790    0.23421E+04    0.14081E+02    0.63891E-01   -0.78687E+02
   791    0.23517E+04    0.13923E+02    0.64028E-01   -0.77088E+02
   792    0.23615E+04    0.13770E+02    0.64166E-01   -0.75484E+02
   793    0.23714E+04    0.13623E+02    0.64305E-01   -0.73853E+02
   794    0.23813E+04    0.13481E+02    0.64445E-01   -0.72216E+02
   795    0.23911E+04    0.13343E+02    0.64584E-01   -0.70561E+02
   796    0.24011E+04    0.13211E+02    0.64724E-01   -0.68901E+02
   797    0.24106E+04    0.13083E+02    0.64862E-01   -0.67221E+02
   798    0.24199E+04    0.12961E+02    0.64999E-01   -0.65538E+02
   799    0.24289E+04    0.12845E+02    0.65134E-01   -0.63842E+02
   800    0.24376E+04    0.12733E+02    0.65267E-01   -0.62136E+02
   801    0.24457E+04    0.12627E+02    0.65398E-01   -0.60425E+02
   802    0.24532E+04    0.12526E+02    0.65525E-01   -0.58688E+02
   803    0.24603E+04    0.12430E+02    0.65649E-01   -0.56962E+02
   804    0.24666E+04    0.12341E+02    0.65768E-01   -0.55217E+02
   805    0.24724E+04    0.12256E+02    0.65884E-01   -0.53468E+02
   806    0.24772E+04    0.12177E+02    0.65995E-01   -0.51715E+02
   807    0.24812E+04    0.12104E+02    0.66101E-01   -0.49957E+02
   808    0.24843E+04    0.12038E+02    0.66201E-01   -0.48188E+02
   809    0.24867E+04    0.11976E+02    0.66297E-01   -0.46422E+02
   810    0.24880E+04    0.11921E+02    0.66387E-01   -0.44644E+02
   811    0.24884E+04    0.11871E+02    0.66471E-01   -0.42862E+02
   812    0.24878E+04    0.11828E+02    0.66550E-01   -0.41081E+02
   813    0.24863E+04    0.11789E+02    0.66623E-01   -0.39300E+02
   814    0.24839E+04    0.11757E+02    0.66690E-01   -0.37516E+02
   815    0.24804E+04    0.11730E+02    0.66751E-01   -0.35732E+02
   816    0.24759E+04    0.11710E+02    0.66806E-01   -0.33948E+02
   817    0.24705E+04    0.11695E+02    0.66855E-01   -0.32164E+02
   818    0.24643E+04    0.11686E+02    0.66900E-01   -0.30382E+02
   819    0.24571E+04    0.11683E+02    0.66938E-01   -0.28601E+02
   820    0.24491E+04    0.11686E+02    0.66972E-01   -0.26822E+02
   821    0.24401E+04    0.11694E+02    0.67000E-01   -0.25047E+02
   822    0.24305E+04    0.11709E+02    0.67024E-01   -0.23276E+02
   823    0.24200E+04    0.11730E+02    0.67044E-01   -0.21509E+02
   824    0.24088E+04    0.11756E+02    0.67059E-01   -0.19746E+02
   825    0.23971E+04    0.11788E+02    0.67071E-01   -0.17990E+02
   826    0.23847E+04    0.11827E+02    0.67080E-01   -0.16240E+02
   827    0.23718E+04    0.11871E+02    0.67086E-01   -0.14498E+02
   828    0.23586E+04    0.11921E+02    0.67089E-01   -0.12763E+02
   829    0.23449E+04    0.11977E+02    0.67090E-01   -0.11037E+02
   830    0.23309E+04    0.12039E+02    0.67089E-01   -0.93221E+01
   831    0.23167E+04    0.12107E+02    0.67087E-01   -0.76166E+01
   832    0.23023E+04    0.12179E+02    0.67084E-01   -0.59220E+01
   833    0.22879E+04    0.12258E+02    0.67080E-01   -0.42390E+01
   834    0.22733E+04    0.12342E+02    0.67077E-01   -0.25676E+01
   835    0.22589E+04    0.12433E+02    0.67074E-01   -0.90914E+00
   836    0.22444E+04    0.12529E+02    0.67071E-01    0.73638E+00
   837    0.22302E+04    0.12630E+02    0.67070E-01    0.23675E+01
   838    0.22162E+04    0.12737E+02    0.67070E-01    0.39843E+01
   839    0.22024E+04    0.12850E+02    0.67072E-01    0.55868E+01
   840    0.21890E+04    0.12969E+02    0.67076E-01    0.71729E+01
   841    0.21760E+04    0.13092E+02    0.67082E-01    0.87411E+01
   842    0.21634E+04    0.13220E+02    0.67090E-01    0.10294E+02
   843    0.21513E+04    0.13354E+02    0.67102E-01    0.11827E+02
   844    0.21395E+04    0.13494E+02    0.67116E-01    0.13342E+02
   845    0.21285E+04    0.13637E+02    0.67134E-01    0.14838E+02
   846    0.21180E+04    0.13788E+02    0.67154E-01    0.16313E+02
   847    0.21081E+04    0.13942E+02    0.67178E-01    0.17768E+02
   848    0.20988E+04    0.14102E+02    0.67206E-01    0.19202E+02
   849    0.20899E+04    0.14266E+02    0.67236E-01    0.20614E+02
   850    0.20818E+04    0.14435E+02    0.67270E-01    0.22003E+02
   851    0.20742E+04    0.14610E+02    0.67307E-01    0.23370E+02
   852    0.20672E+04    0.14789E+02    0.67347E-01    0.24715E+02
   853    0.20608E+04    0.14973E+02    0.67390E-01    0.26035E+02
   854    0.20548E+04    0.15162E+02    0.67436E-01    0.27331E+02
   855    0.20493E+04    0.15355E+02    0.67484E-01    0.28604E+02
   856    0.20445E+04    0.15551E+02    0.67535E-01    0.29851E+02
   857    0.20400E+04    0.15753E+02    0.67588E-01    0.31073E+02
   858    0.20358E+04    0.15960E+02    0.67642E-01    0.32270E+02
   859    0.20320E+04    0.16169E+02    0.67698E-01    0.33442E+02
   860    0.20287E+04    0.16383E+02    0.67756E-01    0.34588E+02
   861    0.20255E+04    0.16602E+02    0.67814E-01    0.35706E+02
   862    0.20225E+04    0.16824E+02    0.67872E-01    0.36799E+02
   863    0.20196E+04    0.17051E+02    0.67931E-01    0.37865E+02
   864    0.20168E+04    0.17280E+02    0.67989E-01    0.38903E+02
   865    0.20139E+04    0.17514E+02    0.68046E-01    0.39913E+02
   866    0.20113E+04    0.17751E+02    0.68103E-01    0.40895E+02
   867    0.20084E+04    0.17992E+02    0.68158E-01    0.41849E+02
   868    0.20054E+04    0.18236E+02    0.68211E-01    0.42774E+02
   869    0.20022E+04    0.18484E+02    0.68262E-01    0.43672E+02
   870    0.19986E+04    0.18734E+02    0.68310E-01    0.44540E+02
   871    0.19948E+04    0.18988E+02    0.68355E-01    0.45379E+02
   872    0.19906E+04    0.19245E+02    0.68397E-01    0.46189E+02
   873    0.19860E+04    0.19505E+02    0.68436E-01    0.46970E+02
   874    0.19809E+04    0.19768E+02    0.68470E-01    0.47720E+02
   875    0.19752E+04    0.20033E+02    0.68501E-01    0.48442E+02
   876    0.19689E+04    0.20301E+02    0.68527E-01    0.49134E+02
   877    0.19623E+04    0.20571E+02    0.68548E-01    0.49795E+02
   878    0.19548E+04    0.20843E+02    0.68565E-01    0.50426E+02
   879    0.19467E+04    0.21118E+02    0.68577E-01    0.51027E+02
   880    0.19380E+04    0.21395E+02    0.68583E-01    0.51597E+02
   881    0.19286E+04    0.21673E+02    0.68585E-01    0.52136E+02
   882    0.19185E+04    0.21954E+02    0.68581E-01    0.52645E+02
   883    0.19078E+04    0.22237E+02    0.68572E-01    0.53121E+02
   884    0.18962E+04    0.22520E+02    0.68558E-01    0.53568E+02
   885    0.18839E+04    0.22805E+02    0.68538E-01    0.53983E+02
   886    0.18710E+04    0.23093E+02    0.68514E-01    0.54366E+02
   887    0.18574E+04    0.23380E+02    0.68484E-01    0.54718E+02
   888    0.18433E+04    0.23670E+02    0.68450E-01    0.55039E+02
   889    0.18283E+04    0.23959E+02    0.68411E-01    0.55328E+02
   890    0.18128E+04    0.24250E+02    0.68368E-01    0.55585E+02
   891    0.17969E+04    0.24541E+02    0.68320E-01    0.55811E+02
   892    0.17805E+04    0.24833E+02    0.68268E-01    0.56007E+02
   893    0.17634E+04    0.25126E+02    0.68213E-01    0.56170E+02
   894    0.17461E+04    0.25418E+02    0.68155E-01    0.56302E+02
   895    0.17283E+04    0.25710E+02    0.68093E-01    0.56404E+02
   896    0.17103E+04    0.26004E+02    0.68029E-01    0.56474E+02
   897    0.16919E+04    0.26296E+02    0.67962E-01    0.56513E+02
   898    0.16735E+04    0.26589E+02    0.67894E-01    0.56521E+02
   899    0.16549E+04    0.26881E+02    0.67824E-01    0.56498E+02
   900    0.16361E+04    0.27172E+02    0.67752E-01    0.56444E+02
   901    0.16175E+04    0.27463E+02    0.67680E-01    0.56359E+02
   902    0.15988E+04    0.27752E+02    0.67608E-01    0.56244E+02
   903    0.15802E+04    0.28041E+02    0.67535E-01    0.56098E+02
   904    0.15619E+04    0.28328E+02    0.67463E-01    0.55921E+02
   905    0.15437E+04    0.28616E+02    0.67392E-01    0.55713E+02
   906    0.15258E+04    0.28901E+02    0.67321E-01    0.55475E+02
   907    0.15084E+04    0.29185E+02    0.67252E-01    0.55207E+02
   908    0.14914E+04    0.29467E+02    0.67185E-01    0.54910E+02
   909    0.14747E+04    0.29748E+02    0.67119E-01    0.54582E+02
   910    0.14585E+04    0.30029E+02    0.67056E-01    0.54225E+02
   911    0.14429E+04    0.30306E+02    0.66996E-01    0.53839E+02
   912    0.14278E+04    0.30582E+02    0.66938E-01    0.53423E+02
   913    0.14131E+04    0.30856E+02    0.66883E-01    0.52979E+02
   914    0.13993E+04    0.31127E+02    0.66832E-01    0.52507E+02
   915    0.13861E+04    0.31397E+02    0.66783E-01    0.52007E+02
   916    0.13736E+04    0.31664E+02    0.66739E-01    0.51478E+02
   917    0.13618E+04    0.31930E+02    0.66697E-01    0.50923E+02
   918    0.13508E+04    0.32193E+02    0.66660E-01    0.50340E+02
   919    0.13404E+04    0.32453E+02    0.66625E-01    0.49730E+02
   920    0.13307E+04    0.32710E+02    0.66595E-01    0.49093E+02
   921    0.13218E+04    0.32965E+02    0.66568E-01    0.48430E+02
   922    0.13135E+04    0.33217E+02    0.66544E-01    0.47741E+02
   923    0.13059E+04    0.33466E+02    0.66524E-01    0.47027E+02
   924    0.12990E+04    0.33712E+02    0.66507E-01    0.46287E+02
   925    0.12928E+04    0.33954E+02    0.66493E-01    0.45523E+02
   926    0.12870E+04    0.34194E+02    0.66482E-01    0.44735E+02
   927    0.12820E+04    0.34430E+02    0.66473E-01    0.43923E+02
   928    0.12775E+04    0.34663E+02    0.66467E-01    0.43087E+02
   929    0.12734E+04    0.34892E+02    0.66464E-01    0.42229E+02
   930    0.12698E+04    0.35117E+02    0.66462E-01    0.41348E+02
   931    0.12666E+04    0.35340E+02    0.66462E-01    0.40445E+02
   932    0.12638E+04    0.35557E+02    0.66463E-01    0.39521E+02
   933    0.12614E+04    0.35771E+02    0.66465E-01    0.38577E+02
   934    0.12591E+04    0.35981E+02    0.66468E-01    0.37612E+02
   935    0.12571E+04    0.36187E+02    0.66471E-01    0.36627E+02
   936    0.12553E+04    0.36388E+02    0.66475E-01    0.35622E+02
   937    0.12535E+04    0.36586E+02    0.66478E-01    0.34599E+02
   938    0.12519E+04    0.36780E+02    0.66480E-01    0.33558E+02
   939    0.12502E+04    0.36967E+02    0.66482E-01    0.32498E+02
   940    0.12485E+04    0.37152E+02    0.66483E-01    0.31421E+02
   941    0.12466E+04    0.37331E+02    0.66482E-01    0.30328E+02
   942    0.12446E+04    0.37505E+02    0.66479E-01    0.29218E+02
   943    0.12426E+04    0.37675E+02    0.66474E-01    0.28094E+02
   944    0.12402E+04    0.37840E+02    0.66468E-01    0.26953E+02
   945    0.12375E+04    0.37999E+02    0.66458E-01    0.25799E+02
   946    0.12346E+04    0.38154E+02    0.66446E-01    0.24630E+02
   947    0.12313E+04    0.38303E+02    0.66431E-01    0.23450E+02
   948    0.12275E+04    0.38449E+02    0.66413E-01    0.22256E+02
   949    0.12235E+04    0.38587E+02    0.66392E-01    0.21051E+02
   950    0.12190E+04    0.38721E+02    0.66368E-01    0.19835E+02
   951    0.12141E+04    0.38850E+02    0.66340E-01    0.18608E+02
   952    0.12088E+04    0.38974E+02    0.66309E-01    0.17372E+02
   953    0.12030E+04    0.39091E+02    0.66275E-01    0.16125E+02
   954    0.11968E+04    0.39203E+02    0.66237E-01    0.14870E+02
   955    0.11901E+04    0.39309E+02    0.66196E-01    0.13605E+02
   956    0.11829E+04    0.39411E+02    0.66152E-01    0.12332E+02
   957    0.11754E+04    0.39505E+02    0.66104E-01    0.11052E+02
   958    0.11674E+04    0.39594E+02    0.66054E-01    0.97634E+01
   959    0.11591E+04    0.39679E+02    0.66001E-01    0.84680E+01
   960    0.11504E+04    0.39757E+02    0.65945E-01    0.71679E+01
   961    0.11413E+04    0.39829E+02    0.65886E-01    0.58608E+01
   962    0.11320E+04    0.39896E+02    0.65825E-01    0.45488E+01
   963    0.11224E+04    0.39958E+02    0.65763E-01    0.32320E+01
   964    0.11126E+04    0.40013E+02    0.65698E-01    0.19116E+01
   965    0.11025E+04    0.40063E+02    0.65633E-01    0.58689E+00
   966    0.10924E+04    0.40107E+02    0.65566E-01   -0.74068E+00
   967    0.10821E+04    0.40146E+02    0.65498E-01   -0.20712E+01
   968    0.10717E+04    0.40178E+02    0.65430E-01   -0.34040E+01
   969    0.10615E+04    0.40204E+02    0.65361E-01   -0.47376E+01
   970    0.10512E+04    0.40225E+02    0.65293E-01   -0.60737E+01
   971    0.10410E+04    0.40240E+02    0.65225E-01   -0.74100E+01
   972    0.10310E+04    0.40249E+02    0.65158E-01   -0.87459E+01
   973    0.10211E+04    0.40252E+02    0.65092E-01   -0.10082E+02
   974    0.10116E+04    0.40250E+02    0.65027E-01   -0.11418E+02
   975    0.10024E+04    0.40242E+02    0.64964E-01   -0.12752E+02
   976    0.99349E+03    0.40227E+02    0.64904E-01   -0.14084E+02
   977    0.98500E+03    0.40208E+02    0.64845E-01   -0.15412E+02
   978    0.97686E+03    0.40183E+02    0.64790E-01   -0.16738E+02
   979    0.96934E+03    0.40152E+02    0.64737E-01   -0.18060E+02
   980    0.96226E+03    0.40115E+02    0.64687E-01   -0.19378E+02
   981    0.95572E+03    0.40072E+02    0.64641E-01   -0.20691E+02
   982    0.94976E+03    0.40024E+02    0.64598E-01   -0.21999E+02
   983    0.94446E+03    0.39971E+02    0.64559E-01   -0.23301E+02
   984    0.93972E+03    0.39910E+02    0.64523E-01   -0.24597E+02
   985    0.93570E+03    0.39845E+02    0.64492E-01   -0.25887E+02
   986    0.93226E+03    0.39774E+02    0.64465E-01   -0.27168E+02
   987    0.92948E+03    0.39698E+02    0.64441E-01   -0.28443E+02
   988    0.92745E+03    0.39617E+02    0.64422E-01   -0.29708E+02
   989    0.92610E+03    0.39530E+02    0.64407E-01   -0.30964E+02
   990    0.92542E+03    0.39441E+02    0.64397E-01   -0.32211E+02
   991    0.92541E+03    0.39343E+02    0.64390E-01   -0.33448E+02
   992    0.92604E+03    0.39241E+02    0.64387E-01   -0.34674E+02
   993    0.92724E+03    0.39132E+02    0.64389E-01   -0.35890E+02
   994    0.92914E+03    0.39020E+02    0.64394E-01   -0.37093E+02
   995    0.93170E+03    0.38902E+02    0.64402E-01   -0.38284E+02
   996    0.93475E+03    0.38778E+02    0.64414E-01   -0.39462E+02
   997    0.93833E+03    0.38651E+02    0.64429E-01   -0.40628E+02
   998    0.94242E+03    0.38517E+02    0.64448E-01   -0.41779E+02
   999    0.94697E+03    0.38380E+02    0.64469E-01   -0.42916E+02
  1000    0.95194E+03    0.38238E+02    0.64493E-01   -0.44039E+02
  1001    0.95728E+03    0.38090E+02    0.64518E-01   -0.45145E+02
  1002    0.96290E+03    0.37937E+02    0.64546E-01   -0.46235E+02
  1003    0.96887E+03    0.37781E+02    0.64576E-01   -0.47310E+02
  1004    0.97509E+03    0.37620E+02    0.64607E-01   -0.48368E+02
  1005    0.98158E+03    0.37454E+02    0.64639E-01   -0.49409E+02
  1006    0.98814E+03    0.37283E+02    0.64672E-01   -0.50433E+02
  1007    0.99473E+03    0.37108E+02    0.64705E-01   -0.51439E+02
  1008    0.10011E+04    0.36928E+02    0.64739E-01   -0.52428E+02
  1009    0.10078E+04    0.36744E+02    0.64773E-01   -0.53399E+02
  1010    0.10144E+04    0.36557E+02    0.64806E-01   -0.54351E+02
  1011    0.10208E+04    0.36366E+02    0.64838E-01   -0.55284E+02
  1012    0.10271E+04    0.36170E+02    0.64870E-01   -0.56201E+02
  1013    0.10333E+04    0.35972E+02    0.64900E-01   -0.57097E+02
  1014    0.10392E+04    0.35769E+02    0.64929E-01   -0.57974E+02
  1015    0.10447E+04    0.35563E+02    0.64956E-01   -0.58831E+02
  1016    0.10500E+04    0.35352E+02    0.64982E-01   -0.59669E+02
  1017    0.10551E+04    0.35138E+02    0.65005E-01   -0.60488E+02
  1018    0.10597E+04    0.34920E+02    0.65026E-01   -0.61285E+02
  1019    0.10638E+04    0.34700E+02    0.65045E-01   -0.62063E+02
  1020    0.10677E+04    0.34474E+02    0.65062E-01   -0.62820E+02
  1021    0.10711E+04    0.34246E+02    0.65076E-01   -0.63557E+02
  1022    0.10740E+04    0.34015E+02    0.65087E-01   -0.64273E+02
  1023    0.10765E+04    0.33780E+02    0.65096E-01   -0.64965E+02
  1024    0.10785E+04    0.33542E+02    0.65102E-01   -0.65638E+02
  1025    0.10801E+04    0.33303E+02    0.65105E-01   -0.66285E+02
  1026    0.10814E+04    0.33059E+02    0.65106E-01   -0.66913E+02
  1027    0.10820E+04    0.32815E+02    0.65104E-01   -0.67518E+02
  1028    0.10822E+04    0.32567E+02    0.65100E-01   -0.68100E+02
  1029    0.10821E+04    0.32317E+02    0.65094E-01   -0.68662E+02
  1030    0.10815E+04    0.32064E+02    0.65085E-01   -0.69200E+02
  1031    0.10803E+04    0.31810E+02    0.65074E-01   -0.69714E+02
  1032    0.10791E+04    0.31551E+02    0.65062E-01   -0.70210E+02
  1033    0.10774E+04    0.31292E+02    0.65048E-01   -0.70681E+02
  1034    0.10756E+04    0.31032E+02    0.65032E-01   -0.71129E+02
  1035    0.10734E+04    0.30769E+02    0.65015E-01   -0.71556E+02
  1036    0.10710E+04    0.30504E+02    0.64997E-01   -0.71959E+02
  1037    0.10684E+04    0.30238E+02    0.64979E-01   -0.72340E+02
  1038    0.10657E+04    0.29971E+02    0.64960E-01   -0.72699E+02
  1039    0.10630E+04    0.29702E+02    0.64940E-01   -0.73031E+02
  1040    0.10601E+04    0.29432E+02    0.64921E-01   -0.73342E+02
  1041    0.10572E+04    0.29162E+02    0.64902E-01   -0.73628E+02
  1042    0.10544E+04    0.28890E+02    0.64884E-01   -0.73892E+02
  1043    0.10516E+04    0.28617E+02    0.64866E-01   -0.74131E+02
  1044    0.10490E+04    0.28343E+02    0.64850E-01   -0.74349E+02
  1045    0.10465E+04    0.28070E+02    0.64835E-01   -0.74545E+02
  1046    0.10442E+04    0.27795E+02    0.64822E-01   -0.74713E+02
  1047    0.10422E+04    0.27520E+02    0.64810E-01   -0.74868E+02
  1048    0.10403E+04    0.27245E+02    0.64801E-01   -0.74994E+02
  1049    0.10389E+04    0.26970E+02    0.64793E-01   -0.75093E+02
  1050    0.10377E+04    0.26695E+02    0.64789E-01   -0.75171E+02
  1051    0.10368E+04    0.26420E+02    0.64786E-01   -0.75230E+02
  1052    0.10365E+04    0.26145E+02    0.64787E-01   -0.75261E+02
  1053    0.10364E+04    0.25871E+02    0.64791E-01   -0.75272E+02
  1054    0.10367E+04    0.25597E+02    0.64797E-01   -0.75264E+02
  1055    0.10375E+04    0.25324E+02    0.64807E-01   -0.75229E+02
  1056    0.10388E+04    0.25052E+02    0.64819E-01   -0.75175E+02
  1057    0.10405E+04    0.24780E+02    0.64835E-01   -0.75095E+02
  1058    0.10429E+04    0.24509E+02    0.64855E-01   -0.74995E+02
  1059    0.10456E+04    0.24239E+02    0.64877E-01   -0.74870E+02
  1060    0.10488E+04    0.23970E+02    0.64902E-01   -0.74727E+02
  1061    0.10524E+04    0.23702E+02    0.64931E-01   -0.74557E+02
  1062    0.10565E+04    0.23436E+02    0.64962E-01   -0.74370E+02
  1063    0.10609E+04    0.23170E+02    0.64997E-01   -0.74157E+02
  1064    0.10659E+04    0.22906E+02    0.65034E-01   -0.73934E+02
  1065    0.10712E+04    0.22643E+02    0.65074E-01   -0.73685E+02
  1066    0.10768E+04    0.22382E+02    0.65116E-01   -0.73412E+02
  1067    0.10828E+04    0.22123E+02    0.65161E-01   -0.73114E+02
  1068    0.10892E+04    0.21865E+02    0.65207E-01   -0.72799E+02
  1069    0.10957E+04    0.21609E+02    0.65255E-01   -0.72474E+02
  1070    0.11026E+04    0.21354E+02    0.65305E-01   -0.72126E+02
  1071    0.11096E+04    0.21103E+02    0.65356E-01   -0.71753E+02
  1072    0.11167E+04    0.20853E+02    0.65408E-01   -0.71356E+02
  1073    0.11241E+04    0.20605E+02    0.65461E-01   -0.70942E+02
  1074    0.11314E+04    0.20360E+02    0.65515E-01   -0.70512E+02
  1075    0.11389E+04    0.20115E+02    0.65568E-01   -0.70067E+02
  1076    0.11462E+04    0.19875E+02    0.65622E-01   -0.69598E+02
  1077    0.11536E+04    0.19636E+02    0.65675E-01   -0.69120E+02
  1078    0.11608E+04    0.19401E+02    0.65728E-01   -0.68605E+02
  1079    0.11679E+04    0.19167E+02    0.65779E-01   -0.68088E+02
  1080    0.11748E+04    0.18936E+02    0.65830E-01   -0.67557E+02
  1081    0.11814E+04    0.18709E+02    0.65879E-01   -0.67003E+02
  1082    0.11878E+04    0.18485E+02    0.65926E-01   -0.66433E+02
  1083    0.11939E+04    0.18263E+02    0.65972E-01   -0.65849E+02
  1084    0.11997E+04    0.18045E+02    0.66015E-01   -0.65250E+02
  1085    0.12051E+04    0.17829E+02    0.66056E-01   -0.64628E+02
  1086    0.12101E+04    0.17618E+02    0.66095E-01   -0.64007E+02
  1087    0.12147E+04    0.17410E+02    0.66131E-01   -0.63350E+02
  1088    0.12188E+04    0.17203E+02    0.66164E-01   -0.62693E+02
  1089    0.12224E+04    0.17002E+02    0.66194E-01   -0.62014E+02
  1090    0.12255E+04    0.16804E+02    0.66221E-01   -0.61336E+02
  1091    0.12282E+04    0.16609E+02    0.66244E-01   -0.60630E+02
  1092    0.12304E+04    0.16417E+02    0.66265E-01   -0.59917E+02
  1093    0.12320E+04    0.16230E+02    0.66282E-01   -0.59190E+02
  1094    0.12329E+04    0.16047E+02    0.66296E-01   -0.58458E+02
  1095    0.12335E+04    0.15868E+02    0.66307E-01   -0.57719E+02
  1096    0.12335E+04    0.15692E+02    0.66315E-01   -0.56961E+02
  1097    0.12330E+04    0.15521E+02    0.66319E-01   -0.56189E+02
  1098    0.12321E+04    0.15354E+02    0.66320E-01   -0.55411E+02
  1099    0.12306E+04    0.15192E+02    0.66318E-01   -0.54628E+02
  1100    0.12287E+04    0.15034E+02    0.66314E-01   -0.53833E+02
  1101    0.12263E+04    0.14880E+02    0.66306E-01   -0.53030E+02
  1102    0.12236E+04    0.14730E+02    0.66296E-01   -0.52218E+02
  1103    0.12203E+04    0.14585E+02    0.66284E-01   -0.51399E+02
  1104    0.12168E+04    0.14446E+02    0.66269E-01   -0.50572E+02
  1105    0.12129E+04    0.14310E+02    0.66252E-01   -0.49739E+02
  1106    0.12087E+04    0.14178E+02    0.66233E-01   -0.48899E+02
  1107    0.12042E+04    0.14051E+02    0.66213E-01   -0.48052E+02
  1108    0.11996E+04    0.13928E+02    0.66191E-01   -0.47201E+02
  1109    0.11946E+04    0.13807E+02    0.66168E-01   -0.46343E+02
  1110    0.11896E+04    0.13694E+02    0.66145E-01   -0.45480E+02
  1111    0.11844E+04    0.13585E+02    0.66120E-01   -0.44612E+02
  1112    0.11793E+04    0.13481E+02    0.66095E-01   -0.43741E+02
  1113    0.11740E+04    0.13382E+02    0.66070E-01   -0.42865E+02
  1114    0.11687E+04    0.13286E+02    0.66045E-01   -0.41986E+02
  1115    0.11635E+04    0.13196E+02    0.66020E-01   -0.41104E+02
  1116    0.11585E+04    0.13110E+02    0.65995E-01   -0.40219E+02
  1117    0.11535E+04    0.13030E+02    0.65971E-01   -0.39332E+02
  1118    0.11486E+04    0.12954E+02    0.65948E-01   -0.38441E+02
  1119    0.11440E+04    0.12883E+02    0.65926E-01   -0.37550E+02
  1120    0.11395E+04    0.12816E+02    0.65905E-01   -0.36657E+02
  1121    0.11353E+04    0.12755E+02    0.65886E-01   -0.35763E+02
  1122    0.11314E+04    0.12697E+02    0.65868E-01   -0.34869E+02
  1123    0.11277E+04    0.12646E+02    0.65851E-01   -0.33975E+02
  1124    0.11243E+04    0.12598E+02    0.65837E-01   -0.33082E+02
  1125    0.11213E+04    0.12555E+02    0.65824E-01   -0.32188E+02
  1126    0.11186E+04    0.12517E+02    0.65813E-01   -0.31296E+02
  1127    0.11162E+04    0.12483E+02    0.65803E-01   -0.30405E+02
  1128    0.11142E+04    0.12455E+02    0.65796E-01   -0.29518E+02
  1129    0.11125E+04    0.12431E+02    0.65790E-01   -0.28631E+02
  1130    0.11111E+04    0.12412E+02    0.65787E-01   -0.27748E+02
  1131    0.11101E+04    0.12397E+02    0.65785E-01   -0.26869E+02
  1132    0.11095E+04    0.12387E+02    0.65785E-01   -0.25992E+02
  1133    0.11091E+04    0.12383E+02    0.65787E-01   -0.25121E+02
  1134    0.11091E+04    0.12382E+02    0.65790E-01   -0.24253E+02
  1135    0.11093E+04    0.12386E+02    0.65794E-01   -0.23389E+02
  1136    0.11098E+04    0.12395E+02    0.65800E-01   -0.22533E+02
  1137    0.11106E+04    0.12408E+02    0.65807E-01   -0.21680E+02
  1138    0.11116E+04    0.12426E+02    0.65815E-01   -0.20834E+02
  1139    0.11128E+04    0.12448E+02    0.65824E-01   -0.19994E+02
  1140    0.11142E+04    0.12475E+02    0.65833E-01   -0.19162E+02
  1141    0.11156E+04    0.12505E+02    0.65842E-01   -0.18336E+02
  1142    0.11172E+04    0.12541E+02    0.65852E-01   -0.17518E+02
  1143    0.11189E+04    0.12580E+02    0.65862E-01   -0.16709E+02
  1144    0.11205E+04    0.12624E+02    0.65871E-01   -0.15908E+02
  1145    0.11223E+04    0.12673E+02    0.65880E-01   -0.15116E+02
  1146    0.11239E+04    0.12725E+02    0.65888E-01   -0.14333E+02
  1147    0.11255E+04    0.12782E+02    0.65895E-01   -0.13559E+02
  1148    0.11269E+04    0.12842E+02    0.65901E-01   -0.12796E+02
  1149    0.11283E+04    0.12907E+02    0.65905E-01   -0.12044E+02
  1150    0.11294E+04    0.12976E+02    0.65908E-01   -0.11302E+02
  1151    0.11304E+04    0.13048E+02    0.65909E-01   -0.10571E+02
  1152    0.11311E+04    0.13124E+02    0.65908E-01   -0.98523E+01
  1153    0.11316E+04    0.13205E+02    0.65904E-01   -0.91455E+01
  1154    0.11318E+04    0.13290E+02    0.65898E-01   -0.84492E+01
