#    L    TT             EE             BB             TE          
  1778    0.22191E-01    0.43921E-03    0.32430E-03    0.24359E-02
  1779    0.22113E-01    0.43852E-03    0.32370E-03    0.24279E-02
  1780    0.22035E-01    0.43785E-03    0.32309E-03    0.24199E-02
  1781    0.21957E-01    0.43721E-03    0.32248E-03    0.24121E-02
  1782    0.21880E-01    0.43658E-03    0.32188E-03    0.24044E-02
  1783    0.21802E-01    0.43597E-03    0.32127E-03    0.23968E-02
  1784    0.21725E-01    0.43538E-03    0.32067E-03    0.23894E-02
  1785    0.21649E-01    0.43481E-03    0.32007E-03    0.23820E-02
  1786    0.21572E-01    0.43425E-03    0.31947E-03    0.23749E-02
  1787    0.21496E-01    0.43371E-03    0.31886E-03    0.23678E-02
  1788    0.21421E-01    0.43319E-03    0.31826E-03    0.23609E-02
  1789    0.21346E-01    0.43269E-03    0.31766E-03    0.23542E-02
  1790    0.21271E-01    0.43220E-03    0.31706E-03    0.23475E-02
  1791    0.21197E-01    0.43172E-03    0.31646E-03    0.23411E-02
  1792    0.21123E-01    0.43126E-03    0.31585E-03    0.23348E-02
  1793    0.21050E-01    0.43081E-03    0.31525E-03    0.23286E-02
  1794    0.20977E-01    0.43038E-03    0.31465E-03    0.23226E-02
  1795    0.20905E-01    0.42996E-03    0.31405E-03    0.23167E-02
  1796    0.20834E-01    0.42955E-03    0.31345E-03    0.23110E-02
  1797    0.20764E-01    0.42915E-03    0.31285E-03    0.23055E-02
  1798    0.20694E-01    0.42876E-03    0.31224E-03    0.23001E-02
  1799    0.20625E-01    0.42839E-03    0.31164E-03    0.22949E-02
  1800    0.20557E-01    0.42802E-03    0.31104E-03    0.22899E-02
  1801    0.20489E-01    0.42766E-03    0.31043E-03    0.22851E-02
  1802    0.20423E-01    0.42732E-03    0.30983E-03    0.22804E-02
  1803    0.20357E-01    0.42698E-03    0.30922E-03    0.22759E-02
  1804    0.20292E-01    0.42665E-03    0.30862E-03    0.22715E-02
  1805    0.20228E-01    0.42632E-03    0.30801E-03    0.22673E-02
  1806    0.20165E-01    0.42600E-03    0.30741E-03    0.22632E-02
  1807    0.20102E-01    0.42569E-03    0.30680E-03    0.22593E-02
  1808    0.20040E-01    0.42538E-03    0.30619E-03    0.22556E-02
  1809    0.19979E-01    0.42508E-03    0.30558E-03    0.22519E-02
  1810    0.19919E-01    0.42478E-03    0.30498E-03    0.22484E-02
  1811    0.19860E-01    0.42449E-03    0.30437E-03    0.22451E-02
  1812    0.19801E-01    0.42420E-03    0.30376E-03    0.22419E-02
  1813    0.19743E-01    0.42391E-03    0.30315E-03    0.22388E-02
  1814    0.19686E-01    0.42362E-03    0.30254E-03    0.22358E-02
  1815    0.19630E-01    0.42333E-03    0.30193E-03    0.22329E-02
  1816    0.19574E-01    0.42304E-03    0.30132E-03    0.22301E-02
  1817    0.19519E-01    0.42275E-03    0.30071E-03    0.22275E-02
  1818    0.19465E-01    0.42246E-03    0.30010E-03    0.22249E-02
  1819    0.19412E-01    0.42217E-03    0.29949E-03    0.22224E-02
  1820    0.19359E-01    0.42188E-03    0.29888E-03    0.22201E-02
  1821    0.19307E-01    0.42158E-03    0.29826E-03    0.22178E-02
  1822    0.19256E-01    0.42129E-03    0.29765E-03    0.22156E-02
  1823    0.19205E-01    0.42098E-03    0.29704E-03    0.22135E-02
  1824    0.19155E-01    0.42067E-03    0.29643E-03    0.22115E-02
  1825    0.19106E-01    0.42036E-03    0.29582E-03    0.22095E-02
  1826    0.19058E-01    0.42004E-03    0.29521E-03    0.22076E-02
  1827    0.19010E-01    0.41971E-03    0.29459E-03    0.22058E-02
  1828    0.18963E-01    0.41938E-03    0.29398E-03    0.22040E-02
  1829    0.18916E-01    0.41904E-03    0.29337E-03    0.22023E-02
  1830    0.18871E-01    0.41869E-03    0.29276E-03    0.22006E-02
  1831    0.18826E-01    0.41833E-03    0.29215E-03    0.21990E-02
  1832    0.18781E-01    0.41796E-03    0.29153E-03    0.21975E-02
  1833    0.18737E-01    0.41759E-03    0.29092E-03    0.21959E-02
  1834    0.18694E-01    0.41720E-03    0.29031E-03    0.21944E-02
  1835    0.18652E-01    0.41679E-03    0.28970E-03    0.21930E-02
  1836    0.18610E-01    0.41638E-03    0.28909E-03    0.21915E-02
  1837    0.18569E-01    0.41595E-03    0.28847E-03    0.21901E-02
  1838    0.18528E-01    0.41552E-03    0.28786E-03    0.21887E-02
  1839    0.18488E-01    0.41506E-03    0.28725E-03    0.21874E-02
  1840    0.18449E-01    0.41459E-03    0.28664E-03    0.21860E-02
  1841    0.18410E-01    0.41411E-03    0.28603E-03    0.21846E-02
  1842    0.18372E-01    0.41361E-03    0.28542E-03    0.21833E-02
  1843    0.18334E-01    0.41309E-03    0.28481E-03    0.21819E-02
  1844    0.18297E-01    0.41256E-03    0.28420E-03    0.21805E-02
  1845    0.18261E-01    0.41201E-03    0.28359E-03    0.21792E-02
  1846    0.18225E-01    0.41144E-03    0.28298E-03    0.21778E-02
  1847    0.18190E-01    0.41085E-03    0.28237E-03    0.21763E-02
  1848    0.18155E-01    0.41024E-03    0.28176E-03    0.21749E-02
  1849    0.18121E-01    0.40961E-03    0.28115E-03    0.21734E-02
  1850    0.18088E-01    0.40897E-03    0.28054E-03    0.21720E-02
  1851    0.18055E-01    0.40829E-03    0.27993E-03    0.21704E-02
  1852    0.18022E-01    0.40760E-03    0.27932E-03    0.21689E-02
  1853    0.17990E-01    0.40689E-03    0.27872E-03    0.21673E-02
  1854    0.17959E-01    0.40616E-03    0.27811E-03    0.21656E-02
  1855    0.17928E-01    0.40541E-03    0.27750E-03    0.21639E-02
  1856    0.17898E-01    0.40463E-03    0.27690E-03    0.21622E-02
  1857    0.17867E-01    0.40384E-03    0.27629E-03    0.21604E-02
  1858    0.17838E-01    0.40303E-03    0.27569E-03    0.21586E-02
  1859    0.17809E-01    0.40221E-03    0.27508E-03    0.21568E-02
  1860    0.17780E-01    0.40136E-03    0.27448E-03    0.21549E-02
  1861    0.17752E-01    0.40050E-03    0.27388E-03    0.21529E-02
  1862    0.17723E-01    0.39962E-03    0.27328E-03    0.21509E-02
  1863    0.17696E-01    0.39872E-03    0.27267E-03    0.21489E-02
  1864    0.17668E-01    0.39781E-03    0.27207E-03    0.21468E-02
  1865    0.17641E-01    0.39689E-03    0.27148E-03    0.21447E-02
  1866    0.17615E-01    0.39594E-03    0.27088E-03    0.21425E-02
  1867    0.17588E-01    0.39499E-03    0.27028E-03    0.21402E-02
  1868    0.17562E-01    0.39402E-03    0.26968E-03    0.21379E-02
  1869    0.17536E-01    0.39303E-03    0.26909E-03    0.21356E-02
  1870    0.17510E-01    0.39203E-03    0.26849E-03    0.21332E-02
  1871    0.17484E-01    0.39102E-03    0.26790E-03    0.21307E-02
  1872    0.17459E-01    0.39000E-03    0.26731E-03    0.21282E-02
  1873    0.17434E-01    0.38896E-03    0.26672E-03    0.21256E-02
  1874    0.17409E-01    0.38792E-03    0.26613E-03    0.21229E-02
  1875    0.17384E-01    0.38686E-03    0.26554E-03    0.21202E-02
  1876    0.17359E-01    0.38579E-03    0.26495E-03    0.21175E-02
  1877    0.17334E-01    0.38471E-03    0.26437E-03    0.21146E-02
  1878    0.17309E-01    0.38362E-03    0.26378E-03    0.21117E-02
  1879    0.17285E-01    0.38252E-03    0.26320E-03    0.21088E-02
  1880    0.17260E-01    0.38141E-03    0.26262E-03    0.21057E-02
  1881    0.17236E-01    0.38029E-03    0.26203E-03    0.21026E-02
  1882    0.17211E-01    0.37917E-03    0.26146E-03    0.20994E-02
  1883    0.17187E-01    0.37803E-03    0.26088E-03    0.20962E-02
  1884    0.17162E-01    0.37689E-03    0.26030E-03    0.20929E-02
  1885    0.17137E-01    0.37575E-03    0.25973E-03    0.20895E-02
  1886    0.17113E-01    0.37459E-03    0.25915E-03    0.20860E-02
  1887    0.17088E-01    0.37343E-03    0.25858E-03    0.20825E-02
  1888    0.17063E-01    0.37227E-03    0.25801E-03    0.20789E-02
  1889    0.17038E-01    0.37110E-03    0.25745E-03    0.20752E-02
  1890    0.17013E-01    0.36992E-03    0.25688E-03    0.20714E-02
  1891    0.16988E-01    0.36874E-03    0.25632E-03    0.20676E-02
  1892    0.16963E-01    0.36756E-03    0.25575E-03    0.20637E-02
  1893    0.16937E-01    0.36637E-03    0.25519E-03    0.20596E-02
  1894    0.16911E-01    0.36518E-03    0.25464E-03    0.20555E-02
  1895    0.16885E-01    0.36398E-03    0.25408E-03    0.20514E-02
  1896    0.16859E-01    0.36279E-03    0.25352E-03    0.20471E-02
  1897    0.16833E-01    0.36159E-03    0.25297E-03    0.20428E-02
  1898    0.16806E-01    0.36039E-03    0.25242E-03    0.20383E-02
  1899    0.16779E-01    0.35919E-03    0.25187E-03    0.20338E-02
  1900    0.16751E-01    0.35799E-03    0.25133E-03    0.20292E-02
  1901    0.16724E-01    0.35679E-03    0.25078E-03    0.20245E-02
  1902    0.16696E-01    0.35559E-03    0.25024E-03    0.20197E-02
  1903    0.16667E-01    0.35439E-03    0.24970E-03    0.20148E-02
  1904    0.16639E-01    0.35319E-03    0.24916E-03    0.20099E-02
  1905    0.16610E-01    0.35199E-03    0.24863E-03    0.20048E-02
  1906    0.16581E-01    0.35080E-03    0.24809E-03    0.19997E-02
  1907    0.16551E-01    0.34960E-03    0.24756E-03    0.19945E-02
  1908    0.16521E-01    0.34841E-03    0.24703E-03    0.19893E-02
  1909    0.16491E-01    0.34722E-03    0.24650E-03    0.19839E-02
  1910    0.16460E-01    0.34603E-03    0.24598E-03    0.19785E-02
  1911    0.16429E-01    0.34485E-03    0.24545E-03    0.19731E-02
  1912    0.16398E-01    0.34367E-03    0.24493E-03    0.19676E-02
  1913    0.16367E-01    0.34250E-03    0.24441E-03    0.19620E-02
  1914    0.16335E-01    0.34133E-03    0.24389E-03    0.19563E-02
  1915    0.16303E-01    0.34016E-03    0.24338E-03    0.19507E-02
  1916    0.16270E-01    0.33900E-03    0.24286E-03    0.19449E-02
  1917    0.16237E-01    0.33785E-03    0.24235E-03    0.19391E-02
  1918    0.16204E-01    0.33670E-03    0.24184E-03    0.19333E-02
  1919    0.16171E-01    0.33555E-03    0.24133E-03    0.19274E-02
  1920    0.16137E-01    0.33441E-03    0.24082E-03    0.19215E-02
  1921    0.16103E-01    0.33328E-03    0.24032E-03    0.19156E-02
  1922    0.16068E-01    0.33216E-03    0.23981E-03    0.19096E-02
  1923    0.16034E-01    0.33105E-03    0.23931E-03    0.19036E-02
  1924    0.15999E-01    0.32994E-03    0.23881E-03    0.18975E-02
  1925    0.15963E-01    0.32884E-03    0.23831E-03    0.18915E-02
  1926    0.15928E-01    0.32775E-03    0.23782E-03    0.18854E-02
  1927    0.15892E-01    0.32667E-03    0.23732E-03    0.18793E-02
  1928    0.15855E-01    0.32559E-03    0.23683E-03    0.18731E-02
  1929    0.15819E-01    0.32453E-03    0.23634E-03    0.18670E-02
  1930    0.15782E-01    0.32348E-03    0.23584E-03    0.18608E-02
  1931    0.15744E-01    0.32243E-03    0.23536E-03    0.18547E-02
  1932    0.15707E-01    0.32140E-03    0.23487E-03    0.18485E-02
  1933    0.15669E-01    0.32038E-03    0.23438E-03    0.18423E-02
  1934    0.15631E-01    0.31937E-03    0.23390E-03    0.18361E-02
  1935    0.15592E-01    0.31837E-03    0.23342E-03    0.18299E-02
  1936    0.15553E-01    0.31738E-03    0.23293E-03    0.18238E-02
  1937    0.15514E-01    0.31641E-03    0.23245E-03    0.18176E-02
  1938    0.15474E-01    0.31545E-03    0.23197E-03    0.18114E-02
  1939    0.15435E-01    0.31450E-03    0.23150E-03    0.18053E-02
  1940    0.15394E-01    0.31356E-03    0.23102E-03    0.17991E-02
  1941    0.15354E-01    0.31264E-03    0.23055E-03    0.17930E-02
  1942    0.15313E-01    0.31174E-03    0.23007E-03    0.17869E-02
  1943    0.15272E-01    0.31084E-03    0.22960E-03    0.17808E-02
  1944    0.15231E-01    0.30996E-03    0.22913E-03    0.17748E-02
  1945    0.15189E-01    0.30910E-03    0.22866E-03    0.17687E-02
  1946    0.15147E-01    0.30825E-03    0.22819E-03    0.17627E-02
  1947    0.15105E-01    0.30742E-03    0.22773E-03    0.17568E-02
  1948    0.15062E-01    0.30661E-03    0.22726E-03    0.17508E-02
  1949    0.15019E-01    0.30581E-03    0.22680E-03    0.17449E-02
  1950    0.14976E-01    0.30503E-03    0.22633E-03    0.17391E-02
  1951    0.14932E-01    0.30426E-03    0.22587E-03    0.17333E-02
  1952    0.14888E-01    0.30351E-03    0.22541E-03    0.17275E-02
  1953    0.14844E-01    0.30278E-03    0.22495E-03    0.17218E-02
  1954    0.14800E-01    0.30207E-03    0.22449E-03    0.17161E-02
  1955    0.14755E-01    0.30137E-03    0.22403E-03    0.17105E-02
  1956    0.14710E-01    0.30068E-03    0.22358E-03    0.17049E-02
  1957    0.14665E-01    0.30001E-03    0.22312E-03    0.16994E-02
  1958    0.14620E-01    0.29936E-03    0.22267E-03    0.16939E-02
  1959    0.14574E-01    0.29872E-03    0.22221E-03    0.16885E-02
  1960    0.14529E-01    0.29809E-03    0.22176E-03    0.16831E-02
  1961    0.14483E-01    0.29748E-03    0.22131E-03    0.16777E-02
  1962    0.14437E-01    0.29689E-03    0.22086E-03    0.16724E-02
  1963    0.14391E-01    0.29630E-03    0.22041E-03    0.16672E-02
  1964    0.14345E-01    0.29573E-03    0.21996E-03    0.16620E-02
  1965    0.14299E-01    0.29517E-03    0.21951E-03    0.16569E-02
  1966    0.14252E-01    0.29462E-03    0.21906E-03    0.16518E-02
  1967    0.14206E-01    0.29409E-03    0.21862E-03    0.16468E-02
  1968    0.14160E-01    0.29356E-03    0.21817E-03    0.16418E-02
  1969    0.14114E-01    0.29305E-03    0.21773E-03    0.16369E-02
  1970    0.14067E-01    0.29255E-03    0.21728E-03    0.16320E-02
  1971    0.14021E-01    0.29205E-03    0.21684E-03    0.16272E-02
  1972    0.13975E-01    0.29157E-03    0.21639E-03    0.16225E-02
  1973    0.13929E-01    0.29110E-03    0.21595E-03    0.16178E-02
  1974    0.13883E-01    0.29064E-03    0.21551E-03    0.16131E-02
  1975    0.13837E-01    0.29018E-03    0.21507E-03    0.16086E-02
  1976    0.13791E-01    0.28974E-03    0.21463E-03    0.16040E-02
  1977    0.13745E-01    0.28930E-03    0.21419E-03    0.15996E-02
  1978    0.13700E-01    0.28887E-03    0.21375E-03    0.15952E-02
  1979    0.13655E-01    0.28845E-03    0.21331E-03    0.15909E-02
  1980    0.13609E-01    0.28804E-03    0.21287E-03    0.15866E-02
  1981    0.13564E-01    0.28763E-03    0.21243E-03    0.15824E-02
  1982    0.13520E-01    0.28723E-03    0.21199E-03    0.15782E-02
  1983    0.13475E-01    0.28684E-03    0.21156E-03    0.15741E-02
  1984    0.13431E-01    0.28645E-03    0.21112E-03    0.15701E-02
  1985    0.13387E-01    0.28607E-03    0.21068E-03    0.15661E-02
  1986    0.13343E-01    0.28570E-03    0.21025E-03    0.15623E-02
  1987    0.13300E-01    0.28533E-03    0.20981E-03    0.15584E-02
  1988    0.13257E-01    0.28496E-03    0.20938E-03    0.15547E-02
  1989    0.13215E-01    0.28460E-03    0.20894E-03    0.15510E-02
  1990    0.13172E-01    0.28424E-03    0.20851E-03    0.15473E-02
  1991    0.13130E-01    0.28388E-03    0.20807E-03    0.15438E-02
  1992    0.13089E-01    0.28353E-03    0.20764E-03    0.15403E-02
  1993    0.13048E-01    0.28319E-03    0.20720E-03    0.15369E-02
  1994    0.13007E-01    0.28284E-03    0.20677E-03    0.15335E-02
  1995    0.12967E-01    0.28250E-03    0.20633E-03    0.15302E-02
  1996    0.12927E-01    0.28216E-03    0.20590E-03    0.15270E-02
  1997    0.12888E-01    0.28182E-03    0.20546E-03    0.15239E-02
  1998    0.12849E-01    0.28148E-03    0.20503E-03    0.15208E-02
  1999    0.12811E-01    0.28114E-03    0.20460E-03    0.15179E-02
  2000    0.12773E-01    0.28081E-03    0.20416E-03    0.15149E-02
  2001    0.12736E-01    0.28047E-03    0.20373E-03    0.15121E-02
  2002    0.12700E-01    0.28013E-03    0.20330E-03    0.15093E-02
  2003    0.12664E-01    0.27980E-03    0.20286E-03    0.15066E-02
  2004    0.12628E-01    0.27946E-03    0.20243E-03    0.15040E-02
  2005    0.12593E-01    0.27912E-03    0.20199E-03    0.15014E-02
  2006    0.12559E-01    0.27879E-03    0.20156E-03    0.14989E-02
  2007    0.12525E-01    0.27845E-03    0.20113E-03    0.14965E-02
  2008    0.12491E-01    0.27811E-03    0.20069E-03    0.14941E-02
  2009    0.12458E-01    0.27777E-03    0.20026E-03    0.14918E-02
  2010    0.12426E-01    0.27743E-03    0.19983E-03    0.14895E-02
  2011    0.12394E-01    0.27708E-03    0.19939E-03    0.14873E-02
  2012    0.12362E-01    0.27674E-03    0.19896E-03    0.14852E-02
  2013    0.12331E-01    0.27639E-03    0.19853E-03    0.14830E-02
  2014    0.12300E-01    0.27604E-03    0.19809E-03    0.14810E-02
  2015    0.12270E-01    0.27569E-03    0.19766E-03    0.14790E-02
  2016    0.12240E-01    0.27533E-03    0.19723E-03    0.14770E-02
  2017    0.12211E-01    0.27498E-03    0.19680E-03    0.14750E-02
  2018    0.12182E-01    0.27462E-03    0.19636E-03    0.14731E-02
  2019    0.12153E-01    0.27425E-03    0.19593E-03    0.14713E-02
  2020    0.12125E-01    0.27389E-03    0.19550E-03    0.14694E-02
  2021    0.12097E-01    0.27352E-03    0.19507E-03    0.14676E-02
  2022    0.12069E-01    0.27314E-03    0.19464E-03    0.14659E-02
  2023    0.12042E-01    0.27276E-03    0.19421E-03    0.14641E-02
  2024    0.12016E-01    0.27238E-03    0.19378E-03    0.14624E-02
  2025    0.11989E-01    0.27199E-03    0.19335E-03    0.14607E-02
  2026    0.11963E-01    0.27160E-03    0.19292E-03    0.14591E-02
  2027    0.11937E-01    0.27121E-03    0.19249E-03    0.14574E-02
  2028    0.11912E-01    0.27081E-03    0.19206E-03    0.14558E-02
  2029    0.11887E-01    0.27040E-03    0.19163E-03    0.14541E-02
  2030    0.11862E-01    0.26999E-03    0.19120E-03    0.14525E-02
  2031    0.11838E-01    0.26958E-03    0.19078E-03    0.14509E-02
  2032    0.11813E-01    0.26915E-03    0.19035E-03    0.14494E-02
  2033    0.11789E-01    0.26873E-03    0.18992E-03    0.14478E-02
  2034    0.11766E-01    0.26829E-03    0.18949E-03    0.14462E-02
  2035    0.11742E-01    0.26785E-03    0.18907E-03    0.14446E-02
  2036    0.11719E-01    0.26741E-03    0.18864E-03    0.14430E-02
  2037    0.11696E-01    0.26695E-03    0.18822E-03    0.14415E-02
  2038    0.11674E-01    0.26649E-03    0.18779E-03    0.14399E-02
  2039    0.11651E-01    0.26603E-03    0.18737E-03    0.14383E-02
  2040    0.11629E-01    0.26555E-03    0.18694E-03    0.14367E-02
  2041    0.11607E-01    0.26507E-03    0.18652E-03    0.14351E-02
  2042    0.11585E-01    0.26458E-03    0.18610E-03    0.14335E-02
  2043    0.11563E-01    0.26409E-03    0.18568E-03    0.14318E-02
  2044    0.11542E-01    0.26358E-03    0.18526E-03    0.14302E-02
  2045    0.11521E-01    0.26307E-03    0.18483E-03    0.14285E-02
  2046    0.11499E-01    0.26255E-03    0.18441E-03    0.14268E-02
  2047    0.11478E-01    0.26202E-03    0.18399E-03    0.14251E-02
  2048    0.11458E-01    0.26148E-03    0.18357E-03    0.14234E-02
  2049    0.11437E-01    0.26094E-03    0.18316E-03    0.14216E-02
  2050    0.11416E-01    0.26038E-03    0.18274E-03    0.14198E-02
  2051    0.11396E-01    0.25982E-03    0.18232E-03    0.14180E-02
  2052    0.11376E-01    0.25924E-03    0.18190E-03    0.14161E-02
  2053    0.11355E-01    0.25866E-03    0.18149E-03    0.14142E-02
  2054    0.11335E-01    0.25807E-03    0.18107E-03    0.14123E-02
  2055    0.11315E-01    0.25747E-03    0.18066E-03    0.14103E-02
  2056    0.11295E-01    0.25686E-03    0.18025E-03    0.14083E-02
  2057    0.11275E-01    0.25625E-03    0.17983E-03    0.14063E-02
  2058    0.11256E-01    0.25563E-03    0.17942E-03    0.14042E-02
  2059    0.11236E-01    0.25500E-03    0.17901E-03    0.14022E-02
  2060    0.11216E-01    0.25436E-03    0.17860E-03    0.14000E-02
  2061    0.11197E-01    0.25371E-03    0.17819E-03    0.13979E-02
  2062    0.11177E-01    0.25306E-03    0.17778E-03    0.13957E-02
  2063    0.11158E-01    0.25241E-03    0.17737E-03    0.13935E-02
  2064    0.11138E-01    0.25174E-03    0.17696E-03    0.13912E-02
  2065    0.11119E-01    0.25108E-03    0.17656E-03    0.13890E-02
  2066    0.11100E-01    0.25040E-03    0.17615E-03    0.13866E-02
  2067    0.11080E-01    0.24972E-03    0.17574E-03    0.13843E-02
  2068    0.11061E-01    0.24904E-03    0.17534E-03    0.13819E-02
  2069    0.11042E-01    0.24835E-03    0.17494E-03    0.13795E-02
  2070    0.11022E-01    0.24765E-03    0.17453E-03    0.13771E-02
  2071    0.11003E-01    0.24696E-03    0.17413E-03    0.13746E-02
  2072    0.10983E-01    0.24625E-03    0.17373E-03    0.13721E-02
  2073    0.10964E-01    0.24555E-03    0.17333E-03    0.13696E-02
  2074    0.10945E-01    0.24484E-03    0.17293E-03    0.13670E-02
  2075    0.10925E-01    0.24412E-03    0.17253E-03    0.13644E-02
  2076    0.10906E-01    0.24341E-03    0.17214E-03    0.13618E-02
  2077    0.10886E-01    0.24269E-03    0.17174E-03    0.13591E-02
  2078    0.10867E-01    0.24197E-03    0.17135E-03    0.13564E-02
  2079    0.10847E-01    0.24124E-03    0.17095E-03    0.13537E-02
  2080    0.10828E-01    0.24052E-03    0.17056E-03    0.13509E-02
  2081    0.10808E-01    0.23979E-03    0.17016E-03    0.13481E-02
  2082    0.10788E-01    0.23906E-03    0.16977E-03    0.13453E-02
  2083    0.10768E-01    0.23833E-03    0.16938E-03    0.13424E-02
  2084    0.10748E-01    0.23760E-03    0.16899E-03    0.13395E-02
  2085    0.10728E-01    0.23686E-03    0.16860E-03    0.13366E-02
  2086    0.10708E-01    0.23613E-03    0.16822E-03    0.13337E-02
  2087    0.10688E-01    0.23540E-03    0.16783E-03    0.13307E-02
  2088    0.10668E-01    0.23466E-03    0.16745E-03    0.13277E-02
  2089    0.10647E-01    0.23393E-03    0.16706E-03    0.13246E-02
  2090    0.10627E-01    0.23319E-03    0.16668E-03    0.13215E-02
  2091    0.10606E-01    0.23246E-03    0.16630E-03    0.13184E-02
  2092    0.10585E-01    0.23173E-03    0.16591E-03    0.13153E-02
  2093    0.10564E-01    0.23100E-03    0.16553E-03    0.13121E-02
  2094    0.10543E-01    0.23027E-03    0.16516E-03    0.13089E-02
  2095    0.10522E-01    0.22954E-03    0.16478E-03    0.13056E-02
  2096    0.10500E-01    0.22881E-03    0.16440E-03    0.13024E-02
  2097    0.10479E-01    0.22809E-03    0.16403E-03    0.12991E-02
  2098    0.10457E-01    0.22736E-03    0.16365E-03    0.12957E-02
  2099    0.10435E-01    0.22664E-03    0.16328E-03    0.12924E-02
  2100    0.10413E-01    0.22593E-03    0.16291E-03    0.12890E-02
  2101    0.10390E-01    0.22521E-03    0.16254E-03    0.12855E-02
  2102    0.10368E-01    0.22450E-03    0.16217E-03    0.12821E-02
  2103    0.10345E-01    0.22380E-03    0.16180E-03    0.12786E-02
  2104    0.10322E-01    0.22309E-03    0.16143E-03    0.12750E-02
  2105    0.10299E-01    0.22239E-03    0.16106E-03    0.12715E-02
  2106    0.10276E-01    0.22169E-03    0.16070E-03    0.12679E-02
  2107    0.10253E-01    0.22100E-03    0.16034E-03    0.12643E-02
  2108    0.10229E-01    0.22031E-03    0.15997E-03    0.12607E-02
  2109    0.10205E-01    0.21962E-03    0.15961E-03    0.12570E-02
  2110    0.10182E-01    0.21894E-03    0.15925E-03    0.12534E-02
  2111    0.10158E-01    0.21826E-03    0.15889E-03    0.12497E-02
  2112    0.10133E-01    0.21759E-03    0.15853E-03    0.12460E-02
  2113    0.10109E-01    0.21692E-03    0.15817E-03    0.12423E-02
  2114    0.10085E-01    0.21625E-03    0.15782E-03    0.12385E-02
  2115    0.10060E-01    0.21559E-03    0.15746E-03    0.12348E-02
  2116    0.10035E-01    0.21493E-03    0.15711E-03    0.12310E-02
  2117    0.10011E-01    0.21428E-03    0.15675E-03    0.12272E-02
  2118    0.99857E-02    0.21363E-03    0.15640E-03    0.12235E-02
  2119    0.99606E-02    0.21299E-03    0.15605E-03    0.12197E-02
  2120    0.99355E-02    0.21235E-03    0.15570E-03    0.12159E-02
  2121    0.99102E-02    0.21172E-03    0.15535E-03    0.12121E-02
  2122    0.98848E-02    0.21109E-03    0.15500E-03    0.12082E-02
  2123    0.98593E-02    0.21047E-03    0.15465E-03    0.12044E-02
  2124    0.98337E-02    0.20985E-03    0.15431E-03    0.12006E-02
  2125    0.98080E-02    0.20923E-03    0.15396E-03    0.11968E-02
  2126    0.97823E-02    0.20863E-03    0.15362E-03    0.11930E-02
  2127    0.97564E-02    0.20802E-03    0.15327E-03    0.11892E-02
  2128    0.97305E-02    0.20743E-03    0.15293E-03    0.11853E-02
  2129    0.97044E-02    0.20683E-03    0.15259E-03    0.11815E-02
  2130    0.96783E-02    0.20625E-03    0.15225E-03    0.11777E-02
  2131    0.96522E-02    0.20567E-03    0.15191E-03    0.11739E-02
  2132    0.96260E-02    0.20509E-03    0.15157E-03    0.11701E-02
  2133    0.95997E-02    0.20453E-03    0.15123E-03    0.11664E-02
  2134    0.95733E-02    0.20396E-03    0.15089E-03    0.11626E-02
  2135    0.95469E-02    0.20341E-03    0.15055E-03    0.11588E-02
  2136    0.95204E-02    0.20286E-03    0.15021E-03    0.11551E-02
  2137    0.94939E-02    0.20232E-03    0.14988E-03    0.11514E-02
  2138    0.94674E-02    0.20178E-03    0.14954E-03    0.11476E-02
  2139    0.94408E-02    0.20125E-03    0.14921E-03    0.11440E-02
  2140    0.94142E-02    0.20073E-03    0.14887E-03    0.11403E-02
  2141    0.93876E-02    0.20021E-03    0.14854E-03    0.11366E-02
  2142    0.93609E-02    0.19970E-03    0.14821E-03    0.11330E-02
  2143    0.93342E-02    0.19919E-03    0.14788E-03    0.11294E-02
  2144    0.93075E-02    0.19870E-03    0.14755E-03    0.11258E-02
  2145    0.92807E-02    0.19821E-03    0.14722E-03    0.11222E-02
  2146    0.92540E-02    0.19773E-03    0.14689E-03    0.11187E-02
  2147    0.92273E-02    0.19725E-03    0.14656E-03    0.11151E-02
  2148    0.92005E-02    0.19678E-03    0.14623E-03    0.11117E-02
  2149    0.91738E-02    0.19632E-03    0.14590E-03    0.11082E-02
  2150    0.91470E-02    0.19587E-03    0.14557E-03    0.11048E-02
  2151    0.91203E-02    0.19543E-03    0.14525E-03    0.11014E-02
  2152    0.90936E-02    0.19499E-03    0.14492E-03    0.10980E-02
  2153    0.90668E-02    0.19456E-03    0.14460E-03    0.10947E-02
  2154    0.90402E-02    0.19414E-03    0.14427E-03    0.10914E-02
  2155    0.90135E-02    0.19372E-03    0.14395E-03    0.10881E-02
  2156    0.89869E-02    0.19331E-03    0.14362E-03    0.10849E-02
  2157    0.89603E-02    0.19291E-03    0.14330E-03    0.10817E-02
  2158    0.89337E-02    0.19251E-03    0.14298E-03    0.10785E-02
  2159    0.89072E-02    0.19212E-03    0.14266E-03    0.10754E-02
  2160    0.88807E-02    0.19174E-03    0.14234E-03    0.10723E-02
  2161    0.88542E-02    0.19136E-03    0.14201E-03    0.10692E-02
  2162    0.88278E-02    0.19098E-03    0.14169E-03    0.10662E-02
  2163    0.88015E-02    0.19062E-03    0.14137E-03    0.10632E-02
  2164    0.87752E-02    0.19025E-03    0.14105E-03    0.10602E-02
  2165    0.87489E-02    0.18990E-03    0.14074E-03    0.10572E-02
