#    L    TT             EE             BB             TE          
  2690    0.48282E+02    0.14034E+01    0.10473E-01   -0.21409E+01
  2691    0.48138E+02    0.14006E+01    0.10459E-01   -0.21168E+01
  2692    0.47994E+02    0.13978E+01    0.10445E-01   -0.20930E+01
  2693    0.47849E+02    0.13951E+01    0.10432E-01   -0.20694E+01
  2694    0.47705E+02    0.13926E+01    0.10418E-01   -0.20461E+01
  2695    0.47559E+02    0.13901E+01    0.10404E-01   -0.20230E+01
  2696    0.47413E+02    0.13878E+01    0.10391E-01   -0.20002E+01
  2697    0.47267E+02    0.13856E+01    0.10377E-01   -0.19775E+01
  2698    0.47119E+02    0.13834E+01    0.10363E-01   -0.19553E+01
  2699    0.46971E+02    0.13815E+01    0.10350E-01   -0.19333E+01
  2700    0.46823E+02    0.13796E+01    0.10336E-01   -0.19115E+01
  2701    0.46675E+02    0.13778E+01    0.10322E-01   -0.18902E+01
  2702    0.46526E+02    0.13760E+01    0.10309E-01   -0.18691E+01
  2703    0.46377E+02    0.13744E+01    0.10295E-01   -0.18483E+01
  2704    0.46228E+02    0.13729E+01    0.10281E-01   -0.18278E+01
  2705    0.46078E+02    0.13714E+01    0.10268E-01   -0.18076E+01
  2706    0.45928E+02    0.13701E+01    0.10254E-01   -0.17878E+01
  2707    0.45777E+02    0.13689E+01    0.10240E-01   -0.17682E+01
  2708    0.45628E+02    0.13677E+01    0.10227E-01   -0.17489E+01
  2709    0.45476E+02    0.13667E+01    0.10213E-01   -0.17300E+01
  2710    0.45324E+02    0.13658E+01    0.10199E-01   -0.17113E+01
  2711    0.45173E+02    0.13648E+01    0.10186E-01   -0.16930E+01
  2712    0.45021E+02    0.13641E+01    0.10172E-01   -0.16750E+01
  2713    0.44870E+02    0.13634E+01    0.10159E-01   -0.16573E+01
  2714    0.44717E+02    0.13628E+01    0.10145E-01   -0.16400E+01
  2715    0.44565E+02    0.13623E+01    0.10131E-01   -0.16230E+01
  2716    0.44412E+02    0.13619E+01    0.10118E-01   -0.16063E+01
  2717    0.44259E+02    0.13616E+01    0.10104E-01   -0.15898E+01
  2718    0.44106E+02    0.13614E+01    0.10091E-01   -0.15738E+01
  2719    0.43952E+02    0.13612E+01    0.10077E-01   -0.15580E+01
  2720    0.43799E+02    0.13612E+01    0.10063E-01   -0.15425E+01
  2721    0.43645E+02    0.13612E+01    0.10050E-01   -0.15274E+01
  2722    0.43492E+02    0.13612E+01    0.10036E-01   -0.15126E+01
  2723    0.43338E+02    0.13614E+01    0.10023E-01   -0.14982E+01
  2724    0.43184E+02    0.13617E+01    0.10009E-01   -0.14840E+01
  2725    0.43031E+02    0.13620E+01    0.99957E-02   -0.14702E+01
  2726    0.42877E+02    0.13623E+01    0.99822E-02   -0.14567E+01
  2727    0.42723E+02    0.13627E+01    0.99687E-02   -0.14435E+01
  2728    0.42569E+02    0.13633E+01    0.99552E-02   -0.14307E+01
  2729    0.42415E+02    0.13638E+01    0.99417E-02   -0.14182E+01
  2730    0.42262E+02    0.13644E+01    0.99282E-02   -0.14060E+01
  2731    0.42109E+02    0.13652E+01    0.99148E-02   -0.13941E+01
  2732    0.41956E+02    0.13659E+01    0.99013E-02   -0.13827E+01
  2733    0.41802E+02    0.13667E+01    0.98879E-02   -0.13715E+01
  2734    0.41649E+02    0.13676E+01    0.98744E-02   -0.13607E+01
  2735    0.41496E+02    0.13685E+01    0.98610E-02   -0.13502E+01
  2736    0.41344E+02    0.13695E+01    0.98476E-02   -0.13400E+01
  2737    0.41191E+02    0.13704E+01    0.98342E-02   -0.13302E+01
  2738    0.41039E+02    0.13715E+01    0.98208E-02   -0.13206E+01
  2739    0.40887E+02    0.13725E+01    0.98074E-02   -0.13115E+01
  2740    0.40736E+02    0.13736E+01    0.97940E-02   -0.13026E+01
  2741    0.40585E+02    0.13748E+01    0.97807E-02   -0.12941E+01
  2742    0.40435E+02    0.13760E+01    0.97673E-02   -0.12859E+01
  2743    0.40284E+02    0.13771E+01    0.97540E-02   -0.12781E+01
  2744    0.40136E+02    0.13783E+01    0.97406E-02   -0.12705E+01
  2745    0.39986E+02    0.13796E+01    0.97273E-02   -0.12633E+01
  2746    0.39837E+02    0.13809E+01    0.97140E-02   -0.12565E+01
  2747    0.39690E+02    0.13822E+01    0.97007E-02   -0.12499E+01
  2748    0.39542E+02    0.13834E+01    0.96874E-02   -0.12437E+01
  2749    0.39396E+02    0.13847E+01    0.96742E-02   -0.12377E+01
  2750    0.39250E+02    0.13860E+01    0.96609E-02   -0.12321E+01
  2751    0.39104E+02    0.13874E+01    0.96477E-02   -0.12270E+01
  2752    0.38959E+02    0.13887E+01    0.96345E-02   -0.12221E+01
  2753    0.38816E+02    0.13900E+01    0.96213E-02   -0.12175E+01
  2754    0.38673E+02    0.13913E+01    0.96081E-02   -0.12132E+01
  2755    0.38530E+02    0.13926E+01    0.95949E-02   -0.12092E+01
  2756    0.38388E+02    0.13940E+01    0.95817E-02   -0.12056E+01
  2757    0.38247E+02    0.13952E+01    0.95685E-02   -0.12024E+01
  2758    0.38107E+02    0.13966E+01    0.95554E-02   -0.11993E+01
  2759    0.37968E+02    0.13979E+01    0.95423E-02   -0.11966E+01
  2760    0.37829E+02    0.13992E+01    0.95292E-02   -0.11943E+01
  2761    0.37691E+02    0.14005E+01    0.95161E-02   -0.11921E+01
  2762    0.37555E+02    0.14017E+01    0.95030E-02   -0.11905E+01
  2763    0.37418E+02    0.14031E+01    0.94899E-02   -0.11889E+01
  2764    0.37282E+02    0.14044E+01    0.94769E-02   -0.11878E+01
  2765    0.37148E+02    0.14056E+01    0.94638E-02   -0.11870E+01
  2766    0.37013E+02    0.14068E+01    0.94508E-02   -0.11864E+01
  2767    0.36880E+02    0.14081E+01    0.94378E-02   -0.11861E+01
  2768    0.36747E+02    0.14094E+01    0.94248E-02   -0.11862E+01
  2769    0.36615E+02    0.14107E+01    0.94119E-02   -0.11865E+01
  2770    0.36484E+02    0.14118E+01    0.93989E-02   -0.11872E+01
  2771    0.36354E+02    0.14131E+01    0.93860E-02   -0.11881E+01
  2772    0.36225E+02    0.14142E+01    0.93730E-02   -0.11893E+01
  2773    0.36096E+02    0.14154E+01    0.93602E-02   -0.11906E+01
  2774    0.35969E+02    0.14166E+01    0.93473E-02   -0.11923E+01
  2775    0.35842E+02    0.14177E+01    0.93344E-02   -0.11941E+01
  2776    0.35716E+02    0.14188E+01    0.93216E-02   -0.11964E+01
  2777    0.35591E+02    0.14199E+01    0.93087E-02   -0.11989E+01
  2778    0.35467E+02    0.14209E+01    0.92959E-02   -0.12016E+01
  2779    0.35343E+02    0.14220E+01    0.92832E-02   -0.12045E+01
  2780    0.35221E+02    0.14230E+01    0.92704E-02   -0.12077E+01
  2781    0.35099E+02    0.14240E+01    0.92576E-02   -0.12111E+01
  2782    0.34979E+02    0.14249E+01    0.92449E-02   -0.12148E+01
  2783    0.34861E+02    0.14259E+01    0.92322E-02   -0.12187E+01
  2784    0.34742E+02    0.14267E+01    0.92195E-02   -0.12228E+01
  2785    0.34624E+02    0.14276E+01    0.92069E-02   -0.12271E+01
  2786    0.34508E+02    0.14284E+01    0.91942E-02   -0.12316E+01
  2787    0.34392E+02    0.14292E+01    0.91816E-02   -0.12363E+01
  2788    0.34277E+02    0.14299E+01    0.91690E-02   -0.12412E+01
  2789    0.34163E+02    0.14306E+01    0.91564E-02   -0.12463E+01
  2790    0.34051E+02    0.14313E+01    0.91439E-02   -0.12516E+01
  2791    0.33938E+02    0.14318E+01    0.91313E-02   -0.12570E+01
  2792    0.33828E+02    0.14323E+01    0.91188E-02   -0.12627E+01
  2793    0.33718E+02    0.14329E+01    0.91063E-02   -0.12684E+01
  2794    0.33609E+02    0.14333E+01    0.90939E-02   -0.12744E+01
  2795    0.33501E+02    0.14336E+01    0.90814E-02   -0.12804E+01
  2796    0.33394E+02    0.14340E+01    0.90690E-02   -0.12866E+01
  2797    0.33289E+02    0.14343E+01    0.90566E-02   -0.12929E+01
  2798    0.33184E+02    0.14345E+01    0.90442E-02   -0.12994E+01
  2799    0.33081E+02    0.14346E+01    0.90319E-02   -0.13059E+01
  2800    0.32978E+02    0.14347E+01    0.90195E-02   -0.13125E+01
  2801    0.32877E+02    0.14347E+01    0.90072E-02   -0.13193E+01
  2802    0.32776E+02    0.14347E+01    0.89949E-02   -0.13261E+01
  2803    0.32678E+02    0.14346E+01    0.89827E-02   -0.13330E+01
  2804    0.32579E+02    0.14343E+01    0.89704E-02   -0.13400E+01
  2805    0.32483E+02    0.14341E+01    0.89582E-02   -0.13471E+01
  2806    0.32387E+02    0.14337E+01    0.89460E-02   -0.13543E+01
  2807    0.32292E+02    0.14334E+01    0.89338E-02   -0.13615E+01
  2808    0.32198E+02    0.14329E+01    0.89217E-02   -0.13689E+01
  2809    0.32106E+02    0.14324E+01    0.89095E-02   -0.13763E+01
  2810    0.32014E+02    0.14318E+01    0.88974E-02   -0.13838E+01
  2811    0.31924E+02    0.14312E+01    0.88853E-02   -0.13913E+01
  2812    0.31834E+02    0.14304E+01    0.88733E-02   -0.13990E+01
  2813    0.31747E+02    0.14296E+01    0.88612E-02   -0.14067E+01
  2814    0.31658E+02    0.14288E+01    0.88492E-02   -0.14144E+01
  2815    0.31572E+02    0.14279E+01    0.88372E-02   -0.14222E+01
  2816    0.31487E+02    0.14268E+01    0.88253E-02   -0.14301E+01
  2817    0.31403E+02    0.14258E+01    0.88133E-02   -0.14380E+01
  2818    0.31320E+02    0.14246E+01    0.88014E-02   -0.14460E+01
  2819    0.31238E+02    0.14234E+01    0.87895E-02   -0.14540E+01
  2820    0.31157E+02    0.14222E+01    0.87776E-02   -0.14621E+01
  2821    0.31077E+02    0.14208E+01    0.87657E-02   -0.14702E+01
  2822    0.30998E+02    0.14195E+01    0.87539E-02   -0.14783E+01
  2823    0.30921E+02    0.14181E+01    0.87421E-02   -0.14865E+01
  2824    0.30843E+02    0.14166E+01    0.87303E-02   -0.14946E+01
  2825    0.30768E+02    0.14149E+01    0.87185E-02   -0.15029E+01
  2826    0.30693E+02    0.14134E+01    0.87068E-02   -0.15111E+01
  2827    0.30618E+02    0.14116E+01    0.86950E-02   -0.15193E+01
  2828    0.30545E+02    0.14098E+01    0.86833E-02   -0.15275E+01
  2829    0.30473E+02    0.14079E+01    0.86717E-02   -0.15358E+01
  2830    0.30401E+02    0.14061E+01    0.86600E-02   -0.15440E+01
  2831    0.30331E+02    0.14040E+01    0.86484E-02   -0.15522E+01
  2832    0.30262E+02    0.14020E+01    0.86368E-02   -0.15604E+01
  2833    0.30193E+02    0.13998E+01    0.86252E-02   -0.15686E+01
  2834    0.30125E+02    0.13976E+01    0.86136E-02   -0.15768E+01
  2835    0.30059E+02    0.13954E+01    0.86021E-02   -0.15850E+01
  2836    0.29993E+02    0.13931E+01    0.85906E-02   -0.15931E+01
  2837    0.29928E+02    0.13906E+01    0.85791E-02   -0.16011E+01
  2838    0.29864E+02    0.13882E+01    0.85676E-02   -0.16090E+01
  2839    0.29800E+02    0.13858E+01    0.85562E-02   -0.16170E+01
  2840    0.29738E+02    0.13831E+01    0.85448E-02   -0.16248E+01
  2841    0.29677E+02    0.13805E+01    0.85334E-02   -0.16327E+01
  2842    0.29616E+02    0.13778E+01    0.85220E-02   -0.16404E+01
  2843    0.29556E+02    0.13750E+01    0.85107E-02   -0.16480E+01
  2844    0.29497E+02    0.13722E+01    0.84993E-02   -0.16556E+01
  2845    0.29438E+02    0.13693E+01    0.84880E-02   -0.16631E+01
  2846    0.29380E+02    0.13664E+01    0.84768E-02   -0.16705E+01
  2847    0.29323E+02    0.13634E+01    0.84655E-02   -0.16777E+01
  2848    0.29267E+02    0.13603E+01    0.84543E-02   -0.16848E+01
  2849    0.29211E+02    0.13572E+01    0.84431E-02   -0.16919E+01
  2850    0.29156E+02    0.13539E+01    0.84319E-02   -0.16987E+01
  2851    0.29101E+02    0.13507E+01    0.84208E-02   -0.17055E+01
  2852    0.29048E+02    0.13474E+01    0.84096E-02   -0.17121E+01
  2853    0.28995E+02    0.13440E+01    0.83985E-02   -0.17186E+01
  2854    0.28943E+02    0.13406E+01    0.83874E-02   -0.17249E+01
  2855    0.28890E+02    0.13371E+01    0.83764E-02   -0.17311E+01
  2856    0.28839E+02    0.13336E+01    0.83654E-02   -0.17371E+01
  2857    0.28789E+02    0.13299E+01    0.83543E-02   -0.17431E+01
  2858    0.28739E+02    0.13263E+01    0.83434E-02   -0.17488E+01
  2859    0.28689E+02    0.13225E+01    0.83324E-02   -0.17544E+01
  2860    0.28641E+02    0.13188E+01    0.83215E-02   -0.17598E+01
  2861    0.28593E+02    0.13149E+01    0.83105E-02   -0.17653E+01
  2862    0.28546E+02    0.13111E+01    0.82996E-02   -0.17704E+01
  2863    0.28498E+02    0.13072E+01    0.82888E-02   -0.17755E+01
  2864    0.28452E+02    0.13032E+01    0.82779E-02   -0.17804E+01
  2865    0.28406E+02    0.12992E+01    0.82671E-02   -0.17852E+01
  2866    0.28360E+02    0.12950E+01    0.82563E-02   -0.17898E+01
  2867    0.28315E+02    0.12909E+01    0.82455E-02   -0.17943E+01
  2868    0.28271E+02    0.12868E+01    0.82348E-02   -0.17986E+01
  2869    0.28227E+02    0.12825E+01    0.82240E-02   -0.18027E+01
  2870    0.28185E+02    0.12782E+01    0.82133E-02   -0.18069E+01
  2871    0.28141E+02    0.12739E+01    0.82026E-02   -0.18108E+01
  2872    0.28100E+02    0.12696E+01    0.81919E-02   -0.18145E+01
  2873    0.28059E+02    0.12651E+01    0.81813E-02   -0.18180E+01
  2874    0.28018E+02    0.12607E+01    0.81706E-02   -0.18215E+01
  2875    0.27977E+02    0.12560E+01    0.81600E-02   -0.18247E+01
  2876    0.27937E+02    0.12514E+01    0.81494E-02   -0.18279E+01
  2877    0.27897E+02    0.12468E+01    0.81388E-02   -0.18307E+01
  2878    0.27857E+02    0.12422E+01    0.81282E-02   -0.18335E+01
  2879    0.27819E+02    0.12375E+01    0.81177E-02   -0.18361E+01
  2880    0.27780E+02    0.12328E+01    0.81072E-02   -0.18386E+01
  2881    0.27742E+02    0.12280E+01    0.80967E-02   -0.18409E+01
  2882    0.27705E+02    0.12232E+01    0.80862E-02   -0.18430E+01
  2883    0.27667E+02    0.12184E+01    0.80757E-02   -0.18450E+01
  2884    0.27630E+02    0.12136E+01    0.80652E-02   -0.18467E+01
  2885    0.27594E+02    0.12088E+01    0.80548E-02   -0.18484E+01
  2886    0.27557E+02    0.12039E+01    0.80444E-02   -0.18498E+01
  2887    0.27521E+02    0.11989E+01    0.80340E-02   -0.18511E+01
  2888    0.27485E+02    0.11939E+01    0.80236E-02   -0.18522E+01
  2889    0.27449E+02    0.11889E+01    0.80132E-02   -0.18530E+01
  2890    0.27414E+02    0.11838E+01    0.80029E-02   -0.18538E+01
  2891    0.27379E+02    0.11788E+01    0.79925E-02   -0.18542E+01
  2892    0.27344E+02    0.11738E+01    0.79822E-02   -0.18545E+01
  2893    0.27308E+02    0.11687E+01    0.79719E-02   -0.18548E+01
  2894    0.27274E+02    0.11636E+01    0.79616E-02   -0.18550E+01
  2895    0.27239E+02    0.11585E+01    0.79513E-02   -0.18548E+01
  2896    0.27204E+02    0.11534E+01    0.79411E-02   -0.18545E+01
  2897    0.27170E+02    0.11482E+01    0.79308E-02   -0.18541E+01
  2898    0.27135E+02    0.11431E+01    0.79206E-02   -0.18535E+01
  2899    0.27101E+02    0.11380E+01    0.79104E-02   -0.18526E+01
  2900    0.27067E+02    0.11328E+01    0.79002E-02   -0.18515E+01
  2901    0.27032E+02    0.11277E+01    0.78901E-02   -0.18502E+01
  2902    0.26998E+02    0.11225E+01    0.78799E-02   -0.18489E+01
  2903    0.26964E+02    0.11173E+01    0.78698E-02   -0.18473E+01
  2904    0.26929E+02    0.11122E+01    0.78596E-02   -0.18455E+01
  2905    0.26894E+02    0.11071E+01    0.78495E-02   -0.18435E+01
  2906    0.26859E+02    0.11018E+01    0.78394E-02   -0.18413E+01
  2907    0.26825E+02    0.10967E+01    0.78293E-02   -0.18391E+01
  2908    0.26790E+02    0.10916E+01    0.78193E-02   -0.18366E+01
  2909    0.26755E+02    0.10865E+01    0.78092E-02   -0.18338E+01
  2910    0.26721E+02    0.10812E+01    0.77992E-02   -0.18310E+01
  2911    0.26686E+02    0.10761E+01    0.77892E-02   -0.18279E+01
  2912    0.26651E+02    0.10710E+01    0.77792E-02   -0.18248E+01
  2913    0.26615E+02    0.10658E+01    0.77692E-02   -0.18215E+01
  2914    0.26581E+02    0.10608E+01    0.77593E-02   -0.18179E+01
  2915    0.26545E+02    0.10556E+01    0.77493E-02   -0.18143E+01
  2916    0.26511E+02    0.10505E+01    0.77394E-02   -0.18104E+01
  2917    0.26475E+02    0.10453E+01    0.77295E-02   -0.18063E+01
  2918    0.26439E+02    0.10402E+01    0.77196E-02   -0.18023E+01
  2919    0.26404E+02    0.10350E+01    0.77097E-02   -0.17979E+01
  2920    0.26367E+02    0.10300E+01    0.76998E-02   -0.17934E+01
  2921    0.26332E+02    0.10249E+01    0.76899E-02   -0.17887E+01
  2922    0.26296E+02    0.10198E+01    0.76801E-02   -0.17839E+01
  2923    0.26260E+02    0.10146E+01    0.76703E-02   -0.17790E+01
  2924    0.26224E+02    0.10095E+01    0.76605E-02   -0.17738E+01
  2925    0.26188E+02    0.10045E+01    0.76507E-02   -0.17685E+01
  2926    0.26152E+02    0.99948E+00    0.76409E-02   -0.17631E+01
  2927    0.26115E+02    0.99429E+00    0.76311E-02   -0.17575E+01
  2928    0.26078E+02    0.98911E+00    0.76213E-02   -0.17518E+01
  2929    0.26042E+02    0.98437E+00    0.76116E-02   -0.17460E+01
  2930    0.26005E+02    0.97935E+00    0.76019E-02   -0.17401E+01
  2931    0.25968E+02    0.97441E+00    0.75922E-02   -0.17339E+01
  2932    0.25931E+02    0.96947E+00    0.75824E-02   -0.17277E+01
  2933    0.25893E+02    0.96454E+00    0.75728E-02   -0.17215E+01
  2934    0.25855E+02    0.95961E+00    0.75631E-02   -0.17150E+01
  2935    0.25817E+02    0.95475E+00    0.75534E-02   -0.17084E+01
  2936    0.25779E+02    0.94983E+00    0.75437E-02   -0.17016E+01
  2937    0.25741E+02    0.94505E+00    0.75341E-02   -0.16948E+01
  2938    0.25702E+02    0.94013E+00    0.75244E-02   -0.16878E+01
  2939    0.25664E+02    0.93535E+00    0.75148E-02   -0.16806E+01
  2940    0.25625E+02    0.93065E+00    0.75052E-02   -0.16736E+01
  2941    0.25586E+02    0.92588E+00    0.74956E-02   -0.16663E+01
  2942    0.25546E+02    0.92125E+00    0.74860E-02   -0.16589E+01
  2943    0.25507E+02    0.91654E+00    0.74764E-02   -0.16515E+01
  2944    0.25467E+02    0.91191E+00    0.74668E-02   -0.16439E+01
  2945    0.25427E+02    0.90727E+00    0.74572E-02   -0.16363E+01
  2946    0.25386E+02    0.90270E+00    0.74477E-02   -0.16286E+01
  2947    0.25345E+02    0.89821E+00    0.74381E-02   -0.16208E+01
  2948    0.25305E+02    0.89370E+00    0.74286E-02   -0.16129E+01
  2949    0.25263E+02    0.88927E+00    0.74190E-02   -0.16050E+01
  2950    0.25221E+02    0.88483E+00    0.74095E-02   -0.15971E+01
  2951    0.25180E+02    0.88046E+00    0.74000E-02   -0.15890E+01
  2952    0.25138E+02    0.87615E+00    0.73904E-02   -0.15810E+01
  2953    0.25095E+02    0.87198E+00    0.73809E-02   -0.15727E+01
  2954    0.25051E+02    0.86773E+00    0.73714E-02   -0.15646E+01
  2955    0.25009E+02    0.86353E+00    0.73619E-02   -0.15562E+01
  2956    0.24965E+02    0.85939E+00    0.73524E-02   -0.15479E+01
  2957    0.24921E+02    0.85531E+00    0.73429E-02   -0.15395E+01
  2958    0.24877E+02    0.85128E+00    0.73335E-02   -0.15311E+01
  2959    0.24832E+02    0.84723E+00    0.73240E-02   -0.15227E+01
  2960    0.24787E+02    0.84337E+00    0.73145E-02   -0.15140E+01
  2961    0.24743E+02    0.83942E+00    0.73051E-02   -0.15054E+01
  2962    0.24697E+02    0.83551E+00    0.72956E-02   -0.14969E+01
  2963    0.24652E+02    0.83179E+00    0.72862E-02   -0.14881E+01
  2964    0.24605E+02    0.82796E+00    0.72767E-02   -0.14793E+01
  2965    0.24559E+02    0.82425E+00    0.72673E-02   -0.14706E+01
  2966    0.24512E+02    0.82058E+00    0.72579E-02   -0.14617E+01
  2967    0.24464E+02    0.81695E+00    0.72485E-02   -0.14529E+01
  2968    0.24417E+02    0.81335E+00    0.72391E-02   -0.14439E+01
  2969    0.24368E+02    0.80978E+00    0.72297E-02   -0.14349E+01
  2970    0.24320E+02    0.80624E+00    0.72203E-02   -0.14258E+01
  2971    0.24273E+02    0.80281E+00    0.72109E-02   -0.14169E+01
  2972    0.24224E+02    0.79940E+00    0.72015E-02   -0.14078E+01
  2973    0.24174E+02    0.79602E+00    0.71921E-02   -0.13987E+01
  2974    0.24126E+02    0.79266E+00    0.71828E-02   -0.13896E+01
  2975    0.24077E+02    0.78940E+00    0.71734E-02   -0.13805E+01
  2976    0.24026E+02    0.78609E+00    0.71641E-02   -0.13713E+01
  2977    0.23977E+02    0.78294E+00    0.71548E-02   -0.13622E+01
  2978    0.23926E+02    0.77981E+00    0.71455E-02   -0.13530E+01
  2979    0.23875E+02    0.77677E+00    0.71361E-02   -0.13438E+01
  2980    0.23824E+02    0.77367E+00    0.71268E-02   -0.13346E+01
  2981    0.23773E+02    0.77073E+00    0.71176E-02   -0.13254E+01
  2982    0.23720E+02    0.76772E+00    0.71083E-02   -0.13163E+01
  2983    0.23668E+02    0.76480E+00    0.70990E-02   -0.13071E+01
  2984    0.23616E+02    0.76196E+00    0.70897E-02   -0.12979E+01
  2985    0.23563E+02    0.75913E+00    0.70805E-02   -0.12887E+01
  2986    0.23510E+02    0.75638E+00    0.70712E-02   -0.12796E+01
  2987    0.23458E+02    0.75362E+00    0.70620E-02   -0.12706E+01
  2988    0.23405E+02    0.75087E+00    0.70528E-02   -0.12614E+01
  2989    0.23351E+02    0.74834E+00    0.70436E-02   -0.12523E+01
  2990    0.23298E+02    0.74574E+00    0.70344E-02   -0.12433E+01
  2991    0.23243E+02    0.74313E+00    0.70252E-02   -0.12343E+01
  2992    0.23189E+02    0.74074E+00    0.70160E-02   -0.12254E+01
  2993    0.23134E+02    0.73827E+00    0.70068E-02   -0.12165E+01
  2994    0.23079E+02    0.73579E+00    0.69976E-02   -0.12077E+01
  2995    0.23024E+02    0.73353E+00    0.69885E-02   -0.11988E+01
  2996    0.22970E+02    0.73126E+00    0.69793E-02   -0.11902E+01
  2997    0.22914E+02    0.72897E+00    0.69702E-02   -0.11814E+01
  2998    0.22858E+02    0.72674E+00    0.69610E-02   -0.11730E+01
  2999    0.22802E+02    0.72458E+00    0.69519E-02   -0.11644E+01
  3000    0.22747E+02    0.72247E+00    0.69428E-02   -0.11560E+01
  3001    0.22691E+02    0.72035E+00    0.69337E-02   -0.11477E+01
  3002    0.22635E+02    0.71836E+00    0.69245E-02   -0.11394E+01
  3003    0.22578E+02    0.71635E+00    0.69154E-02   -0.11313E+01
  3004    0.22521E+02    0.71439E+00    0.69063E-02   -0.11232E+01
  3005    0.22465E+02    0.71256E+00    0.68973E-02   -0.11152E+01
  3006    0.22408E+02    0.71070E+00    0.68882E-02   -0.11072E+01
  3007    0.22351E+02    0.70889E+00    0.68791E-02   -0.10994E+01
  3008    0.22295E+02    0.70706E+00    0.68700E-02   -0.10917E+01
  3009    0.22237E+02    0.70539E+00    0.68610E-02   -0.10841E+01
  3010    0.22180E+02    0.70378E+00    0.68519E-02   -0.10765E+01
  3011    0.22123E+02    0.70213E+00    0.68428E-02   -0.10690E+01
  3012    0.22066E+02    0.70055E+00    0.68338E-02   -0.10616E+01
  3013    0.22008E+02    0.69901E+00    0.68248E-02   -0.10542E+01
  3014    0.21951E+02    0.69753E+00    0.68157E-02   -0.10470E+01
  3015    0.21892E+02    0.69607E+00    0.68067E-02   -0.10398E+01
  3016    0.21835E+02    0.69465E+00    0.67976E-02   -0.10328E+01
  3017    0.21776E+02    0.69328E+00    0.67886E-02   -0.10258E+01
  3018    0.21719E+02    0.69194E+00    0.67796E-02   -0.10189E+01
  3019    0.21660E+02    0.69063E+00    0.67706E-02   -0.10121E+01
  3020    0.21602E+02    0.68938E+00    0.67616E-02   -0.10054E+01
  3021    0.21543E+02    0.68817E+00    0.67526E-02   -0.99878E+00
  3022    0.21485E+02    0.68700E+00    0.67436E-02   -0.99224E+00
  3023    0.21425E+02    0.68587E+00    0.67346E-02   -0.98574E+00
  3024    0.21366E+02    0.68477E+00    0.67256E-02   -0.97928E+00
  3025    0.21309E+02    0.68371E+00    0.67166E-02   -0.97300E+00
  3026    0.21251E+02    0.68269E+00    0.67076E-02   -0.96675E+00
  3027    0.21193E+02    0.68171E+00    0.66987E-02   -0.96060E+00
  3028    0.21134E+02    0.68076E+00    0.66897E-02   -0.95455E+00
  3029    0.21074E+02    0.67985E+00    0.66808E-02   -0.94866E+00
  3030    0.21016E+02    0.67898E+00    0.66718E-02   -0.94279E+00
  3031    0.20957E+02    0.67813E+00    0.66629E-02   -0.93707E+00
  3032    0.20898E+02    0.67733E+00    0.66539E-02   -0.93143E+00
  3033    0.20840E+02    0.67654E+00    0.66450E-02   -0.92586E+00
  3034    0.20781E+02    0.67580E+00    0.66361E-02   -0.92036E+00
  3035    0.20722E+02    0.67509E+00    0.66272E-02   -0.91501E+00
  3036    0.20664E+02    0.67441E+00    0.66183E-02   -0.90964E+00
  3037    0.20604E+02    0.67375E+00    0.66094E-02   -0.90448E+00
  3038    0.20546E+02    0.67312E+00    0.66005E-02   -0.89938E+00
  3039    0.20487E+02    0.67251E+00    0.65916E-02   -0.89448E+00
  3040    0.20429E+02    0.67194E+00    0.65827E-02   -0.88963E+00
  3041    0.20370E+02    0.67139E+00    0.65739E-02   -0.88482E+00
  3042    0.20312E+02    0.67087E+00    0.65650E-02   -0.88021E+00
  3043    0.20252E+02    0.67037E+00    0.65562E-02   -0.87563E+00
  3044    0.20194E+02    0.66990E+00    0.65474E-02   -0.87117E+00
  3045    0.20135E+02    0.66944E+00    0.65386E-02   -0.86689E+00
  3046    0.20077E+02    0.66901E+00    0.65297E-02   -0.86264E+00
  3047    0.20020E+02    0.66859E+00    0.65210E-02   -0.85856E+00
  3048    0.19962E+02    0.66818E+00    0.65122E-02   -0.85451E+00
  3049    0.19904E+02    0.66780E+00    0.65034E-02   -0.85063E+00
  3050    0.19847E+02    0.66744E+00    0.64946E-02   -0.84692E+00
  3051    0.19788E+02    0.66708E+00    0.64859E-02   -0.84322E+00
  3052    0.19732E+02    0.66673E+00    0.64772E-02   -0.83969E+00
  3053    0.19674E+02    0.66642E+00    0.64684E-02   -0.83623E+00
  3054    0.19618E+02    0.66610E+00    0.64597E-02   -0.83301E+00
  3055    0.19562E+02    0.66580E+00    0.64510E-02   -0.82986E+00
  3056    0.19505E+02    0.66551E+00    0.64424E-02   -0.82678E+00
  3057    0.19449E+02    0.66524E+00    0.64337E-02   -0.82384E+00
  3058    0.19393E+02    0.66498E+00    0.64250E-02   -0.82111E+00
  3059    0.19337E+02    0.66473E+00    0.64164E-02   -0.81837E+00
  3060    0.19281E+02    0.66449E+00    0.64077E-02   -0.81575E+00
  3061    0.19225E+02    0.66427E+00    0.63991E-02   -0.81334E+00
  3062    0.19171E+02    0.66407E+00    0.63905E-02   -0.81104E+00
  3063    0.19116E+02    0.66385E+00    0.63819E-02   -0.80872E+00
  3064    0.19061E+02    0.66367E+00    0.63733E-02   -0.80658E+00
  3065    0.19006E+02    0.66349E+00    0.63647E-02   -0.80456E+00
  3066    0.18952E+02    0.66333E+00    0.63561E-02   -0.80271E+00
