#    L    TT             EE             BB             TE          
   842   0.224219E+04   0.115351E+02   0.667395E-01  -0.762269E+01
   843   0.223639E+04   0.116042E+02   0.667990E-01  -0.598627E+01
   844   0.223045E+04   0.116787E+02   0.668575E-01  -0.436161E+01
   845   0.222435E+04   0.117586E+02   0.669152E-01  -0.274914E+01
   846   0.221810E+04   0.118439E+02   0.669720E-01  -0.114949E+01
   847   0.221169E+04   0.119347E+02   0.670279E-01   0.436974E+00
   848   0.220513E+04   0.120309E+02   0.670829E-01   0.200973E+01
   849   0.219840E+04   0.121325E+02   0.671370E-01   0.356833E+01
   850   0.219151E+04   0.122395E+02   0.671903E-01   0.511227E+01
   851   0.218446E+04   0.123520E+02   0.672426E-01   0.664111E+01
   852   0.217725E+04   0.124698E+02   0.672940E-01   0.815442E+01
   853   0.216989E+04   0.125929E+02   0.673445E-01   0.965179E+01
   854   0.216237E+04   0.127211E+02   0.673941E-01   0.111328E+02
   855   0.215472E+04   0.128543E+02   0.674428E-01   0.125971E+02
   856   0.214693E+04   0.129925E+02   0.674906E-01   0.140442E+02
   857   0.213901E+04   0.131355E+02   0.675375E-01   0.154737E+02
   858   0.213096E+04   0.132833E+02   0.675834E-01   0.168852E+02
   859   0.212279E+04   0.134357E+02   0.676284E-01   0.182779E+02
   860   0.211449E+04   0.135929E+02   0.676725E-01   0.196512E+02
   861   0.210607E+04   0.137548E+02   0.677156E-01   0.210041E+02
   862   0.209752E+04   0.139213E+02   0.677578E-01   0.223359E+02
   863   0.208887E+04   0.140925E+02   0.677991E-01   0.236460E+02
   864   0.208009E+04   0.142684E+02   0.678395E-01   0.249334E+02
   865   0.207120E+04   0.144488E+02   0.678789E-01   0.261975E+02
   866   0.206219E+04   0.146338E+02   0.679174E-01   0.274382E+02
   867   0.205307E+04   0.148232E+02   0.679550E-01   0.286554E+02
   868   0.204384E+04   0.150169E+02   0.679916E-01   0.298489E+02
   869   0.203449E+04   0.152149E+02   0.680273E-01   0.310189E+02
   870   0.202504E+04   0.154171E+02   0.680621E-01   0.321650E+02
   871   0.201547E+04   0.156233E+02   0.680960E-01   0.332874E+02
   872   0.200581E+04   0.158335E+02   0.681289E-01   0.343859E+02
   873   0.199604E+04   0.160475E+02   0.681609E-01   0.354600E+02
   874   0.198618E+04   0.162652E+02   0.681920E-01   0.365093E+02
   875   0.197622E+04   0.164867E+02   0.682222E-01   0.375334E+02
   876   0.196617E+04   0.167116E+02   0.682515E-01   0.385317E+02
   877   0.195604E+04   0.169399E+02   0.682799E-01   0.395037E+02
   878   0.194585E+04   0.171715E+02   0.683074E-01   0.404491E+02
   879   0.193557E+04   0.174063E+02   0.683340E-01   0.413674E+02
   880   0.192523E+04   0.176442E+02   0.683597E-01   0.422581E+02
   881   0.191482E+04   0.178851E+02   0.683845E-01   0.431209E+02
   882   0.190435E+04   0.181290E+02   0.684085E-01   0.439553E+02
   883   0.189381E+04   0.183757E+02   0.684315E-01   0.447609E+02
   884   0.188320E+04   0.186253E+02   0.684538E-01   0.455374E+02
   885   0.187254E+04   0.188776E+02   0.684751E-01   0.462844E+02
   886   0.186181E+04   0.191325E+02   0.684956E-01   0.470014E+02
   887   0.185103E+04   0.193899E+02   0.685153E-01   0.476885E+02
   888   0.184020E+04   0.196498E+02   0.685342E-01   0.483456E+02
   889   0.182930E+04   0.199120E+02   0.685522E-01   0.489730E+02
   890   0.181837E+04   0.201763E+02   0.685694E-01   0.495704E+02
   891   0.180739E+04   0.204427E+02   0.685858E-01   0.501381E+02
   892   0.179638E+04   0.207111E+02   0.686014E-01   0.506760E+02
   893   0.178532E+04   0.209813E+02   0.686162E-01   0.511842E+02
   894   0.177423E+04   0.212531E+02   0.686303E-01   0.516625E+02
   895   0.176311E+04   0.215266E+02   0.686436E-01   0.521109E+02
   896   0.175196E+04   0.218014E+02   0.686561E-01   0.525295E+02
   897   0.174079E+04   0.220775E+02   0.686679E-01   0.529180E+02
   898   0.172960E+04   0.223548E+02   0.686790E-01   0.532765E+02
   899   0.171839E+04   0.226330E+02   0.686894E-01   0.536049E+02
   900   0.170718E+04   0.229121E+02   0.686990E-01   0.539031E+02
   901   0.169594E+04   0.231919E+02   0.687080E-01   0.541711E+02
   902   0.168471E+04   0.234724E+02   0.687163E-01   0.544088E+02
   903   0.167348E+04   0.237534E+02   0.687239E-01   0.546161E+02
   904   0.166225E+04   0.240348E+02   0.687308E-01   0.547931E+02
   905   0.165103E+04   0.243165E+02   0.687371E-01   0.549397E+02
   906   0.163981E+04   0.245985E+02   0.687428E-01   0.550556E+02
   907   0.162861E+04   0.248805E+02   0.687479E-01   0.551411E+02
   908   0.161743E+04   0.251625E+02   0.687523E-01   0.551960E+02
   909   0.160626E+04   0.254446E+02   0.687562E-01   0.552206E+02
   910   0.159511E+04   0.257264E+02   0.687595E-01   0.552148E+02
   911   0.158399E+04   0.260079E+02   0.687623E-01   0.551789E+02
   912   0.157291E+04   0.262890E+02   0.687644E-01   0.551129E+02
   913   0.156185E+04   0.265697E+02   0.687661E-01   0.550170E+02
   914   0.155083E+04   0.268497E+02   0.687672E-01   0.548912E+02
   915   0.153984E+04   0.271290E+02   0.687678E-01   0.547357E+02
   916   0.152890E+04   0.274077E+02   0.687680E-01   0.545507E+02
   917   0.151799E+04   0.276853E+02   0.687676E-01   0.543362E+02
   918   0.150712E+04   0.279619E+02   0.687668E-01   0.540925E+02
   919   0.149630E+04   0.282373E+02   0.687655E-01   0.538198E+02
   920   0.148554E+04   0.285114E+02   0.687638E-01   0.535181E+02
   921   0.147482E+04   0.287842E+02   0.687617E-01   0.531877E+02
   922   0.146415E+04   0.290554E+02   0.687591E-01   0.528290E+02
   923   0.145355E+04   0.293251E+02   0.687562E-01   0.524422E+02
   924   0.144300E+04   0.295931E+02   0.687529E-01   0.520277E+02
   925   0.143252E+04   0.298592E+02   0.687492E-01   0.515858E+02
   926   0.142211E+04   0.301235E+02   0.687451E-01   0.511172E+02
   927   0.141176E+04   0.303857E+02   0.687408E-01   0.506219E+02
   928   0.140150E+04   0.306458E+02   0.687361E-01   0.501004E+02
   929   0.139131E+04   0.309038E+02   0.687310E-01   0.495530E+02
   930   0.138119E+04   0.311594E+02   0.687257E-01   0.489799E+02
   931   0.137115E+04   0.314125E+02   0.687201E-01   0.483816E+02
   932   0.136121E+04   0.316632E+02   0.687143E-01   0.477582E+02
   933   0.135134E+04   0.319112E+02   0.687082E-01   0.471101E+02
   934   0.134157E+04   0.321564E+02   0.687018E-01   0.464376E+02
   935   0.133188E+04   0.323987E+02   0.686952E-01   0.457409E+02
   936   0.132228E+04   0.326380E+02   0.686884E-01   0.450205E+02
   937   0.131278E+04   0.328743E+02   0.686815E-01   0.442767E+02
   938   0.130337E+04   0.331074E+02   0.686743E-01   0.435100E+02
   939   0.129406E+04   0.333372E+02   0.686669E-01   0.427207E+02
   940   0.128485E+04   0.335636E+02   0.686594E-01   0.419093E+02
   941   0.127575E+04   0.337866E+02   0.686518E-01   0.410761E+02
   942   0.126675E+04   0.340060E+02   0.686440E-01   0.402216E+02
   943   0.125785E+04   0.342217E+02   0.686362E-01   0.393461E+02
   944   0.124906E+04   0.344337E+02   0.686282E-01   0.384503E+02
   945   0.124039E+04   0.346419E+02   0.686201E-01   0.375345E+02
   946   0.123182E+04   0.348463E+02   0.686120E-01   0.365993E+02
   947   0.122337E+04   0.350466E+02   0.686038E-01   0.356453E+02
   948   0.121504E+04   0.352429E+02   0.685956E-01   0.346727E+02
   949   0.120682E+04   0.354351E+02   0.685874E-01   0.336822E+02
   950   0.119872E+04   0.356231E+02   0.685791E-01   0.326742E+02
   951   0.119075E+04   0.358067E+02   0.685708E-01   0.316492E+02
   952   0.118289E+04   0.359861E+02   0.685626E-01   0.306076E+02
   953   0.117516E+04   0.361609E+02   0.685543E-01   0.295499E+02
   954   0.116755E+04   0.363313E+02   0.685462E-01   0.284764E+02
   955   0.116007E+04   0.364970E+02   0.685380E-01   0.273876E+02
   956   0.115271E+04   0.366581E+02   0.685300E-01   0.262840E+02
   957   0.114548E+04   0.368144E+02   0.685220E-01   0.251659E+02
   958   0.113838E+04   0.369660E+02   0.685141E-01   0.240341E+02
   959   0.113140E+04   0.371128E+02   0.685064E-01   0.228891E+02
   960   0.112457E+04   0.372549E+02   0.684987E-01   0.217315E+02
   961   0.111786E+04   0.373920E+02   0.684912E-01   0.205618E+02
   962   0.111129E+04   0.375243E+02   0.684839E-01   0.193807E+02
   963   0.110485E+04   0.376517E+02   0.684767E-01   0.181887E+02
   964   0.109855E+04   0.377740E+02   0.684697E-01   0.169863E+02
   965   0.109238E+04   0.378915E+02   0.684629E-01   0.157739E+02
   966   0.108635E+04   0.380038E+02   0.684562E-01   0.145521E+02
   967   0.108046E+04   0.381110E+02   0.684498E-01   0.133214E+02
   968   0.107470E+04   0.382131E+02   0.684437E-01   0.120823E+02
   969   0.106909E+04   0.383100E+02   0.684377E-01   0.108352E+02
   970   0.106361E+04   0.384015E+02   0.684320E-01   0.958060E+01
   971   0.105826E+04   0.384879E+02   0.684266E-01   0.831912E+01
   972   0.105306E+04   0.385689E+02   0.684214E-01   0.705134E+01
   973   0.104799E+04   0.386446E+02   0.684166E-01   0.577768E+01
   974   0.104306E+04   0.387150E+02   0.684120E-01   0.449876E+01
   975   0.103827E+04   0.387799E+02   0.684078E-01   0.321522E+01
   976   0.103362E+04   0.388396E+02   0.684038E-01   0.192744E+01
   977   0.102911E+04   0.388938E+02   0.684002E-01   0.636155E+00
   978   0.102473E+04   0.389427E+02   0.683969E-01  -0.658264E+00
   979   0.102049E+04   0.389862E+02   0.683940E-01  -0.195520E+01
   980   0.101640E+04   0.390242E+02   0.683914E-01  -0.325417E+01
   981   0.101244E+04   0.390570E+02   0.683892E-01  -0.455466E+01
   982   0.100862E+04   0.390842E+02   0.683874E-01  -0.585614E+01
   983   0.100493E+04   0.391062E+02   0.683859E-01  -0.715809E+01
   984   0.100138E+04   0.391228E+02   0.683849E-01  -0.846002E+01
   985   0.997962E+03   0.391340E+02   0.683842E-01  -0.976146E+01
   986   0.994681E+03   0.391398E+02   0.683840E-01  -0.110619E+02
   987   0.991540E+03   0.391402E+02   0.683842E-01  -0.123610E+02
   988   0.988532E+03   0.391351E+02   0.683848E-01  -0.136582E+02
   989   0.985656E+03   0.391247E+02   0.683858E-01  -0.149531E+02
   990   0.982912E+03   0.391087E+02   0.683873E-01  -0.162452E+02
   991   0.980300E+03   0.390873E+02   0.683892E-01  -0.175341E+02
   992   0.977826E+03   0.390606E+02   0.683915E-01  -0.188192E+02
   993   0.975476E+03   0.390284E+02   0.683943E-01  -0.201000E+02
   994   0.973264E+03   0.389908E+02   0.683976E-01  -0.213757E+02
   995   0.971175E+03   0.389480E+02   0.684013E-01  -0.226459E+02
   996   0.969216E+03   0.388998E+02   0.684055E-01  -0.239101E+02
   997   0.967387E+03   0.388464E+02   0.684102E-01  -0.251676E+02
   998   0.965686E+03   0.387877E+02   0.684153E-01  -0.264180E+02
   999   0.964108E+03   0.387238E+02   0.684210E-01  -0.276604E+02
  1000   0.962658E+03   0.386548E+02   0.684271E-01  -0.288943E+02
  1001   0.961321E+03   0.385805E+02   0.684337E-01  -0.301191E+02
  1002   0.960113E+03   0.385010E+02   0.684408E-01  -0.313341E+02
  1003   0.959019E+03   0.384163E+02   0.684483E-01  -0.325388E+02
  1004   0.958046E+03   0.383264E+02   0.684564E-01  -0.337326E+02
  1005   0.957180E+03   0.382313E+02   0.684650E-01  -0.349150E+02
  1006   0.956435E+03   0.381311E+02   0.684741E-01  -0.360855E+02
  1007   0.955797E+03   0.380259E+02   0.684836E-01  -0.372441E+02
  1008   0.955273E+03   0.379159E+02   0.684937E-01  -0.383906E+02
  1009   0.954863E+03   0.378013E+02   0.685043E-01  -0.395248E+02
  1010   0.954553E+03   0.376822E+02   0.685153E-01  -0.406464E+02
  1011   0.954358E+03   0.375586E+02   0.685269E-01  -0.417552E+02
  1012   0.954263E+03   0.374309E+02   0.685390E-01  -0.428511E+02
  1013   0.954268E+03   0.372987E+02   0.685516E-01  -0.439337E+02
  1014   0.954387E+03   0.371623E+02   0.685647E-01  -0.450027E+02
  1015   0.954600E+03   0.370213E+02   0.685783E-01  -0.460577E+02
  1016   0.954921E+03   0.368759E+02   0.685924E-01  -0.470983E+02
  1017   0.955350E+03   0.367259E+02   0.686070E-01  -0.481244E+02
  1018   0.955872E+03   0.365712E+02   0.686221E-01  -0.491354E+02
  1019   0.956496E+03   0.364118E+02   0.686377E-01  -0.501311E+02
  1020   0.957220E+03   0.362478E+02   0.686538E-01  -0.511108E+02
  1021   0.958038E+03   0.360795E+02   0.686704E-01  -0.520740E+02
  1022   0.958951E+03   0.359068E+02   0.686875E-01  -0.530201E+02
  1023   0.959942E+03   0.357300E+02   0.687051E-01  -0.539484E+02
  1024   0.961028E+03   0.355492E+02   0.687232E-01  -0.548584E+02
  1025   0.962186E+03   0.353646E+02   0.687417E-01  -0.557494E+02
  1026   0.963432E+03   0.351763E+02   0.687608E-01  -0.566210E+02
  1027   0.964750E+03   0.349844E+02   0.687804E-01  -0.574734E+02
  1028   0.966141E+03   0.347889E+02   0.688004E-01  -0.583065E+02
  1029   0.967620E+03   0.345898E+02   0.688209E-01  -0.591206E+02
  1030   0.969165E+03   0.343872E+02   0.688419E-01  -0.599158E+02
  1031   0.970790E+03   0.341812E+02   0.688633E-01  -0.606924E+02
  1032   0.972482E+03   0.339718E+02   0.688852E-01  -0.614504E+02
  1033   0.974254E+03   0.337591E+02   0.689076E-01  -0.621901E+02
  1034   0.976093E+03   0.335431E+02   0.689304E-01  -0.629108E+02
  1035   0.978007E+03   0.333240E+02   0.689537E-01  -0.636122E+02
  1036   0.979979E+03   0.331019E+02   0.689774E-01  -0.642936E+02
  1037   0.982004E+03   0.328769E+02   0.690016E-01  -0.649546E+02
  1038   0.984097E+03   0.326492E+02   0.690262E-01  -0.655946E+02
  1039   0.986242E+03   0.324188E+02   0.690513E-01  -0.662131E+02
  1040   0.988432E+03   0.321859E+02   0.690768E-01  -0.668096E+02
  1041   0.990676E+03   0.319505E+02   0.691026E-01  -0.673842E+02
  1042   0.992965E+03   0.317126E+02   0.691290E-01  -0.679367E+02
  1043   0.995293E+03   0.314722E+02   0.691557E-01  -0.684671E+02
  1044   0.997675E+03   0.312294E+02   0.691828E-01  -0.689760E+02
  1045   0.100010E+04   0.309840E+02   0.692103E-01  -0.694628E+02
  1046   0.100256E+04   0.307363E+02   0.692382E-01  -0.699284E+02
  1047   0.100506E+04   0.304861E+02   0.692665E-01  -0.703721E+02
  1048   0.100759E+04   0.302337E+02   0.692951E-01  -0.707939E+02
  1049   0.101017E+04   0.299792E+02   0.693241E-01  -0.711933E+02
  1050   0.101277E+04   0.297229E+02   0.693535E-01  -0.715718E+02
  1051   0.101540E+04   0.294648E+02   0.693832E-01  -0.719288E+02
  1052   0.101806E+04   0.292052E+02   0.694133E-01  -0.722636E+02
  1053   0.102074E+04   0.289444E+02   0.694437E-01  -0.725762E+02
  1054   0.102345E+04   0.286824E+02   0.694744E-01  -0.728666E+02
  1055   0.102617E+04   0.284194E+02   0.695054E-01  -0.731357E+02
  1056   0.102891E+04   0.281554E+02   0.695367E-01  -0.733827E+02
  1057   0.103167E+04   0.278906E+02   0.695683E-01  -0.736069E+02
  1058   0.103444E+04   0.276249E+02   0.696001E-01  -0.738098E+02
  1059   0.103722E+04   0.273586E+02   0.696323E-01  -0.739901E+02
  1060   0.104001E+04   0.270916E+02   0.696647E-01  -0.741476E+02
  1061   0.104281E+04   0.268241E+02   0.696973E-01  -0.742840E+02
  1062   0.104561E+04   0.265562E+02   0.697302E-01  -0.743970E+02
  1063   0.104842E+04   0.262879E+02   0.697633E-01  -0.744890E+02
  1064   0.105123E+04   0.260193E+02   0.697966E-01  -0.745583E+02
  1065   0.105404E+04   0.257506E+02   0.698301E-01  -0.746051E+02
  1066   0.105684E+04   0.254819E+02   0.698638E-01  -0.746309E+02
  1067   0.105964E+04   0.252131E+02   0.698977E-01  -0.746343E+02
  1068   0.106244E+04   0.249446E+02   0.699317E-01  -0.746159E+02
  1069   0.106522E+04   0.246762E+02   0.699659E-01  -0.745758E+02
  1070   0.106799E+04   0.244083E+02   0.700003E-01  -0.745141E+02
  1071   0.107075E+04   0.241408E+02   0.700347E-01  -0.744308E+02
  1072   0.107350E+04   0.238739E+02   0.700693E-01  -0.743265E+02
  1073   0.107623E+04   0.236077E+02   0.701040E-01  -0.742007E+02
  1074   0.107894E+04   0.233423E+02   0.701387E-01  -0.740541E+02
  1075   0.108163E+04   0.230779E+02   0.701736E-01  -0.738866E+02
  1076   0.108430E+04   0.228145E+02   0.702085E-01  -0.736977E+02
  1077   0.108694E+04   0.225521E+02   0.702434E-01  -0.734887E+02
  1078   0.108956E+04   0.222911E+02   0.702784E-01  -0.732597E+02
  1079   0.109215E+04   0.220314E+02   0.703134E-01  -0.730099E+02
  1080   0.109471E+04   0.217731E+02   0.703485E-01  -0.727410E+02
  1081   0.109724E+04   0.215164E+02   0.703835E-01  -0.724513E+02
  1082   0.109973E+04   0.212613E+02   0.704185E-01  -0.721424E+02
  1083   0.110219E+04   0.210079E+02   0.704535E-01  -0.718144E+02
  1084   0.110461E+04   0.207564E+02   0.704884E-01  -0.714672E+02
  1085   0.110700E+04   0.205068E+02   0.705233E-01  -0.711015E+02
  1086   0.110934E+04   0.202592E+02   0.705581E-01  -0.707160E+02
  1087   0.111164E+04   0.200136E+02   0.705928E-01  -0.703128E+02
  1088   0.111390E+04   0.197702E+02   0.706275E-01  -0.698912E+02
  1089   0.111611E+04   0.195292E+02   0.706620E-01  -0.694513E+02
  1090   0.111827E+04   0.192904E+02   0.706965E-01  -0.689937E+02
  1091   0.112039E+04   0.190541E+02   0.707308E-01  -0.685192E+02
  1092   0.112245E+04   0.188204E+02   0.707649E-01  -0.680271E+02
  1093   0.112447E+04   0.185894E+02   0.707989E-01  -0.675189E+02
  1094   0.112643E+04   0.183611E+02   0.708327E-01  -0.669938E+02
  1095   0.112834E+04   0.181357E+02   0.708664E-01  -0.664534E+02
  1096   0.113019E+04   0.179132E+02   0.708999E-01  -0.658968E+02
  1097   0.113198E+04   0.176938E+02   0.709331E-01  -0.653248E+02
  1098   0.113373E+04   0.174775E+02   0.709662E-01  -0.647382E+02
  1099   0.113540E+04   0.172645E+02   0.709990E-01  -0.641370E+02
  1100   0.113703E+04   0.170547E+02   0.710316E-01  -0.635219E+02
  1101   0.113859E+04   0.168481E+02   0.710639E-01  -0.628921E+02
  1102   0.114008E+04   0.166450E+02   0.710960E-01  -0.622492E+02
  1103   0.114151E+04   0.164454E+02   0.711278E-01  -0.615922E+02
  1104   0.114289E+04   0.162493E+02   0.711594E-01  -0.609226E+02
  1105   0.114419E+04   0.160567E+02   0.711906E-01  -0.602403E+02
  1106   0.114542E+04   0.158678E+02   0.712216E-01  -0.595457E+02
  1107   0.114660E+04   0.156825E+02   0.712522E-01  -0.588391E+02
  1108   0.114769E+04   0.155010E+02   0.712825E-01  -0.581209E+02
  1109   0.114873E+04   0.153234E+02   0.713125E-01  -0.573915E+02
  1110   0.114968E+04   0.151496E+02   0.713421E-01  -0.566512E+02
  1111   0.115058E+04   0.149798E+02   0.713714E-01  -0.559004E+02
  1112   0.115139E+04   0.148139E+02   0.714004E-01  -0.551393E+02
  1113   0.115214E+04   0.146520E+02   0.714289E-01  -0.543687E+02
  1114   0.115282E+04   0.144943E+02   0.714571E-01  -0.535885E+02
  1115   0.115342E+04   0.143406E+02   0.714849E-01  -0.527994E+02
  1116   0.115395E+04   0.141911E+02   0.715123E-01  -0.520017E+02
  1117   0.115440E+04   0.140458E+02   0.715392E-01  -0.511957E+02
  1118   0.115478E+04   0.139047E+02   0.715658E-01  -0.503818E+02
  1119   0.115509E+04   0.137679E+02   0.715919E-01  -0.495605E+02
  1120   0.115531E+04   0.136354E+02   0.716177E-01  -0.487319E+02
  1121   0.115546E+04   0.135072E+02   0.716429E-01  -0.478967E+02
  1122   0.115553E+04   0.133834E+02   0.716677E-01  -0.470551E+02
  1123   0.115553E+04   0.132640E+02   0.716921E-01  -0.462075E+02
  1124   0.115545E+04   0.131491E+02   0.717160E-01  -0.453543E+02
  1125   0.115528E+04   0.130385E+02   0.717394E-01  -0.444959E+02
  1126   0.115504E+04   0.129325E+02   0.717623E-01  -0.436327E+02
  1127   0.115472E+04   0.128309E+02   0.717848E-01  -0.427652E+02
  1128   0.115432E+04   0.127340E+02   0.718067E-01  -0.418940E+02
  1129   0.115384E+04   0.126416E+02   0.718281E-01  -0.410192E+02
  1130   0.115330E+04   0.125537E+02   0.718491E-01  -0.401415E+02
  1131   0.115266E+04   0.124704E+02   0.718695E-01  -0.392613E+02
  1132   0.115195E+04   0.123917E+02   0.718893E-01  -0.383790E+02
  1133   0.115117E+04   0.123177E+02   0.719087E-01  -0.374948E+02
  1134   0.115030E+04   0.122483E+02   0.719275E-01  -0.366094E+02
  1135   0.114936E+04   0.121834E+02   0.719458E-01  -0.357229E+02
  1136   0.114835E+04   0.121233E+02   0.719635E-01  -0.348358E+02
  1137   0.114725E+04   0.120677E+02   0.719806E-01  -0.339485E+02
  1138   0.114607E+04   0.120167E+02   0.719972E-01  -0.330614E+02
  1139   0.114483E+04   0.119703E+02   0.720133E-01  -0.321749E+02
  1140   0.114349E+04   0.119286E+02   0.720287E-01  -0.312893E+02
  1141   0.114209E+04   0.118914E+02   0.720436E-01  -0.304053E+02
  1142   0.114060E+04   0.118588E+02   0.720579E-01  -0.295230E+02
  1143   0.113905E+04   0.118309E+02   0.720716E-01  -0.286430E+02
  1144   0.113741E+04   0.118074E+02   0.720847E-01  -0.277656E+02
  1145   0.113570E+04   0.117886E+02   0.720972E-01  -0.268912E+02
  1146   0.113392E+04   0.117743E+02   0.721092E-01  -0.260204E+02
  1147   0.113207E+04   0.117645E+02   0.721205E-01  -0.251534E+02
  1148   0.113013E+04   0.117592E+02   0.721312E-01  -0.242906E+02
  1149   0.112813E+04   0.117583E+02   0.721413E-01  -0.234324E+02
  1150   0.112605E+04   0.117619E+02   0.721508E-01  -0.225791E+02
  1151   0.112391E+04   0.117699E+02   0.721596E-01  -0.217312E+02
  1152   0.112169E+04   0.117823E+02   0.721679E-01  -0.208891E+02
  1153   0.111940E+04   0.117990E+02   0.721755E-01  -0.200529E+02
  1154   0.111704E+04   0.118202E+02   0.721825E-01  -0.192232E+02
  1155   0.111461E+04   0.118455E+02   0.721889E-01  -0.184002E+02
  1156   0.111212E+04   0.118753E+02   0.721947E-01  -0.175843E+02
  1157   0.110956E+04   0.119092E+02   0.721998E-01  -0.167757E+02
  1158   0.110693E+04   0.119475E+02   0.722043E-01  -0.159750E+02
  1159   0.110424E+04   0.119899E+02   0.722082E-01  -0.151825E+02
  1160   0.110149E+04   0.120365E+02   0.722115E-01  -0.143983E+02
  1161   0.109867E+04   0.120873E+02   0.722141E-01  -0.136229E+02
  1162   0.109579E+04   0.121421E+02   0.722161E-01  -0.128564E+02
  1163   0.109285E+04   0.122010E+02   0.722175E-01  -0.120992E+02
  1164   0.108986E+04   0.122640E+02   0.722182E-01  -0.113517E+02
  1165   0.108680E+04   0.123309E+02   0.722184E-01  -0.106140E+02
  1166   0.108368E+04   0.124018E+02   0.722179E-01  -0.988653E+01
  1167   0.108051E+04   0.124765E+02   0.722168E-01  -0.916947E+01
  1168   0.107728E+04   0.125551E+02   0.722150E-01  -0.846318E+01
  1169   0.107399E+04   0.126376E+02   0.722127E-01  -0.776785E+01
  1170   0.107065E+04   0.127237E+02   0.722097E-01  -0.708378E+01
  1171   0.106726E+04   0.128135E+02   0.722061E-01  -0.641131E+01
  1172   0.106382E+04   0.129070E+02   0.722020E-01  -0.575057E+01
  1173   0.106033E+04   0.130040E+02   0.721972E-01  -0.510192E+01
  1174   0.105679E+04   0.131046E+02   0.721918E-01  -0.446560E+01
  1175   0.105320E+04   0.132087E+02   0.721858E-01  -0.384179E+01
  1176   0.104956E+04   0.133161E+02   0.721792E-01  -0.323073E+01
  1177   0.104588E+04   0.134268E+02   0.721720E-01  -0.263262E+01
  1178   0.104215E+04   0.135410E+02   0.721643E-01  -0.204770E+01
  1179   0.103839E+04   0.136583E+02   0.721559E-01  -0.147618E+01
  1180   0.103458E+04   0.137787E+02   0.721470E-01  -0.918290E+00
  1181   0.103072E+04   0.139022E+02   0.721375E-01  -0.374219E+00
  1182   0.102684E+04   0.140287E+02   0.721275E-01   0.155855E+00
  1183   0.102291E+04   0.141582E+02   0.721169E-01   0.671726E+00
  1184   0.101895E+04   0.142906E+02   0.721057E-01   0.117322E+01
  1185   0.101495E+04   0.144256E+02   0.720940E-01   0.166012E+01
  1186   0.101091E+04   0.145635E+02   0.720817E-01   0.213227E+01
  1187   0.100684E+04   0.147040E+02   0.720689E-01   0.258946E+01
  1188   0.100275E+04   0.148470E+02   0.720556E-01   0.303158E+01
  1189   0.998621E+03   0.149926E+02   0.720417E-01   0.345850E+01
  1190   0.994457E+03   0.151406E+02   0.720273E-01   0.387009E+01
  1191   0.990278E+03   0.152908E+02   0.720125E-01   0.426624E+01
  1192   0.986069E+03   0.154434E+02   0.719971E-01   0.464682E+01
  1193   0.981836E+03   0.155981E+02   0.719812E-01   0.501171E+01
  1194   0.977588E+03   0.157549E+02   0.719648E-01   0.536080E+01
  1195   0.973316E+03   0.159136E+02   0.719479E-01   0.569400E+01
  1196   0.969021E+03   0.160743E+02   0.719305E-01   0.601122E+01
  1197   0.964709E+03   0.162368E+02   0.719127E-01   0.631241E+01
  1198   0.960389E+03   0.164011E+02   0.718944E-01   0.659749E+01
  1199   0.956052E+03   0.165670E+02   0.718757E-01   0.686629E+01
  1200   0.951698E+03   0.167344E+02   0.718565E-01   0.711890E+01
  1201   0.947335E+03   0.169034E+02   0.718368E-01   0.735508E+01
  1202   0.942963E+03   0.170738E+02   0.718168E-01   0.757496E+01
  1203   0.938580E+03   0.172454E+02   0.717963E-01   0.777836E+01
  1204   0.934194E+03   0.174183E+02   0.717753E-01   0.796533E+01
  1205   0.929797E+03   0.175924E+02   0.717540E-01   0.813578E+01
  1206   0.925397E+03   0.177675E+02   0.717323E-01   0.828973E+01
  1207   0.920992E+03   0.179436E+02   0.717102E-01   0.842717E+01
  1208   0.916591E+03   0.181207E+02   0.716877E-01   0.854799E+01
  1209   0.912192E+03   0.182986E+02   0.716648E-01   0.865230E+01
  1210   0.907789E+03   0.184773E+02   0.716416E-01   0.874001E+01
  1211   0.903387E+03   0.186567E+02   0.716180E-01   0.881129E+01
  1212   0.898995E+03   0.188366E+02   0.715940E-01   0.886612E+01
  1213   0.894603E+03   0.190171E+02   0.715698E-01   0.890446E+01
  1214   0.890221E+03   0.191981E+02   0.715451E-01   0.892635E+01
  1215   0.885853E+03   0.193794E+02   0.715202E-01   0.893190E+01
  1216   0.881487E+03   0.195610E+02   0.714950E-01   0.892107E+01
  1217   0.877134E+03   0.197427E+02   0.714694E-01   0.889398E+01
  1218   0.872797E+03   0.199246E+02   0.714436E-01   0.885065E+01
  1219   0.868473E+03   0.201065E+02   0.714174E-01   0.879104E+01
  1220   0.864156E+03   0.202883E+02   0.713910E-01   0.871542E+01
  1221   0.859867E+03   0.204699E+02   0.713644E-01   0.862359E+01
  1222   0.855584E+03   0.206514E+02   0.713375E-01   0.851581E+01
  1223   0.851329E+03   0.208324E+02   0.713103E-01   0.839217E+01
  1224   0.847086E+03   0.210131E+02   0.712829E-01   0.825272E+01
  1225   0.842869E+03   0.211934E+02   0.712553E-01   0.809777E+01
  1226   0.838672E+03   0.213730E+02   0.712274E-01   0.792735E+01
  1227   0.834502E+03   0.215521E+02   0.711994E-01   0.774156E+01
  1228   0.830357E+03   0.217304E+02   0.711712E-01   0.754073E+01
