#    L    TT             EE             BB             TE          
   712    0.19768E+04    0.30666E+02    0.23173E-02   -0.12753E+03
   713    0.19853E+04    0.30427E+02    0.23114E-02   -0.12803E+03
   714    0.19937E+04    0.30185E+02    0.23053E-02   -0.12849E+03
   715    0.20022E+04    0.29939E+02    0.22990E-02   -0.12893E+03
   716    0.20108E+04    0.29690E+02    0.22926E-02   -0.12932E+03
   717    0.20193E+04    0.29438E+02    0.22861E-02   -0.12967E+03
   718    0.20279E+04    0.29184E+02    0.22794E-02   -0.13000E+03
   719    0.20365E+04    0.28925E+02    0.22726E-02   -0.13027E+03
   720    0.20451E+04    0.28664E+02    0.22657E-02   -0.13052E+03
   721    0.20538E+04    0.28401E+02    0.22587E-02   -0.13072E+03
   722    0.20624E+04    0.28135E+02    0.22515E-02   -0.13088E+03
   723    0.20711E+04    0.27868E+02    0.22442E-02   -0.13102E+03
   724    0.20798E+04    0.27598E+02    0.22368E-02   -0.13112E+03
   725    0.20884E+04    0.27326E+02    0.22293E-02   -0.13117E+03
   726    0.20971E+04    0.27054E+02    0.22217E-02   -0.13118E+03
   727    0.21057E+04    0.26778E+02    0.22140E-02   -0.13116E+03
   728    0.21144E+04    0.26499E+02    0.22063E-02   -0.13111E+03
   729    0.21229E+04    0.26221E+02    0.21984E-02   -0.13101E+03
   730    0.21314E+04    0.25940E+02    0.21904E-02   -0.13088E+03
   731    0.21401E+04    0.25658E+02    0.21824E-02   -0.13070E+03
   732    0.21486E+04    0.25376E+02    0.21742E-02   -0.13049E+03
   733    0.21571E+04    0.25092E+02    0.21661E-02   -0.13025E+03
   734    0.21655E+04    0.24808E+02    0.21578E-02   -0.12995E+03
   735    0.21739E+04    0.24522E+02    0.21495E-02   -0.12964E+03
   736    0.21822E+04    0.24236E+02    0.21411E-02   -0.12927E+03
   737    0.21905E+04    0.23951E+02    0.21327E-02   -0.12888E+03
   738    0.21986E+04    0.23665E+02    0.21242E-02   -0.12843E+03
   739    0.22068E+04    0.23379E+02    0.21156E-02   -0.12795E+03
   740    0.22148E+04    0.23093E+02    0.21070E-02   -0.12745E+03
   741    0.22228E+04    0.22806E+02    0.20984E-02   -0.12690E+03
   742    0.22307E+04    0.22522E+02    0.20898E-02   -0.12631E+03
   743    0.22385E+04    0.22239E+02    0.20811E-02   -0.12569E+03
   744    0.22463E+04    0.21956E+02    0.20724E-02   -0.12503E+03
   745    0.22539E+04    0.21673E+02    0.20637E-02   -0.12435E+03
   746    0.22613E+04    0.21392E+02    0.20549E-02   -0.12360E+03
   747    0.22686E+04    0.21112E+02    0.20462E-02   -0.12284E+03
   748    0.22759E+04    0.20834E+02    0.20374E-02   -0.12204E+03
   749    0.22831E+04    0.20556E+02    0.20286E-02   -0.12122E+03
   750    0.22902E+04    0.20281E+02    0.20199E-02   -0.12035E+03
   751    0.22971E+04    0.20007E+02    0.20111E-02   -0.11945E+03
   752    0.23039E+04    0.19737E+02    0.20023E-02   -0.11851E+03
   753    0.23105E+04    0.19467E+02    0.19936E-02   -0.11754E+03
   754    0.23170E+04    0.19201E+02    0.19848E-02   -0.11653E+03
   755    0.23235E+04    0.18936E+02    0.19761E-02   -0.11549E+03
   756    0.23296E+04    0.18674E+02    0.19674E-02   -0.11442E+03
   757    0.23358E+04    0.18416E+02    0.19588E-02   -0.11332E+03
   758    0.23416E+04    0.18159E+02    0.19501E-02   -0.11218E+03
   759    0.23475E+04    0.17904E+02    0.19415E-02   -0.11101E+03
   760    0.23531E+04    0.17653E+02    0.19329E-02   -0.10982E+03
   761    0.23586E+04    0.17405E+02    0.19243E-02   -0.10859E+03
   762    0.23640E+04    0.17159E+02    0.19158E-02   -0.10733E+03
   763    0.23691E+04    0.16918E+02    0.19073E-02   -0.10605E+03
   764    0.23742E+04    0.16679E+02    0.18989E-02   -0.10474E+03
   765    0.23790E+04    0.16443E+02    0.18905E-02   -0.10339E+03
   766    0.23837E+04    0.16212E+02    0.18822E-02   -0.10202E+03
   767    0.23882E+04    0.15984E+02    0.18739E-02   -0.10062E+03
   768    0.23926E+04    0.15760E+02    0.18657E-02   -0.99189E+02
   769    0.23968E+04    0.15538E+02    0.18575E-02   -0.97741E+02
   770    0.24007E+04    0.15321E+02    0.18494E-02   -0.96265E+02
   771    0.24046E+04    0.15108E+02    0.18414E-02   -0.94761E+02
   772    0.24082E+04    0.14899E+02    0.18335E-02   -0.93223E+02
   773    0.24116E+04    0.14694E+02    0.18256E-02   -0.91671E+02
   774    0.24149E+04    0.14494E+02    0.18177E-02   -0.90101E+02
   775    0.24180E+04    0.14298E+02    0.18100E-02   -0.88503E+02
   776    0.24208E+04    0.14107E+02    0.18024E-02   -0.86887E+02
   777    0.24235E+04    0.13920E+02    0.17948E-02   -0.85245E+02
   778    0.24262E+04    0.13738E+02    0.17873E-02   -0.83578E+02
   779    0.24284E+04    0.13561E+02    0.17799E-02   -0.81899E+02
   780    0.24306E+04    0.13387E+02    0.17726E-02   -0.80196E+02
   781    0.24325E+04    0.13220E+02    0.17654E-02   -0.78483E+02
   782    0.24342E+04    0.13057E+02    0.17583E-02   -0.76761E+02
   783    0.24358E+04    0.12899E+02    0.17514E-02   -0.75007E+02
   784    0.24372E+04    0.12747E+02    0.17445E-02   -0.73237E+02
   785    0.24383E+04    0.12600E+02    0.17377E-02   -0.71458E+02
   786    0.24392E+04    0.12458E+02    0.17310E-02   -0.69641E+02
   787    0.24399E+04    0.12322E+02    0.17245E-02   -0.67823E+02
   788    0.24404E+04    0.12191E+02    0.17181E-02   -0.65999E+02
   789    0.24407E+04    0.12064E+02    0.17118E-02   -0.64166E+02
   790    0.24409E+04    0.11945E+02    0.17056E-02   -0.62312E+02
   791    0.24408E+04    0.11831E+02    0.16995E-02   -0.60444E+02
   792    0.24405E+04    0.11724E+02    0.16936E-02   -0.58577E+02
   793    0.24400E+04    0.11623E+02    0.16878E-02   -0.56689E+02
   794    0.24392E+04    0.11528E+02    0.16822E-02   -0.54802E+02
   795    0.24382E+04    0.11439E+02    0.16767E-02   -0.52903E+02
   796    0.24372E+04    0.11356E+02    0.16713E-02   -0.51006E+02
   797    0.24357E+04    0.11279E+02    0.16661E-02   -0.49097E+02
   798    0.24341E+04    0.11209E+02    0.16611E-02   -0.47191E+02
   799    0.24323E+04    0.11145E+02    0.16562E-02   -0.45281E+02
   800    0.24303E+04    0.11087E+02    0.16514E-02   -0.43367E+02
   801    0.24281E+04    0.11036E+02    0.16468E-02   -0.41457E+02
   802    0.24255E+04    0.10992E+02    0.16424E-02   -0.39528E+02
   803    0.24229E+04    0.10953E+02    0.16381E-02   -0.37618E+02
   804    0.24200E+04    0.10921E+02    0.16340E-02   -0.35697E+02
   805    0.24170E+04    0.10896E+02    0.16300E-02   -0.33780E+02
   806    0.24137E+04    0.10877E+02    0.16261E-02   -0.31866E+02
   807    0.24102E+04    0.10865E+02    0.16224E-02   -0.29956E+02
   808    0.24064E+04    0.10860E+02    0.16188E-02   -0.28042E+02
   809    0.24025E+04    0.10862E+02    0.16153E-02   -0.26139E+02
   810    0.23983E+04    0.10870E+02    0.16119E-02   -0.24232E+02
   811    0.23939E+04    0.10884E+02    0.16087E-02   -0.22329E+02
   812    0.23893E+04    0.10906E+02    0.16055E-02   -0.20435E+02
   813    0.23845E+04    0.10933E+02    0.16025E-02   -0.18548E+02
   814    0.23796E+04    0.10967E+02    0.15996E-02   -0.16667E+02
   815    0.23745E+04    0.11008E+02    0.15967E-02   -0.14794E+02
   816    0.23690E+04    0.11055E+02    0.15940E-02   -0.12928E+02
   817    0.23634E+04    0.11108E+02    0.15913E-02   -0.11071E+02
   818    0.23577E+04    0.11169E+02    0.15887E-02   -0.92221E+01
   819    0.23517E+04    0.11235E+02    0.15862E-02   -0.73833E+01
   820    0.23456E+04    0.11308E+02    0.15838E-02   -0.55542E+01
   821    0.23392E+04    0.11386E+02    0.15814E-02   -0.37377E+01
   822    0.23327E+04    0.11473E+02    0.15791E-02   -0.19321E+01
   823    0.23259E+04    0.11564E+02    0.15768E-02   -0.13830E+00
   824    0.23189E+04    0.11663E+02    0.15746E-02    0.16431E+01
   825    0.23119E+04    0.11766E+02    0.15725E-02    0.34099E+01
   826    0.23045E+04    0.11878E+02    0.15704E-02    0.51630E+01
   827    0.22970E+04    0.11994E+02    0.15683E-02    0.69000E+01
   828    0.22894E+04    0.12117E+02    0.15663E-02    0.86219E+01
   829    0.22815E+04    0.12247E+02    0.15643E-02    0.10327E+02
   830    0.22736E+04    0.12382E+02    0.15623E-02    0.12014E+02
   831    0.22654E+04    0.12522E+02    0.15603E-02    0.13683E+02
   832    0.22570E+04    0.12669E+02    0.15584E-02    0.15333E+02
   833    0.22486E+04    0.12821E+02    0.15565E-02    0.16964E+02
   834    0.22398E+04    0.12979E+02    0.15546E-02    0.18576E+02
   835    0.22311E+04    0.13143E+02    0.15526E-02    0.20167E+02
   836    0.22220E+04    0.13312E+02    0.15507E-02    0.21738E+02
   837    0.22129E+04    0.13487E+02    0.15488E-02    0.23286E+02
   838    0.22036E+04    0.13668E+02    0.15468E-02    0.24812E+02
   839    0.21941E+04    0.13854E+02    0.15449E-02    0.26316E+02
   840    0.21845E+04    0.14046E+02    0.15429E-02    0.27796E+02
   841    0.21748E+04    0.14242E+02    0.15409E-02    0.29250E+02
   842    0.21649E+04    0.14443E+02    0.15388E-02    0.30681E+02
   843    0.21549E+04    0.14649E+02    0.15368E-02    0.32084E+02
   844    0.21447E+04    0.14860E+02    0.15346E-02    0.33462E+02
   845    0.21345E+04    0.15076E+02    0.15325E-02    0.34813E+02
   846    0.21242E+04    0.15298E+02    0.15303E-02    0.36135E+02
   847    0.21138E+04    0.15523E+02    0.15280E-02    0.37429E+02
   848    0.21032E+04    0.15753E+02    0.15257E-02    0.38694E+02
   849    0.20924E+04    0.15987E+02    0.15233E-02    0.39930E+02
   850    0.20817E+04    0.16226E+02    0.15208E-02    0.41136E+02
   851    0.20708E+04    0.16469E+02    0.15183E-02    0.42311E+02
   852    0.20598E+04    0.16717E+02    0.15157E-02    0.43455E+02
   853    0.20487E+04    0.16968E+02    0.15130E-02    0.44568E+02
   854    0.20375E+04    0.17223E+02    0.15103E-02    0.45650E+02
   855    0.20262E+04    0.17483E+02    0.15075E-02    0.46700E+02
   856    0.20149E+04    0.17745E+02    0.15046E-02    0.47719E+02
   857    0.20034E+04    0.18011E+02    0.15017E-02    0.48705E+02
   858    0.19918E+04    0.18283E+02    0.14987E-02    0.49658E+02
   859    0.19802E+04    0.18555E+02    0.14956E-02    0.50581E+02
   860    0.19685E+04    0.18832E+02    0.14925E-02    0.51470E+02
   861    0.19567E+04    0.19113E+02    0.14893E-02    0.52325E+02
   862    0.19449E+04    0.19396E+02    0.14861E-02    0.53149E+02
   863    0.19330E+04    0.19683E+02    0.14828E-02    0.53938E+02
   864    0.19210E+04    0.19971E+02    0.14794E-02    0.54694E+02
   865    0.19088E+04    0.20264E+02    0.14760E-02    0.55416E+02
   866    0.18969E+04    0.20558E+02    0.14725E-02    0.56104E+02
   867    0.18847E+04    0.20857E+02    0.14690E-02    0.56758E+02
   868    0.18726E+04    0.21156E+02    0.14654E-02    0.57378E+02
   869    0.18604E+04    0.21459E+02    0.14618E-02    0.57964E+02
   870    0.18481E+04    0.21763E+02    0.14581E-02    0.58516E+02
   871    0.18358E+04    0.22070E+02    0.14544E-02    0.59033E+02
   872    0.18235E+04    0.22379E+02    0.14506E-02    0.59517E+02
   873    0.18111E+04    0.22689E+02    0.14468E-02    0.59965E+02
   874    0.17987E+04    0.23002E+02    0.14430E-02    0.60379E+02
   875    0.17862E+04    0.23315E+02    0.14390E-02    0.60759E+02
   876    0.17737E+04    0.23631E+02    0.14351E-02    0.61105E+02
   877    0.17614E+04    0.23948E+02    0.14311E-02    0.61416E+02
   878    0.17489E+04    0.24265E+02    0.14271E-02    0.61692E+02
   879    0.17364E+04    0.24584E+02    0.14230E-02    0.61934E+02
   880    0.17240E+04    0.24904E+02    0.14189E-02    0.62142E+02
   881    0.17115E+04    0.25223E+02    0.14148E-02    0.62314E+02
   882    0.16990E+04    0.25544E+02    0.14106E-02    0.62452E+02
   883    0.16867E+04    0.25866E+02    0.14064E-02    0.62554E+02
   884    0.16742E+04    0.26187E+02    0.14022E-02    0.62624E+02
   885    0.16617E+04    0.26509E+02    0.13979E-02    0.62658E+02
   886    0.16493E+04    0.26831E+02    0.13936E-02    0.62658E+02
   887    0.16369E+04    0.27152E+02    0.13892E-02    0.62624E+02
   888    0.16246E+04    0.27473E+02    0.13849E-02    0.62555E+02
   889    0.16122E+04    0.27793E+02    0.13805E-02    0.62453E+02
   890    0.15999E+04    0.28114E+02    0.13761E-02    0.62315E+02
   891    0.15877E+04    0.28433E+02    0.13717E-02    0.62145E+02
   892    0.15755E+04    0.28750E+02    0.13672E-02    0.61942E+02
   893    0.15633E+04    0.29068E+02    0.13627E-02    0.61705E+02
   894    0.15513E+04    0.29383E+02    0.13582E-02    0.61435E+02
   895    0.15392E+04    0.29697E+02    0.13537E-02    0.61133E+02
   896    0.15272E+04    0.30010E+02    0.13492E-02    0.60799E+02
   897    0.15152E+04    0.30321E+02    0.13446E-02    0.60432E+02
   898    0.15034E+04    0.30629E+02    0.13400E-02    0.60033E+02
   899    0.14917E+04    0.30936E+02    0.13355E-02    0.59602E+02
   900    0.14800E+04    0.31240E+02    0.13309E-02    0.59140E+02
   901    0.14684E+04    0.31542E+02    0.13263E-02    0.58647E+02
   902    0.14569E+04    0.31841E+02    0.13216E-02    0.58123E+02
   903    0.14454E+04    0.32137E+02    0.13170E-02    0.57567E+02
   904    0.14341E+04    0.32431E+02    0.13124E-02    0.56981E+02
   905    0.14229E+04    0.32722E+02    0.13077E-02    0.56365E+02
   906    0.14117E+04    0.33010E+02    0.13031E-02    0.55719E+02
   907    0.14007E+04    0.33294E+02    0.12985E-02    0.55043E+02
   908    0.13898E+04    0.33576E+02    0.12938E-02    0.54338E+02
   909    0.13790E+04    0.33854E+02    0.12892E-02    0.53603E+02
   910    0.13682E+04    0.34130E+02    0.12846E-02    0.52841E+02
   911    0.13576E+04    0.34401E+02    0.12799E-02    0.52050E+02
   912    0.13470E+04    0.34670E+02    0.12753E-02    0.51231E+02
   913    0.13363E+04    0.34934E+02    0.12707E-02    0.50384E+02
   914    0.13261E+04    0.35195E+02    0.12661E-02    0.49512E+02
   915    0.13158E+04    0.35452E+02    0.12615E-02    0.48613E+02
   916    0.13058E+04    0.35705E+02    0.12569E-02    0.47687E+02
   917    0.12957E+04    0.35955E+02    0.12523E-02    0.46737E+02
   918    0.12859E+04    0.36200E+02    0.12478E-02    0.45761E+02
   919    0.12762E+04    0.36441E+02    0.12433E-02    0.44760E+02
   920    0.12665E+04    0.36678E+02    0.12388E-02    0.43734E+02
   921    0.12571E+04    0.36911E+02    0.12343E-02    0.42685E+02
   922    0.12477E+04    0.37139E+02    0.12298E-02    0.41613E+02
   923    0.12384E+04    0.37363E+02    0.12254E-02    0.40519E+02
   924    0.12293E+04    0.37582E+02    0.12210E-02    0.39401E+02
   925    0.12204E+04    0.37796E+02    0.12166E-02    0.38262E+02
   926    0.12115E+04    0.38006E+02    0.12123E-02    0.37103E+02
   927    0.12028E+04    0.38211E+02    0.12079E-02    0.35924E+02
   928    0.11942E+04    0.38411E+02    0.12037E-02    0.34724E+02
   929    0.11858E+04    0.38606E+02    0.11994E-02    0.33505E+02
   930    0.11775E+04    0.38795E+02    0.11952E-02    0.32268E+02
   931    0.11693E+04    0.38980E+02    0.11911E-02    0.31013E+02
   932    0.11613E+04    0.39159E+02    0.11869E-02    0.29740E+02
   933    0.11535E+04    0.39333E+02    0.11829E-02    0.28452E+02
   934    0.11457E+04    0.39502E+02    0.11788E-02    0.27148E+02
   935    0.11382E+04    0.39665E+02    0.11748E-02    0.25827E+02
   936    0.11308E+04    0.39822E+02    0.11709E-02    0.24493E+02
   937    0.11235E+04    0.39974E+02    0.11670E-02    0.23144E+02
   938    0.11163E+04    0.40120E+02    0.11632E-02    0.21783E+02
   939    0.11094E+04    0.40260E+02    0.11594E-02    0.20408E+02
   940    0.11026E+04    0.40394E+02    0.11556E-02    0.19022E+02
   941    0.10959E+04    0.40522E+02    0.11520E-02    0.17625E+02
   942    0.10894E+04    0.40644E+02    0.11484E-02    0.16217E+02
   943    0.10831E+04    0.40760E+02    0.11448E-02    0.14800E+02
   944    0.10769E+04    0.40870E+02    0.11413E-02    0.13373E+02
   945    0.10709E+04    0.40972E+02    0.11379E-02    0.11939E+02
   946    0.10651E+04    0.41070E+02    0.11345E-02    0.10497E+02
   947    0.10594E+04    0.41160E+02    0.11312E-02    0.90489E+01
   948    0.10537E+04    0.41246E+02    0.11280E-02    0.75950E+01
   949    0.10483E+04    0.41323E+02    0.11248E-02    0.61368E+01
   950    0.10431E+04    0.41394E+02    0.11217E-02    0.46738E+01
   951    0.10381E+04    0.41460E+02    0.11187E-02    0.32077E+01
   952    0.10332E+04    0.41518E+02    0.11158E-02    0.17395E+01
   953    0.10285E+04    0.41569E+02    0.11129E-02    0.26816E+00
   954    0.10239E+04    0.41614E+02    0.11101E-02   -0.12048E+01
   955    0.10194E+04    0.41653E+02    0.11074E-02   -0.26793E+01
   956    0.10151E+04    0.41684E+02    0.11047E-02   -0.41556E+01
   957    0.10111E+04    0.41709E+02    0.11021E-02   -0.56314E+01
   958    0.10071E+04    0.41726E+02    0.10995E-02   -0.71082E+01
   959    0.10034E+04    0.41739E+02    0.10970E-02   -0.85847E+01
   960    0.99979E+03    0.41744E+02    0.10946E-02   -0.10059E+02
   961    0.99628E+03    0.41742E+02    0.10922E-02   -0.11532E+02
   962    0.99301E+03    0.41734E+02    0.10899E-02   -0.13003E+02
   963    0.98991E+03    0.41720E+02    0.10876E-02   -0.14472E+02
   964    0.98696E+03    0.41698E+02    0.10854E-02   -0.15937E+02
   965    0.98410E+03    0.41671E+02    0.10832E-02   -0.17399E+02
   966    0.98148E+03    0.41637E+02    0.10810E-02   -0.18856E+02
   967    0.97893E+03    0.41598E+02    0.10789E-02   -0.20309E+02
   968    0.97654E+03    0.41550E+02    0.10769E-02   -0.21756E+02
   969    0.97437E+03    0.41496E+02    0.10749E-02   -0.23197E+02
   970    0.97236E+03    0.41437E+02    0.10729E-02   -0.24633E+02
   971    0.97042E+03    0.41371E+02    0.10710E-02   -0.26062E+02
   972    0.96862E+03    0.41298E+02    0.10690E-02   -0.27483E+02
   973    0.96697E+03    0.41219E+02    0.10672E-02   -0.28897E+02
   974    0.96554E+03    0.41134E+02    0.10653E-02   -0.30303E+02
   975    0.96425E+03    0.41043E+02    0.10635E-02   -0.31698E+02
   976    0.96309E+03    0.40945E+02    0.10617E-02   -0.33085E+02
   977    0.96208E+03    0.40842E+02    0.10599E-02   -0.34461E+02
   978    0.96112E+03    0.40733E+02    0.10582E-02   -0.35827E+02
   979    0.96045E+03    0.40618E+02    0.10564E-02   -0.37180E+02
   980    0.95983E+03    0.40496E+02    0.10547E-02   -0.38522E+02
   981    0.95934E+03    0.40368E+02    0.10530E-02   -0.39852E+02
   982    0.95898E+03    0.40236E+02    0.10513E-02   -0.41169E+02
   983    0.95882E+03    0.40097E+02    0.10496E-02   -0.42472E+02
   984    0.95871E+03    0.39951E+02    0.10480E-02   -0.43762E+02
   985    0.95879E+03    0.39801E+02    0.10463E-02   -0.45037E+02
   986    0.95893E+03    0.39646E+02    0.10447E-02   -0.46296E+02
   987    0.95917E+03    0.39484E+02    0.10430E-02   -0.47541E+02
   988    0.95961E+03    0.39319E+02    0.10414E-02   -0.48769E+02
   989    0.96017E+03    0.39146E+02    0.10397E-02   -0.49979E+02
   990    0.96083E+03    0.38973E+02    0.10381E-02   -0.51173E+02
   991    0.96161E+03    0.38790E+02    0.10364E-02   -0.52349E+02
   992    0.96250E+03    0.38603E+02    0.10348E-02   -0.53507E+02
   993    0.96342E+03    0.38411E+02    0.10331E-02   -0.54646E+02
   994    0.96451E+03    0.38215E+02    0.10314E-02   -0.55765E+02
   995    0.96579E+03    0.38014E+02    0.10298E-02   -0.56864E+02
   996    0.96709E+03    0.37806E+02    0.10281E-02   -0.57942E+02
   997    0.96849E+03    0.37597E+02    0.10263E-02   -0.59001E+02
   998    0.96999E+03    0.37381E+02    0.10246E-02   -0.60036E+02
   999    0.97158E+03    0.37162E+02    0.10229E-02   -0.61050E+02
  1000    0.97327E+03    0.36939E+02    0.10211E-02   -0.62042E+02
  1001    0.97505E+03    0.36711E+02    0.10193E-02   -0.63009E+02
  1002    0.97685E+03    0.36479E+02    0.10175E-02   -0.63953E+02
  1003    0.97881E+03    0.36243E+02    0.10156E-02   -0.64874E+02
  1004    0.98086E+03    0.36003E+02    0.10138E-02   -0.65771E+02
  1005    0.98308E+03    0.35760E+02    0.10119E-02   -0.66643E+02
  1006    0.98531E+03    0.35512E+02    0.10100E-02   -0.67491E+02
  1007    0.98755E+03    0.35260E+02    0.10081E-02   -0.68315E+02
  1008    0.98966E+03    0.35005E+02    0.10061E-02   -0.69114E+02
  1009    0.99208E+03    0.34746E+02    0.10041E-02   -0.69889E+02
  1010    0.99458E+03    0.34485E+02    0.10022E-02   -0.70639E+02
  1011    0.99710E+03    0.34221E+02    0.10001E-02   -0.71363E+02
  1012    0.99970E+03    0.33953E+02    0.99812E-03   -0.72064E+02
  1013    0.10024E+04    0.33683E+02    0.99607E-03   -0.72738E+02
  1014    0.10052E+04    0.33409E+02    0.99400E-03   -0.73388E+02
  1015    0.10079E+04    0.33133E+02    0.99190E-03   -0.74012E+02
  1016    0.10107E+04    0.32853E+02    0.98979E-03   -0.74611E+02
  1017    0.10137E+04    0.32572E+02    0.98767E-03   -0.75184E+02
  1018    0.10166E+04    0.32287E+02    0.98552E-03   -0.75732E+02
  1019    0.10196E+04    0.32001E+02    0.98335E-03   -0.76254E+02
  1020    0.10227E+04    0.31710E+02    0.98117E-03   -0.76750E+02
  1021    0.10258E+04    0.31418E+02    0.97897E-03   -0.77221E+02
  1022    0.10289E+04    0.31125E+02    0.97675E-03   -0.77666E+02
  1023    0.10321E+04    0.30828E+02    0.97451E-03   -0.78083E+02
  1024    0.10353E+04    0.30530E+02    0.97225E-03   -0.78475E+02
  1025    0.10385E+04    0.30231E+02    0.96998E-03   -0.78837E+02
  1026    0.10421E+04    0.29929E+02    0.96769E-03   -0.79176E+02
  1027    0.10453E+04    0.29628E+02    0.96539E-03   -0.79488E+02
  1028    0.10486E+04    0.29325E+02    0.96307E-03   -0.79772E+02
  1029    0.10520E+04    0.29019E+02    0.96073E-03   -0.80032E+02
  1030    0.10554E+04    0.28714E+02    0.95838E-03   -0.80265E+02
  1031    0.10586E+04    0.28407E+02    0.95601E-03   -0.80470E+02
  1032    0.10620E+04    0.28098E+02    0.95363E-03   -0.80653E+02
  1033    0.10654E+04    0.27790E+02    0.95123E-03   -0.80808E+02
  1034    0.10689E+04    0.27482E+02    0.94882E-03   -0.80937E+02
  1035    0.10723E+04    0.27172E+02    0.94639E-03   -0.81041E+02
  1036    0.10757E+04    0.26862E+02    0.94395E-03   -0.81119E+02
  1037    0.10792E+04    0.26553E+02    0.94149E-03   -0.81171E+02
  1038    0.10827E+04    0.26244E+02    0.93903E-03   -0.81199E+02
  1039    0.10862E+04    0.25934E+02    0.93654E-03   -0.81197E+02
  1040    0.10895E+04    0.25625E+02    0.93405E-03   -0.81172E+02
  1041    0.10930E+04    0.25317E+02    0.93154E-03   -0.81119E+02
  1042    0.10964E+04    0.25009E+02    0.92902E-03   -0.81043E+02
  1043    0.10997E+04    0.24702E+02    0.92649E-03   -0.80939E+02
  1044    0.11032E+04    0.24395E+02    0.92394E-03   -0.80813E+02
  1045    0.11065E+04    0.24091E+02    0.92138E-03   -0.80663E+02
  1046    0.11099E+04    0.23787E+02    0.91882E-03   -0.80483E+02
  1047    0.11132E+04    0.23485E+02    0.91624E-03   -0.80288E+02
  1048    0.11164E+04    0.23184E+02    0.91365E-03   -0.80064E+02
  1049    0.11197E+04    0.22885E+02    0.91104E-03   -0.79812E+02
  1050    0.11228E+04    0.22588E+02    0.90843E-03   -0.79538E+02
  1051    0.11260E+04    0.22292E+02    0.90581E-03   -0.79243E+02
  1052    0.11291E+04    0.21999E+02    0.90318E-03   -0.78920E+02
  1053    0.11321E+04    0.21708E+02    0.90054E-03   -0.78577E+02
  1054    0.11351E+04    0.21419E+02    0.89789E-03   -0.78214E+02
  1055    0.11380E+04    0.21133E+02    0.89523E-03   -0.77824E+02
  1056    0.11409E+04    0.20849E+02    0.89257E-03   -0.77414E+02
  1057    0.11438E+04    0.20568E+02    0.88991E-03   -0.76978E+02
  1058    0.11467E+04    0.20290E+02    0.88724E-03   -0.76524E+02
  1059    0.11495E+04    0.20013E+02    0.88456E-03   -0.76043E+02
  1060    0.11522E+04    0.19739E+02    0.88189E-03   -0.75545E+02
  1061    0.11549E+04    0.19470E+02    0.87921E-03   -0.75021E+02
  1062    0.11575E+04    0.19202E+02    0.87653E-03   -0.74480E+02
  1063    0.11600E+04    0.18938E+02    0.87386E-03   -0.73913E+02
  1064    0.11625E+04    0.18676E+02    0.87118E-03   -0.73338E+02
  1065    0.11649E+04    0.18417E+02    0.86851E-03   -0.72738E+02
  1066    0.11672E+04    0.18162E+02    0.86584E-03   -0.72115E+02
  1067    0.11695E+04    0.17910E+02    0.86317E-03   -0.71468E+02
  1068    0.11718E+04    0.17662E+02    0.86051E-03   -0.70805E+02
  1069    0.11739E+04    0.17417E+02    0.85785E-03   -0.70134E+02
  1070    0.11761E+04    0.17175E+02    0.85520E-03   -0.69441E+02
  1071    0.11780E+04    0.16938E+02    0.85256E-03   -0.68725E+02
  1072    0.11800E+04    0.16703E+02    0.84992E-03   -0.67987E+02
  1073    0.11819E+04    0.16473E+02    0.84730E-03   -0.67236E+02
  1074    0.11837E+04    0.16247E+02    0.84468E-03   -0.66470E+02
  1075    0.11855E+04    0.16023E+02    0.84208E-03   -0.65690E+02
  1076    0.11871E+04    0.15805E+02    0.83949E-03   -0.64890E+02
  1077    0.11888E+04    0.15590E+02    0.83691E-03   -0.64084E+02
  1078    0.11902E+04    0.15380E+02    0.83435E-03   -0.63242E+02
  1079    0.11916E+04    0.15173E+02    0.83179E-03   -0.62404E+02
  1080    0.11930E+04    0.14970E+02    0.82926E-03   -0.61553E+02
  1081    0.11942E+04    0.14774E+02    0.82674E-03   -0.60683E+02
  1082    0.11954E+04    0.14581E+02    0.82424E-03   -0.59801E+02
  1083    0.11965E+04    0.14392E+02    0.82176E-03   -0.58908E+02
  1084    0.11975E+04    0.14208E+02    0.81929E-03   -0.58003E+02
  1085    0.11984E+04    0.14028E+02    0.81685E-03   -0.57081E+02
  1086    0.11993E+04    0.13854E+02    0.81442E-03   -0.56163E+02
  1087    0.12001E+04    0.13685E+02    0.81202E-03   -0.55213E+02
  1088    0.12007E+04    0.13518E+02    0.80964E-03   -0.54268E+02
  1089    0.12013E+04    0.13359E+02    0.80728E-03   -0.53306E+02
  1090    0.12018E+04    0.13204E+02    0.80495E-03   -0.52349E+02
  1091    0.12022E+04    0.13053E+02    0.80265E-03   -0.51369E+02
  1092    0.12026E+04    0.12908E+02    0.80037E-03   -0.50388E+02
  1093    0.12028E+04    0.12768E+02    0.79811E-03   -0.49398E+02
  1094    0.12028E+04    0.12633E+02    0.79589E-03   -0.48408E+02
  1095    0.12029E+04    0.12505E+02    0.79369E-03   -0.47417E+02
  1096    0.12028E+04    0.12380E+02    0.79152E-03   -0.46412E+02
  1097    0.12026E+04    0.12261E+02    0.78939E-03   -0.45399E+02
  1098    0.12024E+04    0.12149E+02    0.78728E-03   -0.44387E+02
  1099    0.12020E+04    0.12042E+02    0.78521E-03   -0.43376E+02
  1100    0.12016E+04    0.11940E+02    0.78317E-03   -0.42359E+02
