#    L    TT             EE             BB             TE          
   804    0.24432E+04    0.11834E+02    0.19805E-01   -0.56463E+02
   805    0.24425E+04    0.11743E+02    0.19829E-01   -0.54641E+02
   806    0.24414E+04    0.11658E+02    0.19853E-01   -0.52815E+02
   807    0.24402E+04    0.11579E+02    0.19876E-01   -0.50983E+02
   808    0.24387E+04    0.11506E+02    0.19900E-01   -0.49139E+02
   809    0.24371E+04    0.11439E+02    0.19923E-01   -0.47298E+02
   810    0.24352E+04    0.11378E+02    0.19945E-01   -0.45445E+02
   811    0.24331E+04    0.11323E+02    0.19968E-01   -0.43587E+02
   812    0.24308E+04    0.11276E+02    0.19990E-01   -0.41730E+02
   813    0.24283E+04    0.11232E+02    0.20012E-01   -0.39872E+02
   814    0.24257E+04    0.11196E+02    0.20033E-01   -0.38012E+02
   815    0.24228E+04    0.11165E+02    0.20054E-01   -0.36151E+02
   816    0.24196E+04    0.11141E+02    0.20075E-01   -0.34290E+02
   817    0.24163E+04    0.11122E+02    0.20095E-01   -0.32428E+02
   818    0.24128E+04    0.11111E+02    0.20116E-01   -0.30568E+02
   819    0.24091E+04    0.11105E+02    0.20135E-01   -0.28709E+02
   820    0.24053E+04    0.11105E+02    0.20155E-01   -0.26852E+02
   821    0.24011E+04    0.11111E+02    0.20174E-01   -0.25000E+02
   822    0.23969E+04    0.11124E+02    0.20193E-01   -0.23150E+02
   823    0.23923E+04    0.11142E+02    0.20211E-01   -0.21304E+02
   824    0.23876E+04    0.11168E+02    0.20229E-01   -0.19463E+02
   825    0.23827E+04    0.11198E+02    0.20247E-01   -0.17629E+02
   826    0.23775E+04    0.11236E+02    0.20264E-01   -0.15800E+02
   827    0.23722E+04    0.11280E+02    0.20281E-01   -0.13980E+02
   828    0.23668E+04    0.11329E+02    0.20298E-01   -0.12166E+02
   829    0.23611E+04    0.11386E+02    0.20314E-01   -0.10362E+02
   830    0.23552E+04    0.11448E+02    0.20330E-01   -0.85689E+01
   831    0.23492E+04    0.11516E+02    0.20346E-01   -0.67851E+01
   832    0.23430E+04    0.11590E+02    0.20361E-01   -0.50123E+01
   833    0.23366E+04    0.11670E+02    0.20375E-01   -0.32512E+01
   834    0.23300E+04    0.11756E+02    0.20390E-01   -0.15018E+01
   835    0.23233E+04    0.11848E+02    0.20404E-01    0.23445E+00
   836    0.23162E+04    0.11946E+02    0.20417E-01    0.19576E+01
   837    0.23091E+04    0.12050E+02    0.20430E-01    0.36662E+01
   838    0.23019E+04    0.12160E+02    0.20443E-01    0.53603E+01
   839    0.22943E+04    0.12275E+02    0.20456E-01    0.70398E+01
   840    0.22867E+04    0.12398E+02    0.20468E-01    0.87026E+01
   841    0.22789E+04    0.12524E+02    0.20479E-01    0.10347E+02
   842    0.22710E+04    0.12657E+02    0.20490E-01    0.11977E+02
   843    0.22629E+04    0.12795E+02    0.20501E-01    0.13585E+02
   844    0.22545E+04    0.12939E+02    0.20512E-01    0.15176E+02
   845    0.22462E+04    0.13088E+02    0.20522E-01    0.16747E+02
   846    0.22377E+04    0.13244E+02    0.20531E-01    0.18296E+02
   847    0.22291E+04    0.13403E+02    0.20540E-01    0.19826E+02
   848    0.22203E+04    0.13568E+02    0.20549E-01    0.21333E+02
   849    0.22112E+04    0.13739E+02    0.20558E-01    0.22818E+02
   850    0.22022E+04    0.13915E+02    0.20566E-01    0.24280E+02
   851    0.21930E+04    0.14096E+02    0.20573E-01    0.25719E+02
   852    0.21836E+04    0.14282E+02    0.20580E-01    0.27134E+02
   853    0.21742E+04    0.14473E+02    0.20587E-01    0.28525E+02
   854    0.21645E+04    0.14670E+02    0.20594E-01    0.29891E+02
   855    0.21547E+04    0.14871E+02    0.20600E-01    0.31233E+02
   856    0.21449E+04    0.15075E+02    0.20605E-01    0.32549E+02
   857    0.21349E+04    0.15285E+02    0.20610E-01    0.33838E+02
   858    0.21248E+04    0.15501E+02    0.20615E-01    0.35101E+02
   859    0.21145E+04    0.15719E+02    0.20620E-01    0.36339E+02
   860    0.21043E+04    0.15943E+02    0.20624E-01    0.37550E+02
   861    0.20938E+04    0.16171E+02    0.20627E-01    0.38732E+02
   862    0.20833E+04    0.16403E+02    0.20630E-01    0.39888E+02
   863    0.20727E+04    0.16639E+02    0.20633E-01    0.41014E+02
   864    0.20619E+04    0.16879E+02    0.20636E-01    0.42113E+02
   865    0.20509E+04    0.17123E+02    0.20638E-01    0.43182E+02
   866    0.20402E+04    0.17371E+02    0.20639E-01    0.44222E+02
   867    0.20292E+04    0.17624E+02    0.20641E-01    0.45232E+02
   868    0.20181E+04    0.17879E+02    0.20642E-01    0.46214E+02
   869    0.20069E+04    0.18139E+02    0.20642E-01    0.47165E+02
   870    0.19956E+04    0.18401E+02    0.20642E-01    0.48086E+02
   871    0.19843E+04    0.18667E+02    0.20642E-01    0.48976E+02
   872    0.19729E+04    0.18936E+02    0.20641E-01    0.49836E+02
   873    0.19614E+04    0.19209E+02    0.20640E-01    0.50665E+02
   874    0.19499E+04    0.19485E+02    0.20639E-01    0.51462E+02
   875    0.19382E+04    0.19762E+02    0.20637E-01    0.52229E+02
   876    0.19265E+04    0.20044E+02    0.20635E-01    0.52965E+02
   877    0.19149E+04    0.20327E+02    0.20633E-01    0.53668E+02
   878    0.19030E+04    0.20613E+02    0.20630E-01    0.54340E+02
   879    0.18912E+04    0.20902E+02    0.20627E-01    0.54979E+02
   880    0.18793E+04    0.21193E+02    0.20623E-01    0.55587E+02
   881    0.18674E+04    0.21486E+02    0.20620E-01    0.56162E+02
   882    0.18554E+04    0.21781E+02    0.20615E-01    0.56704E+02
   883    0.18435E+04    0.22078E+02    0.20611E-01    0.57212E+02
   884    0.18314E+04    0.22376E+02    0.20606E-01    0.57690E+02
   885    0.18193E+04    0.22677E+02    0.20601E-01    0.58133E+02
   886    0.18072E+04    0.22979E+02    0.20596E-01    0.58543E+02
   887    0.17950E+04    0.23282E+02    0.20590E-01    0.58920E+02
   888    0.17830E+04    0.23587E+02    0.20584E-01    0.59264E+02
   889    0.17707E+04    0.23892E+02    0.20577E-01    0.59575E+02
   890    0.17585E+04    0.24199E+02    0.20571E-01    0.59851E+02
   891    0.17464E+04    0.24506E+02    0.20564E-01    0.60095E+02
   892    0.17343E+04    0.24814E+02    0.20557E-01    0.60307E+02
   893    0.17221E+04    0.25123E+02    0.20549E-01    0.60484E+02
   894    0.17100E+04    0.25431E+02    0.20541E-01    0.60628E+02
   895    0.16978E+04    0.25740E+02    0.20533E-01    0.60741E+02
   896    0.16856E+04    0.26050E+02    0.20525E-01    0.60820E+02
   897    0.16735E+04    0.26359E+02    0.20516E-01    0.60866E+02
   898    0.16615E+04    0.26668E+02    0.20508E-01    0.60880E+02
   899    0.16494E+04    0.26977E+02    0.20499E-01    0.60860E+02
   900    0.16374E+04    0.27285E+02    0.20489E-01    0.60808E+02
   901    0.16254E+04    0.27592E+02    0.20480E-01    0.60723E+02
   902    0.16135E+04    0.27899E+02    0.20470E-01    0.60606E+02
   903    0.16015E+04    0.28205E+02    0.20460E-01    0.60457E+02
   904    0.15897E+04    0.28509E+02    0.20450E-01    0.60274E+02
   905    0.15779E+04    0.28814E+02    0.20440E-01    0.60060E+02
   906    0.15661E+04    0.29116E+02    0.20429E-01    0.59814E+02
   907    0.15544E+04    0.29417E+02    0.20419E-01    0.59535E+02
   908    0.15429E+04    0.29716E+02    0.20408E-01    0.59226E+02
   909    0.15313E+04    0.30014E+02    0.20397E-01    0.58884E+02
   910    0.15198E+04    0.30312E+02    0.20386E-01    0.58513E+02
   911    0.15083E+04    0.30606E+02    0.20374E-01    0.58109E+02
   912    0.14969E+04    0.30899E+02    0.20363E-01    0.57675E+02
   913    0.14854E+04    0.31190E+02    0.20351E-01    0.57211E+02
   914    0.14742E+04    0.31479E+02    0.20339E-01    0.56717E+02
   915    0.14630E+04    0.31765E+02    0.20327E-01    0.56194E+02
   916    0.14519E+04    0.32049E+02    0.20315E-01    0.55640E+02
   917    0.14409E+04    0.32332E+02    0.20303E-01    0.55059E+02
   918    0.14300E+04    0.32611E+02    0.20291E-01    0.54448E+02
   919    0.14192E+04    0.32888E+02    0.20279E-01    0.53808E+02
   920    0.14084E+04    0.33162E+02    0.20266E-01    0.53140E+02
   921    0.13979E+04    0.33434E+02    0.20254E-01    0.52444E+02
   922    0.13872E+04    0.33702E+02    0.20241E-01    0.51721E+02
   923    0.13768E+04    0.33967E+02    0.20228E-01    0.50971E+02
   924    0.13664E+04    0.34229E+02    0.20215E-01    0.50194E+02
   925    0.13562E+04    0.34488E+02    0.20203E-01    0.49391E+02
   926    0.13460E+04    0.34744E+02    0.20190E-01    0.48563E+02
   927    0.13360E+04    0.34995E+02    0.20177E-01    0.47709E+02
   928    0.13261E+04    0.35244E+02    0.20164E-01    0.46830E+02
   929    0.13162E+04    0.35489E+02    0.20151E-01    0.45927E+02
   930    0.13066E+04    0.35729E+02    0.20138E-01    0.45000E+02
   931    0.12969E+04    0.35967E+02    0.20125E-01    0.44050E+02
   932    0.12875E+04    0.36199E+02    0.20112E-01    0.43076E+02
   933    0.12781E+04    0.36428E+02    0.20098E-01    0.42081E+02
   934    0.12689E+04    0.36653E+02    0.20085E-01    0.41065E+02
   935    0.12598E+04    0.36873E+02    0.20072E-01    0.40026E+02
   936    0.12508E+04    0.37089E+02    0.20059E-01    0.38967E+02
   937    0.12419E+04    0.37301E+02    0.20046E-01    0.37887E+02
   938    0.12332E+04    0.37508E+02    0.20033E-01    0.36788E+02
   939    0.12246E+04    0.37709E+02    0.20020E-01    0.35669E+02
   940    0.12161E+04    0.37907E+02    0.20007E-01    0.34532E+02
   941    0.12078E+04    0.38100E+02    0.19994E-01    0.33377E+02
   942    0.11995E+04    0.38287E+02    0.19981E-01    0.32204E+02
   943    0.11915E+04    0.38469E+02    0.19969E-01    0.31015E+02
   944    0.11837E+04    0.38646E+02    0.19956E-01    0.29809E+02
   945    0.11759E+04    0.38818E+02    0.19943E-01    0.28587E+02
   946    0.11682E+04    0.38985E+02    0.19931E-01    0.27350E+02
   947    0.11607E+04    0.39146E+02    0.19918E-01    0.26100E+02
   948    0.11532E+04    0.39303E+02    0.19906E-01    0.24836E+02
   949    0.11460E+04    0.39452E+02    0.19893E-01    0.23559E+02
   950    0.11390E+04    0.39597E+02    0.19881E-01    0.22269E+02
   951    0.11320E+04    0.39737E+02    0.19869E-01    0.20968E+02
   952    0.11253E+04    0.39871E+02    0.19857E-01    0.19656E+02
   953    0.11186E+04    0.39998E+02    0.19845E-01    0.18333E+02
   954    0.11121E+04    0.40120E+02    0.19833E-01    0.17000E+02
   955    0.11057E+04    0.40236E+02    0.19821E-01    0.15657E+02
   956    0.10995E+04    0.40346E+02    0.19810E-01    0.14304E+02
   957    0.10935E+04    0.40449E+02    0.19798E-01    0.12944E+02
   958    0.10875E+04    0.40547E+02    0.19787E-01    0.11574E+02
   959    0.10818E+04    0.40640E+02    0.19776E-01    0.10196E+02
   960    0.10762E+04    0.40726E+02    0.19765E-01    0.88132E+01
   961    0.10707E+04    0.40806E+02    0.19754E-01    0.74223E+01
   962    0.10654E+04    0.40880E+02    0.19743E-01    0.60259E+01
   963    0.10603E+04    0.40948E+02    0.19733E-01    0.46238E+01
   964    0.10554E+04    0.41009E+02    0.19722E-01    0.32176E+01
   965    0.10505E+04    0.41065E+02    0.19712E-01    0.18065E+01
   966    0.10458E+04    0.41115E+02    0.19702E-01    0.39195E+00
   967    0.10412E+04    0.41160E+02    0.19692E-01   -0.10260E+01
   968    0.10368E+04    0.41196E+02    0.19683E-01   -0.24467E+01
   969    0.10326E+04    0.41227E+02    0.19673E-01   -0.38686E+01
   970    0.10285E+04    0.41253E+02    0.19664E-01   -0.52933E+01
   971    0.10246E+04    0.41272E+02    0.19655E-01   -0.67186E+01
   972    0.10207E+04    0.41284E+02    0.19646E-01   -0.81437E+01
   973    0.10171E+04    0.41290E+02    0.19637E-01   -0.95693E+01
   974    0.10136E+04    0.41291E+02    0.19629E-01   -0.10995E+02
   975    0.10103E+04    0.41286E+02    0.19621E-01   -0.12418E+02
   976    0.10071E+04    0.41273E+02    0.19613E-01   -0.13840E+02
   977    0.10041E+04    0.41255E+02    0.19605E-01   -0.15258E+02
   978    0.10011E+04    0.41231E+02    0.19598E-01   -0.16674E+02
   979    0.99847E+03    0.41201E+02    0.19590E-01   -0.18085E+02
   980    0.99588E+03    0.41165E+02    0.19583E-01   -0.19493E+02
   981    0.99343E+03    0.41121E+02    0.19577E-01   -0.20895E+02
   982    0.99111E+03    0.41073E+02    0.19570E-01   -0.22292E+02
   983    0.98901E+03    0.41019E+02    0.19564E-01   -0.23683E+02
   984    0.98697E+03    0.40957E+02    0.19557E-01   -0.25068E+02
   985    0.98515E+03    0.40891E+02    0.19552E-01   -0.26445E+02
   986    0.98339E+03    0.40818E+02    0.19546E-01   -0.27815E+02
   987    0.98176E+03    0.40739E+02    0.19541E-01   -0.29176E+02
   988    0.98034E+03    0.40656E+02    0.19536E-01   -0.30529E+02
   989    0.97905E+03    0.40566E+02    0.19531E-01   -0.31871E+02
   990    0.97790E+03    0.40473E+02    0.19526E-01   -0.33204E+02
   991    0.97688E+03    0.40371E+02    0.19522E-01   -0.34526E+02
   992    0.97599E+03    0.40264E+02    0.19518E-01   -0.35837E+02
   993    0.97515E+03    0.40151E+02    0.19514E-01   -0.37137E+02
   994    0.97451E+03    0.40034E+02    0.19510E-01   -0.38423E+02
   995    0.97408E+03    0.39911E+02    0.19507E-01   -0.39697E+02
   996    0.97370E+03    0.39780E+02    0.19504E-01   -0.40958E+02
   997    0.97344E+03    0.39647E+02    0.19501E-01   -0.42205E+02
   998    0.97330E+03    0.39507E+02    0.19498E-01   -0.43436E+02
   999    0.97329E+03    0.39363E+02    0.19496E-01   -0.44653E+02
  1000    0.97340E+03    0.39213E+02    0.19494E-01   -0.45854E+02
  1001    0.97362E+03    0.39058E+02    0.19492E-01   -0.47038E+02
  1002    0.97390E+03    0.38897E+02    0.19490E-01   -0.48206E+02
  1003    0.97436E+03    0.38732E+02    0.19489E-01   -0.49357E+02
  1004    0.97495E+03    0.38562E+02    0.19488E-01   -0.50491E+02
  1005    0.97572E+03    0.38387E+02    0.19487E-01   -0.51605E+02
  1006    0.97654E+03    0.38206E+02    0.19487E-01   -0.52703E+02
  1007    0.97740E+03    0.38021E+02    0.19486E-01   -0.53782E+02
  1008    0.97815E+03    0.37831E+02    0.19486E-01   -0.54842E+02
  1009    0.97924E+03    0.37636E+02    0.19486E-01   -0.55883E+02
  1010    0.98044E+03    0.37438E+02    0.19487E-01   -0.56905E+02
  1011    0.98169E+03    0.37236E+02    0.19487E-01   -0.57906E+02
  1012    0.98304E+03    0.37028E+02    0.19488E-01   -0.58890E+02
  1013    0.98451E+03    0.36818E+02    0.19489E-01   -0.59852E+02
  1014    0.98609E+03    0.36602E+02    0.19491E-01   -0.60794E+02
  1015    0.98764E+03    0.36383E+02    0.19492E-01   -0.61715E+02
  1016    0.98937E+03    0.36160E+02    0.19494E-01   -0.62616E+02
  1017    0.99121E+03    0.35933E+02    0.19496E-01   -0.63495E+02
  1018    0.99308E+03    0.35701E+02    0.19498E-01   -0.64353E+02
  1019    0.99499E+03    0.35467E+02    0.19501E-01   -0.65190E+02
  1020    0.99709E+03    0.35227E+02    0.19504E-01   -0.66005E+02
  1021    0.99921E+03    0.34984E+02    0.19507E-01   -0.66798E+02
  1022    0.10014E+04    0.34739E+02    0.19510E-01   -0.67569E+02
  1023    0.10036E+04    0.34489E+02    0.19513E-01   -0.68315E+02
  1024    0.10059E+04    0.34236E+02    0.19517E-01   -0.69039E+02
  1025    0.10083E+04    0.33980E+02    0.19520E-01   -0.69738E+02
  1026    0.10110E+04    0.33721E+02    0.19524E-01   -0.70415E+02
  1027    0.10134E+04    0.33460E+02    0.19528E-01   -0.71068E+02
  1028    0.10159E+04    0.33197E+02    0.19533E-01   -0.71697E+02
  1029    0.10185E+04    0.32929E+02    0.19537E-01   -0.72303E+02
  1030    0.10212E+04    0.32660E+02    0.19542E-01   -0.72885E+02
  1031    0.10237E+04    0.32388E+02    0.19547E-01   -0.73441E+02
  1032    0.10265E+04    0.32113E+02    0.19552E-01   -0.73977E+02
  1033    0.10292E+04    0.31836E+02    0.19557E-01   -0.74488E+02
  1034    0.10321E+04    0.31558E+02    0.19563E-01   -0.74973E+02
  1035    0.10350E+04    0.31277E+02    0.19569E-01   -0.75435E+02
  1036    0.10379E+04    0.30994E+02    0.19574E-01   -0.75873E+02
  1037    0.10408E+04    0.30710E+02    0.19580E-01   -0.76286E+02
  1038    0.10439E+04    0.30425E+02    0.19586E-01   -0.76675E+02
  1039    0.10469E+04    0.30137E+02    0.19593E-01   -0.77036E+02
  1040    0.10499E+04    0.29848E+02    0.19599E-01   -0.77374E+02
  1041    0.10530E+04    0.29559E+02    0.19606E-01   -0.77685E+02
  1042    0.10561E+04    0.29268E+02    0.19612E-01   -0.77973E+02
  1043    0.10592E+04    0.28976E+02    0.19619E-01   -0.78233E+02
  1044    0.10624E+04    0.28682E+02    0.19626E-01   -0.78471E+02
  1045    0.10655E+04    0.28390E+02    0.19633E-01   -0.78685E+02
  1046    0.10687E+04    0.28096E+02    0.19640E-01   -0.78869E+02
  1047    0.10719E+04    0.27801E+02    0.19648E-01   -0.79038E+02
  1048    0.10750E+04    0.27506E+02    0.19655E-01   -0.79177E+02
  1049    0.10782E+04    0.27211E+02    0.19663E-01   -0.79286E+02
  1050    0.10813E+04    0.26916E+02    0.19670E-01   -0.79373E+02
  1051    0.10845E+04    0.26621E+02    0.19678E-01   -0.79438E+02
  1052    0.10877E+04    0.26326E+02    0.19686E-01   -0.79473E+02
  1053    0.10908E+04    0.26031E+02    0.19694E-01   -0.79487E+02
  1054    0.10939E+04    0.25737E+02    0.19702E-01   -0.79480E+02
  1055    0.10970E+04    0.25444E+02    0.19710E-01   -0.79444E+02
  1056    0.11001E+04    0.25151E+02    0.19718E-01   -0.79387E+02
  1057    0.11032E+04    0.24859E+02    0.19726E-01   -0.79301E+02
  1058    0.11064E+04    0.24568E+02    0.19735E-01   -0.79195E+02
  1059    0.11096E+04    0.24277E+02    0.19743E-01   -0.79061E+02
  1060    0.11126E+04    0.23988E+02    0.19751E-01   -0.78906E+02
  1061    0.11157E+04    0.23700E+02    0.19760E-01   -0.78724E+02
  1062    0.11188E+04    0.23413E+02    0.19768E-01   -0.78522E+02
  1063    0.11216E+04    0.23127E+02    0.19777E-01   -0.78292E+02
  1064    0.11246E+04    0.22843E+02    0.19785E-01   -0.78050E+02
  1065    0.11276E+04    0.22560E+02    0.19794E-01   -0.77782E+02
  1066    0.11304E+04    0.22278E+02    0.19802E-01   -0.77486E+02
  1067    0.11334E+04    0.21999E+02    0.19811E-01   -0.77164E+02
  1068    0.11362E+04    0.21721E+02    0.19819E-01   -0.76823E+02
  1069    0.11390E+04    0.21446E+02    0.19828E-01   -0.76471E+02
  1070    0.11419E+04    0.21171E+02    0.19836E-01   -0.76093E+02
  1071    0.11445E+04    0.20900E+02    0.19845E-01   -0.75688E+02
  1072    0.11472E+04    0.20630E+02    0.19853E-01   -0.75258E+02
  1073    0.11499E+04    0.20362E+02    0.19862E-01   -0.74810E+02
  1074    0.11525E+04    0.20098E+02    0.19870E-01   -0.74344E+02
  1075    0.11551E+04    0.19834E+02    0.19879E-01   -0.73860E+02
  1076    0.11576E+04    0.19574E+02    0.19887E-01   -0.73352E+02
  1077    0.11601E+04    0.19317E+02    0.19895E-01   -0.72833E+02
  1078    0.11624E+04    0.19063E+02    0.19903E-01   -0.72274E+02
  1079    0.11647E+04    0.18811E+02    0.19911E-01   -0.71714E+02
  1080    0.11670E+04    0.18561E+02    0.19920E-01   -0.71136E+02
  1081    0.11692E+04    0.18316E+02    0.19928E-01   -0.70535E+02
  1082    0.11713E+04    0.18074E+02    0.19935E-01   -0.69917E+02
  1083    0.11734E+04    0.17834E+02    0.19943E-01   -0.69282E+02
  1084    0.11755E+04    0.17598E+02    0.19951E-01   -0.68631E+02
  1085    0.11775E+04    0.17365E+02    0.19959E-01   -0.67957E+02
  1086    0.11794E+04    0.17136E+02    0.19966E-01   -0.67281E+02
  1087    0.11812E+04    0.16911E+02    0.19974E-01   -0.66568E+02
  1088    0.11829E+04    0.16688E+02    0.19981E-01   -0.65854E+02
  1089    0.11846E+04    0.16470E+02    0.19988E-01   -0.65117E+02
  1090    0.11862E+04    0.16256E+02    0.19995E-01   -0.64380E+02
  1091    0.11878E+04    0.16045E+02    0.20002E-01   -0.63613E+02
  1092    0.11893E+04    0.15838E+02    0.20009E-01   -0.62838E+02
  1093    0.11907E+04    0.15636E+02    0.20015E-01   -0.62049E+02
  1094    0.11918E+04    0.15437E+02    0.20022E-01   -0.61252E+02
  1095    0.11931E+04    0.15244E+02    0.20028E-01   -0.60449E+02
  1096    0.11943E+04    0.15053E+02    0.20034E-01   -0.59623E+02
  1097    0.11953E+04    0.14868E+02    0.20040E-01   -0.58784E+02
  1098    0.11963E+04    0.14687E+02    0.20046E-01   -0.57939E+02
  1099    0.11972E+04    0.14511E+02    0.20052E-01   -0.57087E+02
  1100    0.11980E+04    0.14340E+02    0.20057E-01   -0.56221E+02
  1101    0.11987E+04    0.14173E+02    0.20063E-01   -0.55347E+02
  1102    0.11995E+04    0.14011E+02    0.20068E-01   -0.54463E+02
  1103    0.12000E+04    0.13854E+02    0.20073E-01   -0.53572E+02
  1104    0.12005E+04    0.13702E+02    0.20077E-01   -0.52671E+02
  1105    0.12008E+04    0.13555E+02    0.20082E-01   -0.51763E+02
  1106    0.12011E+04    0.13412E+02    0.20086E-01   -0.50848E+02
  1107    0.12014E+04    0.13274E+02    0.20091E-01   -0.49925E+02
  1108    0.12015E+04    0.13141E+02    0.20095E-01   -0.48997E+02
  1109    0.12015E+04    0.13010E+02    0.20098E-01   -0.48062E+02
  1110    0.12014E+04    0.12888E+02    0.20102E-01   -0.47121E+02
  1111    0.12012E+04    0.12770E+02    0.20105E-01   -0.46175E+02
  1112    0.12011E+04    0.12656E+02    0.20108E-01   -0.45224E+02
  1113    0.12007E+04    0.12549E+02    0.20111E-01   -0.44267E+02
  1114    0.12002E+04    0.12445E+02    0.20114E-01   -0.43308E+02
  1115    0.11998E+04    0.12347E+02    0.20116E-01   -0.42345E+02
  1116    0.11992E+04    0.12254E+02    0.20118E-01   -0.41378E+02
  1117    0.11985E+04    0.12167E+02    0.20120E-01   -0.40409E+02
  1118    0.11977E+04    0.12085E+02    0.20122E-01   -0.39436E+02
  1119    0.11969E+04    0.12007E+02    0.20123E-01   -0.38462E+02
  1120    0.11960E+04    0.11935E+02    0.20125E-01   -0.37486E+02
  1121    0.11950E+04    0.11868E+02    0.20126E-01   -0.36508E+02
  1122    0.11939E+04    0.11806E+02    0.20126E-01   -0.35530E+02
  1123    0.11927E+04    0.11750E+02    0.20127E-01   -0.34552E+02
  1124    0.11914E+04    0.11698E+02    0.20127E-01   -0.33573E+02
  1125    0.11900E+04    0.11652E+02    0.20127E-01   -0.32595E+02
  1126    0.11886E+04    0.11610E+02    0.20127E-01   -0.31618E+02
  1127    0.11871E+04    0.11574E+02    0.20126E-01   -0.30642E+02
  1128    0.11855E+04    0.11543E+02    0.20125E-01   -0.29670E+02
  1129    0.11838E+04    0.11518E+02    0.20124E-01   -0.28698E+02
  1130    0.11819E+04    0.11498E+02    0.20123E-01   -0.27729E+02
  1131    0.11801E+04    0.11482E+02    0.20121E-01   -0.26765E+02
  1132    0.11782E+04    0.11472E+02    0.20119E-01   -0.25803E+02
  1133    0.11761E+04    0.11467E+02    0.20117E-01   -0.24846E+02
  1134    0.11740E+04    0.11466E+02    0.20115E-01   -0.23894E+02
  1135    0.11718E+04    0.11471E+02    0.20112E-01   -0.22946E+02
  1136    0.11695E+04    0.11481E+02    0.20109E-01   -0.22005E+02
  1137    0.11672E+04    0.11496E+02    0.20106E-01   -0.21067E+02
  1138    0.11648E+04    0.11516E+02    0.20102E-01   -0.20138E+02
  1139    0.11623E+04    0.11541E+02    0.20098E-01   -0.19214E+02
  1140    0.11597E+04    0.11571E+02    0.20094E-01   -0.18299E+02
  1141    0.11571E+04    0.11604E+02    0.20090E-01   -0.17391E+02
  1142    0.11543E+04    0.11644E+02    0.20085E-01   -0.16491E+02
  1143    0.11516E+04    0.11687E+02    0.20080E-01   -0.15600E+02
  1144    0.11486E+04    0.11735E+02    0.20075E-01   -0.14718E+02
  1145    0.11457E+04    0.11789E+02    0.20069E-01   -0.13845E+02
  1146    0.11427E+04    0.11847E+02    0.20063E-01   -0.12983E+02
  1147    0.11396E+04    0.11910E+02    0.20057E-01   -0.12130E+02
  1148    0.11364E+04    0.11977E+02    0.20051E-01   -0.11289E+02
  1149    0.11332E+04    0.12048E+02    0.20044E-01   -0.10459E+02
  1150    0.11299E+04    0.12124E+02    0.20037E-01   -0.96411E+01
  1151    0.11266E+04    0.12205E+02    0.20030E-01   -0.88349E+01
  1152    0.11231E+04    0.12289E+02    0.20023E-01   -0.80413E+01
  1153    0.11197E+04    0.12378E+02    0.20015E-01   -0.72609E+01
  1154    0.11162E+04    0.12472E+02    0.20007E-01   -0.64920E+01
  1155    0.11126E+04    0.12569E+02    0.19998E-01   -0.57366E+01
  1156    0.11089E+04    0.12670E+02    0.19990E-01   -0.49954E+01
  1157    0.11051E+04    0.12776E+02    0.19981E-01   -0.42666E+01
  1158    0.11014E+04    0.12885E+02    0.19972E-01   -0.35524E+01
  1159    0.10976E+04    0.12999E+02    0.19962E-01   -0.28518E+01
  1160    0.10936E+04    0.13116E+02    0.19953E-01   -0.21669E+01
  1161    0.10897E+04    0.13238E+02    0.19943E-01   -0.14952E+01
  1162    0.10857E+04    0.13363E+02    0.19932E-01   -0.83884E+00
  1163    0.10816E+04    0.13492E+02    0.19922E-01   -0.19763E+00
  1164    0.10776E+04    0.13624E+02    0.19911E-01    0.42861E+00
  1165    0.10734E+04    0.13760E+02    0.19900E-01    0.10400E+01
  1166    0.10691E+04    0.13900E+02    0.19889E-01    0.16354E+01
  1167    0.10650E+04    0.14043E+02    0.19877E-01    0.22147E+01
  1168    0.10606E+04    0.14189E+02    0.19865E-01    0.27791E+01
  1169    0.10564E+04    0.14339E+02    0.19853E-01    0.33256E+01
  1170    0.10520E+04    0.14492E+02    0.19841E-01    0.38574E+01
  1171    0.10476E+04    0.14648E+02    0.19828E-01    0.43717E+01
  1172    0.10431E+04    0.14807E+02    0.19816E-01    0.48695E+01
  1173    0.10387E+04    0.14969E+02    0.19802E-01    0.53508E+01
  1174    0.10341E+04    0.15133E+02    0.19789E-01    0.58148E+01
  1175    0.10296E+04    0.15300E+02    0.19776E-01    0.62617E+01
  1176    0.10249E+04    0.15470E+02    0.19762E-01    0.66909E+01
  1177    0.10203E+04    0.15643E+02    0.19748E-01    0.71031E+01
  1178    0.10156E+04    0.15818E+02    0.19734E-01    0.74977E+01
  1179    0.10110E+04    0.15997E+02    0.19719E-01    0.78746E+01
  1180    0.10063E+04    0.16178E+02    0.19705E-01    0.82339E+01
  1181    0.10016E+04    0.16360E+02    0.19690E-01    0.85752E+01
  1182    0.99683E+03    0.16544E+02    0.19675E-01    0.88985E+01
  1183    0.99207E+03    0.16731E+02    0.19659E-01    0.92039E+01
  1184    0.98726E+03    0.16918E+02    0.19644E-01    0.94910E+01
  1185    0.98249E+03    0.17109E+02    0.19628E-01    0.97600E+01
  1186    0.97767E+03    0.17301E+02    0.19612E-01    0.10011E+02
  1187    0.97289E+03    0.17495E+02    0.19596E-01    0.10243E+02
  1188    0.96807E+03    0.17690E+02    0.19580E-01    0.10457E+02
  1189    0.96321E+03    0.17886E+02    0.19564E-01    0.10652E+02
  1190    0.95839E+03    0.18084E+02    0.19547E-01    0.10829E+02
