#    L    TT             EE             BB             TE          
  1733   0.408979E+03   0.629788E+01   0.185045E-03  -0.734799E+01
  1734   0.407819E+03   0.631313E+01   0.184635E-03  -0.703648E+01
  1735   0.406640E+03   0.633016E+01   0.184227E-03  -0.672878E+01
  1736   0.405444E+03   0.634897E+01   0.183819E-03  -0.642505E+01
  1737   0.404231E+03   0.636952E+01   0.183414E-03  -0.612535E+01
  1738   0.403001E+03   0.639175E+01   0.183009E-03  -0.583000E+01
  1739   0.401755E+03   0.641569E+01   0.182605E-03  -0.553898E+01
  1740   0.400493E+03   0.644129E+01   0.182203E-03  -0.525253E+01
  1741   0.399216E+03   0.646849E+01   0.181802E-03  -0.497073E+01
  1742   0.397925E+03   0.649732E+01   0.181402E-03  -0.469387E+01
  1743   0.396619E+03   0.652766E+01   0.181004E-03  -0.442187E+01
  1744   0.395299E+03   0.655958E+01   0.180606E-03  -0.415498E+01
  1745   0.393968E+03   0.659298E+01   0.180210E-03  -0.389333E+01
  1746   0.392622E+03   0.662788E+01   0.179815E-03  -0.363707E+01
  1747   0.391264E+03   0.666414E+01   0.179421E-03  -0.338622E+01
  1748   0.389896E+03   0.670186E+01   0.179028E-03  -0.314114E+01
  1749   0.388515E+03   0.674093E+01   0.178636E-03  -0.290176E+01
  1750   0.387125E+03   0.678128E+01   0.178245E-03  -0.266838E+01
  1751   0.385725E+03   0.682294E+01   0.177856E-03  -0.244106E+01
  1752   0.384316E+03   0.686588E+01   0.177467E-03  -0.221989E+01
  1753   0.382897E+03   0.691006E+01   0.177079E-03  -0.200482E+01
  1754   0.381470E+03   0.695545E+01   0.176693E-03  -0.179585E+01
  1755   0.380033E+03   0.700210E+01   0.176307E-03  -0.159305E+01
  1756   0.378589E+03   0.704990E+01   0.175922E-03  -0.139630E+01
  1757   0.377136E+03   0.709889E+01   0.175539E-03  -0.120575E+01
  1758   0.375675E+03   0.714896E+01   0.175156E-03  -0.102132E+01
  1759   0.374206E+03   0.720021E+01   0.174774E-03  -0.843034E+00
  1760   0.372730E+03   0.725252E+01   0.174393E-03  -0.670817E+00
  1761   0.371247E+03   0.730590E+01   0.174013E-03  -0.504753E+00
  1762   0.369757E+03   0.736031E+01   0.173633E-03  -0.344775E+00
  1763   0.368261E+03   0.741572E+01   0.173255E-03  -0.191039E+00
  1764   0.366759E+03   0.747212E+01   0.172877E-03  -0.434038E-01
  1765   0.365252E+03   0.752946E+01   0.172500E-03   0.981228E-01
  1766   0.363740E+03   0.758774E+01   0.172124E-03   0.233385E+00
  1767   0.362223E+03   0.764690E+01   0.171748E-03   0.362523E+00
  1768   0.360703E+03   0.770692E+01   0.171374E-03   0.485456E+00
  1769   0.359179E+03   0.776778E+01   0.170999E-03   0.602250E+00
  1770   0.357651E+03   0.782943E+01   0.170626E-03   0.712823E+00
  1771   0.356121E+03   0.789185E+01   0.170253E-03   0.817168E+00
  1772   0.354589E+03   0.795499E+01   0.169881E-03   0.915426E+00
  1773   0.353054E+03   0.801881E+01   0.169510E-03   0.100752E+01
  1774   0.351518E+03   0.808329E+01   0.169139E-03   0.109343E+01
  1775   0.349981E+03   0.814838E+01   0.168769E-03   0.117323E+01
  1776   0.348443E+03   0.821405E+01   0.168399E-03   0.124684E+01
  1777   0.346906E+03   0.828026E+01   0.168030E-03   0.131440E+01
  1778   0.345369E+03   0.834697E+01   0.167661E-03   0.137583E+01
  1779   0.343832E+03   0.841413E+01   0.167293E-03   0.143119E+01
  1780   0.342297E+03   0.848171E+01   0.166925E-03   0.148041E+01
  1781   0.340763E+03   0.854967E+01   0.166558E-03   0.152361E+01
  1782   0.339232E+03   0.861796E+01   0.166191E-03   0.156066E+01
  1783   0.337704E+03   0.868654E+01   0.165824E-03   0.159176E+01
  1784   0.336180E+03   0.875536E+01   0.165458E-03   0.161683E+01
  1785   0.334659E+03   0.882438E+01   0.165093E-03   0.163586E+01
  1786   0.333143E+03   0.889356E+01   0.164727E-03   0.164900E+01
  1787   0.331633E+03   0.896284E+01   0.164362E-03   0.165608E+01
  1788   0.330127E+03   0.903219E+01   0.163998E-03   0.165733E+01
  1789   0.328629E+03   0.910154E+01   0.163633E-03   0.165258E+01
  1790   0.327137E+03   0.917087E+01   0.163269E-03   0.164206E+01
  1791   0.325652E+03   0.924011E+01   0.162905E-03   0.162568E+01
  1792   0.324175E+03   0.930921E+01   0.162542E-03   0.160351E+01
  1793   0.322708E+03   0.937813E+01   0.162178E-03   0.157553E+01
  1794   0.321248E+03   0.944680E+01   0.161815E-03   0.154183E+01
  1795   0.319798E+03   0.951519E+01   0.161452E-03   0.150245E+01
  1796   0.318358E+03   0.958323E+01   0.161089E-03   0.145748E+01
  1797   0.316929E+03   0.965088E+01   0.160726E-03   0.140682E+01
  1798   0.315511E+03   0.971808E+01   0.160363E-03   0.135055E+01
  1799   0.314106E+03   0.978478E+01   0.160001E-03   0.128888E+01
  1800   0.312712E+03   0.985092E+01   0.159638E-03   0.122166E+01
  1801   0.311333E+03   0.991645E+01   0.159276E-03   0.114902E+01
  1802   0.309967E+03   0.998136E+01   0.158913E-03   0.107101E+01
  1803   0.308615E+03   0.100456E+02   0.158551E-03   0.987660E+00
  1804   0.307276E+03   0.101093E+02   0.158189E-03   0.899022E+00
  1805   0.305952E+03   0.101722E+02   0.157826E-03   0.805171E+00
  1806   0.304642E+03   0.102345E+02   0.157464E-03   0.706159E+00
  1807   0.303346E+03   0.102961E+02   0.157103E-03   0.602055E+00
  1808   0.302064E+03   0.103570E+02   0.156741E-03   0.492920E+00
  1809   0.300797E+03   0.104172E+02   0.156380E-03   0.378808E+00
  1810   0.299543E+03   0.104766E+02   0.156018E-03   0.259788E+00
  1811   0.298304E+03   0.105353E+02   0.155657E-03   0.135936E+00
  1812   0.297080E+03   0.105933E+02   0.155296E-03   0.733461E-02
  1813   0.295870E+03   0.106504E+02   0.154936E-03  -0.125947E+00
  1814   0.294675E+03   0.107068E+02   0.154576E-03  -0.263832E+00
  1815   0.293495E+03   0.107623E+02   0.154216E-03  -0.406237E+00
  1816   0.292331E+03   0.108170E+02   0.153856E-03  -0.553080E+00
  1817   0.291182E+03   0.108708E+02   0.153497E-03  -0.704291E+00
  1818   0.290048E+03   0.109238E+02   0.153138E-03  -0.859772E+00
  1819   0.288930E+03   0.109759E+02   0.152780E-03  -0.101943E+01
  1820   0.287828E+03   0.110271E+02   0.152422E-03  -0.118318E+01
  1821   0.286742E+03   0.110773E+02   0.152064E-03  -0.135092E+01
  1822   0.285672E+03   0.111266E+02   0.151707E-03  -0.152257E+01
  1823   0.284618E+03   0.111749E+02   0.151350E-03  -0.169803E+01
  1824   0.283579E+03   0.112222E+02   0.150993E-03  -0.187720E+01
  1825   0.282558E+03   0.112685E+02   0.150638E-03  -0.205998E+01
  1826   0.281553E+03   0.113139E+02   0.150282E-03  -0.224625E+01
  1827   0.280565E+03   0.113581E+02   0.149927E-03  -0.243589E+01
  1828   0.279593E+03   0.114012E+02   0.149573E-03  -0.262878E+01
  1829   0.278640E+03   0.114433E+02   0.149219E-03  -0.282483E+01
  1830   0.277703E+03   0.114843E+02   0.148866E-03  -0.302391E+01
  1831   0.276784E+03   0.115242E+02   0.148514E-03  -0.322591E+01
  1832   0.275883E+03   0.115628E+02   0.148162E-03  -0.343069E+01
  1833   0.275000E+03   0.116003E+02   0.147811E-03  -0.363814E+01
  1834   0.274134E+03   0.116366E+02   0.147460E-03  -0.384813E+01
  1835   0.273287E+03   0.116717E+02   0.147110E-03  -0.406052E+01
  1836   0.272459E+03   0.117055E+02   0.146761E-03  -0.427520E+01
  1837   0.271648E+03   0.117381E+02   0.146412E-03  -0.449202E+01
  1838   0.270856E+03   0.117693E+02   0.146064E-03  -0.471087E+01
  1839   0.270082E+03   0.117993E+02   0.145717E-03  -0.493161E+01
  1840   0.269327E+03   0.118279E+02   0.145371E-03  -0.515408E+01
  1841   0.268590E+03   0.118552E+02   0.145025E-03  -0.537814E+01
  1842   0.267873E+03   0.118811E+02   0.144681E-03  -0.560364E+01
  1843   0.267175E+03   0.119056E+02   0.144337E-03  -0.583044E+01
  1844   0.266496E+03   0.119286E+02   0.143994E-03  -0.605839E+01
  1845   0.265836E+03   0.119502E+02   0.143652E-03  -0.628734E+01
  1846   0.265196E+03   0.119703E+02   0.143310E-03  -0.651715E+01
  1847   0.264576E+03   0.119890E+02   0.142970E-03  -0.674765E+01
  1848   0.263974E+03   0.120061E+02   0.142630E-03  -0.697869E+01
  1849   0.263393E+03   0.120217E+02   0.142292E-03  -0.721010E+01
  1850   0.262831E+03   0.120356E+02   0.141954E-03  -0.744174E+01
  1851   0.262289E+03   0.120480E+02   0.141617E-03  -0.767346E+01
  1852   0.261767E+03   0.120588E+02   0.141282E-03  -0.790521E+01
  1853   0.261264E+03   0.120681E+02   0.140947E-03  -0.813694E+01
  1854   0.260781E+03   0.120757E+02   0.140613E-03  -0.836859E+01
  1855   0.260317E+03   0.120819E+02   0.140280E-03  -0.860008E+01
  1856   0.259873E+03   0.120864E+02   0.139948E-03  -0.883139E+01
  1857   0.259447E+03   0.120894E+02   0.139618E-03  -0.906244E+01
  1858   0.259041E+03   0.120908E+02   0.139288E-03  -0.929317E+01
  1859   0.258652E+03   0.120906E+02   0.138958E-03  -0.952352E+01
  1860   0.258284E+03   0.120890E+02   0.138630E-03  -0.975344E+01
  1861   0.257933E+03   0.120858E+02   0.138303E-03  -0.998285E+01
  1862   0.257601E+03   0.120811E+02   0.137977E-03  -0.102117E+02
  1863   0.257288E+03   0.120749E+02   0.137652E-03  -0.104399E+02
  1864   0.256992E+03   0.120672E+02   0.137327E-03  -0.106674E+02
  1865   0.256714E+03   0.120579E+02   0.137004E-03  -0.108941E+02
  1866   0.256453E+03   0.120472E+02   0.136681E-03  -0.111200E+02
  1867   0.256210E+03   0.120350E+02   0.136360E-03  -0.113449E+02
  1868   0.255984E+03   0.120213E+02   0.136039E-03  -0.115688E+02
  1869   0.255775E+03   0.120062E+02   0.135719E-03  -0.117917E+02
  1870   0.255583E+03   0.119896E+02   0.135400E-03  -0.120134E+02
  1871   0.255408E+03   0.119715E+02   0.135082E-03  -0.122338E+02
  1872   0.255249E+03   0.119521E+02   0.134765E-03  -0.124529E+02
  1873   0.255106E+03   0.119312E+02   0.134449E-03  -0.126706E+02
  1874   0.254978E+03   0.119089E+02   0.134134E-03  -0.128868E+02
  1875   0.254867E+03   0.118852E+02   0.133819E-03  -0.131014E+02
  1876   0.254771E+03   0.118601E+02   0.133506E-03  -0.133143E+02
  1877   0.254690E+03   0.118336E+02   0.133193E-03  -0.135254E+02
  1878   0.254625E+03   0.118058E+02   0.132882E-03  -0.137346E+02
  1879   0.254573E+03   0.117766E+02   0.132571E-03  -0.139419E+02
  1880   0.254536E+03   0.117461E+02   0.132261E-03  -0.141471E+02
  1881   0.254513E+03   0.117143E+02   0.131952E-03  -0.143501E+02
  1882   0.254504E+03   0.116811E+02   0.131643E-03  -0.145509E+02
  1883   0.254509E+03   0.116467E+02   0.131336E-03  -0.147494E+02
  1884   0.254526E+03   0.116110E+02   0.131030E-03  -0.149454E+02
  1885   0.254556E+03   0.115740E+02   0.130724E-03  -0.151388E+02
  1886   0.254599E+03   0.115357E+02   0.130419E-03  -0.153297E+02
  1887   0.254654E+03   0.114963E+02   0.130115E-03  -0.155178E+02
  1888   0.254721E+03   0.114555E+02   0.129812E-03  -0.157030E+02
  1889   0.254799E+03   0.114136E+02   0.129510E-03  -0.158853E+02
  1890   0.254888E+03   0.113706E+02   0.129208E-03  -0.160645E+02
  1891   0.254988E+03   0.113263E+02   0.128908E-03  -0.162405E+02
  1892   0.255099E+03   0.112809E+02   0.128608E-03  -0.164133E+02
  1893   0.255220E+03   0.112344E+02   0.128309E-03  -0.165826E+02
  1894   0.255350E+03   0.111868E+02   0.128011E-03  -0.167485E+02
  1895   0.255490E+03   0.111382E+02   0.127714E-03  -0.169107E+02
  1896   0.255639E+03   0.110885E+02   0.127418E-03  -0.170692E+02
  1897   0.255797E+03   0.110377E+02   0.127122E-03  -0.172239E+02
  1898   0.255963E+03   0.109860E+02   0.126827E-03  -0.173746E+02
  1899   0.256136E+03   0.109332E+02   0.126533E-03  -0.175213E+02
  1900   0.256318E+03   0.108795E+02   0.126240E-03  -0.176638E+02
  1901   0.256505E+03   0.108248E+02   0.125948E-03  -0.178021E+02
  1902   0.256700E+03   0.107691E+02   0.125656E-03  -0.179361E+02
  1903   0.256901E+03   0.107126E+02   0.125366E-03  -0.180658E+02
  1904   0.257109E+03   0.106551E+02   0.125076E-03  -0.181913E+02
  1905   0.257323E+03   0.105967E+02   0.124787E-03  -0.183125E+02
  1906   0.257544E+03   0.105375E+02   0.124498E-03  -0.184295E+02
  1907   0.257770E+03   0.104774E+02   0.124210E-03  -0.185422E+02
  1908   0.258002E+03   0.104165E+02   0.123923E-03  -0.186505E+02
  1909   0.258241E+03   0.103548E+02   0.123637E-03  -0.187547E+02
  1910   0.258486E+03   0.102922E+02   0.123352E-03  -0.188546E+02
  1911   0.258735E+03   0.102288E+02   0.123067E-03  -0.189502E+02
  1912   0.258990E+03   0.101647E+02   0.122783E-03  -0.190414E+02
  1913   0.259250E+03   0.100998E+02   0.122499E-03  -0.191285E+02
  1914   0.259515E+03   0.100342E+02   0.122216E-03  -0.192112E+02
  1915   0.259785E+03   0.996783E+01   0.121934E-03  -0.192897E+02
  1916   0.260059E+03   0.990072E+01   0.121652E-03  -0.193639E+02
  1917   0.260337E+03   0.983304E+01   0.121371E-03  -0.194337E+02
  1918   0.260620E+03   0.976465E+01   0.121091E-03  -0.194994E+02
  1919   0.260907E+03   0.969572E+01   0.120811E-03  -0.195606E+02
  1920   0.261197E+03   0.962615E+01   0.120532E-03  -0.196177E+02
  1921   0.261490E+03   0.955603E+01   0.120253E-03  -0.196704E+02
  1922   0.261787E+03   0.948531E+01   0.119975E-03  -0.197188E+02
  1923   0.262086E+03   0.941417E+01   0.119698E-03  -0.197630E+02
  1924   0.262390E+03   0.934256E+01   0.119421E-03  -0.198028E+02
  1925   0.262694E+03   0.927044E+01   0.119144E-03  -0.198384E+02
  1926   0.263001E+03   0.919791E+01   0.118868E-03  -0.198697E+02
  1927   0.263310E+03   0.912499E+01   0.118593E-03  -0.198967E+02
  1928   0.263620E+03   0.905171E+01   0.118318E-03  -0.199194E+02
  1929   0.263932E+03   0.897803E+01   0.118044E-03  -0.199379E+02
  1930   0.264245E+03   0.890404E+01   0.117770E-03  -0.199521E+02
  1931   0.264559E+03   0.882977E+01   0.117496E-03  -0.199620E+02
  1932   0.264872E+03   0.875534E+01   0.117223E-03  -0.199676E+02
  1933   0.265187E+03   0.868060E+01   0.116950E-03  -0.199691E+02
  1934   0.265500E+03   0.860568E+01   0.116678E-03  -0.199663E+02
  1935   0.265813E+03   0.853058E+01   0.116406E-03  -0.199593E+02
  1936   0.266126E+03   0.845535E+01   0.116135E-03  -0.199481E+02
  1937   0.266437E+03   0.838007E+01   0.115864E-03  -0.199326E+02
  1938   0.266746E+03   0.830471E+01   0.115593E-03  -0.199130E+02
  1939   0.267054E+03   0.822937E+01   0.115323E-03  -0.198891E+02
  1940   0.267359E+03   0.815400E+01   0.115053E-03  -0.198612E+02
  1941   0.267662E+03   0.807870E+01   0.114783E-03  -0.198291E+02
  1942   0.267961E+03   0.800350E+01   0.114514E-03  -0.197929E+02
  1943   0.268258E+03   0.792842E+01   0.114244E-03  -0.197526E+02
  1944   0.268551E+03   0.785350E+01   0.113976E-03  -0.197082E+02
  1945   0.268839E+03   0.777876E+01   0.113707E-03  -0.196597E+02
  1946   0.269124E+03   0.770423E+01   0.113439E-03  -0.196071E+02
  1947   0.269403E+03   0.763000E+01   0.113171E-03  -0.195506E+02
  1948   0.269677E+03   0.755604E+01   0.112904E-03  -0.194900E+02
  1949   0.269945E+03   0.748244E+01   0.112636E-03  -0.194254E+02
  1950   0.270207E+03   0.740916E+01   0.112369E-03  -0.193569E+02
  1951   0.270464E+03   0.733629E+01   0.112102E-03  -0.192844E+02
  1952   0.270713E+03   0.726384E+01   0.111835E-03  -0.192080E+02
  1953   0.270956E+03   0.719186E+01   0.111569E-03  -0.191278E+02
  1954   0.271192E+03   0.712036E+01   0.111303E-03  -0.190438E+02
  1955   0.271421E+03   0.704925E+01   0.111037E-03  -0.189560E+02
  1956   0.271644E+03   0.697860E+01   0.110771E-03  -0.188645E+02
  1957   0.271859E+03   0.690848E+01   0.110505E-03  -0.187693E+02
  1958   0.272067E+03   0.683888E+01   0.110240E-03  -0.186704E+02
  1959   0.272268E+03   0.676980E+01   0.109975E-03  -0.185680E+02
  1960   0.272462E+03   0.670115E+01   0.109710E-03  -0.184620E+02
  1961   0.272649E+03   0.663308E+01   0.109446E-03  -0.183526E+02
  1962   0.272827E+03   0.656558E+01   0.109182E-03  -0.182397E+02
  1963   0.272998E+03   0.649857E+01   0.108918E-03  -0.181234E+02
  1964   0.273161E+03   0.643211E+01   0.108655E-03  -0.180038E+02
  1965   0.273316E+03   0.636621E+01   0.108392E-03  -0.178809E+02
  1966   0.273463E+03   0.630093E+01   0.108129E-03  -0.177547E+02
  1967   0.273602E+03   0.623618E+01   0.107866E-03  -0.176254E+02
  1968   0.273731E+03   0.617212E+01   0.107604E-03  -0.174930E+02
  1969   0.273853E+03   0.610857E+01   0.107342E-03  -0.173575E+02
  1970   0.273966E+03   0.604577E+01   0.107081E-03  -0.172191E+02
  1971   0.274070E+03   0.598364E+01   0.106820E-03  -0.170777E+02
  1972   0.274165E+03   0.592215E+01   0.106559E-03  -0.169336E+02
  1973   0.274251E+03   0.586131E+01   0.106299E-03  -0.167867E+02
  1974   0.274327E+03   0.580119E+01   0.106039E-03  -0.166369E+02
  1975   0.274395E+03   0.574178E+01   0.105779E-03  -0.164847E+02
  1976   0.274453E+03   0.568314E+01   0.105520E-03  -0.163298E+02
  1977   0.274501E+03   0.562520E+01   0.105261E-03  -0.161724E+02
  1978   0.274538E+03   0.556795E+01   0.105003E-03  -0.160126E+02
  1979   0.274566E+03   0.551161E+01   0.104745E-03  -0.158504E+02
  1980   0.274583E+03   0.545594E+01   0.104488E-03  -0.156860E+02
  1981   0.274590E+03   0.540116E+01   0.104230E-03  -0.155194E+02
  1982   0.274587E+03   0.534720E+01   0.103974E-03  -0.153507E+02
  1983   0.274573E+03   0.529404E+01   0.103718E-03  -0.151801E+02
  1984   0.274548E+03   0.524183E+01   0.103462E-03  -0.150075E+02
  1985   0.274513E+03   0.519049E+01   0.103207E-03  -0.148332E+02
  1986   0.274466E+03   0.514001E+01   0.102952E-03  -0.146571E+02
  1987   0.274408E+03   0.509053E+01   0.102698E-03  -0.144794E+02
  1988   0.274338E+03   0.504197E+01   0.102444E-03  -0.143002E+02
  1989   0.274257E+03   0.499441E+01   0.102191E-03  -0.141195E+02
  1990   0.274165E+03   0.494775E+01   0.101938E-03  -0.139375E+02
  1991   0.274061E+03   0.490214E+01   0.101685E-03  -0.137543E+02
  1992   0.273945E+03   0.485750E+01   0.101434E-03  -0.135698E+02
  1993   0.273815E+03   0.481390E+01   0.101182E-03  -0.133844E+02
  1994   0.273675E+03   0.477141E+01   0.100932E-03  -0.131980E+02
  1995   0.273521E+03   0.472994E+01   0.100681E-03  -0.130108E+02
  1996   0.273356E+03   0.468949E+01   0.100432E-03  -0.128228E+02
  1997   0.273177E+03   0.465020E+01   0.100183E-03  -0.126342E+02
  1998   0.272985E+03   0.461207E+01   0.999340E-04  -0.124452E+02
  1999   0.272781E+03   0.457501E+01   0.996861E-04  -0.122557E+02
  2000   0.272563E+03   0.453909E+01   0.994387E-04  -0.120659E+02
  2001   0.272332E+03   0.450437E+01   0.991918E-04  -0.118759E+02
  2002   0.272088E+03   0.447084E+01   0.989456E-04  -0.116859E+02
  2003   0.271830E+03   0.443846E+01   0.986999E-04  -0.114957E+02
  2004   0.271559E+03   0.440720E+01   0.984548E-04  -0.113054E+02
  2005   0.271276E+03   0.437718E+01   0.982103E-04  -0.111151E+02
  2006   0.270980E+03   0.434822E+01   0.979664E-04  -0.109249E+02
  2007   0.270670E+03   0.432045E+01   0.977230E-04  -0.107347E+02
  2008   0.270347E+03   0.429384E+01   0.974803E-04  -0.105445E+02
  2009   0.270012E+03   0.426835E+01   0.972381E-04  -0.103545E+02
  2010   0.269664E+03   0.424404E+01   0.969965E-04  -0.101646E+02
  2011   0.269303E+03   0.422079E+01   0.967555E-04  -0.997480E+01
  2012   0.268929E+03   0.419866E+01   0.965150E-04  -0.978530E+01
  2013   0.268542E+03   0.417762E+01   0.962752E-04  -0.959606E+01
  2014   0.268143E+03   0.415770E+01   0.960359E-04  -0.940717E+01
  2015   0.267732E+03   0.413889E+01   0.957972E-04  -0.921864E+01
  2016   0.267307E+03   0.412122E+01   0.955591E-04  -0.903058E+01
  2017   0.266872E+03   0.410460E+01   0.953216E-04  -0.884305E+01
  2018   0.266423E+03   0.408907E+01   0.950846E-04  -0.865609E+01
  2019   0.265964E+03   0.407467E+01   0.948482E-04  -0.846978E+01
  2020   0.265491E+03   0.406131E+01   0.946125E-04  -0.828422E+01
  2021   0.265008E+03   0.404910E+01   0.943773E-04  -0.809933E+01
  2022   0.264513E+03   0.403789E+01   0.941427E-04  -0.791530E+01
  2023   0.264006E+03   0.402778E+01   0.939086E-04  -0.773220E+01
  2024   0.263488E+03   0.401873E+01   0.936752E-04  -0.754998E+01
  2025   0.262959E+03   0.401072E+01   0.934423E-04  -0.736873E+01
  2026   0.262418E+03   0.400376E+01   0.932100E-04  -0.718862E+01
  2027   0.261866E+03   0.399783E+01   0.929783E-04  -0.700958E+01
  2028   0.261304E+03   0.399292E+01   0.927472E-04  -0.683170E+01
  2029   0.260730E+03   0.398902E+01   0.925167E-04  -0.665508E+01
  2030   0.260146E+03   0.398614E+01   0.922867E-04  -0.647981E+01
  2031   0.259552E+03   0.398425E+01   0.920574E-04  -0.630589E+01
  2032   0.258947E+03   0.398335E+01   0.918286E-04  -0.613350E+01
  2033   0.258332E+03   0.398344E+01   0.916004E-04  -0.596265E+01
  2034   0.257707E+03   0.398451E+01   0.913728E-04  -0.579343E+01
  2035   0.257072E+03   0.398655E+01   0.911457E-04  -0.562586E+01
  2036   0.256427E+03   0.398954E+01   0.909193E-04  -0.546010E+01
  2037   0.255773E+03   0.399346E+01   0.906934E-04  -0.529609E+01
  2038   0.255109E+03   0.399831E+01   0.904682E-04  -0.513407E+01
  2039   0.254436E+03   0.400409E+01   0.902435E-04  -0.497398E+01
  2040   0.253754E+03   0.401076E+01   0.900194E-04  -0.481599E+01
  2041   0.253063E+03   0.401833E+01   0.897958E-04  -0.466011E+01
  2042   0.252363E+03   0.402677E+01   0.895729E-04  -0.450644E+01
  2043   0.251655E+03   0.403609E+01   0.893506E-04  -0.435505E+01
  2044   0.250938E+03   0.404627E+01   0.891288E-04  -0.420605E+01
  2045   0.250214E+03   0.405729E+01   0.889076E-04  -0.405952E+01
  2046   0.249482E+03   0.406914E+01   0.886870E-04  -0.391548E+01
  2047   0.248741E+03   0.408181E+01   0.884670E-04  -0.377417E+01
  2048   0.247994E+03   0.409530E+01   0.882476E-04  -0.363559E+01
  2049   0.247240E+03   0.410958E+01   0.880287E-04  -0.349985E+01
  2050   0.246479E+03   0.412464E+01   0.878105E-04  -0.336696E+01
  2051   0.245711E+03   0.414045E+01   0.875928E-04  -0.323707E+01
  2052   0.244937E+03   0.415701E+01   0.873757E-04  -0.311011E+01
  2053   0.244157E+03   0.417432E+01   0.871592E-04  -0.298610E+01
  2054   0.243370E+03   0.419234E+01   0.869433E-04  -0.286511E+01
  2055   0.242577E+03   0.421109E+01   0.867279E-04  -0.274700E+01
  2056   0.241778E+03   0.423053E+01   0.865131E-04  -0.263191E+01
  2057   0.240974E+03   0.425068E+01   0.862988E-04  -0.251970E+01
  2058   0.240165E+03   0.427150E+01   0.860850E-04  -0.241053E+01
  2059   0.239350E+03   0.429299E+01   0.858718E-04  -0.230432E+01
  2060   0.238531E+03   0.431514E+01   0.856591E-04  -0.220099E+01
  2061   0.237707E+03   0.433792E+01   0.854470E-04  -0.210071E+01
  2062   0.236879E+03   0.436135E+01   0.852353E-04  -0.200332E+01
  2063   0.236046E+03   0.438538E+01   0.850242E-04  -0.190898E+01
  2064   0.235210E+03   0.441002E+01   0.848136E-04  -0.181762E+01
  2065   0.234371E+03   0.443524E+01   0.846035E-04  -0.172916E+01
  2066   0.233528E+03   0.446104E+01   0.843938E-04  -0.164375E+01
  2067   0.232681E+03   0.448739E+01   0.841847E-04  -0.156125E+01
  2068   0.231833E+03   0.451428E+01   0.839760E-04  -0.148182E+01
  2069   0.230981E+03   0.454168E+01   0.837678E-04  -0.140530E+01
  2070   0.230128E+03   0.456960E+01   0.835600E-04  -0.133177E+01
  2071   0.229273E+03   0.459800E+01   0.833528E-04  -0.126124E+01
  2072   0.228416E+03   0.462687E+01   0.831459E-04  -0.119370E+01
  2073   0.227557E+03   0.465619E+01   0.829396E-04  -0.112917E+01
  2074   0.226698E+03   0.468594E+01   0.827336E-04  -0.106757E+01
  2075   0.225838E+03   0.471610E+01   0.825281E-04  -0.100897E+01
  2076   0.224977E+03   0.474666E+01   0.823231E-04  -0.953310E+00
  2077   0.224116E+03   0.477758E+01   0.821184E-04  -0.900662E+00
  2078   0.223255E+03   0.480886E+01   0.819142E-04  -0.851029E+00
  2079   0.222394E+03   0.484048E+01   0.817103E-04  -0.804341E+00
  2080   0.221535E+03   0.487239E+01   0.815069E-04  -0.760674E+00
  2081   0.220677E+03   0.490461E+01   0.813039E-04  -0.719956E+00
  2082   0.219820E+03   0.493709E+01   0.811012E-04  -0.682266E+00
  2083   0.218965E+03   0.496982E+01   0.808990E-04  -0.647605E+00
  2084   0.218113E+03   0.500279E+01   0.806971E-04  -0.615903E+00
  2085   0.217264E+03   0.503594E+01   0.804956E-04  -0.587237E+00
  2086   0.216417E+03   0.506928E+01   0.802944E-04  -0.561534E+00
  2087   0.215573E+03   0.510277E+01   0.800937E-04  -0.538799E+00
  2088   0.214734E+03   0.513638E+01   0.798932E-04  -0.519034E+00
  2089   0.213899E+03   0.517010E+01   0.796931E-04  -0.502241E+00
  2090   0.213067E+03   0.520389E+01   0.794934E-04  -0.488424E+00
  2091   0.212241E+03   0.523775E+01   0.792940E-04  -0.477512E+00
  2092   0.211419E+03   0.527163E+01   0.790949E-04  -0.469581E+00
  2093   0.210603E+03   0.530550E+01   0.788961E-04  -0.464634E+00
  2094   0.209793E+03   0.533935E+01   0.786976E-04  -0.462526E+00
  2095   0.208988E+03   0.537315E+01   0.784995E-04  -0.463407E+00
  2096   0.208191E+03   0.540686E+01   0.783016E-04  -0.467208E+00
  2097   0.207401E+03   0.544046E+01   0.781041E-04  -0.473885E+00
  2098   0.206618E+03   0.547393E+01   0.779068E-04  -0.483472E+00
  2099   0.205843E+03   0.550723E+01   0.777098E-04  -0.495941E+00
  2100   0.205076E+03   0.554033E+01   0.775131E-04  -0.511274E+00
  2101   0.204318E+03   0.557321E+01   0.773167E-04  -0.529457E+00
  2102   0.203567E+03   0.560586E+01   0.771205E-04  -0.550468E+00
  2103   0.202825E+03   0.563827E+01   0.769246E-04  -0.574279E+00
  2104   0.202091E+03   0.567045E+01   0.767290E-04  -0.600875E+00
  2105   0.201365E+03   0.570237E+01   0.765337E-04  -0.630219E+00
  2106   0.200647E+03   0.573404E+01   0.763386E-04  -0.662273E+00
  2107   0.199938E+03   0.576545E+01   0.761439E-04  -0.697024E+00
  2108   0.199235E+03   0.579658E+01   0.759494E-04  -0.734434E+00
  2109   0.198542E+03   0.582744E+01   0.757552E-04  -0.774480E+00
  2110   0.197856E+03   0.585802E+01   0.755613E-04  -0.817120E+00
  2111   0.197179E+03   0.588830E+01   0.753677E-04  -0.862329E+00
