#    L    TT             EE             BB             TE          
   891    0.19600E+04    0.24482E+02    0.42135E+00    0.14951E+02
   892    0.19323E+04    0.24621E+02    0.42151E+00    0.15085E+02
   893    0.19027E+04    0.24760E+02    0.42167E+00    0.15203E+02
   894    0.18717E+04    0.24898E+02    0.42182E+00    0.15306E+02
   895    0.18391E+04    0.25035E+02    0.42197E+00    0.15396E+02
   896    0.18055E+04    0.25173E+02    0.42212E+00    0.15471E+02
   897    0.17708E+04    0.25310E+02    0.42227E+00    0.15531E+02
   898    0.17355E+04    0.25447E+02    0.42241E+00    0.15578E+02
   899    0.16997E+04    0.25583E+02    0.42255E+00    0.15609E+02
   900    0.16636E+04    0.25718E+02    0.42269E+00    0.15626E+02
   901    0.16275E+04    0.25852E+02    0.42282E+00    0.15629E+02
   902    0.15916E+04    0.25985E+02    0.42296E+00    0.15617E+02
   903    0.15559E+04    0.26118E+02    0.42308E+00    0.15591E+02
   904    0.15212E+04    0.26249E+02    0.42321E+00    0.15549E+02
   905    0.14872E+04    0.26381E+02    0.42334E+00    0.15493E+02
   906    0.14543E+04    0.26510E+02    0.42346E+00    0.15422E+02
   907    0.14228E+04    0.26639E+02    0.42358E+00    0.15337E+02
   908    0.13929E+04    0.26766E+02    0.42370E+00    0.15238E+02
   909    0.13645E+04    0.26893E+02    0.42381E+00    0.15124E+02
   910    0.13380E+04    0.27020E+02    0.42393E+00    0.14996E+02
   911    0.13134E+04    0.27143E+02    0.42404E+00    0.14854E+02
   912    0.12910E+04    0.27267E+02    0.42415E+00    0.14697E+02
   913    0.12706E+04    0.27389E+02    0.42426E+00    0.14527E+02
   914    0.12529E+04    0.27510E+02    0.42436E+00    0.14343E+02
   915    0.12374E+04    0.27629E+02    0.42447E+00    0.14146E+02
   916    0.12245E+04    0.27747E+02    0.42457E+00    0.13935E+02
   917    0.12141E+04    0.27865E+02    0.42467E+00    0.13712E+02
   918    0.12063E+04    0.27981E+02    0.42477E+00    0.13474E+02
   919    0.12011E+04    0.28095E+02    0.42487E+00    0.13224E+02
   920    0.11983E+04    0.28208E+02    0.42496E+00    0.12960E+02
   921    0.11981E+04    0.28319E+02    0.42506E+00    0.12684E+02
   922    0.12003E+04    0.28429E+02    0.42515E+00    0.12395E+02
   923    0.12048E+04    0.28537E+02    0.42524E+00    0.12095E+02
   924    0.12116E+04    0.28644E+02    0.42533E+00    0.11782E+02
   925    0.12206E+04    0.28749E+02    0.42541E+00    0.11458E+02
   926    0.12316E+04    0.28853E+02    0.42549E+00    0.11123E+02
   927    0.12444E+04    0.28955E+02    0.42558E+00    0.10776E+02
   928    0.12590E+04    0.29055E+02    0.42565E+00    0.10418E+02
   929    0.12751E+04    0.29153E+02    0.42573E+00    0.10050E+02
   930    0.12926E+04    0.29249E+02    0.42580E+00    0.96718E+01
   931    0.13112E+04    0.29345E+02    0.42587E+00    0.92837E+01
   932    0.13308E+04    0.29437E+02    0.42594E+00    0.88861E+01
   933    0.13512E+04    0.29528E+02    0.42601E+00    0.84796E+01
   934    0.13721E+04    0.29617E+02    0.42607E+00    0.80649E+01
   935    0.13933E+04    0.29704E+02    0.42613E+00    0.76400E+01
   936    0.14147E+04    0.29789E+02    0.42618E+00    0.72076E+01
   937    0.14358E+04    0.29872E+02    0.42623E+00    0.67671E+01
   938    0.14567E+04    0.29954E+02    0.42628E+00    0.63190E+01
   939    0.14772E+04    0.30032E+02    0.42632E+00    0.58635E+01
   940    0.14968E+04    0.30109E+02    0.42636E+00    0.54011E+01
   941    0.15155E+04    0.30183E+02    0.42640E+00    0.49318E+01
   942    0.15330E+04    0.30255E+02    0.42643E+00    0.44563E+01
   943    0.15493E+04    0.30325E+02    0.42646E+00    0.39753E+01
   944    0.15642E+04    0.30393E+02    0.42648E+00    0.34879E+01
   945    0.15774E+04    0.30457E+02    0.42650E+00    0.29954E+01
   946    0.15888E+04    0.30520E+02    0.42652E+00    0.24979E+01
   947    0.15983E+04    0.30581E+02    0.42653E+00    0.19966E+01
   948    0.16057E+04    0.30640E+02    0.42654E+00    0.14908E+01
   949    0.16112E+04    0.30695E+02    0.42654E+00    0.98167E+00
   950    0.16144E+04    0.30748E+02    0.42653E+00    0.46843E+00
   951    0.16154E+04    0.30799E+02    0.42653E+00   -0.47634E-01
   952    0.16142E+04    0.30848E+02    0.42651E+00   -0.56611E+00
   953    0.16107E+04    0.30893E+02    0.42650E+00   -0.10881E+01
   954    0.16049E+04    0.30936E+02    0.42648E+00   -0.16125E+01
   955    0.15968E+04    0.30977E+02    0.42645E+00   -0.21397E+01
   956    0.15864E+04    0.31015E+02    0.42642E+00   -0.26700E+01
   957    0.15740E+04    0.31050E+02    0.42638E+00   -0.32017E+01
   958    0.15593E+04    0.31082E+02    0.42634E+00   -0.37366E+01
   959    0.15428E+04    0.31114E+02    0.42630E+00   -0.42737E+01
   960    0.15243E+04    0.31141E+02    0.42625E+00   -0.48112E+01
   961    0.15040E+04    0.31167E+02    0.42619E+00   -0.53516E+01
   962    0.14821E+04    0.31190E+02    0.42613E+00   -0.58933E+01
   963    0.14587E+04    0.31211E+02    0.42607E+00   -0.64366E+01
   964    0.14339E+04    0.31229E+02    0.42600E+00   -0.69805E+01
   965    0.14079E+04    0.31244E+02    0.42593E+00   -0.75263E+01
   966    0.13811E+04    0.31258E+02    0.42586E+00   -0.80728E+01
   967    0.13533E+04    0.31270E+02    0.42578E+00   -0.86205E+01
   968    0.13249E+04    0.31277E+02    0.42569E+00   -0.91691E+01
   969    0.12963E+04    0.31283E+02    0.42561E+00   -0.97176E+01
   970    0.12674E+04    0.31286E+02    0.42552E+00   -0.10268E+02
   971    0.12384E+04    0.31288E+02    0.42542E+00   -0.10818E+02
   972    0.12097E+04    0.31286E+02    0.42533E+00   -0.11369E+02
   973    0.11814E+04    0.31282E+02    0.42523E+00   -0.11920E+02
   974    0.11537E+04    0.31276E+02    0.42512E+00   -0.12472E+02
   975    0.11268E+04    0.31268E+02    0.42501E+00   -0.13023E+02
   976    0.11010E+04    0.31256E+02    0.42490E+00   -0.13574E+02
   977    0.10762E+04    0.31242E+02    0.42479E+00   -0.14124E+02
   978    0.10528E+04    0.31227E+02    0.42468E+00   -0.14673E+02
   979    0.10310E+04    0.31209E+02    0.42456E+00   -0.15222E+02
   980    0.10107E+04    0.31189E+02    0.42444E+00   -0.15770E+02
   981    0.99221E+03    0.31165E+02    0.42431E+00   -0.16316E+02
   982    0.97559E+03    0.31141E+02    0.42419E+00   -0.16861E+02
   983    0.96104E+03    0.31114E+02    0.42406E+00   -0.17405E+02
   984    0.94849E+03    0.31083E+02    0.42393E+00   -0.17947E+02
   985    0.93816E+03    0.31052E+02    0.42380E+00   -0.18488E+02
   986    0.92995E+03    0.31018E+02    0.42366E+00   -0.19026E+02
   987    0.92398E+03    0.30982E+02    0.42353E+00   -0.19562E+02
   988    0.92033E+03    0.30945E+02    0.42339E+00   -0.20096E+02
   989    0.91895E+03    0.30904E+02    0.42325E+00   -0.20625E+02
   990    0.91980E+03    0.30865E+02    0.42310E+00   -0.21153E+02
   991    0.92285E+03    0.30820E+02    0.42296E+00   -0.21677E+02
   992    0.92806E+03    0.30774E+02    0.42281E+00   -0.22198E+02
   993    0.93529E+03    0.30725E+02    0.42266E+00   -0.22716E+02
   994    0.94458E+03    0.30676E+02    0.42251E+00   -0.23228E+02
   995    0.95586E+03    0.30624E+02    0.42236E+00   -0.23737E+02
   996    0.96885E+03    0.30568E+02    0.42220E+00   -0.24240E+02
   997    0.98350E+03    0.30513E+02    0.42204E+00   -0.24740E+02
   998    0.99967E+03    0.30456E+02    0.42188E+00   -0.25233E+02
   999    0.10172E+04    0.30396E+02    0.42172E+00   -0.25721E+02
  1000    0.10360E+04    0.30335E+02    0.42156E+00   -0.26203E+02
  1001    0.10558E+04    0.30272E+02    0.42139E+00   -0.26679E+02
  1002    0.10763E+04    0.30207E+02    0.42122E+00   -0.27148E+02
  1003    0.10977E+04    0.30140E+02    0.42105E+00   -0.27611E+02
  1004    0.11195E+04    0.30072E+02    0.42087E+00   -0.28068E+02
  1005    0.11417E+04    0.30002E+02    0.42069E+00   -0.28516E+02
  1006    0.11640E+04    0.29930E+02    0.42051E+00   -0.28959E+02
  1007    0.11861E+04    0.29856E+02    0.42033E+00   -0.29395E+02
  1008    0.12077E+04    0.29780E+02    0.42014E+00   -0.29823E+02
  1009    0.12291E+04    0.29703E+02    0.41995E+00   -0.30244E+02
  1010    0.12498E+04    0.29625E+02    0.41976E+00   -0.30658E+02
  1011    0.12697E+04    0.29546E+02    0.41957E+00   -0.31064E+02
  1012    0.12886E+04    0.29464E+02    0.41937E+00   -0.31464E+02
  1013    0.13063E+04    0.29383E+02    0.41917E+00   -0.31855E+02
  1014    0.13228E+04    0.29299E+02    0.41896E+00   -0.32239E+02
  1015    0.13377E+04    0.29214E+02    0.41875E+00   -0.32615E+02
  1016    0.13512E+04    0.29127E+02    0.41854E+00   -0.32983E+02
  1017    0.13629E+04    0.29040E+02    0.41833E+00   -0.33344E+02
  1018    0.13729E+04    0.28950E+02    0.41811E+00   -0.33697E+02
  1019    0.13810E+04    0.28860E+02    0.41789E+00   -0.34042E+02
  1020    0.13872E+04    0.28767E+02    0.41766E+00   -0.34379E+02
  1021    0.13914E+04    0.28674E+02    0.41743E+00   -0.34708E+02
  1022    0.13936E+04    0.28580E+02    0.41720E+00   -0.35029E+02
  1023    0.13938E+04    0.28484E+02    0.41697E+00   -0.35339E+02
  1024    0.13919E+04    0.28386E+02    0.41673E+00   -0.35643E+02
  1025    0.13879E+04    0.28289E+02    0.41649E+00   -0.35935E+02
  1026    0.13822E+04    0.28190E+02    0.41624E+00   -0.36221E+02
  1027    0.13743E+04    0.28091E+02    0.41599E+00   -0.36498E+02
  1028    0.13645E+04    0.27991E+02    0.41574E+00   -0.36765E+02
  1029    0.13530E+04    0.27889E+02    0.41549E+00   -0.37026E+02
  1030    0.13397E+04    0.27787E+02    0.41523E+00   -0.37277E+02
  1031    0.13246E+04    0.27684E+02    0.41497E+00   -0.37518E+02
  1032    0.13082E+04    0.27579E+02    0.41471E+00   -0.37755E+02
  1033    0.12904E+04    0.27474E+02    0.41444E+00   -0.37982E+02
  1034    0.12715E+04    0.27370E+02    0.41418E+00   -0.38200E+02
  1035    0.12515E+04    0.27264E+02    0.41391E+00   -0.38411E+02
  1036    0.12305E+04    0.27157E+02    0.41364E+00   -0.38614E+02
  1037    0.12088E+04    0.27050E+02    0.41336E+00   -0.38809E+02
  1038    0.11866E+04    0.26943E+02    0.41309E+00   -0.38996E+02
  1039    0.11640E+04    0.26835E+02    0.41281E+00   -0.39171E+02
  1040    0.11410E+04    0.26726E+02    0.41253E+00   -0.39341E+02
  1041    0.11181E+04    0.26619E+02    0.41225E+00   -0.39501E+02
  1042    0.10953E+04    0.26509E+02    0.41197E+00   -0.39654E+02
  1043    0.10728E+04    0.26400E+02    0.41168E+00   -0.39797E+02
  1044    0.10509E+04    0.26290E+02    0.41140E+00   -0.39934E+02
  1045    0.10295E+04    0.26182E+02    0.41111E+00   -0.40065E+02
  1046    0.10091E+04    0.26073E+02    0.41083E+00   -0.40183E+02
  1047    0.98959E+03    0.25963E+02    0.41054E+00   -0.40303E+02
  1048    0.97112E+03    0.25854E+02    0.41025E+00   -0.40410E+02
  1049    0.95401E+03    0.25745E+02    0.40996E+00   -0.40505E+02
  1050    0.93824E+03    0.25636E+02    0.40967E+00   -0.40595E+02
  1051    0.92402E+03    0.25527E+02    0.40938E+00   -0.40680E+02
  1052    0.91144E+03    0.25418E+02    0.40909E+00   -0.40753E+02
  1053    0.90046E+03    0.25309E+02    0.40880E+00   -0.40822E+02
  1054    0.89129E+03    0.25201E+02    0.40851E+00   -0.40886E+02
  1055    0.88394E+03    0.25094E+02    0.40822E+00   -0.40940E+02
  1056    0.87853E+03    0.24986E+02    0.40793E+00   -0.40989E+02
  1057    0.87509E+03    0.24879E+02    0.40764E+00   -0.41027E+02
  1058    0.87371E+03    0.24774E+02    0.40735E+00   -0.41061E+02
  1059    0.87418E+03    0.24667E+02    0.40706E+00   -0.41083E+02
  1060    0.87656E+03    0.24561E+02    0.40677E+00   -0.41103E+02
  1061    0.88082E+03    0.24456E+02    0.40648E+00   -0.41111E+02
  1062    0.88699E+03    0.24351E+02    0.40620E+00   -0.41116E+02
  1063    0.89479E+03    0.24247E+02    0.40591E+00   -0.41109E+02
  1064    0.90445E+03    0.24143E+02    0.40562E+00   -0.41107E+02
  1065    0.91573E+03    0.24039E+02    0.40533E+00   -0.41094E+02
  1066    0.92846E+03    0.23936E+02    0.40504E+00   -0.41069E+02
  1067    0.94275E+03    0.23834E+02    0.40476E+00   -0.41034E+02
  1068    0.95826E+03    0.23732E+02    0.40447E+00   -0.40995E+02
  1069    0.97493E+03    0.23631E+02    0.40418E+00   -0.40960E+02
  1070    0.99269E+03    0.23530E+02    0.40390E+00   -0.40914E+02
  1071    0.10112E+04    0.23431E+02    0.40361E+00   -0.40857E+02
  1072    0.10305E+04    0.23331E+02    0.40333E+00   -0.40788E+02
  1073    0.10504E+04    0.23233E+02    0.40304E+00   -0.40716E+02
  1074    0.10705E+04    0.23135E+02    0.40275E+00   -0.40640E+02
  1075    0.10910E+04    0.23037E+02    0.40247E+00   -0.40560E+02
  1076    0.11114E+04    0.22941E+02    0.40218E+00   -0.40468E+02
  1077    0.11318E+04    0.22845E+02    0.40190E+00   -0.40380E+02
  1078    0.11518E+04    0.22751E+02    0.40161E+00   -0.40264E+02
  1079    0.11713E+04    0.22656E+02    0.40132E+00   -0.40160E+02
  1080    0.11904E+04    0.22562E+02    0.40104E+00   -0.40051E+02
  1081    0.12085E+04    0.22471E+02    0.40075E+00   -0.39930E+02
  1082    0.12257E+04    0.22380E+02    0.40046E+00   -0.39804E+02
  1083    0.12419E+04    0.22289E+02    0.40018E+00   -0.39673E+02
  1084    0.12570E+04    0.22200E+02    0.39989E+00   -0.39537E+02
  1085    0.12706E+04    0.22112E+02    0.39960E+00   -0.39389E+02
  1086    0.12829E+04    0.22025E+02    0.39931E+00   -0.39250E+02
  1087    0.12936E+04    0.21939E+02    0.39902E+00   -0.39084E+02
  1088    0.13027E+04    0.21853E+02    0.39874E+00   -0.38927E+02
  1089    0.13101E+04    0.21769E+02    0.39845E+00   -0.38757E+02
  1090    0.13158E+04    0.21686E+02    0.39816E+00   -0.38596E+02
  1091    0.13197E+04    0.21604E+02    0.39787E+00   -0.38414E+02
  1092    0.13218E+04    0.21523E+02    0.39757E+00   -0.38234E+02
  1093    0.13220E+04    0.21444E+02    0.39728E+00   -0.38048E+02
  1094    0.13203E+04    0.21365E+02    0.39699E+00   -0.37863E+02
  1095    0.13169E+04    0.21289E+02    0.39670E+00   -0.37679E+02
  1096    0.13117E+04    0.21213E+02    0.39641E+00   -0.37482E+02
  1097    0.13047E+04    0.21138E+02    0.39612E+00   -0.37277E+02
  1098    0.12960E+04    0.21066E+02    0.39582E+00   -0.37074E+02
  1099    0.12857E+04    0.20995E+02    0.39553E+00   -0.36871E+02
  1100    0.12738E+04    0.20926E+02    0.39524E+00   -0.36661E+02
  1101    0.12605E+04    0.20857E+02    0.39495E+00   -0.36450E+02
  1102    0.12459E+04    0.20791E+02    0.39465E+00   -0.36234E+02
  1103    0.12300E+04    0.20725E+02    0.39436E+00   -0.36016E+02
  1104    0.12130E+04    0.20663E+02    0.39407E+00   -0.35795E+02
  1105    0.11950E+04    0.20601E+02    0.39378E+00   -0.35572E+02
  1106    0.11762E+04    0.20539E+02    0.39349E+00   -0.35346E+02
  1107    0.11568E+04    0.20480E+02    0.39320E+00   -0.35119E+02
  1108    0.11368E+04    0.20422E+02    0.39291E+00   -0.34889E+02
  1109    0.11163E+04    0.20363E+02    0.39262E+00   -0.34657E+02
  1110    0.10957E+04    0.20308E+02    0.39233E+00   -0.34424E+02
  1111    0.10750E+04    0.20254E+02    0.39205E+00   -0.34188E+02
  1112    0.10545E+04    0.20202E+02    0.39176E+00   -0.33951E+02
  1113    0.10341E+04    0.20151E+02    0.39148E+00   -0.33712E+02
  1114    0.10141E+04    0.20101E+02    0.39119E+00   -0.33472E+02
  1115    0.99478E+03    0.20054E+02    0.39091E+00   -0.33231E+02
  1116    0.97615E+03    0.20007E+02    0.39063E+00   -0.32989E+02
  1117    0.95830E+03    0.19962E+02    0.39036E+00   -0.32746E+02
  1118    0.94142E+03    0.19919E+02    0.39008E+00   -0.32501E+02
  1119    0.92571E+03    0.19877E+02    0.38980E+00   -0.32257E+02
  1120    0.91115E+03    0.19837E+02    0.38953E+00   -0.32011E+02
  1121    0.89790E+03    0.19797E+02    0.38926E+00   -0.31764E+02
  1122    0.88606E+03    0.19759E+02    0.38899E+00   -0.31518E+02
  1123    0.87563E+03    0.19724E+02    0.38873E+00   -0.31271E+02
  1124    0.86683E+03    0.19689E+02    0.38846E+00   -0.31024E+02
  1125    0.85957E+03    0.19655E+02    0.38820E+00   -0.30776E+02
  1126    0.85396E+03    0.19623E+02    0.38794E+00   -0.30530E+02
  1127    0.85003E+03    0.19592E+02    0.38768E+00   -0.30283E+02
  1128    0.84780E+03    0.19563E+02    0.38742E+00   -0.30037E+02
  1129    0.84725E+03    0.19536E+02    0.38717E+00   -0.29791E+02
  1130    0.84824E+03    0.19509E+02    0.38692E+00   -0.29546E+02
  1131    0.85103E+03    0.19484E+02    0.38667E+00   -0.29302E+02
  1132    0.85536E+03    0.19461E+02    0.38642E+00   -0.29058E+02
  1133    0.86117E+03    0.19439E+02    0.38618E+00   -0.28816E+02
  1134    0.86856E+03    0.19418E+02    0.38593E+00   -0.28575E+02
  1135    0.87728E+03    0.19398E+02    0.38569E+00   -0.28334E+02
  1136    0.88733E+03    0.19380E+02    0.38545E+00   -0.28096E+02
  1137    0.89861E+03    0.19363E+02    0.38521E+00   -0.27857E+02
  1138    0.91101E+03    0.19348E+02    0.38498E+00   -0.27622E+02
  1139    0.92441E+03    0.19333E+02    0.38475E+00   -0.27386E+02
  1140    0.93861E+03    0.19321E+02    0.38452E+00   -0.27154E+02
  1141    0.95356E+03    0.19308E+02    0.38429E+00   -0.26922E+02
  1142    0.96912E+03    0.19298E+02    0.38406E+00   -0.26693E+02
  1143    0.98515E+03    0.19289E+02    0.38383E+00   -0.26466E+02
  1144    0.10014E+04    0.19280E+02    0.38361E+00   -0.26242E+02
  1145    0.10179E+04    0.19274E+02    0.38338E+00   -0.26019E+02
  1146    0.10344E+04    0.19268E+02    0.38316E+00   -0.25798E+02
  1147    0.10507E+04    0.19264E+02    0.38294E+00   -0.25581E+02
  1148    0.10668E+04    0.19260E+02    0.38272E+00   -0.25365E+02
  1149    0.10825E+04    0.19257E+02    0.38250E+00   -0.25153E+02
  1150    0.10975E+04    0.19256E+02    0.38229E+00   -0.24944E+02
  1151    0.11120E+04    0.19256E+02    0.38207E+00   -0.24737E+02
  1152    0.11255E+04    0.19257E+02    0.38186E+00   -0.24534E+02
  1153    0.11383E+04    0.19259E+02    0.38164E+00   -0.24334E+02
  1154    0.11499E+04    0.19263E+02    0.38143E+00   -0.24136E+02
  1155    0.11604E+04    0.19267E+02    0.38122E+00   -0.23940E+02
  1156    0.11696E+04    0.19272E+02    0.38100E+00   -0.23749E+02
  1157    0.11774E+04    0.19278E+02    0.38079E+00   -0.23559E+02
  1158    0.11840E+04    0.19285E+02    0.38058E+00   -0.23373E+02
  1159    0.11890E+04    0.19293E+02    0.38037E+00   -0.23189E+02
  1160    0.11924E+04    0.19303E+02    0.38016E+00   -0.23009E+02
  1161    0.11944E+04    0.19313E+02    0.37995E+00   -0.22831E+02
  1162    0.11948E+04    0.19325E+02    0.37974E+00   -0.22656E+02
  1163    0.11936E+04    0.19337E+02    0.37953E+00   -0.22484E+02
  1164    0.11909E+04    0.19351E+02    0.37932E+00   -0.22315E+02
  1165    0.11865E+04    0.19365E+02    0.37912E+00   -0.22149E+02
  1166    0.11805E+04    0.19380E+02    0.37891E+00   -0.21986E+02
  1167    0.11732E+04    0.19396E+02    0.37870E+00   -0.21826E+02
  1168    0.11643E+04    0.19414E+02    0.37850E+00   -0.21668E+02
  1169    0.11541E+04    0.19432E+02    0.37829E+00   -0.21515E+02
  1170    0.11426E+04    0.19450E+02    0.37808E+00   -0.21363E+02
  1171    0.11298E+04    0.19470E+02    0.37788E+00   -0.21216E+02
  1172    0.11159E+04    0.19491E+02    0.37767E+00   -0.21071E+02
  1173    0.11009E+04    0.19512E+02    0.37747E+00   -0.20930E+02
  1174    0.10850E+04    0.19534E+02    0.37726E+00   -0.20792E+02
  1175    0.10683E+04    0.19556E+02    0.37706E+00   -0.20658E+02
  1176    0.10508E+04    0.19579E+02    0.37686E+00   -0.20528E+02
  1177    0.10328E+04    0.19604E+02    0.37666E+00   -0.20400E+02
  1178    0.10144E+04    0.19629E+02    0.37645E+00   -0.20277E+02
  1179    0.99575E+03    0.19655E+02    0.37625E+00   -0.20157E+02
  1180    0.97687E+03    0.19682E+02    0.37605E+00   -0.20041E+02
  1181    0.95801E+03    0.19709E+02    0.37586E+00   -0.19929E+02
  1182    0.93917E+03    0.19737E+02    0.37566E+00   -0.19820E+02
  1183    0.92062E+03    0.19765E+02    0.37546E+00   -0.19716E+02
  1184    0.90241E+03    0.19792E+02    0.37526E+00   -0.19616E+02
  1185    0.88476E+03    0.19822E+02    0.37507E+00   -0.19519E+02
  1186    0.86771E+03    0.19852E+02    0.37487E+00   -0.19427E+02
  1187    0.85144E+03    0.19882E+02    0.37468E+00   -0.19339E+02
  1188    0.83599E+03    0.19912E+02    0.37449E+00   -0.19255E+02
  1189    0.82147E+03    0.19943E+02    0.37430E+00   -0.19176E+02
  1190    0.80805E+03    0.19974E+02    0.37411E+00   -0.19100E+02
  1191    0.79572E+03    0.20005E+02    0.37392E+00   -0.19029E+02
  1192    0.78465E+03    0.20037E+02    0.37373E+00   -0.18963E+02
  1193    0.77482E+03    0.20069E+02    0.37355E+00   -0.18901E+02
  1194    0.76636E+03    0.20100E+02    0.37336E+00   -0.18843E+02
  1195    0.75932E+03    0.20133E+02    0.37318E+00   -0.18789E+02
  1196    0.75358E+03    0.20166E+02    0.37299E+00   -0.18740E+02
  1197    0.74938E+03    0.20198E+02    0.37281E+00   -0.18696E+02
  1198    0.74658E+03    0.20230E+02    0.37263E+00   -0.18656E+02
  1199    0.74525E+03    0.20262E+02    0.37245E+00   -0.18620E+02
  1200    0.74531E+03    0.20295E+02    0.37227E+00   -0.18589E+02
  1201    0.74687E+03    0.20326E+02    0.37209E+00   -0.18563E+02
  1202    0.74968E+03    0.20359E+02    0.37192E+00   -0.18540E+02
  1203    0.75391E+03    0.20391E+02    0.37174E+00   -0.18522E+02
  1204    0.75936E+03    0.20424E+02    0.37157E+00   -0.18509E+02
  1205    0.76602E+03    0.20454E+02    0.37139E+00   -0.18500E+02
  1206    0.77382E+03    0.20486E+02    0.37122E+00   -0.18494E+02
  1207    0.78275E+03    0.20518E+02    0.37105E+00   -0.18495E+02
  1208    0.79257E+03    0.20550E+02    0.37087E+00   -0.18498E+02
  1209    0.80317E+03    0.20581E+02    0.37070E+00   -0.18505E+02
  1210    0.81459E+03    0.20611E+02    0.37053E+00   -0.18517E+02
  1211    0.82657E+03    0.20643E+02    0.37036E+00   -0.18533E+02
  1212    0.83914E+03    0.20674E+02    0.37019E+00   -0.18553E+02
  1213    0.85204E+03    0.20704E+02    0.37001E+00   -0.18576E+02
  1214    0.86529E+03    0.20735E+02    0.36984E+00   -0.18603E+02
  1215    0.87869E+03    0.20765E+02    0.36967E+00   -0.18634E+02
  1216    0.89211E+03    0.20796E+02    0.36950E+00   -0.18669E+02
  1217    0.90528E+03    0.20826E+02    0.36933E+00   -0.18707E+02
  1218    0.91837E+03    0.20856E+02    0.36916E+00   -0.18749E+02
  1219    0.93105E+03    0.20886E+02    0.36898E+00   -0.18794E+02
  1220    0.94333E+03    0.20915E+02    0.36881E+00   -0.18842E+02
  1221    0.95504E+03    0.20944E+02    0.36864E+00   -0.18894E+02
  1222    0.96607E+03    0.20973E+02    0.36846E+00   -0.18949E+02
  1223    0.97632E+03    0.21002E+02    0.36828E+00   -0.19006E+02
  1224    0.98568E+03    0.21029E+02    0.36811E+00   -0.19068E+02
  1225    0.99415E+03    0.21058E+02    0.36793E+00   -0.19133E+02
  1226    0.10016E+04    0.21085E+02    0.36775E+00   -0.19199E+02
  1227    0.10080E+04    0.21112E+02    0.36757E+00   -0.19270E+02
  1228    0.10131E+04    0.21140E+02    0.36739E+00   -0.19342E+02
  1229    0.10171E+04    0.21166E+02    0.36721E+00   -0.19418E+02
  1230    0.10196E+04    0.21192E+02    0.36702E+00   -0.19495E+02
  1231    0.10211E+04    0.21218E+02    0.36684E+00   -0.19575E+02
  1232    0.10211E+04    0.21243E+02    0.36665E+00   -0.19657E+02
  1233    0.10201E+04    0.21269E+02    0.36647E+00   -0.19742E+02
  1234    0.10176E+04    0.21293E+02    0.36628E+00   -0.19829E+02
  1235    0.10140E+04    0.21318E+02    0.36609E+00   -0.19918E+02
  1236    0.10091E+04    0.21341E+02    0.36589E+00   -0.20008E+02
  1237    0.10029E+04    0.21363E+02    0.36570E+00   -0.20102E+02
  1238    0.99548E+03    0.21386E+02    0.36550E+00   -0.20197E+02
  1239    0.98693E+03    0.21408E+02    0.36531E+00   -0.20295E+02
  1240    0.97727E+03    0.21429E+02    0.36511E+00   -0.20393E+02
  1241    0.96671E+03    0.21449E+02    0.36491E+00   -0.20494E+02
  1242    0.95511E+03    0.21470E+02    0.36471E+00   -0.20595E+02
  1243    0.94270E+03    0.21489E+02    0.36451E+00   -0.20700E+02
  1244    0.92956E+03    0.21508E+02    0.36430E+00   -0.20805E+02
  1245    0.91580E+03    0.21527E+02    0.36410E+00   -0.20911E+02
  1246    0.90143E+03    0.21543E+02    0.36389E+00   -0.21018E+02
  1247    0.88657E+03    0.21560E+02    0.36368E+00   -0.21126E+02
  1248    0.87139E+03    0.21576E+02    0.36347E+00   -0.21236E+02
  1249    0.85600E+03    0.21592E+02    0.36326E+00   -0.21347E+02
  1250    0.84051E+03    0.21606E+02    0.36305E+00   -0.21459E+02
  1251    0.82496E+03    0.21619E+02    0.36283E+00   -0.21571E+02
  1252    0.80960E+03    0.21632E+02    0.36262E+00   -0.21685E+02
  1253    0.79433E+03    0.21643E+02    0.36240E+00   -0.21799E+02
  1254    0.77940E+03    0.21654E+02    0.36218E+00   -0.21914E+02
  1255    0.76490E+03    0.21664E+02    0.36197E+00   -0.22031E+02
  1256    0.75103E+03    0.21673E+02    0.36175E+00   -0.22148E+02
  1257    0.73771E+03    0.21682E+02    0.36153E+00   -0.22266E+02
  1258    0.72504E+03    0.21688E+02    0.36130E+00   -0.22386E+02
  1259    0.71317E+03    0.21695E+02    0.36108E+00   -0.22506E+02
  1260    0.70219E+03    0.21701E+02    0.36086E+00   -0.22627E+02
  1261    0.69217E+03    0.21706E+02    0.36063E+00   -0.22750E+02
  1262    0.68316E+03    0.21710E+02    0.36041E+00   -0.22873E+02
  1263    0.67521E+03    0.21714E+02    0.36018E+00   -0.22998E+02
  1264    0.66831E+03    0.21717E+02    0.35995E+00   -0.23123E+02
  1265    0.66263E+03    0.21718E+02    0.35972E+00   -0.23250E+02
  1266    0.65804E+03    0.21720E+02    0.35949E+00   -0.23377E+02
  1267    0.65465E+03    0.21719E+02    0.35926E+00   -0.23506E+02
  1268    0.65247E+03    0.21720E+02    0.35903E+00   -0.23635E+02
  1269    0.65149E+03    0.21717E+02    0.35880E+00   -0.23765E+02
  1270    0.65167E+03    0.21715E+02    0.35857E+00   -0.23897E+02
  1271    0.65302E+03    0.21712E+02    0.35833E+00   -0.24029E+02
  1272    0.65549E+03    0.21708E+02    0.35810E+00   -0.24162E+02
