#    L    TT             EE             BB             TE          
   678    0.17466E+04    0.36320E+02    0.14892E-01   -0.76077E+02
   679    0.17493E+04    0.36308E+02    0.14899E-01   -0.77687E+02
   680    0.17523E+04    0.36291E+02    0.14906E-01   -0.79286E+02
   681    0.17554E+04    0.36267E+02    0.14913E-01   -0.80871E+02
   682    0.17586E+04    0.36237E+02    0.14920E-01   -0.82444E+02
   683    0.17621E+04    0.36202E+02    0.14928E-01   -0.84003E+02
   684    0.17656E+04    0.36159E+02    0.14935E-01   -0.85547E+02
   685    0.17693E+04    0.36112E+02    0.14943E-01   -0.87076E+02
   686    0.17732E+04    0.36057E+02    0.14952E-01   -0.88581E+02
   687    0.17774E+04    0.35998E+02    0.14960E-01   -0.90072E+02
   688    0.17816E+04    0.35932E+02    0.14969E-01   -0.91548E+02
   689    0.17860E+04    0.35860E+02    0.14977E-01   -0.93002E+02
   690    0.17906E+04    0.35784E+02    0.14986E-01   -0.94440E+02
   691    0.17953E+04    0.35699E+02    0.14995E-01   -0.95856E+02
   692    0.18002E+04    0.35611E+02    0.15005E-01   -0.97248E+02
   693    0.18053E+04    0.35516E+02    0.15014E-01   -0.98626E+02
   694    0.18104E+04    0.35415E+02    0.15024E-01   -0.99974E+02
   695    0.18158E+04    0.35311E+02    0.15033E-01   -0.10130E+03
   696    0.18213E+04    0.35199E+02    0.15043E-01   -0.10262E+03
   697    0.18269E+04    0.35082E+02    0.15053E-01   -0.10389E+03
   698    0.18326E+04    0.34959E+02    0.15063E-01   -0.10515E+03
   699    0.18385E+04    0.34831E+02    0.15073E-01   -0.10638E+03
   700    0.18446E+04    0.34698E+02    0.15083E-01   -0.10758E+03
   701    0.18507E+04    0.34559E+02    0.15093E-01   -0.10876E+03
   702    0.18570E+04    0.34416E+02    0.15103E-01   -0.10991E+03
   703    0.18634E+04    0.34267E+02    0.15114E-01   -0.11105E+03
   704    0.18700E+04    0.34113E+02    0.15124E-01   -0.11214E+03
   705    0.18765E+04    0.33954E+02    0.15135E-01   -0.11320E+03
   706    0.18833E+04    0.33790E+02    0.15145E-01   -0.11424E+03
   707    0.18901E+04    0.33621E+02    0.15156E-01   -0.11526E+03
   708    0.18972E+04    0.33448E+02    0.15167E-01   -0.11622E+03
   709    0.19042E+04    0.33270E+02    0.15177E-01   -0.11718E+03
   710    0.19114E+04    0.33087E+02    0.15188E-01   -0.11810E+03
   711    0.19187E+04    0.32900E+02    0.15199E-01   -0.11898E+03
   712    0.19261E+04    0.32708E+02    0.15210E-01   -0.11985E+03
   713    0.19336E+04    0.32512E+02    0.15221E-01   -0.12067E+03
   714    0.19411E+04    0.32312E+02    0.15232E-01   -0.12146E+03
   715    0.19487E+04    0.32107E+02    0.15244E-01   -0.12223E+03
   716    0.19565E+04    0.31898E+02    0.15255E-01   -0.12296E+03
   717    0.19643E+04    0.31686E+02    0.15266E-01   -0.12365E+03
   718    0.19721E+04    0.31470E+02    0.15278E-01   -0.12432E+03
   719    0.19800E+04    0.31248E+02    0.15289E-01   -0.12494E+03
   720    0.19879E+04    0.31023E+02    0.15301E-01   -0.12554E+03
   721    0.19961E+04    0.30796E+02    0.15313E-01   -0.12609E+03
   722    0.20041E+04    0.30565E+02    0.15325E-01   -0.12661E+03
   723    0.20123E+04    0.30331E+02    0.15336E-01   -0.12710E+03
   724    0.20204E+04    0.30093E+02    0.15348E-01   -0.12756E+03
   725    0.20287E+04    0.29852E+02    0.15360E-01   -0.12798E+03
   726    0.20370E+04    0.29610E+02    0.15372E-01   -0.12836E+03
   727    0.20452E+04    0.29363E+02    0.15385E-01   -0.12872E+03
   728    0.20535E+04    0.29113E+02    0.15397E-01   -0.12903E+03
   729    0.20619E+04    0.28861E+02    0.15409E-01   -0.12931E+03
   730    0.20701E+04    0.28606E+02    0.15421E-01   -0.12956E+03
   731    0.20786E+04    0.28348E+02    0.15434E-01   -0.12976E+03
   732    0.20869E+04    0.28090E+02    0.15446E-01   -0.12992E+03
   733    0.20953E+04    0.27828E+02    0.15459E-01   -0.13006E+03
   734    0.21037E+04    0.27564E+02    0.15471E-01   -0.13015E+03
   735    0.21121E+04    0.27298E+02    0.15484E-01   -0.13022E+03
   736    0.21204E+04    0.27030E+02    0.15496E-01   -0.13023E+03
   737    0.21288E+04    0.26761E+02    0.15509E-01   -0.13023E+03
   738    0.21370E+04    0.26492E+02    0.15522E-01   -0.13017E+03
   739    0.21453E+04    0.26220E+02    0.15534E-01   -0.13008E+03
   740    0.21535E+04    0.25946E+02    0.15547E-01   -0.12996E+03
   741    0.21617E+04    0.25671E+02    0.15560E-01   -0.12980E+03
   742    0.21699E+04    0.25397E+02    0.15573E-01   -0.12960E+03
   743    0.21780E+04    0.25123E+02    0.15586E-01   -0.12936E+03
   744    0.21861E+04    0.24847E+02    0.15598E-01   -0.12909E+03
   745    0.21942E+04    0.24570E+02    0.15611E-01   -0.12879E+03
   746    0.22020E+04    0.24294E+02    0.15624E-01   -0.12843E+03
   747    0.22099E+04    0.24016E+02    0.15637E-01   -0.12805E+03
   748    0.22177E+04    0.23739E+02    0.15650E-01   -0.12763E+03
   749    0.22255E+04    0.23461E+02    0.15663E-01   -0.12719E+03
   750    0.22331E+04    0.23184E+02    0.15676E-01   -0.12670E+03
   751    0.22407E+04    0.22908E+02    0.15689E-01   -0.12618E+03
   752    0.22482E+04    0.22632E+02    0.15702E-01   -0.12561E+03
   753    0.22557E+04    0.22356E+02    0.15715E-01   -0.12502E+03
   754    0.22629E+04    0.22082E+02    0.15728E-01   -0.12438E+03
   755    0.22702E+04    0.21808E+02    0.15741E-01   -0.12372E+03
   756    0.22772E+04    0.21535E+02    0.15754E-01   -0.12302E+03
   757    0.22844E+04    0.21264E+02    0.15767E-01   -0.12228E+03
   758    0.22912E+04    0.20993E+02    0.15780E-01   -0.12150E+03
   759    0.22981E+04    0.20723E+02    0.15792E-01   -0.12070E+03
   760    0.23047E+04    0.20455E+02    0.15805E-01   -0.11986E+03
   761    0.23113E+04    0.20188E+02    0.15818E-01   -0.11899E+03
   762    0.23179E+04    0.19924E+02    0.15831E-01   -0.11808E+03
   763    0.23242E+04    0.19662E+02    0.15844E-01   -0.11715E+03
   764    0.23304E+04    0.19400E+02    0.15857E-01   -0.11618E+03
   765    0.23365E+04    0.19141E+02    0.15870E-01   -0.11518E+03
   766    0.23425E+04    0.18884E+02    0.15883E-01   -0.11415E+03
   767    0.23484E+04    0.18630E+02    0.15896E-01   -0.11308E+03
   768    0.23541E+04    0.18377E+02    0.15909E-01   -0.11198E+03
   769    0.23597E+04    0.18126E+02    0.15922E-01   -0.11086E+03
   770    0.23651E+04    0.17879E+02    0.15935E-01   -0.10971E+03
   771    0.23704E+04    0.17635E+02    0.15948E-01   -0.10852E+03
   772    0.23756E+04    0.17393E+02    0.15961E-01   -0.10730E+03
   773    0.23806E+04    0.17154E+02    0.15974E-01   -0.10605E+03
   774    0.23854E+04    0.16918E+02    0.15987E-01   -0.10479E+03
   775    0.23902E+04    0.16686E+02    0.16000E-01   -0.10349E+03
   776    0.23947E+04    0.16457E+02    0.16013E-01   -0.10217E+03
   777    0.23991E+04    0.16231E+02    0.16027E-01   -0.10081E+03
   778    0.24035E+04    0.16008E+02    0.16040E-01   -0.99431E+02
   779    0.24075E+04    0.15790E+02    0.16053E-01   -0.98032E+02
   780    0.24114E+04    0.15573E+02    0.16066E-01   -0.96601E+02
   781    0.24152E+04    0.15362E+02    0.16079E-01   -0.95155E+02
   782    0.24188E+04    0.15155E+02    0.16092E-01   -0.93694E+02
   783    0.24222E+04    0.14951E+02    0.16105E-01   -0.92195E+02
   784    0.24255E+04    0.14752E+02    0.16118E-01   -0.90674E+02
   785    0.24285E+04    0.14557E+02    0.16131E-01   -0.89138E+02
   786    0.24314E+04    0.14366E+02    0.16144E-01   -0.87557E+02
   787    0.24341E+04    0.14180E+02    0.16157E-01   -0.85969E+02
   788    0.24366E+04    0.13997E+02    0.16170E-01   -0.84367E+02
   789    0.24390E+04    0.13818E+02    0.16183E-01   -0.82750E+02
   790    0.24412E+04    0.13646E+02    0.16196E-01   -0.81105E+02
   791    0.24432E+04    0.13478E+02    0.16209E-01   -0.79439E+02
   792    0.24450E+04    0.13315E+02    0.16222E-01   -0.77766E+02
   793    0.24466E+04    0.13158E+02    0.16235E-01   -0.76064E+02
   794    0.24479E+04    0.13006E+02    0.16248E-01   -0.74357E+02
   795    0.24491E+04    0.12858E+02    0.16261E-01   -0.72629E+02
   796    0.24502E+04    0.12717E+02    0.16274E-01   -0.70896E+02
   797    0.24510E+04    0.12580E+02    0.16287E-01   -0.69142E+02
   798    0.24516E+04    0.12449E+02    0.16300E-01   -0.67383E+02
   799    0.24520E+04    0.12323E+02    0.16313E-01   -0.65612E+02
   800    0.24522E+04    0.12203E+02    0.16326E-01   -0.63828E+02
   801    0.24522E+04    0.12089E+02    0.16339E-01   -0.62039E+02
   802    0.24519E+04    0.11980E+02    0.16352E-01   -0.60224E+02
   803    0.24516E+04    0.11876E+02    0.16365E-01   -0.58418E+02
   804    0.24509E+04    0.11779E+02    0.16378E-01   -0.56593E+02
   805    0.24502E+04    0.11687E+02    0.16390E-01   -0.54763E+02
   806    0.24492E+04    0.11601E+02    0.16403E-01   -0.52928E+02
   807    0.24479E+04    0.11522E+02    0.16416E-01   -0.51088E+02
   808    0.24464E+04    0.11448E+02    0.16429E-01   -0.49236E+02
   809    0.24448E+04    0.11381E+02    0.16441E-01   -0.47387E+02
   810    0.24429E+04    0.11319E+02    0.16454E-01   -0.45525E+02
   811    0.24407E+04    0.11263E+02    0.16466E-01   -0.43659E+02
   812    0.24385E+04    0.11215E+02    0.16478E-01   -0.41793E+02
   813    0.24359E+04    0.11171E+02    0.16490E-01   -0.39927E+02
   814    0.24333E+04    0.11134E+02    0.16503E-01   -0.38058E+02
   815    0.24304E+04    0.11103E+02    0.16514E-01   -0.36188E+02
   816    0.24272E+04    0.11078E+02    0.16526E-01   -0.34318E+02
   817    0.24239E+04    0.11059E+02    0.16538E-01   -0.32448E+02
   818    0.24204E+04    0.11047E+02    0.16549E-01   -0.30579E+02
   819    0.24167E+04    0.11041E+02    0.16561E-01   -0.28711E+02
   820    0.24128E+04    0.11041E+02    0.16572E-01   -0.26845E+02
   821    0.24087E+04    0.11046E+02    0.16583E-01   -0.24984E+02
   822    0.24044E+04    0.11059E+02    0.16594E-01   -0.23126E+02
   823    0.23998E+04    0.11077E+02    0.16605E-01   -0.21271E+02
   824    0.23950E+04    0.11103E+02    0.16615E-01   -0.19421E+02
   825    0.23901E+04    0.11133E+02    0.16625E-01   -0.17577E+02
   826    0.23850E+04    0.11171E+02    0.16635E-01   -0.15740E+02
   827    0.23796E+04    0.11214E+02    0.16645E-01   -0.13910E+02
   828    0.23742E+04    0.11264E+02    0.16655E-01   -0.12088E+02
   829    0.23684E+04    0.11320E+02    0.16664E-01   -0.10275E+02
   830    0.23626E+04    0.11382E+02    0.16673E-01   -0.84723E+01
   831    0.23565E+04    0.11450E+02    0.16682E-01   -0.66795E+01
   832    0.23502E+04    0.11524E+02    0.16691E-01   -0.48977E+01
   833    0.23438E+04    0.11604E+02    0.16700E-01   -0.31277E+01
   834    0.23372E+04    0.11690E+02    0.16708E-01   -0.13693E+01
   835    0.23305E+04    0.11783E+02    0.16716E-01    0.37594E+00
   836    0.23234E+04    0.11881E+02    0.16724E-01    0.21080E+01
   837    0.23163E+04    0.11985E+02    0.16731E-01    0.38255E+01
   838    0.23089E+04    0.12095E+02    0.16738E-01    0.55284E+01
   839    0.23014E+04    0.12211E+02    0.16745E-01    0.72168E+01
   840    0.22937E+04    0.12334E+02    0.16752E-01    0.88884E+01
   841    0.22859E+04    0.12461E+02    0.16758E-01    0.10542E+02
   842    0.22779E+04    0.12594E+02    0.16764E-01    0.12180E+02
   843    0.22698E+04    0.12732E+02    0.16770E-01    0.13797E+02
   844    0.22614E+04    0.12877E+02    0.16775E-01    0.15396E+02
   845    0.22530E+04    0.13026E+02    0.16780E-01    0.16975E+02
   846    0.22444E+04    0.13183E+02    0.16785E-01    0.18534E+02
   847    0.22358E+04    0.13343E+02    0.16790E-01    0.20071E+02
   848    0.22270E+04    0.13509E+02    0.16794E-01    0.21587E+02
   849    0.22179E+04    0.13680E+02    0.16798E-01    0.23080E+02
   850    0.22088E+04    0.13857E+02    0.16801E-01    0.24551E+02
   851    0.21995E+04    0.14038E+02    0.16804E-01    0.25998E+02
   852    0.21901E+04    0.14226E+02    0.16807E-01    0.27421E+02
   853    0.21806E+04    0.14417E+02    0.16810E-01    0.28820E+02
   854    0.21709E+04    0.14615E+02    0.16812E-01    0.30194E+02
   855    0.21611E+04    0.14817E+02    0.16814E-01    0.31543E+02
   856    0.21512E+04    0.15022E+02    0.16815E-01    0.32866E+02
   857    0.21412E+04    0.15233E+02    0.16816E-01    0.34163E+02
   858    0.21310E+04    0.15450E+02    0.16817E-01    0.35434E+02
   859    0.21207E+04    0.15669E+02    0.16818E-01    0.36680E+02
   860    0.21104E+04    0.15894E+02    0.16818E-01    0.37897E+02
   861    0.20999E+04    0.16123E+02    0.16818E-01    0.39086E+02
   862    0.20893E+04    0.16356E+02    0.16817E-01    0.40249E+02
   863    0.20786E+04    0.16594E+02    0.16817E-01    0.41383E+02
   864    0.20678E+04    0.16834E+02    0.16815E-01    0.42488E+02
   865    0.20568E+04    0.17080E+02    0.16814E-01    0.43564E+02
   866    0.20460E+04    0.17329E+02    0.16812E-01    0.44610E+02
   867    0.20349E+04    0.17583E+02    0.16810E-01    0.45627E+02
   868    0.20237E+04    0.17840E+02    0.16808E-01    0.46614E+02
   869    0.20125E+04    0.18101E+02    0.16805E-01    0.47572E+02
   870    0.20012E+04    0.18364E+02    0.16802E-01    0.48499E+02
   871    0.19898E+04    0.18631E+02    0.16798E-01    0.49395E+02
   872    0.19783E+04    0.18902E+02    0.16795E-01    0.50260E+02
   873    0.19667E+04    0.19176E+02    0.16791E-01    0.51095E+02
   874    0.19551E+04    0.19454E+02    0.16786E-01    0.51897E+02
   875    0.19434E+04    0.19733E+02    0.16782E-01    0.52669E+02
   876    0.19316E+04    0.20016E+02    0.16777E-01    0.53410E+02
   877    0.19200E+04    0.20301E+02    0.16771E-01    0.54118E+02
   878    0.19080E+04    0.20588E+02    0.16766E-01    0.54794E+02
   879    0.18961E+04    0.20879E+02    0.16760E-01    0.55438E+02
   880    0.18842E+04    0.21172E+02    0.16754E-01    0.56050E+02
   881    0.18722E+04    0.21466E+02    0.16747E-01    0.56629E+02
   882    0.18602E+04    0.21762E+02    0.16740E-01    0.57175E+02
   883    0.18482E+04    0.22062E+02    0.16733E-01    0.57687E+02
   884    0.18360E+04    0.22361E+02    0.16726E-01    0.58168E+02
   885    0.18239E+04    0.22664E+02    0.16718E-01    0.58615E+02
   886    0.18117E+04    0.22968E+02    0.16710E-01    0.59028E+02
   887    0.17995E+04    0.23272E+02    0.16702E-01    0.59409E+02
   888    0.17874E+04    0.23579E+02    0.16694E-01    0.59756E+02
   889    0.17750E+04    0.23886E+02    0.16685E-01    0.60069E+02
   890    0.17628E+04    0.24195E+02    0.16676E-01    0.60348E+02
   891    0.17506E+04    0.24504E+02    0.16667E-01    0.60594E+02
   892    0.17384E+04    0.24813E+02    0.16657E-01    0.60808E+02
   893    0.17261E+04    0.25124E+02    0.16648E-01    0.60987E+02
   894    0.17140E+04    0.25435E+02    0.16638E-01    0.61133E+02
   895    0.17017E+04    0.25745E+02    0.16627E-01    0.61247E+02
   896    0.16895E+04    0.26056E+02    0.16617E-01    0.61327E+02
   897    0.16773E+04    0.26368E+02    0.16606E-01    0.61375E+02
   898    0.16652E+04    0.26679E+02    0.16595E-01    0.61389E+02
   899    0.16531E+04    0.26989E+02    0.16584E-01    0.61370E+02
   900    0.16410E+04    0.27300E+02    0.16572E-01    0.61319E+02
   901    0.16290E+04    0.27609E+02    0.16561E-01    0.61234E+02
   902    0.16170E+04    0.27917E+02    0.16549E-01    0.61117E+02
   903    0.16049E+04    0.28225E+02    0.16537E-01    0.60968E+02
   904    0.15931E+04    0.28531E+02    0.16525E-01    0.60785E+02
   905    0.15812E+04    0.28838E+02    0.16512E-01    0.60571E+02
   906    0.15693E+04    0.29142E+02    0.16500E-01    0.60323E+02
   907    0.15576E+04    0.29445E+02    0.16487E-01    0.60044E+02
   908    0.15460E+04    0.29746E+02    0.16474E-01    0.59734E+02
   909    0.15344E+04    0.30046E+02    0.16461E-01    0.59391E+02
   910    0.15227E+04    0.30346E+02    0.16447E-01    0.59018E+02
   911    0.15112E+04    0.30642E+02    0.16434E-01    0.58612E+02
   912    0.14998E+04    0.30937E+02    0.16420E-01    0.58177E+02
   913    0.14881E+04    0.31230E+02    0.16407E-01    0.57710E+02
   914    0.14769E+04    0.31521E+02    0.16393E-01    0.57214E+02
   915    0.14656E+04    0.31809E+02    0.16379E-01    0.56689E+02
   916    0.14545E+04    0.32095E+02    0.16365E-01    0.56132E+02
   917    0.14434E+04    0.32380E+02    0.16351E-01    0.55548E+02
   918    0.14325E+04    0.32661E+02    0.16337E-01    0.54934E+02
   919    0.14216E+04    0.32940E+02    0.16323E-01    0.54291E+02
   920    0.14108E+04    0.33216E+02    0.16308E-01    0.53619E+02
   921    0.14001E+04    0.33489E+02    0.16294E-01    0.52919E+02
   922    0.13895E+04    0.33759E+02    0.16279E-01    0.52193E+02
   923    0.13789E+04    0.34026E+02    0.16265E-01    0.51439E+02
   924    0.13685E+04    0.34290E+02    0.16250E-01    0.50658E+02
   925    0.13583E+04    0.34551E+02    0.16236E-01    0.49850E+02
   926    0.13480E+04    0.34808E+02    0.16221E-01    0.49017E+02
   927    0.13379E+04    0.35062E+02    0.16207E-01    0.48158E+02
   928    0.13280E+04    0.35312E+02    0.16192E-01    0.47274E+02
   929    0.13180E+04    0.35559E+02    0.16177E-01    0.46366E+02
   930    0.13083E+04    0.35801E+02    0.16163E-01    0.45434E+02
   931    0.12986E+04    0.36040E+02    0.16148E-01    0.44478E+02
   932    0.12891E+04    0.36274E+02    0.16134E-01    0.43499E+02
   933    0.12797E+04    0.36505E+02    0.16119E-01    0.42498E+02
   934    0.12704E+04    0.36732E+02    0.16104E-01    0.41476E+02
   935    0.12613E+04    0.36954E+02    0.16090E-01    0.40430E+02
   936    0.12523E+04    0.37171E+02    0.16076E-01    0.39365E+02
   937    0.12433E+04    0.37384E+02    0.16061E-01    0.38278E+02
   938    0.12345E+04    0.37593E+02    0.16047E-01    0.37172E+02
   939    0.12259E+04    0.37796E+02    0.16033E-01    0.36047E+02
   940    0.12174E+04    0.37996E+02    0.16018E-01    0.34903E+02
   941    0.12090E+04    0.38190E+02    0.16004E-01    0.33740E+02
   942    0.12007E+04    0.38379E+02    0.15990E-01    0.32560E+02
   943    0.11927E+04    0.38562E+02    0.15977E-01    0.31363E+02
   944    0.11847E+04    0.38741E+02    0.15963E-01    0.30149E+02
   945    0.11769E+04    0.38914E+02    0.15949E-01    0.28920E+02
   946    0.11692E+04    0.39082E+02    0.15936E-01    0.27675E+02
   947    0.11617E+04    0.39244E+02    0.15922E-01    0.26417E+02
   948    0.11541E+04    0.39403E+02    0.15909E-01    0.25145E+02
   949    0.11469E+04    0.39554E+02    0.15896E-01    0.23859E+02
   950    0.11398E+04    0.39700E+02    0.15883E-01    0.22561E+02
   951    0.11328E+04    0.39841E+02    0.15870E-01    0.21251E+02
   952    0.11260E+04    0.39976E+02    0.15857E-01    0.19931E+02
   953    0.11193E+04    0.40104E+02    0.15845E-01    0.18599E+02
   954    0.11128E+04    0.40227E+02    0.15832E-01    0.17257E+02
   955    0.11064E+04    0.40344E+02    0.15820E-01    0.15905E+02
   956    0.11001E+04    0.40455E+02    0.15808E-01    0.14543E+02
   957    0.10941E+04    0.40560E+02    0.15796E-01    0.13173E+02
   958    0.10880E+04    0.40658E+02    0.15785E-01    0.11794E+02
   959    0.10823E+04    0.40752E+02    0.15773E-01    0.10407E+02
   960    0.10767E+04    0.40839E+02    0.15762E-01    0.90146E+01
   961    0.10712E+04    0.40920E+02    0.15751E-01    0.76141E+01
   962    0.10659E+04    0.40994E+02    0.15740E-01    0.62080E+01
   963    0.10607E+04    0.41063E+02    0.15729E-01    0.47962E+01
   964    0.10557E+04    0.41126E+02    0.15719E-01    0.33802E+01
   965    0.10508E+04    0.41182E+02    0.15708E-01    0.19592E+01
   966    0.10461E+04    0.41233E+02    0.15698E-01    0.53471E+00
   967    0.10415E+04    0.41278E+02    0.15688E-01   -0.89326E+00
   968    0.10371E+04    0.41315E+02    0.15678E-01   -0.23240E+01
   969    0.10328E+04    0.41347E+02    0.15669E-01   -0.37560E+01
   970    0.10288E+04    0.41373E+02    0.15660E-01   -0.51909E+01
   971    0.10248E+04    0.41392E+02    0.15650E-01   -0.66263E+01
   972    0.10209E+04    0.41405E+02    0.15641E-01   -0.80616E+01
   973    0.10172E+04    0.41411E+02    0.15633E-01   -0.94975E+01
   974    0.10138E+04    0.41413E+02    0.15624E-01   -0.10933E+02
   975    0.10104E+04    0.41407E+02    0.15616E-01   -0.12367E+02
   976    0.10073E+04    0.41395E+02    0.15608E-01   -0.13799E+02
   977    0.10042E+04    0.41377E+02    0.15600E-01   -0.15228E+02
   978    0.10013E+04    0.41353E+02    0.15592E-01   -0.16654E+02
   979    0.99858E+03    0.41324E+02    0.15585E-01   -0.18075E+02
   980    0.99598E+03    0.41287E+02    0.15577E-01   -0.19493E+02
   981    0.99352E+03    0.41244E+02    0.15570E-01   -0.20906E+02
   982    0.99119E+03    0.41196E+02    0.15563E-01   -0.22313E+02
   983    0.98909E+03    0.41142E+02    0.15557E-01   -0.23715E+02
   984    0.98705E+03    0.41079E+02    0.15550E-01   -0.25109E+02
   985    0.98522E+03    0.41013E+02    0.15544E-01   -0.26497E+02
   986    0.98345E+03    0.40940E+02    0.15538E-01   -0.27877E+02
   987    0.98182E+03    0.40861E+02    0.15532E-01   -0.29249E+02
   988    0.98040E+03    0.40777E+02    0.15527E-01   -0.30611E+02
   989    0.97912E+03    0.40687E+02    0.15521E-01   -0.31964E+02
   990    0.97797E+03    0.40594E+02    0.15516E-01   -0.33307E+02
   991    0.97694E+03    0.40492E+02    0.15511E-01   -0.34639E+02
   992    0.97606E+03    0.40384E+02    0.15507E-01   -0.35960E+02
   993    0.97522E+03    0.40271E+02    0.15502E-01   -0.37270E+02
   994    0.97459E+03    0.40153E+02    0.15498E-01   -0.38566E+02
   995    0.97416E+03    0.40029E+02    0.15494E-01   -0.39850E+02
   996    0.97379E+03    0.39898E+02    0.15490E-01   -0.41120E+02
   997    0.97354E+03    0.39764E+02    0.15486E-01   -0.42377E+02
   998    0.97341E+03    0.39623E+02    0.15483E-01   -0.43617E+02
   999    0.97341E+03    0.39478E+02    0.15479E-01   -0.44844E+02
  1000    0.97352E+03    0.39327E+02    0.15476E-01   -0.46054E+02
  1001    0.97376E+03    0.39171E+02    0.15473E-01   -0.47248E+02
  1002    0.97405E+03    0.39009E+02    0.15471E-01   -0.48424E+02
  1003    0.97453E+03    0.38844E+02    0.15468E-01   -0.49585E+02
  1004    0.97512E+03    0.38672E+02    0.15466E-01   -0.50727E+02
  1005    0.97591E+03    0.38496E+02    0.15464E-01   -0.51851E+02
  1006    0.97675E+03    0.38314E+02    0.15462E-01   -0.52957E+02
  1007    0.97762E+03    0.38128E+02    0.15460E-01   -0.54045E+02
  1008    0.97839E+03    0.37937E+02    0.15458E-01   -0.55113E+02
  1009    0.97950E+03    0.37741E+02    0.15457E-01   -0.56163E+02
  1010    0.98072E+03    0.37542E+02    0.15456E-01   -0.57193E+02
  1011    0.98199E+03    0.37338E+02    0.15455E-01   -0.58203E+02
  1012    0.98336E+03    0.37129E+02    0.15454E-01   -0.59194E+02
  1013    0.98485E+03    0.36918E+02    0.15453E-01   -0.60164E+02
  1014    0.98646E+03    0.36700E+02    0.15453E-01   -0.61114E+02
  1015    0.98802E+03    0.36480E+02    0.15453E-01   -0.62043E+02
  1016    0.98978E+03    0.36255E+02    0.15453E-01   -0.62951E+02
  1017    0.99164E+03    0.36026E+02    0.15453E-01   -0.63838E+02
  1018    0.99354E+03    0.35793E+02    0.15453E-01   -0.64703E+02
  1019    0.99548E+03    0.35557E+02    0.15453E-01   -0.65546E+02
  1020    0.99760E+03    0.35316E+02    0.15454E-01   -0.66368E+02
  1021    0.99976E+03    0.35071E+02    0.15454E-01   -0.67168E+02
  1022    0.10019E+04    0.34824E+02    0.15455E-01   -0.67945E+02
  1023    0.10042E+04    0.34573E+02    0.15456E-01   -0.68697E+02
  1024    0.10066E+04    0.34318E+02    0.15457E-01   -0.69428E+02
  1025    0.10089E+04    0.34061E+02    0.15459E-01   -0.70133E+02
  1026    0.10116E+04    0.33799E+02    0.15460E-01   -0.70815E+02
  1027    0.10141E+04    0.33537E+02    0.15462E-01   -0.71474E+02
  1028    0.10167E+04    0.33271E+02    0.15463E-01   -0.72109E+02
  1029    0.10193E+04    0.33002E+02    0.15465E-01   -0.72720E+02
  1030    0.10220E+04    0.32731E+02    0.15467E-01   -0.73307E+02
  1031    0.10246E+04    0.32457E+02    0.15469E-01   -0.73868E+02
  1032    0.10274E+04    0.32180E+02    0.15471E-01   -0.74409E+02
  1033    0.10301E+04    0.31901E+02    0.15474E-01   -0.74924E+02
  1034    0.10331E+04    0.31621E+02    0.15476E-01   -0.75413E+02
  1035    0.10360E+04    0.31338E+02    0.15479E-01   -0.75879E+02
  1036    0.10389E+04    0.31053E+02    0.15481E-01   -0.76321E+02
  1037    0.10419E+04    0.30766E+02    0.15484E-01   -0.76738E+02
  1038    0.10450E+04    0.30479E+02    0.15487E-01   -0.77130E+02
  1039    0.10481E+04    0.30190E+02    0.15490E-01   -0.77494E+02
  1040    0.10511E+04    0.29898E+02    0.15493E-01   -0.77836E+02
  1041    0.10542E+04    0.29607E+02    0.15496E-01   -0.78149E+02
  1042    0.10573E+04    0.29313E+02    0.15499E-01   -0.78440E+02
  1043    0.10605E+04    0.29019E+02    0.15503E-01   -0.78703E+02
  1044    0.10637E+04    0.28723E+02    0.15506E-01   -0.78943E+02
  1045    0.10668E+04    0.28429E+02    0.15510E-01   -0.79159E+02
  1046    0.10701E+04    0.28132E+02    0.15513E-01   -0.79345E+02
  1047    0.10733E+04    0.27835E+02    0.15517E-01   -0.79515E+02
  1048    0.10765E+04    0.27538E+02    0.15520E-01   -0.79656E+02
  1049    0.10797E+04    0.27241E+02    0.15524E-01   -0.79766E+02
  1050    0.10829E+04    0.26943E+02    0.15528E-01   -0.79854E+02
  1051    0.10861E+04    0.26646E+02    0.15532E-01   -0.79919E+02
  1052    0.10893E+04    0.26348E+02    0.15535E-01   -0.79955E+02
  1053    0.10925E+04    0.26051E+02    0.15539E-01   -0.79970E+02
  1054    0.10956E+04    0.25755E+02    0.15543E-01   -0.79962E+02
  1055    0.10987E+04    0.25460E+02    0.15547E-01   -0.79926E+02
  1056    0.11019E+04    0.25164E+02    0.15551E-01   -0.79869E+02
  1057    0.11050E+04    0.24870E+02    0.15555E-01   -0.79783E+02
  1058    0.11083E+04    0.24577E+02    0.15559E-01   -0.79676E+02
  1059    0.11115E+04    0.24284E+02    0.15563E-01   -0.79540E+02
  1060    0.11146E+04    0.23991E+02    0.15567E-01   -0.79385E+02
  1061    0.11177E+04    0.23701E+02    0.15571E-01   -0.79201E+02
  1062    0.11208E+04    0.23412E+02    0.15575E-01   -0.78997E+02
  1063    0.11237E+04    0.23124E+02    0.15580E-01   -0.78766E+02
  1064    0.11267E+04    0.22838E+02    0.15584E-01   -0.78522E+02
  1065    0.11297E+04    0.22552E+02    0.15588E-01   -0.78251E+02
  1066    0.11326E+04    0.22268E+02    0.15592E-01   -0.77953E+02
  1067    0.11356E+04    0.21986E+02    0.15596E-01   -0.77629E+02
