#    L    TT             EE             BB             TE          
  1588    0.34273E+03    0.69940E+01    0.24372E-01   -0.81448E+01
  1589    0.34154E+03    0.70086E+01    0.24343E-01   -0.78994E+01
  1590    0.34034E+03    0.70245E+01    0.24313E-01   -0.76586E+01
  1591    0.33913E+03    0.70423E+01    0.24283E-01   -0.74227E+01
  1592    0.33791E+03    0.70621E+01    0.24253E-01   -0.71917E+01
  1593    0.33667E+03    0.70832E+01    0.24223E-01   -0.69660E+01
  1594    0.33542E+03    0.71062E+01    0.24193E-01   -0.67455E+01
  1595    0.33416E+03    0.71314E+01    0.24162E-01   -0.65302E+01
  1596    0.33289E+03    0.71571E+01    0.24132E-01   -0.63206E+01
  1597    0.33161E+03    0.71849E+01    0.24101E-01   -0.61165E+01
  1598    0.33031E+03    0.72140E+01    0.24070E-01   -0.59181E+01
  1599    0.32900E+03    0.72454E+01    0.24039E-01   -0.57258E+01
  1600    0.32768E+03    0.72788E+01    0.24008E-01   -0.55396E+01
  1601    0.32634E+03    0.73137E+01    0.23977E-01   -0.53595E+01
  1602    0.32498E+03    0.73492E+01    0.23945E-01   -0.51855E+01
  1603    0.32363E+03    0.73868E+01    0.23913E-01   -0.50178E+01
  1604    0.32226E+03    0.74256E+01    0.23882E-01   -0.48565E+01
  1605    0.32089E+03    0.74664E+01    0.23850E-01   -0.47005E+01
  1606    0.31950E+03    0.75082E+01    0.23818E-01   -0.45512E+01
  1607    0.31810E+03    0.75519E+01    0.23785E-01   -0.44081E+01
  1608    0.31670E+03    0.75973E+01    0.23753E-01   -0.42697E+01
  1609    0.31530E+03    0.76422E+01    0.23721E-01   -0.41378E+01
  1610    0.31389E+03    0.76886E+01    0.23688E-01   -0.40118E+01
  1611    0.31246E+03    0.77367E+01    0.23655E-01   -0.38909E+01
  1612    0.31105E+03    0.77847E+01    0.23623E-01   -0.37763E+01
  1613    0.30961E+03    0.78342E+01    0.23590E-01   -0.36671E+01
  1614    0.30819E+03    0.78850E+01    0.23557E-01   -0.35637E+01
  1615    0.30676E+03    0.79364E+01    0.23524E-01   -0.34654E+01
  1616    0.30532E+03    0.79883E+01    0.23490E-01   -0.33724E+01
  1617    0.30389E+03    0.80414E+01    0.23457E-01   -0.32847E+01
  1618    0.30245E+03    0.80948E+01    0.23424E-01   -0.32027E+01
  1619    0.30100E+03    0.81486E+01    0.23390E-01   -0.31263E+01
  1620    0.29958E+03    0.82034E+01    0.23357E-01   -0.30552E+01
  1621    0.29814E+03    0.82576E+01    0.23323E-01   -0.29893E+01
  1622    0.29671E+03    0.83134E+01    0.23289E-01   -0.29288E+01
  1623    0.29528E+03    0.83693E+01    0.23255E-01   -0.28740E+01
  1624    0.29386E+03    0.84260E+01    0.23221E-01   -0.28234E+01
  1625    0.29244E+03    0.84818E+01    0.23187E-01   -0.27788E+01
  1626    0.29102E+03    0.85390E+01    0.23153E-01   -0.27395E+01
  1627    0.28960E+03    0.85953E+01    0.23119E-01   -0.27049E+01
  1628    0.28818E+03    0.86529E+01    0.23085E-01   -0.26761E+01
  1629    0.28678E+03    0.87101E+01    0.23051E-01   -0.26515E+01
  1630    0.28538E+03    0.87677E+01    0.23017E-01   -0.26330E+01
  1631    0.28397E+03    0.88249E+01    0.22983E-01   -0.26191E+01
  1632    0.28259E+03    0.88816E+01    0.22949E-01   -0.26107E+01
  1633    0.28121E+03    0.89393E+01    0.22914E-01   -0.26074E+01
  1634    0.27986E+03    0.89963E+01    0.22880E-01   -0.26092E+01
  1635    0.27849E+03    0.90542E+01    0.22846E-01   -0.26163E+01
  1636    0.27714E+03    0.91098E+01    0.22811E-01   -0.26282E+01
  1637    0.27579E+03    0.91669E+01    0.22777E-01   -0.26464E+01
  1638    0.27445E+03    0.92239E+01    0.22743E-01   -0.26690E+01
  1639    0.27313E+03    0.92799E+01    0.22708E-01   -0.26968E+01
  1640    0.27182E+03    0.93357E+01    0.22674E-01   -0.27307E+01
  1641    0.27051E+03    0.93913E+01    0.22640E-01   -0.27695E+01
  1642    0.26922E+03    0.94464E+01    0.22605E-01   -0.28125E+01
  1643    0.26793E+03    0.95026E+01    0.22571E-01   -0.28622E+01
  1644    0.26665E+03    0.95562E+01    0.22537E-01   -0.29187E+01
  1645    0.26539E+03    0.96099E+01    0.22502E-01   -0.29792E+01
  1646    0.26413E+03    0.96637E+01    0.22468E-01   -0.30454E+01
  1647    0.26290E+03    0.97169E+01    0.22434E-01   -0.31160E+01
  1648    0.26168E+03    0.97694E+01    0.22400E-01   -0.31940E+01
  1649    0.26046E+03    0.98218E+01    0.22366E-01   -0.32775E+01
  1650    0.25927E+03    0.98726E+01    0.22331E-01   -0.33659E+01
  1651    0.25808E+03    0.99239E+01    0.22297E-01   -0.34616E+01
  1652    0.25691E+03    0.99729E+01    0.22263E-01   -0.35614E+01
  1653    0.25575E+03    0.10022E+02    0.22229E-01   -0.36660E+01
  1654    0.25461E+03    0.10072E+02    0.22195E-01   -0.37783E+01
  1655    0.25349E+03    0.10120E+02    0.22161E-01   -0.38930E+01
  1656    0.25238E+03    0.10168E+02    0.22128E-01   -0.40137E+01
  1657    0.25127E+03    0.10215E+02    0.22094E-01   -0.41388E+01
  1658    0.25019E+03    0.10260E+02    0.22060E-01   -0.42688E+01
  1659    0.24912E+03    0.10305E+02    0.22026E-01   -0.44023E+01
  1660    0.24806E+03    0.10349E+02    0.21993E-01   -0.45398E+01
  1661    0.24702E+03    0.10392E+02    0.21959E-01   -0.46820E+01
  1662    0.24599E+03    0.10435E+02    0.21926E-01   -0.48280E+01
  1663    0.24498E+03    0.10478E+02    0.21892E-01   -0.49763E+01
  1664    0.24397E+03    0.10518E+02    0.21859E-01   -0.51282E+01
  1665    0.24299E+03    0.10558E+02    0.21826E-01   -0.52836E+01
  1666    0.24203E+03    0.10597E+02    0.21793E-01   -0.54431E+01
  1667    0.24107E+03    0.10635E+02    0.21760E-01   -0.56036E+01
  1668    0.24014E+03    0.10672E+02    0.21727E-01   -0.57681E+01
  1669    0.23922E+03    0.10708E+02    0.21694E-01   -0.59342E+01
  1670    0.23831E+03    0.10743E+02    0.21661E-01   -0.61025E+01
  1671    0.23742E+03    0.10777E+02    0.21628E-01   -0.62744E+01
  1672    0.23655E+03    0.10810E+02    0.21596E-01   -0.64476E+01
  1673    0.23569E+03    0.10841E+02    0.21563E-01   -0.66227E+01
  1674    0.23485E+03    0.10873E+02    0.21531E-01   -0.67996E+01
  1675    0.23401E+03    0.10902E+02    0.21499E-01   -0.69781E+01
  1676    0.23320E+03    0.10929E+02    0.21467E-01   -0.71583E+01
  1677    0.23241E+03    0.10957E+02    0.21435E-01   -0.73399E+01
  1678    0.23162E+03    0.10982E+02    0.21403E-01   -0.75230E+01
  1679    0.23086E+03    0.11008E+02    0.21371E-01   -0.77073E+01
  1680    0.23011E+03    0.11031E+02    0.21339E-01   -0.78920E+01
  1681    0.22939E+03    0.11052E+02    0.21308E-01   -0.80778E+01
  1682    0.22866E+03    0.11073E+02    0.21276E-01   -0.82660E+01
  1683    0.22797E+03    0.11093E+02    0.21245E-01   -0.84536E+01
  1684    0.22729E+03    0.11111E+02    0.21214E-01   -0.86427E+01
  1685    0.22663E+03    0.11128E+02    0.21183E-01   -0.88325E+01
  1686    0.22598E+03    0.11144E+02    0.21152E-01   -0.90213E+01
  1687    0.22535E+03    0.11158E+02    0.21121E-01   -0.92113E+01
  1688    0.22475E+03    0.11171E+02    0.21091E-01   -0.94024E+01
  1689    0.22414E+03    0.11183E+02    0.21060E-01   -0.95922E+01
  1690    0.22356E+03    0.11193E+02    0.21030E-01   -0.97829E+01
  1691    0.22300E+03    0.11202E+02    0.21000E-01   -0.99744E+01
  1692    0.22247E+03    0.11208E+02    0.20970E-01   -0.10165E+02
  1693    0.22194E+03    0.11214E+02    0.20940E-01   -0.10356E+02
  1694    0.22143E+03    0.11219E+02    0.20910E-01   -0.10547E+02
  1695    0.22095E+03    0.11221E+02    0.20881E-01   -0.10737E+02
  1696    0.22048E+03    0.11222E+02    0.20851E-01   -0.10928E+02
  1697    0.22003E+03    0.11221E+02    0.20822E-01   -0.11118E+02
  1698    0.21960E+03    0.11219E+02    0.20793E-01   -0.11308E+02
  1699    0.21919E+03    0.11215E+02    0.20764E-01   -0.11497E+02
  1700    0.21880E+03    0.11208E+02    0.20735E-01   -0.11686E+02
  1701    0.21843E+03    0.11202E+02    0.20707E-01   -0.11875E+02
  1702    0.21808E+03    0.11192E+02    0.20678E-01   -0.12062E+02
  1703    0.21775E+03    0.11182E+02    0.20650E-01   -0.12250E+02
  1704    0.21743E+03    0.11170E+02    0.20622E-01   -0.12436E+02
  1705    0.21714E+03    0.11156E+02    0.20594E-01   -0.12622E+02
  1706    0.21686E+03    0.11139E+02    0.20566E-01   -0.12806E+02
  1707    0.21660E+03    0.11122E+02    0.20539E-01   -0.12990E+02
  1708    0.21635E+03    0.11104E+02    0.20511E-01   -0.13172E+02
  1709    0.21613E+03    0.11084E+02    0.20484E-01   -0.13352E+02
  1710    0.21591E+03    0.11064E+02    0.20457E-01   -0.13531E+02
  1711    0.21571E+03    0.11042E+02    0.20430E-01   -0.13707E+02
  1712    0.21553E+03    0.11018E+02    0.20403E-01   -0.13883E+02
  1713    0.21536E+03    0.10992E+02    0.20377E-01   -0.14057E+02
  1714    0.21519E+03    0.10966E+02    0.20350E-01   -0.14228E+02
  1715    0.21504E+03    0.10938E+02    0.20324E-01   -0.14398E+02
  1716    0.21492E+03    0.10909E+02    0.20298E-01   -0.14565E+02
  1717    0.21480E+03    0.10879E+02    0.20272E-01   -0.14730E+02
  1718    0.21468E+03    0.10848E+02    0.20246E-01   -0.14894E+02
  1719    0.21458E+03    0.10815E+02    0.20221E-01   -0.15054E+02
  1720    0.21450E+03    0.10782E+02    0.20195E-01   -0.15212E+02
  1721    0.21443E+03    0.10748E+02    0.20170E-01   -0.15367E+02
  1722    0.21437E+03    0.10711E+02    0.20145E-01   -0.15520E+02
  1723    0.21432E+03    0.10674E+02    0.20120E-01   -0.15670E+02
  1724    0.21427E+03    0.10637E+02    0.20095E-01   -0.15818E+02
  1725    0.21423E+03    0.10597E+02    0.20070E-01   -0.15962E+02
  1726    0.21420E+03    0.10557E+02    0.20045E-01   -0.16103E+02
  1727    0.21419E+03    0.10516E+02    0.20021E-01   -0.16241E+02
  1728    0.21418E+03    0.10475E+02    0.19997E-01   -0.16377E+02
  1729    0.21418E+03    0.10433E+02    0.19972E-01   -0.16509E+02
  1730    0.21418E+03    0.10389E+02    0.19948E-01   -0.16636E+02
  1731    0.21419E+03    0.10344E+02    0.19925E-01   -0.16762E+02
  1732    0.21421E+03    0.10298E+02    0.19901E-01   -0.16883E+02
  1733    0.21424E+03    0.10251E+02    0.19877E-01   -0.17001E+02
  1734    0.21428E+03    0.10204E+02    0.19854E-01   -0.17116E+02
  1735    0.21431E+03    0.10155E+02    0.19830E-01   -0.17226E+02
  1736    0.21436E+03    0.10106E+02    0.19807E-01   -0.17334E+02
  1737    0.21441E+03    0.10056E+02    0.19784E-01   -0.17436E+02
  1738    0.21447E+03    0.10005E+02    0.19761E-01   -0.17535E+02
  1739    0.21455E+03    0.99537E+01    0.19738E-01   -0.17631E+02
  1740    0.21461E+03    0.99012E+01    0.19716E-01   -0.17722E+02
  1741    0.21470E+03    0.98477E+01    0.19693E-01   -0.17809E+02
  1742    0.21478E+03    0.97938E+01    0.19671E-01   -0.17893E+02
  1743    0.21487E+03    0.97388E+01    0.19648E-01   -0.17971E+02
  1744    0.21497E+03    0.96835E+01    0.19626E-01   -0.18046E+02
  1745    0.21507E+03    0.96262E+01    0.19604E-01   -0.18116E+02
  1746    0.21517E+03    0.95693E+01    0.19582E-01   -0.18182E+02
  1747    0.21529E+03    0.95120E+01    0.19560E-01   -0.18243E+02
  1748    0.21540E+03    0.94543E+01    0.19538E-01   -0.18300E+02
  1749    0.21551E+03    0.93946E+01    0.19517E-01   -0.18351E+02
  1750    0.21563E+03    0.93345E+01    0.19495E-01   -0.18398E+02
  1751    0.21576E+03    0.92731E+01    0.19474E-01   -0.18442E+02
  1752    0.21589E+03    0.92105E+01    0.19452E-01   -0.18478E+02
  1753    0.21603E+03    0.91468E+01    0.19431E-01   -0.18512E+02
  1754    0.21617E+03    0.90835E+01    0.19410E-01   -0.18541E+02
  1755    0.21631E+03    0.90204E+01    0.19389E-01   -0.18565E+02
  1756    0.21647E+03    0.89556E+01    0.19368E-01   -0.18584E+02
  1757    0.21661E+03    0.88905E+01    0.19347E-01   -0.18599E+02
  1758    0.21675E+03    0.88248E+01    0.19326E-01   -0.18611E+02
  1759    0.21691E+03    0.87588E+01    0.19306E-01   -0.18618E+02
  1760    0.21705E+03    0.86926E+01    0.19285E-01   -0.18620E+02
  1761    0.21720E+03    0.86260E+01    0.19265E-01   -0.18618E+02
  1762    0.21734E+03    0.85590E+01    0.19244E-01   -0.18612E+02
  1763    0.21749E+03    0.84919E+01    0.19224E-01   -0.18602E+02
  1764    0.21765E+03    0.84248E+01    0.19204E-01   -0.18588E+02
  1765    0.21779E+03    0.83573E+01    0.19184E-01   -0.18570E+02
  1766    0.21793E+03    0.82896E+01    0.19163E-01   -0.18548E+02
  1767    0.21807E+03    0.82218E+01    0.19143E-01   -0.18522E+02
  1768    0.21821E+03    0.81540E+01    0.19124E-01   -0.18492E+02
  1769    0.21835E+03    0.80862E+01    0.19104E-01   -0.18459E+02
  1770    0.21848E+03    0.80183E+01    0.19084E-01   -0.18421E+02
  1771    0.21860E+03    0.79505E+01    0.19064E-01   -0.18381E+02
  1772    0.21874E+03    0.78826E+01    0.19044E-01   -0.18337E+02
  1773    0.21884E+03    0.78149E+01    0.19025E-01   -0.18288E+02
  1774    0.21896E+03    0.77473E+01    0.19005E-01   -0.18237E+02
  1775    0.21907E+03    0.76799E+01    0.18986E-01   -0.18182E+02
  1776    0.21918E+03    0.76125E+01    0.18966E-01   -0.18122E+02
  1777    0.21927E+03    0.75456E+01    0.18947E-01   -0.18061E+02
  1778    0.21936E+03    0.74787E+01    0.18927E-01   -0.17995E+02
  1779    0.21945E+03    0.74122E+01    0.18908E-01   -0.17927E+02
  1780    0.21953E+03    0.73459E+01    0.18889E-01   -0.17854E+02
  1781    0.21961E+03    0.72799E+01    0.18869E-01   -0.17779E+02
  1782    0.21966E+03    0.72143E+01    0.18850E-01   -0.17700E+02
  1783    0.21972E+03    0.71491E+01    0.18831E-01   -0.17618E+02
  1784    0.21978E+03    0.70841E+01    0.18812E-01   -0.17532E+02
  1785    0.21982E+03    0.70197E+01    0.18793E-01   -0.17443E+02
  1786    0.21985E+03    0.69557E+01    0.18773E-01   -0.17351E+02
  1787    0.21988E+03    0.68922E+01    0.18754E-01   -0.17256E+02
  1788    0.21991E+03    0.68291E+01    0.18735E-01   -0.17159E+02
  1789    0.21992E+03    0.67665E+01    0.18716E-01   -0.17057E+02
  1790    0.21991E+03    0.67044E+01    0.18697E-01   -0.16952E+02
  1791    0.21991E+03    0.66428E+01    0.18678E-01   -0.16845E+02
  1792    0.21989E+03    0.65818E+01    0.18658E-01   -0.16734E+02
  1793    0.21986E+03    0.65213E+01    0.18639E-01   -0.16620E+02
  1794    0.21983E+03    0.64614E+01    0.18620E-01   -0.16503E+02
  1795    0.21979E+03    0.64023E+01    0.18601E-01   -0.16383E+02
  1796    0.21971E+03    0.63437E+01    0.18582E-01   -0.16259E+02
  1797    0.21965E+03    0.62856E+01    0.18562E-01   -0.16133E+02
  1798    0.21957E+03    0.62283E+01    0.18543E-01   -0.16002E+02
  1799    0.21948E+03    0.61717E+01    0.18524E-01   -0.15869E+02
  1800    0.21939E+03    0.61157E+01    0.18505E-01   -0.15733E+02
  1801    0.21928E+03    0.60604E+01    0.18485E-01   -0.15594E+02
  1802    0.21918E+03    0.60058E+01    0.18466E-01   -0.15451E+02
  1803    0.21905E+03    0.59519E+01    0.18446E-01   -0.15307E+02
  1804    0.21890E+03    0.58987E+01    0.18427E-01   -0.15158E+02
  1805    0.21875E+03    0.58464E+01    0.18408E-01   -0.15007E+02
  1806    0.21859E+03    0.57949E+01    0.18388E-01   -0.14854E+02
  1807    0.21841E+03    0.57442E+01    0.18369E-01   -0.14698E+02
  1808    0.21823E+03    0.56940E+01    0.18349E-01   -0.14540E+02
  1809    0.21804E+03    0.56446E+01    0.18329E-01   -0.14380E+02
  1810    0.21783E+03    0.55961E+01    0.18310E-01   -0.14218E+02
  1811    0.21761E+03    0.55485E+01    0.18290E-01   -0.14055E+02
  1812    0.21738E+03    0.55017E+01    0.18270E-01   -0.13889E+02
  1813    0.21715E+03    0.54557E+01    0.18251E-01   -0.13722E+02
  1814    0.21689E+03    0.54105E+01    0.18231E-01   -0.13553E+02
  1815    0.21664E+03    0.53662E+01    0.18211E-01   -0.13383E+02
  1816    0.21637E+03    0.53227E+01    0.18191E-01   -0.13212E+02
  1817    0.21608E+03    0.52801E+01    0.18171E-01   -0.13040E+02
  1818    0.21579E+03    0.52384E+01    0.18151E-01   -0.12866E+02
  1819    0.21546E+03    0.51977E+01    0.18131E-01   -0.12692E+02
  1820    0.21515E+03    0.51577E+01    0.18111E-01   -0.12517E+02
  1821    0.21483E+03    0.51187E+01    0.18091E-01   -0.12341E+02
  1822    0.21450E+03    0.50805E+01    0.18070E-01   -0.12164E+02
  1823    0.21417E+03    0.50434E+01    0.18050E-01   -0.11987E+02
  1824    0.21382E+03    0.50069E+01    0.18030E-01   -0.11809E+02
  1825    0.21345E+03    0.49713E+01    0.18010E-01   -0.11632E+02
  1826    0.21307E+03    0.49374E+01    0.17989E-01   -0.11453E+02
  1827    0.21269E+03    0.49041E+01    0.17969E-01   -0.11275E+02
  1828    0.21229E+03    0.48717E+01    0.17948E-01   -0.11096E+02
  1829    0.21188E+03    0.48394E+01    0.17927E-01   -0.10918E+02
  1830    0.21147E+03    0.48096E+01    0.17907E-01   -0.10739E+02
  1831    0.21104E+03    0.47799E+01    0.17886E-01   -0.10561E+02
  1832    0.21060E+03    0.47513E+01    0.17865E-01   -0.10383E+02
  1833    0.21015E+03    0.47238E+01    0.17845E-01   -0.10205E+02
  1834    0.20970E+03    0.46966E+01    0.17824E-01   -0.10027E+02
  1835    0.20922E+03    0.46712E+01    0.17803E-01   -0.98500E+01
  1836    0.20874E+03    0.46479E+01    0.17782E-01   -0.96733E+01
  1837    0.20825E+03    0.46234E+01    0.17761E-01   -0.94971E+01
  1838    0.20775E+03    0.46010E+01    0.17739E-01   -0.93215E+01
  1839    0.20723E+03    0.45800E+01    0.17718E-01   -0.91465E+01
  1840    0.20672E+03    0.45587E+01    0.17697E-01   -0.89723E+01
  1841    0.20619E+03    0.45396E+01    0.17676E-01   -0.87988E+01
  1842    0.20564E+03    0.45212E+01    0.17654E-01   -0.86262E+01
  1843    0.20509E+03    0.45035E+01    0.17633E-01   -0.84544E+01
  1844    0.20452E+03    0.44873E+01    0.17611E-01   -0.82834E+01
  1845    0.20397E+03    0.44720E+01    0.17590E-01   -0.81134E+01
  1846    0.20338E+03    0.44582E+01    0.17568E-01   -0.79443E+01
  1847    0.20278E+03    0.44453E+01    0.17546E-01   -0.77764E+01
  1848    0.20218E+03    0.44334E+01    0.17524E-01   -0.76094E+01
  1849    0.20156E+03    0.44224E+01    0.17502E-01   -0.74435E+01
  1850    0.20093E+03    0.44125E+01    0.17480E-01   -0.72787E+01
  1851    0.20027E+03    0.44044E+01    0.17458E-01   -0.71151E+01
  1852    0.19964E+03    0.43981E+01    0.17436E-01   -0.69527E+01
  1853    0.19897E+03    0.43914E+01    0.17414E-01   -0.67916E+01
  1854    0.19829E+03    0.43858E+01    0.17392E-01   -0.66320E+01
  1855    0.19761E+03    0.43806E+01    0.17369E-01   -0.64738E+01
  1856    0.19693E+03    0.43772E+01    0.17347E-01   -0.63169E+01
  1857    0.19623E+03    0.43756E+01    0.17324E-01   -0.61617E+01
  1858    0.19552E+03    0.43737E+01    0.17302E-01   -0.60082E+01
  1859    0.19481E+03    0.43737E+01    0.17279E-01   -0.58564E+01
  1860    0.19408E+03    0.43733E+01    0.17256E-01   -0.57062E+01
  1861    0.19336E+03    0.43749E+01    0.17233E-01   -0.55581E+01
  1862    0.19263E+03    0.43768E+01    0.17210E-01   -0.54116E+01
  1863    0.19187E+03    0.43799E+01    0.17187E-01   -0.52670E+01
  1864    0.19113E+03    0.43849E+01    0.17164E-01   -0.51245E+01
  1865    0.19037E+03    0.43897E+01    0.17141E-01   -0.49840E+01
  1866    0.18962E+03    0.43949E+01    0.17118E-01   -0.48457E+01
  1867    0.18884E+03    0.44012E+01    0.17095E-01   -0.47092E+01
  1868    0.18807E+03    0.44081E+01    0.17071E-01   -0.45752E+01
  1869    0.18729E+03    0.44154E+01    0.17048E-01   -0.44432E+01
  1870    0.18651E+03    0.44240E+01    0.17024E-01   -0.43136E+01
  1871    0.18572E+03    0.44338E+01    0.17001E-01   -0.41862E+01
  1872    0.18493E+03    0.44434E+01    0.16977E-01   -0.40613E+01
  1873    0.18414E+03    0.44543E+01    0.16954E-01   -0.39387E+01
  1874    0.18334E+03    0.44649E+01    0.16930E-01   -0.38186E+01
  1875    0.18254E+03    0.44768E+01    0.16906E-01   -0.37010E+01
  1876    0.18174E+03    0.44893E+01    0.16882E-01   -0.35859E+01
  1877    0.18093E+03    0.45023E+01    0.16858E-01   -0.34733E+01
  1878    0.18011E+03    0.45152E+01    0.16834E-01   -0.33634E+01
  1879    0.17930E+03    0.45286E+01    0.16810E-01   -0.32559E+01
  1880    0.17848E+03    0.45427E+01    0.16786E-01   -0.31513E+01
  1881    0.17767E+03    0.45573E+01    0.16762E-01   -0.30492E+01
  1882    0.17684E+03    0.45733E+01    0.16738E-01   -0.29498E+01
  1883    0.17602E+03    0.45884E+01    0.16714E-01   -0.28532E+01
  1884    0.17520E+03    0.46056E+01    0.16689E-01   -0.27594E+01
  1885    0.17438E+03    0.46221E+01    0.16665E-01   -0.26685E+01
  1886    0.17355E+03    0.46399E+01    0.16641E-01   -0.25802E+01
  1887    0.17272E+03    0.46576E+01    0.16616E-01   -0.24951E+01
  1888    0.17190E+03    0.46753E+01    0.16592E-01   -0.24127E+01
  1889    0.17106E+03    0.46936E+01    0.16568E-01   -0.23333E+01
  1890    0.17023E+03    0.47127E+01    0.16543E-01   -0.22570E+01
  1891    0.16941E+03    0.47324E+01    0.16519E-01   -0.21835E+01
  1892    0.16858E+03    0.47522E+01    0.16494E-01   -0.21132E+01
  1893    0.16774E+03    0.47727E+01    0.16470E-01   -0.20458E+01
  1894    0.16691E+03    0.47931E+01    0.16445E-01   -0.19814E+01
  1895    0.16608E+03    0.48144E+01    0.16421E-01   -0.19202E+01
  1896    0.16525E+03    0.48364E+01    0.16396E-01   -0.18621E+01
  1897    0.16442E+03    0.48577E+01    0.16371E-01   -0.18072E+01
  1898    0.16359E+03    0.48798E+01    0.16347E-01   -0.17557E+01
  1899    0.16276E+03    0.49027E+01    0.16322E-01   -0.17072E+01
  1900    0.16192E+03    0.49249E+01    0.16298E-01   -0.16621E+01
  1901    0.16109E+03    0.49479E+01    0.16273E-01   -0.16204E+01
  1902    0.16026E+03    0.49710E+01    0.16248E-01   -0.15819E+01
  1903    0.15943E+03    0.49942E+01    0.16224E-01   -0.15463E+01
  1904    0.15862E+03    0.50188E+01    0.16199E-01   -0.15133E+01
  1905    0.15778E+03    0.50427E+01    0.16174E-01   -0.14843E+01
  1906    0.15695E+03    0.50667E+01    0.16150E-01   -0.14585E+01
  1907    0.15613E+03    0.50921E+01    0.16125E-01   -0.14345E+01
  1908    0.15531E+03    0.51167E+01    0.16100E-01   -0.14146E+01
  1909    0.15448E+03    0.51412E+01    0.16076E-01   -0.13965E+01
  1910    0.15367E+03    0.51672E+01    0.16051E-01   -0.13819E+01
  1911    0.15286E+03    0.51923E+01    0.16026E-01   -0.13707E+01
  1912    0.15205E+03    0.52173E+01    0.16002E-01   -0.13609E+01
  1913    0.15125E+03    0.52421E+01    0.15977E-01   -0.13539E+01
  1914    0.15045E+03    0.52669E+01    0.15952E-01   -0.13498E+01
  1915    0.14965E+03    0.52922E+01    0.15928E-01   -0.13487E+01
  1916    0.14885E+03    0.53173E+01    0.15903E-01   -0.13498E+01
  1917    0.14807E+03    0.53415E+01    0.15878E-01   -0.13540E+01
  1918    0.14728E+03    0.53669E+01    0.15854E-01   -0.13606E+01
  1919    0.14651E+03    0.53914E+01    0.15829E-01   -0.13696E+01
  1920    0.14574E+03    0.54156E+01    0.15804E-01   -0.13811E+01
  1921    0.14496E+03    0.54403E+01    0.15780E-01   -0.13944E+01
  1922    0.14420E+03    0.54640E+01    0.15755E-01   -0.14103E+01
  1923    0.14344E+03    0.54881E+01    0.15731E-01   -0.14281E+01
  1924    0.14268E+03    0.55119E+01    0.15706E-01   -0.14487E+01
  1925    0.14195E+03    0.55346E+01    0.15682E-01   -0.14720E+01
  1926    0.14120E+03    0.55584E+01    0.15657E-01   -0.14967E+01
  1927    0.14045E+03    0.55818E+01    0.15633E-01   -0.15250E+01
  1928    0.13974E+03    0.56049E+01    0.15608E-01   -0.15525E+01
  1929    0.13901E+03    0.56275E+01    0.15584E-01   -0.15846E+01
  1930    0.13829E+03    0.56497E+01    0.15559E-01   -0.16175E+01
  1931    0.13759E+03    0.56707E+01    0.15535E-01   -0.16527E+01
  1932    0.13689E+03    0.56927E+01    0.15511E-01   -0.16897E+01
  1933    0.13620E+03    0.57135E+01    0.15486E-01   -0.17292E+01
  1934    0.13552E+03    0.57345E+01    0.15462E-01   -0.17705E+01
  1935    0.13484E+03    0.57543E+01    0.15438E-01   -0.18137E+01
  1936    0.13417E+03    0.57750E+01    0.15414E-01   -0.18589E+01
  1937    0.13350E+03    0.57929E+01    0.15390E-01   -0.19053E+01
  1938    0.13285E+03    0.58124E+01    0.15365E-01   -0.19538E+01
  1939    0.13220E+03    0.58306E+01    0.15341E-01   -0.20044E+01
  1940    0.13156E+03    0.58490E+01    0.15317E-01   -0.20573E+01
  1941    0.13093E+03    0.58667E+01    0.15293E-01   -0.21109E+01
  1942    0.13030E+03    0.58837E+01    0.15269E-01   -0.21668E+01
  1943    0.12969E+03    0.59008E+01    0.15246E-01   -0.22251E+01
  1944    0.12909E+03    0.59158E+01    0.15222E-01   -0.22843E+01
  1945    0.12848E+03    0.59322E+01    0.15198E-01   -0.23446E+01
  1946    0.12789E+03    0.59472E+01    0.15174E-01   -0.24082E+01
  1947    0.12730E+03    0.59621E+01    0.15151E-01   -0.24722E+01
  1948    0.12674E+03    0.59763E+01    0.15127E-01   -0.25388E+01
  1949    0.12617E+03    0.59890E+01    0.15104E-01   -0.26061E+01
  1950    0.12561E+03    0.60023E+01    0.15080E-01   -0.26761E+01
  1951    0.12507E+03    0.60155E+01    0.15057E-01   -0.27468E+01
  1952    0.12453E+03    0.60264E+01    0.15034E-01   -0.28196E+01
  1953    0.12400E+03    0.60380E+01    0.15010E-01   -0.28938E+01
  1954    0.12348E+03    0.60486E+01    0.14987E-01   -0.29692E+01
  1955    0.12297E+03    0.60590E+01    0.14964E-01   -0.30468E+01
  1956    0.12246E+03    0.60686E+01    0.14941E-01   -0.31248E+01
  1957    0.12199E+03    0.60771E+01    0.14918E-01   -0.32041E+01
  1958    0.12148E+03    0.60855E+01    0.14896E-01   -0.32846E+01
  1959    0.12101E+03    0.60928E+01    0.14873E-01   -0.33664E+01
  1960    0.12053E+03    0.61006E+01    0.14850E-01   -0.34493E+01
  1961    0.12007E+03    0.61074E+01    0.14828E-01   -0.35326E+01
  1962    0.11962E+03    0.61138E+01    0.14805E-01   -0.36162E+01
  1963    0.11918E+03    0.61192E+01    0.14783E-01   -0.37003E+01
  1964    0.11874E+03    0.61242E+01    0.14760E-01   -0.37854E+01
