#    L    TT             EE             BB             TE          
   799    0.24197E+04    0.12620E+02    0.44476E-01   -0.64592E+02
   800    0.24199E+04    0.12504E+02    0.44524E-01   -0.62851E+02
   801    0.24199E+04    0.12395E+02    0.44571E-01   -0.61105E+02
   802    0.24195E+04    0.12291E+02    0.44619E-01   -0.59333E+02
   803    0.24191E+04    0.12191E+02    0.44666E-01   -0.57572E+02
   804    0.24185E+04    0.12098E+02    0.44712E-01   -0.55791E+02
   805    0.24177E+04    0.12011E+02    0.44759E-01   -0.54006E+02
   806    0.24166E+04    0.11928E+02    0.44805E-01   -0.52217E+02
   807    0.24153E+04    0.11853E+02    0.44850E-01   -0.50423E+02
   808    0.24138E+04    0.11783E+02    0.44895E-01   -0.48617E+02
   809    0.24122E+04    0.11719E+02    0.44940E-01   -0.46815E+02
   810    0.24103E+04    0.11661E+02    0.44984E-01   -0.45000E+02
   811    0.24082E+04    0.11609E+02    0.45027E-01   -0.43181E+02
   812    0.24059E+04    0.11563E+02    0.45071E-01   -0.41363E+02
   813    0.24034E+04    0.11522E+02    0.45113E-01   -0.39545E+02
   814    0.24009E+04    0.11488E+02    0.45155E-01   -0.37725E+02
   815    0.23980E+04    0.11460E+02    0.45197E-01   -0.35904E+02
   816    0.23948E+04    0.11437E+02    0.45238E-01   -0.34083E+02
   817    0.23915E+04    0.11420E+02    0.45278E-01   -0.32262E+02
   818    0.23882E+04    0.11411E+02    0.45318E-01   -0.30442E+02
   819    0.23845E+04    0.11406E+02    0.45357E-01   -0.28625E+02
   820    0.23807E+04    0.11408E+02    0.45396E-01   -0.26809E+02
   821    0.23766E+04    0.11414E+02    0.45434E-01   -0.24997E+02
   822    0.23724E+04    0.11429E+02    0.45471E-01   -0.23189E+02
   823    0.23680E+04    0.11448E+02    0.45508E-01   -0.21385E+02
   824    0.23632E+04    0.11474E+02    0.45544E-01   -0.19585E+02
   825    0.23585E+04    0.11506E+02    0.45579E-01   -0.17792E+02
   826    0.23534E+04    0.11544E+02    0.45614E-01   -0.16005E+02
   827    0.23482E+04    0.11588E+02    0.45648E-01   -0.14226E+02
   828    0.23428E+04    0.11638E+02    0.45681E-01   -0.12455E+02
   829    0.23372E+04    0.11694E+02    0.45714E-01   -0.10692E+02
   830    0.23315E+04    0.11756E+02    0.45745E-01   -0.89402E+01
   831    0.23256E+04    0.11824E+02    0.45776E-01   -0.71980E+01
   832    0.23195E+04    0.11897E+02    0.45807E-01   -0.54667E+01
   833    0.23132E+04    0.11977E+02    0.45836E-01   -0.37470E+01
   834    0.23067E+04    0.12062E+02    0.45865E-01   -0.20390E+01
   835    0.23002E+04    0.12154E+02    0.45893E-01   -0.34390E+00
   836    0.22933E+04    0.12250E+02    0.45921E-01    0.13382E+01
   837    0.22863E+04    0.12353E+02    0.45947E-01    0.30058E+01
   838    0.22792E+04    0.12461E+02    0.45973E-01    0.46591E+01
   839    0.22718E+04    0.12575E+02    0.45998E-01    0.62980E+01
   840    0.22643E+04    0.12696E+02    0.46022E-01    0.79205E+01
   841    0.22567E+04    0.12821E+02    0.46045E-01    0.95249E+01
   842    0.22488E+04    0.12951E+02    0.46068E-01    0.11114E+02
   843    0.22409E+04    0.13087E+02    0.46089E-01    0.12683E+02
   844    0.22327E+04    0.13229E+02    0.46110E-01    0.14235E+02
   845    0.22245E+04    0.13375E+02    0.46130E-01    0.15766E+02
   846    0.22162E+04    0.13528E+02    0.46149E-01    0.17277E+02
   847    0.22077E+04    0.13685E+02    0.46168E-01    0.18768E+02
   848    0.21991E+04    0.13847E+02    0.46185E-01    0.20237E+02
   849    0.21902E+04    0.14015E+02    0.46202E-01    0.21684E+02
   850    0.21814E+04    0.14187E+02    0.46218E-01    0.23109E+02
   851    0.21723E+04    0.14365E+02    0.46232E-01    0.24511E+02
   852    0.21631E+04    0.14548E+02    0.46246E-01    0.25890E+02
   853    0.21538E+04    0.14735E+02    0.46260E-01    0.27245E+02
   854    0.21443E+04    0.14927E+02    0.46272E-01    0.28575E+02
   855    0.21347E+04    0.15125E+02    0.46283E-01    0.29881E+02
   856    0.21251E+04    0.15325E+02    0.46294E-01    0.31162E+02
   857    0.21152E+04    0.15530E+02    0.46303E-01    0.32417E+02
   858    0.21053E+04    0.15742E+02    0.46312E-01    0.33647E+02
   859    0.20952E+04    0.15956E+02    0.46320E-01    0.34852E+02
   860    0.20852E+04    0.16174E+02    0.46327E-01    0.36029E+02
   861    0.20749E+04    0.16397E+02    0.46333E-01    0.37179E+02
   862    0.20646E+04    0.16624E+02    0.46339E-01    0.38303E+02
   863    0.20541E+04    0.16856E+02    0.46343E-01    0.39399E+02
   864    0.20436E+04    0.17090E+02    0.46347E-01    0.40467E+02
   865    0.20328E+04    0.17329E+02    0.46350E-01    0.41507E+02
   866    0.20222E+04    0.17571E+02    0.46352E-01    0.42517E+02
   867    0.20114E+04    0.17818E+02    0.46353E-01    0.43499E+02
   868    0.20005E+04    0.18068E+02    0.46353E-01    0.44453E+02
   869    0.19895E+04    0.18321E+02    0.46352E-01    0.45377E+02
   870    0.19785E+04    0.18577E+02    0.46351E-01    0.46271E+02
   871    0.19674E+04    0.18837E+02    0.46349E-01    0.47135E+02
   872    0.19562E+04    0.19100E+02    0.46346E-01    0.47970E+02
   873    0.19449E+04    0.19366E+02    0.46342E-01    0.48775E+02
   874    0.19336E+04    0.19635E+02    0.46337E-01    0.49548E+02
   875    0.19222E+04    0.19906E+02    0.46332E-01    0.50292E+02
   876    0.19107E+04    0.20181E+02    0.46325E-01    0.51006E+02
   877    0.18993E+04    0.20457E+02    0.46318E-01    0.51687E+02
   878    0.18876E+04    0.20736E+02    0.46311E-01    0.52338E+02
   879    0.18761E+04    0.21018E+02    0.46302E-01    0.52958E+02
   880    0.18645E+04    0.21302E+02    0.46293E-01    0.53547E+02
   881    0.18528E+04    0.21587E+02    0.46282E-01    0.54103E+02
   882    0.18410E+04    0.21874E+02    0.46271E-01    0.54627E+02
   883    0.18294E+04    0.22164E+02    0.46260E-01    0.55119E+02
   884    0.18175E+04    0.22455E+02    0.46247E-01    0.55580E+02
   885    0.18057E+04    0.22747E+02    0.46234E-01    0.56009E+02
   886    0.17939E+04    0.23042E+02    0.46221E-01    0.56405E+02
   887    0.17820E+04    0.23337E+02    0.46206E-01    0.56768E+02
   888    0.17702E+04    0.23634E+02    0.46191E-01    0.57100E+02
   889    0.17582E+04    0.23931E+02    0.46175E-01    0.57399E+02
   890    0.17463E+04    0.24230E+02    0.46158E-01    0.57664E+02
   891    0.17345E+04    0.24529E+02    0.46141E-01    0.57899E+02
   892    0.17226E+04    0.24828E+02    0.46123E-01    0.58101E+02
   893    0.17107E+04    0.25129E+02    0.46105E-01    0.58271E+02
   894    0.16989E+04    0.25429E+02    0.46086E-01    0.58407E+02
   895    0.16870E+04    0.25729E+02    0.46066E-01    0.58514E+02
   896    0.16751E+04    0.26030E+02    0.46045E-01    0.58587E+02
   897    0.16633E+04    0.26331E+02    0.46025E-01    0.58629E+02
   898    0.16515E+04    0.26632E+02    0.46003E-01    0.58638E+02
   899    0.16398E+04    0.26932E+02    0.45981E-01    0.58615E+02
   900    0.16280E+04    0.27231E+02    0.45958E-01    0.58562E+02
   901    0.16164E+04    0.27530E+02    0.45935E-01    0.58476E+02
   902    0.16048E+04    0.27828E+02    0.45912E-01    0.58359E+02
   903    0.15930E+04    0.28125E+02    0.45887E-01    0.58210E+02
   904    0.15815E+04    0.28420E+02    0.45863E-01    0.58030E+02
   905    0.15700E+04    0.28716E+02    0.45838E-01    0.57818E+02
   906    0.15585E+04    0.29010E+02    0.45812E-01    0.57575E+02
   907    0.15471E+04    0.29302E+02    0.45786E-01    0.57302E+02
   908    0.15359E+04    0.29592E+02    0.45760E-01    0.56998E+02
   909    0.15246E+04    0.29882E+02    0.45733E-01    0.56662E+02
   910    0.15133E+04    0.30170E+02    0.45706E-01    0.56298E+02
   911    0.15021E+04    0.30455E+02    0.45678E-01    0.55903E+02
   912    0.14910E+04    0.30740E+02    0.45650E-01    0.55478E+02
   913    0.14797E+04    0.31022E+02    0.45622E-01    0.55024E+02
   914    0.14689E+04    0.31302E+02    0.45593E-01    0.54541E+02
   915    0.14579E+04    0.31580E+02    0.45564E-01    0.54029E+02
   916    0.14471E+04    0.31855E+02    0.45535E-01    0.53488E+02
   917    0.14363E+04    0.32129E+02    0.45506E-01    0.52921E+02
   918    0.14257E+04    0.32400E+02    0.45476E-01    0.52324E+02
   919    0.14151E+04    0.32668E+02    0.45446E-01    0.51700E+02
   920    0.14046E+04    0.32933E+02    0.45416E-01    0.51048E+02
   921    0.13943E+04    0.33196E+02    0.45386E-01    0.50369E+02
   922    0.13839E+04    0.33456E+02    0.45355E-01    0.49663E+02
   923    0.13737E+04    0.33712E+02    0.45324E-01    0.48933E+02
   924    0.13635E+04    0.33966E+02    0.45294E-01    0.48175E+02
   925    0.13536E+04    0.34216E+02    0.45263E-01    0.47392E+02
   926    0.13436E+04    0.34464E+02    0.45232E-01    0.46586E+02
   927    0.13338E+04    0.34708E+02    0.45200E-01    0.45754E+02
   928    0.13241E+04    0.34948E+02    0.45169E-01    0.44897E+02
   929    0.13145E+04    0.35185E+02    0.45138E-01    0.44019E+02
   930    0.13050E+04    0.35417E+02    0.45106E-01    0.43116E+02
   931    0.12956E+04    0.35647E+02    0.45075E-01    0.42191E+02
   932    0.12864E+04    0.35871E+02    0.45043E-01    0.41244E+02
   933    0.12772E+04    0.36092E+02    0.45012E-01    0.40275E+02
   934    0.12682E+04    0.36310E+02    0.44980E-01    0.39287E+02
   935    0.12593E+04    0.36522E+02    0.44949E-01    0.38276E+02
   936    0.12505E+04    0.36731E+02    0.44918E-01    0.37246E+02
   937    0.12418E+04    0.36935E+02    0.44886E-01    0.36196E+02
   938    0.12332E+04    0.37135E+02    0.44855E-01    0.35127E+02
   939    0.12249E+04    0.37329E+02    0.44824E-01    0.34040E+02
   940    0.12165E+04    0.37520E+02    0.44793E-01    0.32935E+02
   941    0.12084E+04    0.37706E+02    0.44762E-01    0.31812E+02
   942    0.12003E+04    0.37886E+02    0.44731E-01    0.30672E+02
   943    0.11925E+04    0.38062E+02    0.44700E-01    0.29517E+02
   944    0.11848E+04    0.38233E+02    0.44670E-01    0.28345E+02
   945    0.11771E+04    0.38398E+02    0.44639E-01    0.27159E+02
   946    0.11697E+04    0.38558E+02    0.44609E-01    0.25958E+02
   947    0.11623E+04    0.38713E+02    0.44579E-01    0.24744E+02
   948    0.11550E+04    0.38864E+02    0.44549E-01    0.23516E+02
   949    0.11479E+04    0.39008E+02    0.44520E-01    0.22277E+02
   950    0.11410E+04    0.39147E+02    0.44491E-01    0.21025E+02
   951    0.11342E+04    0.39281E+02    0.44462E-01    0.19762E+02
   952    0.11276E+04    0.39410E+02    0.44433E-01    0.18490E+02
   953    0.11211E+04    0.39532E+02    0.44404E-01    0.17206E+02
   954    0.11148E+04    0.39649E+02    0.44376E-01    0.15913E+02
   955    0.11085E+04    0.39759E+02    0.44348E-01    0.14610E+02
   956    0.11024E+04    0.39865E+02    0.44321E-01    0.13298E+02
   957    0.10966E+04    0.39964E+02    0.44294E-01    0.11979E+02
   958    0.10907E+04    0.40057E+02    0.44267E-01    0.10651E+02
   959    0.10851E+04    0.40145E+02    0.44240E-01    0.93151E+01
   960    0.10797E+04    0.40227E+02    0.44214E-01    0.79744E+01
   961    0.10743E+04    0.40303E+02    0.44188E-01    0.66262E+01
   962    0.10691E+04    0.40374E+02    0.44163E-01    0.52728E+01
   963    0.10641E+04    0.40438E+02    0.44138E-01    0.39141E+01
   964    0.10593E+04    0.40497E+02    0.44113E-01    0.25516E+01
   965    0.10545E+04    0.40549E+02    0.44089E-01    0.11844E+01
   966    0.10499E+04    0.40596E+02    0.44065E-01   -0.18590E+00
   967    0.10455E+04    0.40638E+02    0.44041E-01   -0.15594E+01
   968    0.10411E+04    0.40672E+02    0.44018E-01   -0.29354E+01
   969    0.10370E+04    0.40700E+02    0.43996E-01   -0.43125E+01
   970    0.10330E+04    0.40723E+02    0.43974E-01   -0.56921E+01
   971    0.10292E+04    0.40741E+02    0.43952E-01   -0.70722E+01
   972    0.10254E+04    0.40751E+02    0.43931E-01   -0.84519E+01
   973    0.10218E+04    0.40755E+02    0.43910E-01   -0.98320E+01
   974    0.10184E+04    0.40755E+02    0.43890E-01   -0.11212E+02
   975    0.10152E+04    0.40748E+02    0.43870E-01   -0.12589E+02
   976    0.10120E+04    0.40734E+02    0.43850E-01   -0.13965E+02
   977    0.10091E+04    0.40715E+02    0.43831E-01   -0.15338E+02
   978    0.10062E+04    0.40691E+02    0.43813E-01   -0.16708E+02
   979    0.10035E+04    0.40660E+02    0.43795E-01   -0.18073E+02
   980    0.10010E+04    0.40624E+02    0.43777E-01   -0.19435E+02
   981    0.99856E+03    0.40580E+02    0.43761E-01   -0.20792E+02
   982    0.99627E+03    0.40532E+02    0.43744E-01   -0.22143E+02
   983    0.99419E+03    0.40478E+02    0.43728E-01   -0.23488E+02
   984    0.99216E+03    0.40417E+02    0.43713E-01   -0.24827E+02
   985    0.99034E+03    0.40351E+02    0.43698E-01   -0.26159E+02
   986    0.98858E+03    0.40280E+02    0.43683E-01   -0.27483E+02
   987    0.98695E+03    0.40202E+02    0.43669E-01   -0.28800E+02
   988    0.98551E+03    0.40120E+02    0.43656E-01   -0.30107E+02
   989    0.98421E+03    0.40032E+02    0.43643E-01   -0.31405E+02
   990    0.98303E+03    0.39941E+02    0.43631E-01   -0.32693E+02
   991    0.98198E+03    0.39841E+02    0.43619E-01   -0.33971E+02
   992    0.98105E+03    0.39736E+02    0.43608E-01   -0.35238E+02
   993    0.98017E+03    0.39626E+02    0.43597E-01   -0.36493E+02
   994    0.97948E+03    0.39511E+02    0.43587E-01   -0.37736E+02
   995    0.97899E+03    0.39390E+02    0.43577E-01   -0.38967E+02
   996    0.97855E+03    0.39263E+02    0.43568E-01   -0.40184E+02
   997    0.97822E+03    0.39133E+02    0.43559E-01   -0.41389E+02
   998    0.97802E+03    0.38996E+02    0.43551E-01   -0.42578E+02
   999    0.97793E+03    0.38855E+02    0.43543E-01   -0.43753E+02
  1000    0.97795E+03    0.38709E+02    0.43536E-01   -0.44912E+02
  1001    0.97810E+03    0.38558E+02    0.43530E-01   -0.46055E+02
  1002    0.97828E+03    0.38401E+02    0.43523E-01   -0.47182E+02
  1003    0.97865E+03    0.38241E+02    0.43518E-01   -0.48293E+02
  1004    0.97913E+03    0.38075E+02    0.43513E-01   -0.49387E+02
  1005    0.97980E+03    0.37905E+02    0.43508E-01   -0.50462E+02
  1006    0.98051E+03    0.37729E+02    0.43504E-01   -0.51521E+02
  1007    0.98126E+03    0.37549E+02    0.43500E-01   -0.52562E+02
  1008    0.98189E+03    0.37365E+02    0.43497E-01   -0.53584E+02
  1009    0.98287E+03    0.37176E+02    0.43494E-01   -0.54588E+02
  1010    0.98395E+03    0.36983E+02    0.43492E-01   -0.55573E+02
  1011    0.98507E+03    0.36786E+02    0.43491E-01   -0.56539E+02
  1012    0.98629E+03    0.36585E+02    0.43489E-01   -0.57487E+02
  1013    0.98763E+03    0.36381E+02    0.43489E-01   -0.58414E+02
  1014    0.98908E+03    0.36171E+02    0.43488E-01   -0.59322E+02
  1015    0.99049E+03    0.35959E+02    0.43489E-01   -0.60210E+02
  1016    0.99208E+03    0.35742E+02    0.43489E-01   -0.61077E+02
  1017    0.99378E+03    0.35522E+02    0.43490E-01   -0.61925E+02
  1018    0.99552E+03    0.35297E+02    0.43492E-01   -0.62751E+02
  1019    0.99729E+03    0.35070E+02    0.43494E-01   -0.63557E+02
  1020    0.99924E+03    0.34838E+02    0.43496E-01   -0.64342E+02
  1021    0.10012E+04    0.34602E+02    0.43499E-01   -0.65105E+02
  1022    0.10032E+04    0.34365E+02    0.43502E-01   -0.65847E+02
  1023    0.10054E+04    0.34123E+02    0.43506E-01   -0.66565E+02
  1024    0.10075E+04    0.33877E+02    0.43510E-01   -0.67263E+02
  1025    0.10097E+04    0.33630E+02    0.43514E-01   -0.67935E+02
  1026    0.10122E+04    0.33379E+02    0.43519E-01   -0.68586E+02
  1027    0.10145E+04    0.33127E+02    0.43524E-01   -0.69215E+02
  1028    0.10169E+04    0.32871E+02    0.43530E-01   -0.69820E+02
  1029    0.10193E+04    0.32613E+02    0.43536E-01   -0.70403E+02
  1030    0.10218E+04    0.32352E+02    0.43542E-01   -0.70963E+02
  1031    0.10242E+04    0.32089E+02    0.43549E-01   -0.71497E+02
  1032    0.10268E+04    0.31823E+02    0.43556E-01   -0.72013E+02
  1033    0.10294E+04    0.31555E+02    0.43564E-01   -0.72503E+02
  1034    0.10322E+04    0.31287E+02    0.43571E-01   -0.72970E+02
  1035    0.10349E+04    0.31015E+02    0.43579E-01   -0.73413E+02
  1036    0.10376E+04    0.30741E+02    0.43588E-01   -0.73834E+02
  1037    0.10404E+04    0.30466E+02    0.43596E-01   -0.74231E+02
  1038    0.10432E+04    0.30191E+02    0.43605E-01   -0.74605E+02
  1039    0.10461E+04    0.29913E+02    0.43615E-01   -0.74951E+02
  1040    0.10489E+04    0.29634E+02    0.43624E-01   -0.75276E+02
  1041    0.10519E+04    0.29354E+02    0.43634E-01   -0.75574E+02
  1042    0.10548E+04    0.29073E+02    0.43644E-01   -0.75850E+02
  1043    0.10577E+04    0.28791E+02    0.43654E-01   -0.76100E+02
  1044    0.10608E+04    0.28507E+02    0.43665E-01   -0.76328E+02
  1045    0.10637E+04    0.28225E+02    0.43676E-01   -0.76533E+02
  1046    0.10667E+04    0.27941E+02    0.43687E-01   -0.76709E+02
  1047    0.10697E+04    0.27656E+02    0.43698E-01   -0.76871E+02
  1048    0.10727E+04    0.27372E+02    0.43709E-01   -0.77004E+02
  1049    0.10757E+04    0.27088E+02    0.43721E-01   -0.77108E+02
  1050    0.10787E+04    0.26803E+02    0.43733E-01   -0.77190E+02
  1051    0.10817E+04    0.26518E+02    0.43745E-01   -0.77252E+02
  1052    0.10847E+04    0.26234E+02    0.43757E-01   -0.77285E+02
  1053    0.10876E+04    0.25949E+02    0.43769E-01   -0.77298E+02
  1054    0.10905E+04    0.25666E+02    0.43781E-01   -0.77290E+02
  1055    0.10934E+04    0.25383E+02    0.43794E-01   -0.77255E+02
  1056    0.10963E+04    0.25101E+02    0.43806E-01   -0.77199E+02
  1057    0.10993E+04    0.24819E+02    0.43819E-01   -0.77116E+02
  1058    0.11023E+04    0.24539E+02    0.43832E-01   -0.77013E+02
  1059    0.11053E+04    0.24259E+02    0.43845E-01   -0.76884E+02
  1060    0.11082E+04    0.23980E+02    0.43858E-01   -0.76734E+02
  1061    0.11110E+04    0.23703E+02    0.43871E-01   -0.76558E+02
  1062    0.11139E+04    0.23426E+02    0.43884E-01   -0.76363E+02
  1063    0.11166E+04    0.23151E+02    0.43897E-01   -0.76142E+02
  1064    0.11194E+04    0.22878E+02    0.43911E-01   -0.75909E+02
  1065    0.11221E+04    0.22605E+02    0.43924E-01   -0.75651E+02
  1066    0.11248E+04    0.22334E+02    0.43937E-01   -0.75366E+02
  1067    0.11276E+04    0.22065E+02    0.43950E-01   -0.75056E+02
  1068    0.11302E+04    0.21797E+02    0.43964E-01   -0.74728E+02
  1069    0.11328E+04    0.21532E+02    0.43977E-01   -0.74389E+02
  1070    0.11355E+04    0.21268E+02    0.43990E-01   -0.74025E+02
  1071    0.11379E+04    0.21007E+02    0.44003E-01   -0.73637E+02
  1072    0.11404E+04    0.20747E+02    0.44016E-01   -0.73223E+02
  1073    0.11430E+04    0.20490E+02    0.44029E-01   -0.72792E+02
  1074    0.11454E+04    0.20235E+02    0.44042E-01   -0.72344E+02
  1075    0.11478E+04    0.19982E+02    0.44055E-01   -0.71879E+02
  1076    0.11501E+04    0.19732E+02    0.44068E-01   -0.71390E+02
  1077    0.11524E+04    0.19484E+02    0.44080E-01   -0.70892E+02
  1078    0.11546E+04    0.19240E+02    0.44093E-01   -0.70356E+02
  1079    0.11567E+04    0.18998E+02    0.44105E-01   -0.69817E+02
  1080    0.11589E+04    0.18757E+02    0.44118E-01   -0.69263E+02
  1081    0.11608E+04    0.18522E+02    0.44130E-01   -0.68685E+02
  1082    0.11628E+04    0.18289E+02    0.44142E-01   -0.68092E+02
  1083    0.11647E+04    0.18058E+02    0.44154E-01   -0.67483E+02
  1084    0.11667E+04    0.17832E+02    0.44165E-01   -0.66858E+02
  1085    0.11685E+04    0.17608E+02    0.44177E-01   -0.66211E+02
  1086    0.11702E+04    0.17388E+02    0.44188E-01   -0.65564E+02
  1087    0.11719E+04    0.17172E+02    0.44199E-01   -0.64879E+02
  1088    0.11735E+04    0.16957E+02    0.44210E-01   -0.64194E+02
  1089    0.11750E+04    0.16748E+02    0.44220E-01   -0.63487E+02
  1090    0.11765E+04    0.16542E+02    0.44230E-01   -0.62780E+02
  1091    0.11779E+04    0.16340E+02    0.44240E-01   -0.62045E+02
  1092    0.11793E+04    0.16141E+02    0.44250E-01   -0.61302E+02
  1093    0.11806E+04    0.15947E+02    0.44260E-01   -0.60545E+02
  1094    0.11816E+04    0.15756E+02    0.44269E-01   -0.59782E+02
  1095    0.11828E+04    0.15570E+02    0.44278E-01   -0.59012E+02
  1096    0.11838E+04    0.15387E+02    0.44287E-01   -0.58222E+02
  1097    0.11847E+04    0.15209E+02    0.44295E-01   -0.57418E+02
  1098    0.11856E+04    0.15036E+02    0.44303E-01   -0.56608E+02
  1099    0.11865E+04    0.14867E+02    0.44311E-01   -0.55792E+02
  1100    0.11872E+04    0.14703E+02    0.44318E-01   -0.54963E+02
  1101    0.11878E+04    0.14543E+02    0.44325E-01   -0.54127E+02
  1102    0.11885E+04    0.14387E+02    0.44332E-01   -0.53281E+02
  1103    0.11889E+04    0.14236E+02    0.44338E-01   -0.52427E+02
  1104    0.11893E+04    0.14091E+02    0.44344E-01   -0.51565E+02
  1105    0.11896E+04    0.13950E+02    0.44350E-01   -0.50697E+02
  1106    0.11899E+04    0.13812E+02    0.44355E-01   -0.49821E+02
  1107    0.11900E+04    0.13680E+02    0.44360E-01   -0.48939E+02
  1108    0.11901E+04    0.13552E+02    0.44365E-01   -0.48051E+02
  1109    0.11900E+04    0.13427E+02    0.44369E-01   -0.47157E+02
  1110    0.11899E+04    0.13310E+02    0.44372E-01   -0.46257E+02
  1111    0.11897E+04    0.13196E+02    0.44376E-01   -0.45352E+02
  1112    0.11895E+04    0.13088E+02    0.44378E-01   -0.44444E+02
  1113    0.11891E+04    0.12984E+02    0.44381E-01   -0.43529E+02
  1114    0.11886E+04    0.12885E+02    0.44383E-01   -0.42612E+02
  1115    0.11881E+04    0.12791E+02    0.44384E-01   -0.41692E+02
  1116    0.11875E+04    0.12702E+02    0.44386E-01   -0.40768E+02
  1117    0.11868E+04    0.12618E+02    0.44386E-01   -0.39842E+02
  1118    0.11860E+04    0.12540E+02    0.44386E-01   -0.38912E+02
  1119    0.11852E+04    0.12465E+02    0.44386E-01   -0.37982E+02
  1120    0.11843E+04    0.12396E+02    0.44385E-01   -0.37050E+02
  1121    0.11832E+04    0.12332E+02    0.44384E-01   -0.36115E+02
  1122    0.11821E+04    0.12272E+02    0.44382E-01   -0.35182E+02
  1123    0.11809E+04    0.12219E+02    0.44380E-01   -0.34248E+02
  1124    0.11797E+04    0.12169E+02    0.44377E-01   -0.33314E+02
  1125    0.11783E+04    0.12124E+02    0.44374E-01   -0.32379E+02
  1126    0.11768E+04    0.12085E+02    0.44371E-01   -0.31447E+02
  1127    0.11753E+04    0.12050E+02    0.44366E-01   -0.30516E+02
  1128    0.11737E+04    0.12021E+02    0.44362E-01   -0.29587E+02
  1129    0.11721E+04    0.11996E+02    0.44356E-01   -0.28660E+02
  1130    0.11702E+04    0.11976E+02    0.44351E-01   -0.27736E+02
  1131    0.11684E+04    0.11961E+02    0.44344E-01   -0.26816E+02
  1132    0.11665E+04    0.11951E+02    0.44338E-01   -0.25899E+02
  1133    0.11644E+04    0.11947E+02    0.44330E-01   -0.24986E+02
  1134    0.11624E+04    0.11946E+02    0.44322E-01   -0.24077E+02
  1135    0.11602E+04    0.11950E+02    0.44314E-01   -0.23173E+02
  1136    0.11580E+04    0.11960E+02    0.44305E-01   -0.22276E+02
  1137    0.11557E+04    0.11974E+02    0.44295E-01   -0.21382E+02
  1138    0.11533E+04    0.11993E+02    0.44285E-01   -0.20496E+02
  1139    0.11509E+04    0.12016E+02    0.44275E-01   -0.19615E+02
  1140    0.11483E+04    0.12045E+02    0.44263E-01   -0.18743E+02
  1141    0.11457E+04    0.12077E+02    0.44252E-01   -0.17877E+02
  1142    0.11431E+04    0.12114E+02    0.44239E-01   -0.17020E+02
  1143    0.11403E+04    0.12156E+02    0.44227E-01   -0.16171E+02
  1144    0.11374E+04    0.12201E+02    0.44213E-01   -0.15331E+02
  1145    0.11346E+04    0.12253E+02    0.44199E-01   -0.14500E+02
  1146    0.11316E+04    0.12307E+02    0.44185E-01   -0.13678E+02
  1147    0.11286E+04    0.12367E+02    0.44170E-01   -0.12867E+02
  1148    0.11255E+04    0.12431E+02    0.44154E-01   -0.12066E+02
  1149    0.11224E+04    0.12499E+02    0.44138E-01   -0.11276E+02
  1150    0.11192E+04    0.12571E+02    0.44121E-01   -0.10497E+02
  1151    0.11159E+04    0.12647E+02    0.44104E-01   -0.97302E+01
  1152    0.11125E+04    0.12727E+02    0.44086E-01   -0.89752E+01
  1153    0.11092E+04    0.12812E+02    0.44067E-01   -0.82330E+01
  1154    0.11058E+04    0.12901E+02    0.44048E-01   -0.75017E+01
  1155    0.11023E+04    0.12994E+02    0.44029E-01   -0.67835E+01
  1156    0.10987E+04    0.13090E+02    0.44009E-01   -0.60789E+01
  1157    0.10951E+04    0.13190E+02    0.43988E-01   -0.53863E+01
  1158    0.10914E+04    0.13294E+02    0.43967E-01   -0.47076E+01
  1159    0.10878E+04    0.13402E+02    0.43945E-01   -0.40419E+01
  1160    0.10839E+04    0.13514E+02    0.43923E-01   -0.33913E+01
  1161    0.10802E+04    0.13629E+02    0.43900E-01   -0.27534E+01
  1162    0.10763E+04    0.13748E+02    0.43876E-01   -0.21302E+01
  1163    0.10723E+04    0.13870E+02    0.43852E-01   -0.15215E+01
  1164    0.10684E+04    0.13997E+02    0.43828E-01   -0.92710E+00
  1165    0.10644E+04    0.14126E+02    0.43803E-01   -0.34685E+00
  1166    0.10603E+04    0.14259E+02    0.43777E-01    0.21797E+00
  1167    0.10562E+04    0.14394E+02    0.43751E-01    0.76753E+00
  1168    0.10521E+04    0.14533E+02    0.43725E-01    0.13028E+01
  1169    0.10479E+04    0.14676E+02    0.43697E-01    0.18209E+01
  1170    0.10438E+04    0.14820E+02    0.43670E-01    0.23251E+01
  1171    0.10395E+04    0.14969E+02    0.43642E-01    0.28125E+01
  1172    0.10352E+04    0.15120E+02    0.43613E-01    0.32841E+01
  1173    0.10309E+04    0.15274E+02    0.43584E-01    0.37401E+01
  1174    0.10266E+04    0.15430E+02    0.43555E-01    0.41795E+01
  1175    0.10222E+04    0.15588E+02    0.43525E-01    0.46026E+01
  1176    0.10177E+04    0.15749E+02    0.43494E-01    0.50089E+01
  1177    0.10133E+04    0.15914E+02    0.43463E-01    0.53988E+01
  1178    0.10087E+04    0.16080E+02    0.43432E-01    0.57721E+01
  1179    0.10043E+04    0.16250E+02    0.43400E-01    0.61285E+01
  1180    0.99980E+03    0.16421E+02    0.43367E-01    0.64681E+01
  1181    0.99530E+03    0.16594E+02    0.43335E-01    0.67906E+01
  1182    0.99069E+03    0.16769E+02    0.43301E-01    0.70960E+01
  1183    0.98612E+03    0.16946E+02    0.43268E-01    0.73842E+01
  1184    0.98150E+03    0.17124E+02    0.43234E-01    0.76551E+01
  1185    0.97692E+03    0.17305E+02    0.43199E-01    0.79088E+01
