#    L    TT             EE             BB             TE          
  1803   0.746071E+03   0.133721E+02   0.320092E+00   0.963805E+01
  1804   0.742862E+03   0.134171E+02   0.319892E+00   0.986670E+01
  1805   0.739651E+03   0.134623E+02   0.319692E+00   0.100895E+02
  1806   0.736440E+03   0.135079E+02   0.319491E+00   0.103065E+02
  1807   0.733228E+03   0.135537E+02   0.319289E+00   0.105176E+02
  1808   0.730016E+03   0.135999E+02   0.319087E+00   0.107229E+02
  1809   0.726803E+03   0.136462E+02   0.318885E+00   0.109224E+02
  1810   0.723590E+03   0.136928E+02   0.318682E+00   0.111160E+02
  1811   0.720377E+03   0.137397E+02   0.318479E+00   0.113037E+02
  1812   0.717165E+03   0.137867E+02   0.318275E+00   0.114857E+02
  1813   0.713954E+03   0.138340E+02   0.318070E+00   0.116618E+02
  1814   0.710744E+03   0.138815E+02   0.317866E+00   0.118322E+02
  1815   0.707535E+03   0.139291E+02   0.317660E+00   0.119967E+02
  1816   0.704328E+03   0.139769E+02   0.317455E+00   0.121554E+02
  1817   0.701124E+03   0.140248E+02   0.317249E+00   0.123084E+02
  1818   0.697922E+03   0.140728E+02   0.317043E+00   0.124555E+02
  1819   0.694722E+03   0.141210E+02   0.316836E+00   0.125970E+02
  1820   0.691526E+03   0.141692E+02   0.316629E+00   0.127326E+02
  1821   0.688332E+03   0.142175E+02   0.316421E+00   0.128626E+02
  1822   0.685143E+03   0.142659E+02   0.316214E+00   0.129869E+02
  1823   0.681957E+03   0.143144E+02   0.316006E+00   0.131054E+02
  1824   0.678774E+03   0.143628E+02   0.315797E+00   0.132183E+02
  1825   0.675597E+03   0.144112E+02   0.315589E+00   0.133255E+02
  1826   0.672424E+03   0.144597E+02   0.315380E+00   0.134271E+02
  1827   0.669255E+03   0.145081E+02   0.315171E+00   0.135231E+02
  1828   0.666093E+03   0.145564E+02   0.314961E+00   0.136135E+02
  1829   0.662936E+03   0.146047E+02   0.314752E+00   0.136984E+02
  1830   0.659785E+03   0.146529E+02   0.314542E+00   0.137778E+02
  1831   0.656641E+03   0.147010E+02   0.314332E+00   0.138517E+02
  1832   0.653504E+03   0.147490E+02   0.314122E+00   0.139202E+02
  1833   0.650375E+03   0.147968E+02   0.313911E+00   0.139832E+02
  1834   0.647252E+03   0.148444E+02   0.313701E+00   0.140409E+02
  1835   0.644138E+03   0.148919E+02   0.313490E+00   0.140932E+02
  1836   0.641032E+03   0.149392E+02   0.313280E+00   0.141403E+02
  1837   0.637934E+03   0.149862E+02   0.313069E+00   0.141820E+02
  1838   0.634845E+03   0.150330E+02   0.312858E+00   0.142185E+02
  1839   0.631764E+03   0.150796E+02   0.312647E+00   0.142498E+02
  1840   0.628693E+03   0.151258E+02   0.312436E+00   0.142760E+02
  1841   0.625632E+03   0.151718E+02   0.312224E+00   0.142970E+02
  1842   0.622581E+03   0.152173E+02   0.312013E+00   0.143130E+02
  1843   0.619541E+03   0.152626E+02   0.311802E+00   0.143239E+02
  1844   0.616511E+03   0.153075E+02   0.311591E+00   0.143299E+02
  1845   0.613493E+03   0.153520E+02   0.311380E+00   0.143310E+02
  1846   0.610486E+03   0.153961E+02   0.311168E+00   0.143272E+02
  1847   0.607491E+03   0.154397E+02   0.310957E+00   0.143186E+02
  1848   0.604508E+03   0.154829E+02   0.310746E+00   0.143051E+02
  1849   0.601538E+03   0.155257E+02   0.310535E+00   0.142870E+02
  1850   0.598580E+03   0.155679E+02   0.310324E+00   0.142642E+02
  1851   0.595636E+03   0.156095E+02   0.310113E+00   0.142367E+02
  1852   0.592705E+03   0.156507E+02   0.309902E+00   0.142047E+02
  1853   0.589787E+03   0.156913E+02   0.309691E+00   0.141681E+02
  1854   0.586884E+03   0.157313E+02   0.309481E+00   0.141269E+02
  1855   0.583994E+03   0.157708E+02   0.309270E+00   0.140813E+02
  1856   0.581119E+03   0.158096E+02   0.309060E+00   0.140313E+02
  1857   0.578258E+03   0.158480E+02   0.308849E+00   0.139768E+02
  1858   0.575412E+03   0.158857E+02   0.308639E+00   0.139181E+02
  1859   0.572581E+03   0.159227E+02   0.308429E+00   0.138550E+02
  1860   0.569765E+03   0.159592E+02   0.308220E+00   0.137877E+02
  1861   0.566964E+03   0.159951E+02   0.308010E+00   0.137161E+02
  1862   0.564178E+03   0.160302E+02   0.307801E+00   0.136404E+02
  1863   0.561409E+03   0.160648E+02   0.307592E+00   0.135606E+02
  1864   0.558655E+03   0.160987E+02   0.307383E+00   0.134767E+02
  1865   0.555917E+03   0.161319E+02   0.307174E+00   0.133888E+02
  1866   0.553195E+03   0.161645E+02   0.306966E+00   0.132969E+02
  1867   0.550489E+03   0.161963E+02   0.306758E+00   0.132010E+02
  1868   0.547801E+03   0.162275E+02   0.306550E+00   0.131014E+02
  1869   0.545128E+03   0.162579E+02   0.306343E+00   0.129979E+02
  1870   0.542473E+03   0.162876E+02   0.306135E+00   0.128906E+02
  1871   0.539834E+03   0.163166E+02   0.305928E+00   0.127797E+02
  1872   0.537212E+03   0.163449E+02   0.305722E+00   0.126651E+02
  1873   0.534608E+03   0.163724E+02   0.305515E+00   0.125469E+02
  1874   0.532021E+03   0.163992E+02   0.305310E+00   0.124253E+02
  1875   0.529451E+03   0.164252E+02   0.305104E+00   0.123001E+02
  1876   0.526899E+03   0.164503E+02   0.304899E+00   0.121716E+02
  1877   0.524365E+03   0.164748E+02   0.304694E+00   0.120397E+02
  1878   0.521849E+03   0.164985E+02   0.304489E+00   0.119046E+02
  1879   0.519351E+03   0.165214E+02   0.304285E+00   0.117662E+02
  1880   0.516871E+03   0.165435E+02   0.304082E+00   0.116247E+02
  1881   0.514409E+03   0.165647E+02   0.303878E+00   0.114802E+02
  1882   0.511966E+03   0.165852E+02   0.303675E+00   0.113326E+02
  1883   0.509541E+03   0.166048E+02   0.303473E+00   0.111820E+02
  1884   0.507133E+03   0.166236E+02   0.303271E+00   0.110286E+02
  1885   0.504745E+03   0.166415E+02   0.303069E+00   0.108723E+02
  1886   0.502376E+03   0.166586E+02   0.302868E+00   0.107133E+02
  1887   0.500025E+03   0.166749E+02   0.302668E+00   0.105515E+02
  1888   0.497693E+03   0.166902E+02   0.302467E+00   0.103872E+02
  1889   0.495379E+03   0.167048E+02   0.302268E+00   0.102203E+02
  1890   0.493084E+03   0.167184E+02   0.302068E+00   0.100509E+02
  1891   0.490809E+03   0.167312E+02   0.301870E+00   0.987907E+01
  1892   0.488553E+03   0.167431E+02   0.301672E+00   0.970495E+01
  1893   0.486316E+03   0.167541E+02   0.301474E+00   0.952858E+01
  1894   0.484098E+03   0.167642E+02   0.301277E+00   0.935003E+01
  1895   0.481899E+03   0.167735E+02   0.301080E+00   0.916938E+01
  1896   0.479720E+03   0.167819E+02   0.300884E+00   0.898670E+01
  1897   0.477560E+03   0.167894E+02   0.300688E+00   0.880205E+01
  1898   0.475420E+03   0.167959E+02   0.300493E+00   0.861550E+01
  1899   0.473299E+03   0.168016E+02   0.300299E+00   0.842713E+01
  1900   0.471198E+03   0.168063E+02   0.300105E+00   0.823700E+01
  1901   0.469116E+03   0.168102E+02   0.299912E+00   0.804518E+01
  1902   0.467054E+03   0.168131E+02   0.299719E+00   0.785173E+01
  1903   0.465011E+03   0.168151E+02   0.299527E+00   0.765673E+01
  1904   0.462989E+03   0.168161E+02   0.299335E+00   0.746015E+01
  1905   0.460985E+03   0.168163E+02   0.299144E+00   0.726219E+01
  1906   0.459002E+03   0.168155E+02   0.298954E+00   0.706281E+01
  1907   0.457037E+03   0.168138E+02   0.298764E+00   0.686204E+01
  1908   0.455092E+03   0.168112E+02   0.298575E+00   0.666006E+01
  1909   0.453168E+03   0.168077E+02   0.298386E+00   0.645682E+01
  1910   0.451263E+03   0.168031E+02   0.298198E+00   0.625236E+01
  1911   0.449376E+03   0.167977E+02   0.298011E+00   0.604685E+01
  1912   0.447510E+03   0.167913E+02   0.297824E+00   0.584032E+01
  1913   0.445663E+03   0.167840E+02   0.297638E+00   0.563274E+01
  1914   0.443836E+03   0.167758E+02   0.297452E+00   0.542427E+01
  1915   0.442028E+03   0.167666E+02   0.297267E+00   0.521487E+01
  1916   0.440240E+03   0.167564E+02   0.297083E+00   0.500465E+01
  1917   0.438471E+03   0.167454E+02   0.296900E+00   0.479371E+01
  1918   0.436721E+03   0.167333E+02   0.296717E+00   0.458201E+01
  1919   0.434992E+03   0.167205E+02   0.296535E+00   0.436972E+01
  1920   0.433281E+03   0.167066E+02   0.296353E+00   0.415682E+01
  1921   0.431589E+03   0.166919E+02   0.296172E+00   0.394339E+01
  1922   0.429918E+03   0.166762E+02   0.295992E+00   0.372947E+01
  1923   0.428265E+03   0.166597E+02   0.295812E+00   0.351517E+01
  1924   0.426633E+03   0.166423E+02   0.295633E+00   0.330052E+01
  1925   0.425018E+03   0.166239E+02   0.295455E+00   0.308555E+01
  1926   0.423423E+03   0.166047E+02   0.295277E+00   0.287030E+01
  1927   0.421848E+03   0.165846E+02   0.295100E+00   0.265494E+01
  1928   0.420291E+03   0.165636E+02   0.294923E+00   0.243936E+01
  1929   0.418754E+03   0.165417E+02   0.294748E+00   0.222374E+01
  1930   0.417236E+03   0.165189E+02   0.294573E+00   0.200811E+01
  1931   0.415737E+03   0.164953E+02   0.294398E+00   0.179252E+01
  1932   0.414255E+03   0.164709E+02   0.294224E+00   0.157698E+01
  1933   0.412794E+03   0.164455E+02   0.294051E+00   0.136155E+01
  1934   0.411350E+03   0.164193E+02   0.293879E+00   0.114632E+01
  1935   0.409926E+03   0.163923E+02   0.293707E+00   0.931332E+00
  1936   0.408520E+03   0.163644E+02   0.293536E+00   0.716625E+00
  1937   0.407132E+03   0.163357E+02   0.293365E+00   0.502308E+00
  1938   0.405763E+03   0.163062E+02   0.293195E+00   0.288342E+00
  1939   0.404412E+03   0.162759E+02   0.293026E+00   0.748395E-01
  1940   0.403079E+03   0.162448E+02   0.292858E+00  -0.138236E+00
  1941   0.401764E+03   0.162129E+02   0.292690E+00  -0.350772E+00
  1942   0.400467E+03   0.161802E+02   0.292523E+00  -0.562656E+00
  1943   0.399189E+03   0.161468E+02   0.292356E+00  -0.773998E+00
  1944   0.397928E+03   0.161125E+02   0.292190E+00  -0.984607E+00
  1945   0.396684E+03   0.160776E+02   0.292025E+00  -0.119452E+01
  1946   0.395458E+03   0.160418E+02   0.291860E+00  -0.140362E+01
  1947   0.394250E+03   0.160053E+02   0.291696E+00  -0.161194E+01
  1948   0.393058E+03   0.159681E+02   0.291532E+00  -0.181937E+01
  1949   0.391884E+03   0.159302E+02   0.291369E+00  -0.202585E+01
  1950   0.390726E+03   0.158915E+02   0.291207E+00  -0.223143E+01
  1951   0.389586E+03   0.158521E+02   0.291046E+00  -0.243599E+01
  1952   0.388462E+03   0.158119E+02   0.290885E+00  -0.263947E+01
  1953   0.387355E+03   0.157712E+02   0.290724E+00  -0.284190E+01
  1954   0.386264E+03   0.157297E+02   0.290565E+00  -0.304323E+01
  1955   0.385189E+03   0.156876E+02   0.290405E+00  -0.324334E+01
  1956   0.384131E+03   0.156447E+02   0.290247E+00  -0.344231E+01
  1957   0.383088E+03   0.156013E+02   0.290089E+00  -0.364011E+01
  1958   0.382061E+03   0.155573E+02   0.289932E+00  -0.383653E+01
  1959   0.381050E+03   0.155127E+02   0.289775E+00  -0.403173E+01
  1960   0.380054E+03   0.154673E+02   0.289619E+00  -0.422552E+01
  1961   0.379074E+03   0.154214E+02   0.289463E+00  -0.441799E+01
  1962   0.378108E+03   0.153750E+02   0.289308E+00  -0.460901E+01
  1963   0.377158E+03   0.153279E+02   0.289154E+00  -0.479859E+01
  1964   0.376222E+03   0.152802E+02   0.289000E+00  -0.498669E+01
  1965   0.375300E+03   0.152320E+02   0.288847E+00  -0.517323E+01
  1966   0.374393E+03   0.151832E+02   0.288694E+00  -0.535824E+01
  1967   0.373500E+03   0.151338E+02   0.288542E+00  -0.554166E+01
  1968   0.372621E+03   0.150839E+02   0.288390E+00  -0.572350E+01
  1969   0.371756E+03   0.150334E+02   0.288239E+00  -0.590370E+01
  1970   0.370904E+03   0.149825E+02   0.288089E+00  -0.608228E+01
  1971   0.370066E+03   0.149311E+02   0.287939E+00  -0.625909E+01
  1972   0.369242E+03   0.148792E+02   0.287789E+00  -0.643429E+01
  1973   0.368431E+03   0.148268E+02   0.287640E+00  -0.660768E+01
  1974   0.367632E+03   0.147739E+02   0.287492E+00  -0.677927E+01
  1975   0.366847E+03   0.147206E+02   0.287344E+00  -0.694913E+01
  1976   0.366075E+03   0.146669E+02   0.287197E+00  -0.711712E+01
  1977   0.365314E+03   0.146127E+02   0.287050E+00  -0.728326E+01
  1978   0.364566E+03   0.145580E+02   0.286904E+00  -0.744755E+01
  1979   0.363830E+03   0.145030E+02   0.286758E+00  -0.760991E+01
  1980   0.363107E+03   0.144475E+02   0.286612E+00  -0.777036E+01
  1981   0.362395E+03   0.143917E+02   0.286467E+00  -0.792890E+01
  1982   0.361695E+03   0.143355E+02   0.286323E+00  -0.808552E+01
  1983   0.361007E+03   0.142789E+02   0.286179E+00  -0.824024E+01
  1984   0.360330E+03   0.142220E+02   0.286036E+00  -0.839298E+01
  1985   0.359665E+03   0.141648E+02   0.285892E+00  -0.854374E+01
  1986   0.359010E+03   0.141072E+02   0.285750E+00  -0.869252E+01
  1987   0.358367E+03   0.140494E+02   0.285608E+00  -0.883931E+01
  1988   0.357735E+03   0.139913E+02   0.285466E+00  -0.898412E+01
  1989   0.357114E+03   0.139330E+02   0.285325E+00  -0.912687E+01
  1990   0.356503E+03   0.138743E+02   0.285184E+00  -0.926762E+01
  1991   0.355904E+03   0.138154E+02   0.285043E+00  -0.940631E+01
  1992   0.355314E+03   0.137562E+02   0.284903E+00  -0.954292E+01
  1993   0.354734E+03   0.136968E+02   0.284764E+00  -0.967752E+01
  1994   0.354165E+03   0.136373E+02   0.284624E+00  -0.980996E+01
  1995   0.353606E+03   0.135775E+02   0.284485E+00  -0.994037E+01
  1996   0.353057E+03   0.135174E+02   0.284347E+00  -0.100687E+02
  1997   0.352517E+03   0.134572E+02   0.284208E+00  -0.101949E+02
  1998   0.351986E+03   0.133969E+02   0.284071E+00  -0.103190E+02
  1999   0.351466E+03   0.133364E+02   0.283933E+00  -0.104410E+02
  2000   0.350954E+03   0.132757E+02   0.283796E+00  -0.105609E+02
  2001   0.350452E+03   0.132149E+02   0.283659E+00  -0.106787E+02
  2002   0.349959E+03   0.131540E+02   0.283522E+00  -0.107944E+02
  2003   0.349474E+03   0.130930E+02   0.283386E+00  -0.109080E+02
  2004   0.348998E+03   0.130318E+02   0.283250E+00  -0.110194E+02
  2005   0.348531E+03   0.129707E+02   0.283115E+00  -0.111287E+02
  2006   0.348073E+03   0.129094E+02   0.282979E+00  -0.112360E+02
  2007   0.347621E+03   0.128480E+02   0.282844E+00  -0.113411E+02
  2008   0.347178E+03   0.127867E+02   0.282709E+00  -0.114441E+02
  2009   0.346743E+03   0.127253E+02   0.282575E+00  -0.115450E+02
  2010   0.346315E+03   0.126639E+02   0.282440E+00  -0.116437E+02
  2011   0.345894E+03   0.126025E+02   0.282306E+00  -0.117403E+02
  2012   0.345480E+03   0.125411E+02   0.282172E+00  -0.118348E+02
  2013   0.345073E+03   0.124797E+02   0.282039E+00  -0.119271E+02
  2014   0.344673E+03   0.124183E+02   0.281905E+00  -0.120173E+02
  2015   0.344279E+03   0.123570E+02   0.281772E+00  -0.121054E+02
  2016   0.343891E+03   0.122957E+02   0.281639E+00  -0.121914E+02
  2017   0.343511E+03   0.122345E+02   0.281506E+00  -0.122754E+02
  2018   0.343135E+03   0.121734E+02   0.281374E+00  -0.123573E+02
  2019   0.342767E+03   0.121124E+02   0.281241E+00  -0.124371E+02
  2020   0.342403E+03   0.120515E+02   0.281109E+00  -0.125150E+02
  2021   0.342046E+03   0.119908E+02   0.280977E+00  -0.125908E+02
  2022   0.341695E+03   0.119302E+02   0.280845E+00  -0.126646E+02
  2023   0.341348E+03   0.118697E+02   0.280713E+00  -0.127364E+02
  2024   0.341007E+03   0.118094E+02   0.280581E+00  -0.128062E+02
  2025   0.340671E+03   0.117493E+02   0.280449E+00  -0.128740E+02
  2026   0.340340E+03   0.116893E+02   0.280318E+00  -0.129399E+02
  2027   0.340013E+03   0.116296E+02   0.280187E+00  -0.130038E+02
  2028   0.339691E+03   0.115700E+02   0.280055E+00  -0.130656E+02
  2029   0.339373E+03   0.115107E+02   0.279924E+00  -0.131256E+02
  2030   0.339059E+03   0.114515E+02   0.279793E+00  -0.131836E+02
  2031   0.338751E+03   0.113926E+02   0.279662E+00  -0.132397E+02
  2032   0.338445E+03   0.113340E+02   0.279531E+00  -0.132939E+02
  2033   0.338144E+03   0.112756E+02   0.279400E+00  -0.133462E+02
  2034   0.337846E+03   0.112174E+02   0.279269E+00  -0.133967E+02
  2035   0.337553E+03   0.111596E+02   0.279138E+00  -0.134453E+02
  2036   0.337263E+03   0.111020E+02   0.279008E+00  -0.134920E+02
  2037   0.336975E+03   0.110447E+02   0.278877E+00  -0.135369E+02
  2038   0.336692E+03   0.109877E+02   0.278746E+00  -0.135800E+02
  2039   0.336411E+03   0.109310E+02   0.278615E+00  -0.136212E+02
  2040   0.336134E+03   0.108746E+02   0.278485E+00  -0.136607E+02
  2041   0.335859E+03   0.108185E+02   0.278354E+00  -0.136984E+02
  2042   0.335587E+03   0.107628E+02   0.278223E+00  -0.137343E+02
  2043   0.335317E+03   0.107074E+02   0.278093E+00  -0.137685E+02
  2044   0.335051E+03   0.106523E+02   0.277962E+00  -0.138009E+02
  2045   0.334787E+03   0.105976E+02   0.277831E+00  -0.138316E+02
  2046   0.334525E+03   0.105432E+02   0.277701E+00  -0.138606E+02
  2047   0.334266E+03   0.104892E+02   0.277570E+00  -0.138880E+02
  2048   0.334009E+03   0.104356E+02   0.277439E+00  -0.139137E+02
  2049   0.333755E+03   0.103824E+02   0.277308E+00  -0.139379E+02
  2050   0.333503E+03   0.103295E+02   0.277177E+00  -0.139603E+02
  2051   0.333253E+03   0.102771E+02   0.277046E+00  -0.139812E+02
  2052   0.333006E+03   0.102250E+02   0.276915E+00  -0.140005E+02
  2053   0.332760E+03   0.101734E+02   0.276784E+00  -0.140183E+02
  2054   0.332515E+03   0.101221E+02   0.276653E+00  -0.140345E+02
  2055   0.332272E+03   0.100713E+02   0.276522E+00  -0.140492E+02
  2056   0.332031E+03   0.100209E+02   0.276390E+00  -0.140626E+02
  2057   0.331791E+03   0.997096E+01   0.276259E+00  -0.140744E+02
  2058   0.331552E+03   0.992146E+01   0.276127E+00  -0.140849E+02
  2059   0.331315E+03   0.987241E+01   0.275995E+00  -0.140940E+02
  2060   0.331079E+03   0.982382E+01   0.275864E+00  -0.141017E+02
  2061   0.330843E+03   0.977571E+01   0.275732E+00  -0.141082E+02
  2062   0.330609E+03   0.972808E+01   0.275599E+00  -0.141134E+02
  2063   0.330376E+03   0.968092E+01   0.275467E+00  -0.141174E+02
  2064   0.330143E+03   0.963426E+01   0.275335E+00  -0.141203E+02
  2065   0.329912E+03   0.958810E+01   0.275202E+00  -0.141218E+02
  2066   0.329681E+03   0.954244E+01   0.275070E+00  -0.141224E+02
  2067   0.329450E+03   0.949729E+01   0.274937E+00  -0.141217E+02
  2068   0.329221E+03   0.945265E+01   0.274804E+00  -0.141201E+02
  2069   0.328991E+03   0.940853E+01   0.274671E+00  -0.141173E+02
  2070   0.328763E+03   0.936494E+01   0.274537E+00  -0.141136E+02
  2071   0.328534E+03   0.932188E+01   0.274404E+00  -0.141088E+02
  2072   0.328305E+03   0.927934E+01   0.274270E+00  -0.141031E+02
  2073   0.328077E+03   0.923734E+01   0.274136E+00  -0.140965E+02
  2074   0.327849E+03   0.919589E+01   0.274002E+00  -0.140889E+02
  2075   0.327622E+03   0.915498E+01   0.273867E+00  -0.140805E+02
  2076   0.327394E+03   0.911462E+01   0.273733E+00  -0.140711E+02
  2077   0.327166E+03   0.907481E+01   0.273598E+00  -0.140610E+02
  2078   0.326937E+03   0.903556E+01   0.273463E+00  -0.140501E+02
  2079   0.326709E+03   0.899687E+01   0.273328E+00  -0.140383E+02
  2080   0.326480E+03   0.895873E+01   0.273192E+00  -0.140258E+02
  2081   0.326252E+03   0.892117E+01   0.273056E+00  -0.140126E+02
  2082   0.326023E+03   0.888418E+01   0.272920E+00  -0.139987E+02
  2083   0.325794E+03   0.884776E+01   0.272784E+00  -0.139842E+02
  2084   0.325565E+03   0.881193E+01   0.272648E+00  -0.139690E+02
  2085   0.325336E+03   0.877666E+01   0.272511E+00  -0.139532E+02
  2086   0.325107E+03   0.874198E+01   0.272374E+00  -0.139368E+02
  2087   0.324876E+03   0.870787E+01   0.272237E+00  -0.139198E+02
  2088   0.324647E+03   0.867435E+01   0.272099E+00  -0.139022E+02
  2089   0.324416E+03   0.864140E+01   0.271961E+00  -0.138841E+02
  2090   0.324185E+03   0.860905E+01   0.271823E+00  -0.138654E+02
  2091   0.323953E+03   0.857728E+01   0.271685E+00  -0.138462E+02
  2092   0.323720E+03   0.854609E+01   0.271546E+00  -0.138266E+02
  2093   0.323487E+03   0.851548E+01   0.271408E+00  -0.138065E+02
  2094   0.323253E+03   0.848546E+01   0.271268E+00  -0.137859E+02
  2095   0.323019E+03   0.845604E+01   0.271129E+00  -0.137649E+02
  2096   0.322784E+03   0.842719E+01   0.270989E+00  -0.137434E+02
  2097   0.322548E+03   0.839893E+01   0.270849E+00  -0.137216E+02
  2098   0.322311E+03   0.837126E+01   0.270709E+00  -0.136993E+02
  2099   0.322074E+03   0.834417E+01   0.270568E+00  -0.136767E+02
  2100   0.321836E+03   0.831766E+01   0.270427E+00  -0.136537E+02
  2101   0.321596E+03   0.829175E+01   0.270286E+00  -0.136304E+02
  2102   0.321356E+03   0.826640E+01   0.270145E+00  -0.136067E+02
  2103   0.321114E+03   0.824164E+01   0.270003E+00  -0.135827E+02
  2104   0.320872E+03   0.821747E+01   0.269861E+00  -0.135585E+02
  2105   0.320628E+03   0.819386E+01   0.269718E+00  -0.135341E+02
  2106   0.320384E+03   0.817082E+01   0.269576E+00  -0.135095E+02
  2107   0.320138E+03   0.814837E+01   0.269433E+00  -0.134848E+02
  2108   0.319892E+03   0.812647E+01   0.269289E+00  -0.134600E+02
  2109   0.319645E+03   0.810514E+01   0.269146E+00  -0.134351E+02
  2110   0.319397E+03   0.808438E+01   0.269002E+00  -0.134101E+02
  2111   0.319148E+03   0.806417E+01   0.268858E+00  -0.133852E+02
  2112   0.318899E+03   0.804453E+01   0.268713E+00  -0.133603E+02
  2113   0.318650E+03   0.802544E+01   0.268568E+00  -0.133354E+02
  2114   0.318399E+03   0.800690E+01   0.268423E+00  -0.133106E+02
  2115   0.318148E+03   0.798890E+01   0.268278E+00  -0.132860E+02
  2116   0.317896E+03   0.797145E+01   0.268132E+00  -0.132614E+02
  2117   0.317643E+03   0.795454E+01   0.267986E+00  -0.132370E+02
  2118   0.317390E+03   0.793817E+01   0.267839E+00  -0.132129E+02
  2119   0.317136E+03   0.792233E+01   0.267693E+00  -0.131889E+02
  2120   0.316881E+03   0.790702E+01   0.267546E+00  -0.131651E+02
  2121   0.316627E+03   0.789223E+01   0.267399E+00  -0.131417E+02
  2122   0.316371E+03   0.787797E+01   0.267251E+00  -0.131184E+02
  2123   0.316114E+03   0.786423E+01   0.267103E+00  -0.130955E+02
  2124   0.315858E+03   0.785101E+01   0.266955E+00  -0.130729E+02
  2125   0.315600E+03   0.783829E+01   0.266806E+00  -0.130507E+02
  2126   0.315343E+03   0.782609E+01   0.266658E+00  -0.130288E+02
  2127   0.315085E+03   0.781438E+01   0.266509E+00  -0.130073E+02
  2128   0.314826E+03   0.780318E+01   0.266359E+00  -0.129862E+02
  2129   0.314568E+03   0.779247E+01   0.266210E+00  -0.129654E+02
  2130   0.314308E+03   0.778225E+01   0.266060E+00  -0.129452E+02
  2131   0.314048E+03   0.777252E+01   0.265909E+00  -0.129254E+02
  2132   0.313787E+03   0.776328E+01   0.265759E+00  -0.129060E+02
  2133   0.313526E+03   0.775451E+01   0.265608E+00  -0.128872E+02
  2134   0.313264E+03   0.774623E+01   0.265457E+00  -0.128688E+02
  2135   0.313003E+03   0.773841E+01   0.265305E+00  -0.128509E+02
  2136   0.312741E+03   0.773106E+01   0.265154E+00  -0.128336E+02
  2137   0.312478E+03   0.772418E+01   0.265002E+00  -0.128168E+02
  2138   0.312215E+03   0.771777E+01   0.264849E+00  -0.128005E+02
  2139   0.311953E+03   0.771180E+01   0.264697E+00  -0.127847E+02
  2140   0.311690E+03   0.770630E+01   0.264544E+00  -0.127695E+02
  2141   0.311426E+03   0.770125E+01   0.264391E+00  -0.127549E+02
  2142   0.311163E+03   0.769665E+01   0.264237E+00  -0.127408E+02
  2143   0.310899E+03   0.769248E+01   0.264083E+00  -0.127273E+02
  2144   0.310635E+03   0.768876E+01   0.263929E+00  -0.127144E+02
  2145   0.310370E+03   0.768548E+01   0.263775E+00  -0.127021E+02
  2146   0.310105E+03   0.768262E+01   0.263621E+00  -0.126904E+02
  2147   0.309840E+03   0.768020E+01   0.263466E+00  -0.126793E+02
  2148   0.309574E+03   0.767820E+01   0.263311E+00  -0.126689E+02
  2149   0.309309E+03   0.767663E+01   0.263155E+00  -0.126590E+02
  2150   0.309043E+03   0.767547E+01   0.263000E+00  -0.126497E+02
  2151   0.308776E+03   0.767473E+01   0.262844E+00  -0.126411E+02
  2152   0.308509E+03   0.767440E+01   0.262688E+00  -0.126331E+02
  2153   0.308243E+03   0.767445E+01   0.262531E+00  -0.126257E+02
  2154   0.307975E+03   0.767489E+01   0.262374E+00  -0.126190E+02
  2155   0.307709E+03   0.767571E+01   0.262218E+00  -0.126130E+02
  2156   0.307442E+03   0.767688E+01   0.262060E+00  -0.126076E+02
  2157   0.307175E+03   0.767841E+01   0.261903E+00  -0.126030E+02
  2158   0.306909E+03   0.768029E+01   0.261745E+00  -0.125990E+02
  2159   0.306642E+03   0.768250E+01   0.261587E+00  -0.125957E+02
  2160   0.306377E+03   0.768502E+01   0.261429E+00  -0.125932E+02
  2161   0.306111E+03   0.768786E+01   0.261271E+00  -0.125913E+02
  2162   0.305847E+03   0.769101E+01   0.261112E+00  -0.125902E+02
  2163   0.305583E+03   0.769445E+01   0.260953E+00  -0.125899E+02
  2164   0.305320E+03   0.769817E+01   0.260794E+00  -0.125902E+02
  2165   0.305057E+03   0.770216E+01   0.260635E+00  -0.125914E+02
  2166   0.304795E+03   0.770641E+01   0.260476E+00  -0.125932E+02
  2167   0.304534E+03   0.771092E+01   0.260316E+00  -0.125959E+02
  2168   0.304274E+03   0.771568E+01   0.260156E+00  -0.125993E+02
  2169   0.304015E+03   0.772067E+01   0.259996E+00  -0.126035E+02
  2170   0.303757E+03   0.772589E+01   0.259836E+00  -0.126084E+02
  2171   0.303500E+03   0.773134E+01   0.259675E+00  -0.126141E+02
  2172   0.303244E+03   0.773701E+01   0.259514E+00  -0.126205E+02
  2173   0.302990E+03   0.774289E+01   0.259354E+00  -0.126277E+02
  2174   0.302737E+03   0.774897E+01   0.259193E+00  -0.126356E+02
  2175   0.302486E+03   0.775525E+01   0.259031E+00  -0.126443E+02
  2176   0.302236E+03   0.776171E+01   0.258870E+00  -0.126538E+02
  2177   0.301988E+03   0.776836E+01   0.258708E+00  -0.126640E+02
  2178   0.301740E+03   0.777518E+01   0.258547E+00  -0.126749E+02
  2179   0.301495E+03   0.778217E+01   0.258385E+00  -0.126866E+02
  2180   0.301251E+03   0.778931E+01   0.258223E+00  -0.126991E+02
  2181   0.301008E+03   0.779661E+01   0.258061E+00  -0.127124E+02
  2182   0.300767E+03   0.780404E+01   0.257898E+00  -0.127264E+02
  2183   0.300527E+03   0.781163E+01   0.257736E+00  -0.127412E+02
