#    L    TT             EE             BB             TE          
  1887    0.21434E+03    0.92777E+01    0.12444E-03   -0.20520E+02
  1888    0.21463E+03    0.92059E+01    0.12415E-03   -0.20553E+02
  1889    0.21491E+03    0.91340E+01    0.12385E-03   -0.20582E+02
  1890    0.21519E+03    0.90620E+01    0.12356E-03   -0.20606E+02
  1891    0.21548E+03    0.89899E+01    0.12327E-03   -0.20626E+02
  1892    0.21576E+03    0.89172E+01    0.12298E-03   -0.20641E+02
  1893    0.21604E+03    0.88445E+01    0.12270E-03   -0.20652E+02
  1894    0.21632E+03    0.87712E+01    0.12241E-03   -0.20658E+02
  1895    0.21660E+03    0.86981E+01    0.12212E-03   -0.20660E+02
  1896    0.21687E+03    0.86252E+01    0.12183E-03   -0.20656E+02
  1897    0.21715E+03    0.85511E+01    0.12154E-03   -0.20649E+02
  1898    0.21741E+03    0.84774E+01    0.12126E-03   -0.20636E+02
  1899    0.21768E+03    0.84040E+01    0.12097E-03   -0.20619E+02
  1900    0.21793E+03    0.83297E+01    0.12068E-03   -0.20596E+02
  1901    0.21818E+03    0.82558E+01    0.12040E-03   -0.20570E+02
  1902    0.21843E+03    0.81818E+01    0.12011E-03   -0.20538E+02
  1903    0.21867E+03    0.81075E+01    0.11982E-03   -0.20501E+02
  1904    0.21892E+03    0.80346E+01    0.11954E-03   -0.20459E+02
  1905    0.21914E+03    0.79608E+01    0.11925E-03   -0.20413E+02
  1906    0.21936E+03    0.78869E+01    0.11897E-03   -0.20363E+02
  1907    0.21958E+03    0.78143E+01    0.11869E-03   -0.20307E+02
  1908    0.21980E+03    0.77410E+01    0.11840E-03   -0.20248E+02
  1909    0.22000E+03    0.76675E+01    0.11812E-03   -0.20183E+02
  1910    0.22019E+03    0.75956E+01    0.11783E-03   -0.20114E+02
  1911    0.22039E+03    0.75229E+01    0.11755E-03   -0.20042E+02
  1912    0.22058E+03    0.74502E+01    0.11727E-03   -0.19965E+02
  1913    0.22077E+03    0.73775E+01    0.11699E-03   -0.19883E+02
  1914    0.22095E+03    0.73049E+01    0.11670E-03   -0.19797E+02
  1915    0.22112E+03    0.72331E+01    0.11642E-03   -0.19708E+02
  1916    0.22128E+03    0.71614E+01    0.11614E-03   -0.19614E+02
  1917    0.22144E+03    0.70891E+01    0.11586E-03   -0.19518E+02
  1918    0.22159E+03    0.70185E+01    0.11558E-03   -0.19417E+02
  1919    0.22174E+03    0.69473E+01    0.11530E-03   -0.19312E+02
  1920    0.22188E+03    0.68762E+01    0.11502E-03   -0.19204E+02
  1921    0.22200E+03    0.68061E+01    0.11474E-03   -0.19091E+02
  1922    0.22213E+03    0.67356E+01    0.11446E-03   -0.18975E+02
  1923    0.22224E+03    0.66660E+01    0.11418E-03   -0.18856E+02
  1924    0.22234E+03    0.65967E+01    0.11391E-03   -0.18733E+02
  1925    0.22245E+03    0.65269E+01    0.11363E-03   -0.18607E+02
  1926    0.22253E+03    0.64590E+01    0.11335E-03   -0.18478E+02
  1927    0.22260E+03    0.63914E+01    0.11307E-03   -0.18346E+02
  1928    0.22268E+03    0.63242E+01    0.11280E-03   -0.18209E+02
  1929    0.22274E+03    0.62574E+01    0.11252E-03   -0.18071E+02
  1930    0.22280E+03    0.61911E+01    0.11225E-03   -0.17928E+02
  1931    0.22285E+03    0.61244E+01    0.11197E-03   -0.17783E+02
  1932    0.22289E+03    0.60596E+01    0.11170E-03   -0.17635E+02
  1933    0.22292E+03    0.59946E+01    0.11142E-03   -0.17484E+02
  1934    0.22294E+03    0.59309E+01    0.11115E-03   -0.17331E+02
  1935    0.22294E+03    0.58669E+01    0.11088E-03   -0.17175E+02
  1936    0.22294E+03    0.58050E+01    0.11060E-03   -0.17016E+02
  1937    0.22293E+03    0.57414E+01    0.11033E-03   -0.16855E+02
  1938    0.22290E+03    0.56807E+01    0.11006E-03   -0.16691E+02
  1939    0.22287E+03    0.56198E+01    0.10979E-03   -0.16525E+02
  1940    0.22283E+03    0.55603E+01    0.10952E-03   -0.16357E+02
  1941    0.22277E+03    0.55015E+01    0.10924E-03   -0.16186E+02
  1942    0.22270E+03    0.54433E+01    0.10897E-03   -0.16013E+02
  1943    0.22262E+03    0.53866E+01    0.10870E-03   -0.15839E+02
  1944    0.22253E+03    0.53292E+01    0.10844E-03   -0.15662E+02
  1945    0.22242E+03    0.52747E+01    0.10817E-03   -0.15483E+02
  1946    0.22230E+03    0.52203E+01    0.10790E-03   -0.15303E+02
  1947    0.22216E+03    0.51674E+01    0.10763E-03   -0.15120E+02
  1948    0.22202E+03    0.51154E+01    0.10736E-03   -0.14937E+02
  1949    0.22185E+03    0.50634E+01    0.10710E-03   -0.14751E+02
  1950    0.22168E+03    0.50138E+01    0.10683E-03   -0.14565E+02
  1951    0.22149E+03    0.49658E+01    0.10657E-03   -0.14377E+02
  1952    0.22129E+03    0.49172E+01    0.10630E-03   -0.14188E+02
  1953    0.22108E+03    0.48709E+01    0.10604E-03   -0.13997E+02
  1954    0.22084E+03    0.48254E+01    0.10577E-03   -0.13805E+02
  1955    0.22060E+03    0.47815E+01    0.10551E-03   -0.13613E+02
  1956    0.22033E+03    0.47384E+01    0.10524E-03   -0.13418E+02
  1957    0.22009E+03    0.46959E+01    0.10498E-03   -0.13223E+02
  1958    0.21978E+03    0.46550E+01    0.10472E-03   -0.13027E+02
  1959    0.21949E+03    0.46148E+01    0.10446E-03   -0.12831E+02
  1960    0.21917E+03    0.45767E+01    0.10420E-03   -0.12633E+02
  1961    0.21884E+03    0.45393E+01    0.10394E-03   -0.12435E+02
  1962    0.21851E+03    0.45032E+01    0.10368E-03   -0.12235E+02
  1963    0.21815E+03    0.44678E+01    0.10342E-03   -0.12034E+02
  1964    0.21779E+03    0.44336E+01    0.10316E-03   -0.11833E+02
  1965    0.21742E+03    0.44001E+01    0.10290E-03   -0.11631E+02
  1966    0.21703E+03    0.43671E+01    0.10264E-03   -0.11429E+02
  1967    0.21663E+03    0.43361E+01    0.10239E-03   -0.11227E+02
  1968    0.21621E+03    0.43055E+01    0.10213E-03   -0.11024E+02
  1969    0.21580E+03    0.42762E+01    0.10187E-03   -0.10821E+02
  1970    0.21535E+03    0.42496E+01    0.10162E-03   -0.10617E+02
  1971    0.21491E+03    0.42226E+01    0.10136E-03   -0.10413E+02
  1972    0.21445E+03    0.41960E+01    0.10111E-03   -0.10209E+02
  1973    0.21397E+03    0.41720E+01    0.10086E-03   -0.10005E+02
  1974    0.21350E+03    0.41477E+01    0.10060E-03   -0.98013E+01
  1975    0.21300E+03    0.41251E+01    0.10035E-03   -0.95980E+01
  1976    0.21250E+03    0.41029E+01    0.10010E-03   -0.93942E+01
  1977    0.21198E+03    0.40824E+01    0.99847E-04   -0.91909E+01
  1978    0.21145E+03    0.40629E+01    0.99596E-04   -0.89874E+01
  1979    0.21092E+03    0.40444E+01    0.99346E-04   -0.87847E+01
  1980    0.21037E+03    0.40268E+01    0.99097E-04   -0.85827E+01
  1981    0.20981E+03    0.40102E+01    0.98848E-04   -0.83809E+01
  1982    0.20924E+03    0.39945E+01    0.98600E-04   -0.81802E+01
  1983    0.20866E+03    0.39796E+01    0.98353E-04   -0.79805E+01
  1984    0.20807E+03    0.39664E+01    0.98106E-04   -0.77814E+01
  1985    0.20748E+03    0.39532E+01    0.97859E-04   -0.75836E+01
  1986    0.20687E+03    0.39416E+01    0.97614E-04   -0.73865E+01
  1987    0.20624E+03    0.39316E+01    0.97369E-04   -0.71910E+01
  1988    0.20562E+03    0.39223E+01    0.97124E-04   -0.69964E+01
  1989    0.20498E+03    0.39145E+01    0.96881E-04   -0.68021E+01
  1990    0.20434E+03    0.39074E+01    0.96638E-04   -0.66112E+01
  1991    0.20367E+03    0.39002E+01    0.96395E-04   -0.64207E+01
  1992    0.20300E+03    0.38952E+01    0.96153E-04   -0.62324E+01
  1993    0.20232E+03    0.38916E+01    0.95912E-04   -0.60456E+01
  1994    0.20164E+03    0.38879E+01    0.95672E-04   -0.58611E+01
  1995    0.20095E+03    0.38855E+01    0.95432E-04   -0.56790E+01
  1996    0.20024E+03    0.38837E+01    0.95193E-04   -0.54987E+01
  1997    0.19952E+03    0.38832E+01    0.94954E-04   -0.53196E+01
  1998    0.19881E+03    0.38848E+01    0.94717E-04   -0.51433E+01
  1999    0.19808E+03    0.38860E+01    0.94479E-04   -0.49705E+01
  2000    0.19733E+03    0.38893E+01    0.94243E-04   -0.47993E+01
  2001    0.19659E+03    0.38937E+01    0.94007E-04   -0.46311E+01
  2002    0.19584E+03    0.38986E+01    0.93772E-04   -0.44660E+01
  2003    0.19508E+03    0.39046E+01    0.93538E-04   -0.43031E+01
  2004    0.19431E+03    0.39117E+01    0.93304E-04   -0.41432E+01
  2005    0.19353E+03    0.39191E+01    0.93071E-04   -0.39856E+01
  2006    0.19275E+03    0.39289E+01    0.92838E-04   -0.38317E+01
  2007    0.19195E+03    0.39383E+01    0.92607E-04   -0.36791E+01
  2008    0.19116E+03    0.39485E+01    0.92376E-04   -0.35302E+01
  2009    0.19035E+03    0.39604E+01    0.92145E-04   -0.33827E+01
  2010    0.18953E+03    0.39731E+01    0.91915E-04   -0.32387E+01
  2011    0.18872E+03    0.39859E+01    0.91686E-04   -0.30975E+01
  2012    0.18790E+03    0.40002E+01    0.91457E-04   -0.29591E+01
  2013    0.18706E+03    0.40145E+01    0.91229E-04   -0.28234E+01
  2014    0.18623E+03    0.40309E+01    0.91002E-04   -0.26890E+01
  2015    0.18539E+03    0.40472E+01    0.90775E-04   -0.25594E+01
  2016    0.18455E+03    0.40649E+01    0.90548E-04   -0.24310E+01
  2017    0.18369E+03    0.40832E+01    0.90323E-04   -0.23059E+01
  2018    0.18283E+03    0.41021E+01    0.90097E-04   -0.21834E+01
  2019    0.18197E+03    0.41216E+01    0.89873E-04   -0.20620E+01
  2020    0.18111E+03    0.41417E+01    0.89649E-04   -0.19454E+01
  2021    0.18024E+03    0.41630E+01    0.89425E-04   -0.18305E+01
  2022    0.17936E+03    0.41847E+01    0.89202E-04   -0.17188E+01
  2023    0.17848E+03    0.42071E+01    0.88980E-04   -0.16095E+01
  2024    0.17760E+03    0.42301E+01    0.88758E-04   -0.15034E+01
  2025    0.17671E+03    0.42537E+01    0.88536E-04   -0.13997E+01
  2026    0.17582E+03    0.42778E+01    0.88315E-04   -0.12991E+01
  2027    0.17494E+03    0.43026E+01    0.88095E-04   -0.12008E+01
  2028    0.17403E+03    0.43279E+01    0.87875E-04   -0.11055E+01
  2029    0.17315E+03    0.43538E+01    0.87655E-04   -0.10132E+01
  2030    0.17224E+03    0.43801E+01    0.87436E-04   -0.92390E+00
  2031    0.17134E+03    0.44069E+01    0.87218E-04   -0.83755E+00
  2032    0.17044E+03    0.44341E+01    0.87000E-04   -0.75410E+00
  2033    0.16953E+03    0.44620E+01    0.86782E-04   -0.67355E+00
  2034    0.16864E+03    0.44902E+01    0.86565E-04   -0.59585E+00
  2035    0.16773E+03    0.45188E+01    0.86348E-04   -0.52097E+00
  2036    0.16682E+03    0.45477E+01    0.86132E-04   -0.44964E+00
  2037    0.16592E+03    0.45771E+01    0.85916E-04   -0.38107E+00
  2038    0.16500E+03    0.46067E+01    0.85701E-04   -0.31598E+00
  2039    0.16410E+03    0.46368E+01    0.85486E-04   -0.25286E+00
  2040    0.16320E+03    0.46671E+01    0.85271E-04   -0.19391E+00
  2041    0.16229E+03    0.46975E+01    0.85057E-04   -0.13760E+00
  2042    0.16140E+03    0.47284E+01    0.84843E-04   -0.85399E-01
  2043    0.16049E+03    0.47594E+01    0.84630E-04   -0.35047E-01
  2044    0.15960E+03    0.47906E+01    0.84417E-04    0.11257E-01
  2045    0.15870E+03    0.48219E+01    0.84204E-04    0.54288E-01
  2046    0.15782E+03    0.48534E+01    0.83992E-04    0.93329E-01
  2047    0.15693E+03    0.48850E+01    0.83780E-04    0.12916E+00
  2048    0.15604E+03    0.49167E+01    0.83568E-04    0.16254E+00
  2049    0.15517E+03    0.49485E+01    0.83357E-04    0.19128E+00
  2050    0.15429E+03    0.49802E+01    0.83146E-04    0.21763E+00
  2051    0.15340E+03    0.50120E+01    0.82935E-04    0.23942E+00
  2052    0.15254E+03    0.50439E+01    0.82725E-04    0.25822E+00
  2053    0.15167E+03    0.50757E+01    0.82515E-04    0.27416E+00
  2054    0.15081E+03    0.51075E+01    0.82305E-04    0.28585E+00
  2055    0.14995E+03    0.51392E+01    0.82096E-04    0.29417E+00
  2056    0.14910E+03    0.51710E+01    0.81887E-04    0.29922E+00
  2057    0.14826E+03    0.52028E+01    0.81678E-04    0.30187E+00
  2058    0.14742E+03    0.52344E+01    0.81470E-04    0.29999E+00
  2059    0.14659E+03    0.52661E+01    0.81262E-04    0.29594E+00
  2060    0.14576E+03    0.52975E+01    0.81055E-04    0.28908E+00
  2061    0.14494E+03    0.53289E+01    0.80847E-04    0.27879E+00
  2062    0.14411E+03    0.53603E+01    0.80640E-04    0.26519E+00
  2063    0.14330E+03    0.53916E+01    0.80434E-04    0.24912E+00
  2064    0.14249E+03    0.54228E+01    0.80227E-04    0.22997E+00
  2065    0.14168E+03    0.54539E+01    0.80022E-04    0.20785E+00
  2066    0.14089E+03    0.54849E+01    0.79816E-04    0.18213E+00
  2067    0.14009E+03    0.55156E+01    0.79611E-04    0.15441E+00
  2068    0.13929E+03    0.55462E+01    0.79406E-04    0.12332E+00
  2069    0.13852E+03    0.55767E+01    0.79201E-04    0.90460E-01
  2070    0.13773E+03    0.56070E+01    0.78997E-04    0.53721E-01
  2071    0.13696E+03    0.56371E+01    0.78793E-04    0.14702E-01
  2072    0.13619E+03    0.56670E+01    0.78590E-04   -0.26483E-01
  2073    0.13543E+03    0.56967E+01    0.78387E-04   -0.70461E-01
  2074    0.13468E+03    0.57261E+01    0.78184E-04   -0.11712E+00
  2075    0.13393E+03    0.57552E+01    0.77981E-04   -0.16559E+00
  2076    0.13318E+03    0.57841E+01    0.77779E-04   -0.21652E+00
  2077    0.13245E+03    0.58127E+01    0.77577E-04   -0.27051E+00
  2078    0.13173E+03    0.58410E+01    0.77376E-04   -0.32599E+00
  2079    0.13099E+03    0.58689E+01    0.77175E-04   -0.38431E+00
  2080    0.13028E+03    0.58965E+01    0.76974E-04   -0.44387E+00
  2081    0.12957E+03    0.59239E+01    0.76774E-04   -0.50679E+00
  2082    0.12887E+03    0.59508E+01    0.76574E-04   -0.57072E+00
  2083    0.12818E+03    0.59772E+01    0.76374E-04   -0.63852E+00
  2084    0.12749E+03    0.60034E+01    0.76175E-04   -0.70711E+00
  2085    0.12682E+03    0.60290E+01    0.75976E-04   -0.77711E+00
  2086    0.12614E+03    0.60542E+01    0.75778E-04   -0.84915E+00
  2087    0.12548E+03    0.60790E+01    0.75579E-04   -0.92385E+00
  2088    0.12482E+03    0.61032E+01    0.75382E-04   -0.10004E+01
  2089    0.12418E+03    0.61270E+01    0.75184E-04   -0.10778E+01
  2090    0.12354E+03    0.61502E+01    0.74987E-04   -0.11576E+01
  2091    0.12292E+03    0.61729E+01    0.74790E-04   -0.12389E+01
  2092    0.12230E+03    0.61948E+01    0.74594E-04   -0.13222E+01
  2093    0.12168E+03    0.62163E+01    0.74398E-04   -0.14053E+01
  2094    0.12109E+03    0.62371E+01    0.74202E-04   -0.14910E+01
  2095    0.12050E+03    0.62573E+01    0.74007E-04   -0.15784E+01
  2096    0.11992E+03    0.62769E+01    0.73812E-04   -0.16676E+01
  2097    0.11934E+03    0.62956E+01    0.73617E-04   -0.17575E+01
  2098    0.11879E+03    0.63137E+01    0.73423E-04   -0.18492E+01
  2099    0.11824E+03    0.63310E+01    0.73229E-04   -0.19410E+01
  2100    0.11770E+03    0.63477E+01    0.73036E-04   -0.20350E+01
  2101    0.11717E+03    0.63634E+01    0.72843E-04   -0.21298E+01
  2102    0.11665E+03    0.63784E+01    0.72650E-04   -0.22255E+01
  2103    0.11614E+03    0.63926E+01    0.72458E-04   -0.23223E+01
  2104    0.11565E+03    0.64060E+01    0.72266E-04   -0.24201E+01
  2105    0.11516E+03    0.64186E+01    0.72075E-04   -0.25188E+01
  2106    0.11468E+03    0.64305E+01    0.71883E-04   -0.26185E+01
  2107    0.11422E+03    0.64416E+01    0.71693E-04   -0.27191E+01
  2108    0.11375E+03    0.64520E+01    0.71502E-04   -0.28205E+01
  2109    0.11331E+03    0.64617E+01    0.71312E-04   -0.29226E+01
  2110    0.11288E+03    0.64706E+01    0.71123E-04   -0.30256E+01
  2111    0.11245E+03    0.64786E+01    0.70933E-04   -0.31293E+01
  2112    0.11203E+03    0.64861E+01    0.70744E-04   -0.32337E+01
  2113    0.11162E+03    0.64927E+01    0.70556E-04   -0.33388E+01
  2114    0.11123E+03    0.64986E+01    0.70368E-04   -0.34445E+01
  2115    0.11084E+03    0.65038E+01    0.70180E-04   -0.35508E+01
  2116    0.11047E+03    0.65085E+01    0.69993E-04   -0.36576E+01
  2117    0.11010E+03    0.65126E+01    0.69806E-04   -0.37650E+01
  2118    0.10974E+03    0.65156E+01    0.69620E-04   -0.38727E+01
  2119    0.10939E+03    0.65181E+01    0.69434E-04   -0.39809E+01
  2120    0.10904E+03    0.65198E+01    0.69248E-04   -0.40893E+01
  2121    0.10871E+03    0.65209E+01    0.69063E-04   -0.41982E+01
  2122    0.10838E+03    0.65212E+01    0.68878E-04   -0.43072E+01
  2123    0.10807E+03    0.65208E+01    0.68694E-04   -0.44165E+01
  2124    0.10776E+03    0.65197E+01    0.68510E-04   -0.45259E+01
  2125    0.10746E+03    0.65181E+01    0.68326E-04   -0.46353E+01
  2126    0.10718E+03    0.65155E+01    0.68143E-04   -0.47449E+01
  2127    0.10689E+03    0.65124E+01    0.67960E-04   -0.48544E+01
  2128    0.10663E+03    0.65085E+01    0.67778E-04   -0.49638E+01
  2129    0.10636E+03    0.65039E+01    0.67596E-04   -0.50731E+01
  2130    0.10610E+03    0.64987E+01    0.67415E-04   -0.51822E+01
  2131    0.10586E+03    0.64929E+01    0.67234E-04   -0.52910E+01
  2132    0.10562E+03    0.64863E+01    0.67053E-04   -0.53995E+01
  2133    0.10539E+03    0.64790E+01    0.66873E-04   -0.55077E+01
  2134    0.10517E+03    0.64711E+01    0.66693E-04   -0.56154E+01
  2135    0.10495E+03    0.64625E+01    0.66514E-04   -0.57225E+01
  2136    0.10474E+03    0.64530E+01    0.66335E-04   -0.58292E+01
  2137    0.10455E+03    0.64431E+01    0.66157E-04   -0.59351E+01
  2138    0.10435E+03    0.64323E+01    0.65979E-04   -0.60404E+01
  2139    0.10417E+03    0.64210E+01    0.65801E-04   -0.61449E+01
  2140    0.10399E+03    0.64089E+01    0.65624E-04   -0.62485E+01
  2141    0.10383E+03    0.63959E+01    0.65447E-04   -0.63513E+01
  2142    0.10366E+03    0.63824E+01    0.65271E-04   -0.64530E+01
  2143    0.10350E+03    0.63682E+01    0.65095E-04   -0.65537E+01
  2144    0.10335E+03    0.63533E+01    0.64920E-04   -0.66531E+01
  2145    0.10321E+03    0.63377E+01    0.64745E-04   -0.67515E+01
  2146    0.10308E+03    0.63213E+01    0.64571E-04   -0.68485E+01
  2147    0.10295E+03    0.63043E+01    0.64397E-04   -0.69441E+01
  2148    0.10284E+03    0.62866E+01    0.64223E-04   -0.70383E+01
  2149    0.10273E+03    0.62683E+01    0.64050E-04   -0.71309E+01
  2150    0.10262E+03    0.62491E+01    0.63878E-04   -0.72219E+01
  2151    0.10252E+03    0.62292E+01    0.63705E-04   -0.73112E+01
  2152    0.10243E+03    0.62087E+01    0.63534E-04   -0.73989E+01
  2153    0.10235E+03    0.61875E+01    0.63363E-04   -0.74848E+01
  2154    0.10227E+03    0.61655E+01    0.63192E-04   -0.75691E+01
  2155    0.10220E+03    0.61430E+01    0.63021E-04   -0.76517E+01
  2156    0.10213E+03    0.61197E+01    0.62852E-04   -0.77327E+01
  2157    0.10207E+03    0.60959E+01    0.62682E-04   -0.78120E+01
  2158    0.10203E+03    0.60714E+01    0.62513E-04   -0.78896E+01
  2159    0.10197E+03    0.60463E+01    0.62345E-04   -0.79656E+01
  2160    0.10193E+03    0.60206E+01    0.62177E-04   -0.80400E+01
  2161    0.10189E+03    0.59943E+01    0.62009E-04   -0.81127E+01
  2162    0.10187E+03    0.59675E+01    0.61842E-04   -0.81838E+01
  2163    0.10184E+03    0.59400E+01    0.61675E-04   -0.82532E+01
  2164    0.10182E+03    0.59120E+01    0.61508E-04   -0.83211E+01
  2165    0.10180E+03    0.58837E+01    0.61342E-04   -0.83872E+01
  2166    0.10179E+03    0.58546E+01    0.61177E-04   -0.84518E+01
  2167    0.10178E+03    0.58250E+01    0.61012E-04   -0.85147E+01
  2168    0.10178E+03    0.57950E+01    0.60847E-04   -0.85760E+01
  2169    0.10179E+03    0.57644E+01    0.60683E-04   -0.86356E+01
  2170    0.10180E+03    0.57334E+01    0.60519E-04   -0.86935E+01
  2171    0.10180E+03    0.57019E+01    0.60355E-04   -0.87498E+01
  2172    0.10182E+03    0.56700E+01    0.60192E-04   -0.88044E+01
  2173    0.10185E+03    0.56376E+01    0.60029E-04   -0.88574E+01
  2174    0.10187E+03    0.56049E+01    0.59867E-04   -0.89086E+01
  2175    0.10189E+03    0.55717E+01    0.59705E-04   -0.89581E+01
  2176    0.10192E+03    0.55381E+01    0.59543E-04   -0.90058E+01
  2177    0.10197E+03    0.55041E+01    0.59382E-04   -0.90519E+01
  2178    0.10201E+03    0.54698E+01    0.59221E-04   -0.90961E+01
  2179    0.10205E+03    0.54351E+01    0.59060E-04   -0.91387E+01
  2180    0.10209E+03    0.54000E+01    0.58900E-04   -0.91794E+01
  2181    0.10213E+03    0.53647E+01    0.58740E-04   -0.92184E+01
  2182    0.10218E+03    0.53291E+01    0.58581E-04   -0.92555E+01
  2183    0.10223E+03    0.52931E+01    0.58422E-04   -0.92908E+01
  2184    0.10228E+03    0.52568E+01    0.58263E-04   -0.93242E+01
  2185    0.10233E+03    0.52202E+01    0.58105E-04   -0.93558E+01
  2186    0.10238E+03    0.51835E+01    0.57947E-04   -0.93855E+01
  2187    0.10245E+03    0.51465E+01    0.57789E-04   -0.94132E+01
  2188    0.10250E+03    0.51093E+01    0.57632E-04   -0.94390E+01
  2189    0.10256E+03    0.50719E+01    0.57475E-04   -0.94629E+01
  2190    0.10263E+03    0.50342E+01    0.57318E-04   -0.94847E+01
  2191    0.10268E+03    0.49965E+01    0.57162E-04   -0.95046E+01
  2192    0.10275E+03    0.49584E+01    0.57006E-04   -0.95224E+01
  2193    0.10280E+03    0.49203E+01    0.56850E-04   -0.95381E+01
  2194    0.10287E+03    0.48821E+01    0.56695E-04   -0.95518E+01
  2195    0.10293E+03    0.48438E+01    0.56540E-04   -0.95634E+01
  2196    0.10299E+03    0.48053E+01    0.56385E-04   -0.95729E+01
  2197    0.10305E+03    0.47668E+01    0.56230E-04   -0.95801E+01
  2198    0.10311E+03    0.47282E+01    0.56076E-04   -0.95852E+01
  2199    0.10316E+03    0.46896E+01    0.55923E-04   -0.95881E+01
  2200    0.10322E+03    0.46510E+01    0.55769E-04   -0.95888E+01
  2201    0.10328E+03    0.46124E+01    0.55616E-04   -0.95871E+01
  2202    0.10333E+03    0.45737E+01    0.55463E-04   -0.95834E+01
  2203    0.10339E+03    0.45352E+01    0.55310E-04   -0.95772E+01
  2204    0.10344E+03    0.44966E+01    0.55158E-04   -0.95690E+01
  2205    0.10349E+03    0.44579E+01    0.55006E-04   -0.95586E+01
  2206    0.10354E+03    0.44193E+01    0.54854E-04   -0.95461E+01
  2207    0.10359E+03    0.43808E+01    0.54703E-04   -0.95314E+01
  2208    0.10364E+03    0.43424E+01    0.54552E-04   -0.95145E+01
  2209    0.10368E+03    0.43038E+01    0.54401E-04   -0.94958E+01
  2210    0.10372E+03    0.42654E+01    0.54250E-04   -0.94752E+01
  2211    0.10376E+03    0.42271E+01    0.54100E-04   -0.94526E+01
  2212    0.10380E+03    0.41887E+01    0.53950E-04   -0.94282E+01
  2213    0.10384E+03    0.41505E+01    0.53800E-04   -0.94018E+01
  2214    0.10387E+03    0.41124E+01    0.53651E-04   -0.93734E+01
  2215    0.10390E+03    0.40744E+01    0.53502E-04   -0.93435E+01
  2216    0.10393E+03    0.40364E+01    0.53353E-04   -0.93116E+01
  2217    0.10396E+03    0.39985E+01    0.53205E-04   -0.92779E+01
  2218    0.10398E+03    0.39607E+01    0.53056E-04   -0.92426E+01
  2219    0.10402E+03    0.39231E+01    0.52908E-04   -0.92056E+01
  2220    0.10404E+03    0.38856E+01    0.52761E-04   -0.91670E+01
  2221    0.10405E+03    0.38483E+01    0.52614E-04   -0.91268E+01
  2222    0.10407E+03    0.38111E+01    0.52466E-04   -0.90849E+01
  2223    0.10409E+03    0.37740E+01    0.52320E-04   -0.90414E+01
  2224    0.10410E+03    0.37371E+01    0.52173E-04   -0.89964E+01
  2225    0.10410E+03    0.37005E+01    0.52027E-04   -0.89498E+01
  2226    0.10411E+03    0.36639E+01    0.51881E-04   -0.89017E+01
  2227    0.10412E+03    0.36276E+01    0.51736E-04   -0.88523E+01
  2228    0.10411E+03    0.35915E+01    0.51590E-04   -0.88014E+01
  2229    0.10412E+03    0.35556E+01    0.51445E-04   -0.87490E+01
  2230    0.10411E+03    0.35199E+01    0.51301E-04   -0.86954E+01
  2231    0.10410E+03    0.34846E+01    0.51156E-04   -0.86404E+01
  2232    0.10409E+03    0.34494E+01    0.51012E-04   -0.85842E+01
  2233    0.10407E+03    0.34146E+01    0.50868E-04   -0.85266E+01
  2234    0.10406E+03    0.33800E+01    0.50725E-04   -0.84677E+01
  2235    0.10405E+03    0.33459E+01    0.50581E-04   -0.84078E+01
  2236    0.10403E+03    0.33120E+01    0.50438E-04   -0.83465E+01
  2237    0.10399E+03    0.32783E+01    0.50296E-04   -0.82842E+01
  2238    0.10396E+03    0.32451E+01    0.50153E-04   -0.82210E+01
  2239    0.10392E+03    0.32123E+01    0.50011E-04   -0.81565E+01
  2240    0.10387E+03    0.31798E+01    0.49869E-04   -0.80908E+01
  2241    0.10382E+03    0.31477E+01    0.49728E-04   -0.80243E+01
  2242    0.10377E+03    0.31160E+01    0.49587E-04   -0.79568E+01
  2243    0.10374E+03    0.30847E+01    0.49446E-04   -0.78881E+01
  2244    0.10368E+03    0.30539E+01    0.49305E-04   -0.78187E+01
  2245    0.10362E+03    0.30235E+01    0.49165E-04   -0.77484E+01
  2246    0.10355E+03    0.29936E+01    0.49024E-04   -0.76772E+01
  2247    0.10348E+03    0.29642E+01    0.48885E-04   -0.76053E+01
  2248    0.10340E+03    0.29353E+01    0.48745E-04   -0.75326E+01
  2249    0.10331E+03    0.29069E+01    0.48606E-04   -0.74591E+01
  2250    0.10322E+03    0.28790E+01    0.48467E-04   -0.73850E+01
  2251    0.10313E+03    0.28518E+01    0.48328E-04   -0.73101E+01
  2252    0.10302E+03    0.28250E+01    0.48190E-04   -0.72347E+01
  2253    0.10292E+03    0.27989E+01    0.48052E-04   -0.71586E+01
  2254    0.10281E+03    0.27732E+01    0.47914E-04   -0.70820E+01
  2255    0.10269E+03    0.27482E+01    0.47776E-04   -0.70047E+01
  2256    0.10257E+03    0.27236E+01    0.47639E-04   -0.69269E+01
  2257    0.10245E+03    0.26996E+01    0.47502E-04   -0.68486E+01
  2258    0.10231E+03    0.26761E+01    0.47365E-04   -0.67697E+01
  2259    0.10218E+03    0.26531E+01    0.47229E-04   -0.66906E+01
  2260    0.10204E+03    0.26306E+01    0.47093E-04   -0.66109E+01
  2261    0.10189E+03    0.26086E+01    0.46957E-04   -0.65307E+01
  2262    0.10174E+03    0.25872E+01    0.46822E-04   -0.64500E+01
  2263    0.10158E+03    0.25663E+01    0.46686E-04   -0.63691E+01
  2264    0.10142E+03    0.25458E+01    0.46552E-04   -0.62875E+01
