#    L    TT             EE             TE             PP             TP          
  2820   0.508873E+02   0.119796E+01  -0.266432E+01   0.498982E+05  -0.319936E-28
  2821   0.507578E+02   0.119138E+01  -0.262470E+01   0.498627E+05  -0.318012E-28
  2822   0.506267E+02   0.118496E+01  -0.258513E+01   0.498272E+05  -0.314867E-28
  2823   0.504940E+02   0.117870E+01  -0.254562E+01   0.497917E+05  -0.310567E-28
  2824   0.503597E+02   0.117260E+01  -0.250619E+01   0.497563E+05  -0.305179E-28
  2825   0.502238E+02   0.116667E+01  -0.246684E+01   0.497208E+05  -0.298768E-28
  2826   0.500864E+02   0.116089E+01  -0.242760E+01   0.496855E+05  -0.291402E-28
  2827   0.499475E+02   0.115527E+01  -0.238847E+01   0.496501E+05  -0.283145E-28
  2828   0.498070E+02   0.114982E+01  -0.234946E+01   0.496148E+05  -0.274065E-28
  2829   0.496651E+02   0.114452E+01  -0.231058E+01   0.495796E+05  -0.264227E-28
  2830   0.495216E+02   0.113940E+01  -0.227184E+01   0.495444E+05  -0.253699E-28
  2831   0.493767E+02   0.113443E+01  -0.223326E+01   0.495092E+05  -0.242545E-28
  2832   0.492304E+02   0.112963E+01  -0.219485E+01   0.494740E+05  -0.230833E-28
  2833   0.490826E+02   0.112498E+01  -0.215661E+01   0.494389E+05  -0.218629E-28
  2834   0.489334E+02   0.112051E+01  -0.211855E+01   0.494038E+05  -0.205998E-28
  2835   0.487827E+02   0.111620E+01  -0.208069E+01   0.493688E+05  -0.193007E-28
  2836   0.486308E+02   0.111205E+01  -0.204305E+01   0.493338E+05  -0.179723E-28
  2837   0.484774E+02   0.110806E+01  -0.200561E+01   0.492988E+05  -0.166211E-28
  2838   0.483226E+02   0.110424E+01  -0.196841E+01   0.492638E+05  -0.152539E-28
  2839   0.481665E+02   0.110059E+01  -0.193145E+01   0.492289E+05  -0.138771E-28
  2840   0.480090E+02   0.109710E+01  -0.189473E+01   0.491941E+05  -0.124974E-28
  2841   0.478502E+02   0.109378E+01  -0.185828E+01   0.491592E+05  -0.111215E-28
  2842   0.476900E+02   0.109063E+01  -0.182209E+01   0.491244E+05  -0.975596E-29
  2843   0.475286E+02   0.108765E+01  -0.178618E+01   0.490897E+05  -0.840742E-29
  2844   0.473658E+02   0.108484E+01  -0.175056E+01   0.490549E+05  -0.708250E-29
  2845   0.472017E+02   0.108220E+01  -0.171524E+01   0.490202E+05  -0.578783E-29
  2846   0.470363E+02   0.107973E+01  -0.168022E+01   0.489856E+05  -0.453003E-29
  2847   0.468697E+02   0.107745E+01  -0.164552E+01   0.489510E+05  -0.331573E-29
  2848   0.467017E+02   0.107533E+01  -0.161115E+01   0.489164E+05  -0.215153E-29
  2849   0.465325E+02   0.107340E+01  -0.157711E+01   0.488818E+05  -0.104409E-29
  2850   0.463620E+02   0.107164E+01  -0.154342E+01   0.488473E+05   0.000000E+00
  2851   0.461902E+02   0.107006E+01  -0.151009E+01   0.488128E+05   0.975496E-30
  2852   0.460172E+02   0.106865E+01  -0.147712E+01   0.487784E+05   0.188278E-29
  2853   0.458430E+02   0.106741E+01  -0.144450E+01   0.487440E+05   0.272362E-29
  2854   0.456677E+02   0.106634E+01  -0.141226E+01   0.487096E+05   0.349980E-29
  2855   0.454913E+02   0.106543E+01  -0.138039E+01   0.486752E+05   0.421310E-29
  2856   0.453139E+02   0.106469E+01  -0.134889E+01   0.486409E+05   0.486527E-29
  2857   0.451354E+02   0.106410E+01  -0.131776E+01   0.486067E+05   0.545811E-29
  2858   0.449560E+02   0.106366E+01  -0.128702E+01   0.485724E+05   0.599338E-29
  2859   0.447757E+02   0.106337E+01  -0.125666E+01   0.485382E+05   0.647287E-29
  2860   0.445945E+02   0.106323E+01  -0.122669E+01   0.485040E+05   0.689834E-29
  2861   0.444125E+02   0.106323E+01  -0.119710E+01   0.484699E+05   0.727157E-29
  2862   0.442297E+02   0.106337E+01  -0.116791E+01   0.484358E+05   0.759433E-29
  2863   0.440462E+02   0.106365E+01  -0.113912E+01   0.484017E+05   0.786840E-29
  2864   0.438620E+02   0.106406E+01  -0.111073E+01   0.483677E+05   0.809556E-29
  2865   0.436770E+02   0.106460E+01  -0.108274E+01   0.483337E+05   0.827758E-29
  2866   0.434915E+02   0.106527E+01  -0.105516E+01   0.482997E+05   0.841623E-29
  2867   0.433054E+02   0.106605E+01  -0.102799E+01   0.482658E+05   0.851329E-29
  2868   0.431187E+02   0.106696E+01  -0.100123E+01   0.482319E+05   0.857053E-29
  2869   0.429315E+02   0.106799E+01  -0.974898E+00   0.481980E+05   0.858973E-29
  2870   0.427439E+02   0.106913E+01  -0.948977E+00   0.481642E+05   0.857267E-29
  2871   0.425557E+02   0.107038E+01  -0.923488E+00   0.481304E+05   0.852112E-29
  2872   0.423672E+02   0.107175E+01  -0.898422E+00   0.480966E+05   0.843684E-29
  2873   0.421783E+02   0.107323E+01  -0.873791E+00   0.480629E+05   0.832163E-29
  2874   0.419892E+02   0.107481E+01  -0.849601E+00   0.480292E+05   0.817725E-29
  2875   0.417996E+02   0.107650E+01  -0.825842E+00   0.479956E+05   0.800547E-29
  2876   0.416099E+02   0.107828E+01  -0.802534E+00   0.479619E+05   0.780808E-29
  2877   0.414199E+02   0.108017E+01  -0.779667E+00   0.479283E+05   0.758685E-29
  2878   0.412298E+02   0.108215E+01  -0.757260E+00   0.478948E+05   0.734355E-29
  2879   0.410394E+02   0.108423E+01  -0.735304E+00   0.478613E+05   0.707995E-29
  2880   0.408490E+02   0.108639E+01  -0.713805E+00   0.478278E+05   0.679784E-29
  2881   0.406585E+02   0.108866E+01  -0.692773E+00   0.477943E+05   0.649898E-29
  2882   0.404678E+02   0.109100E+01  -0.672208E+00   0.477609E+05   0.618516E-29
  2883   0.402772E+02   0.109343E+01  -0.652122E+00   0.477275E+05   0.585814E-29
  2884   0.400865E+02   0.109594E+01  -0.632504E+00   0.476941E+05   0.551970E-29
  2885   0.398959E+02   0.109854E+01  -0.613375E+00   0.476608E+05   0.517162E-29
  2886   0.397053E+02   0.110122E+01  -0.594732E+00   0.476275E+05   0.481567E-29
  2887   0.395148E+02   0.110397E+01  -0.576574E+00   0.475943E+05   0.445362E-29
  2888   0.393245E+02   0.110680E+01  -0.558919E+00   0.475610E+05   0.408726E-29
  2889   0.391342E+02   0.110971E+01  -0.541758E+00   0.475278E+05   0.371835E-29
  2890   0.389442E+02   0.111269E+01  -0.525111E+00   0.474947E+05   0.334867E-29
  2891   0.387543E+02   0.111573E+01  -0.508968E+00   0.474616E+05   0.298000E-29
  2892   0.385647E+02   0.111885E+01  -0.493341E+00   0.474285E+05   0.261410E-29
  2893   0.383753E+02   0.112204E+01  -0.478244E+00   0.473954E+05   0.225276E-29
  2894   0.381862E+02   0.112529E+01  -0.463666E+00   0.473624E+05   0.189775E-29
  2895   0.379975E+02   0.112861E+01  -0.449627E+00   0.473294E+05   0.155085E-29
  2896   0.378090E+02   0.113200E+01  -0.436118E+00   0.472964E+05   0.121382E-29
  2897   0.376209E+02   0.113544E+01  -0.423158E+00   0.472635E+05   0.888446E-30
  2898   0.374333E+02   0.113895E+01  -0.410744E+00   0.472306E+05   0.576502E-30
  2899   0.372460E+02   0.114251E+01  -0.398890E+00   0.471977E+05   0.279762E-30
  2900   0.370592E+02   0.114614E+01  -0.387593E+00   0.471649E+05   0.000000E+00
  2901   0.368729E+02   0.114981E+01  -0.376863E+00   0.471321E+05  -0.261383E-30
  2902   0.366870E+02   0.115355E+01  -0.366693E+00   0.470994E+05  -0.504489E-30
  2903   0.365016E+02   0.115733E+01  -0.357066E+00   0.470666E+05  -0.729793E-30
  2904   0.363168E+02   0.116115E+01  -0.347995E+00   0.470339E+05  -0.937770E-30
  2905   0.361326E+02   0.116502E+01  -0.339448E+00   0.470013E+05  -0.112890E-29
  2906   0.359489E+02   0.116893E+01  -0.331438E+00   0.469686E+05  -0.130365E-29
  2907   0.357658E+02   0.117288E+01  -0.323940E+00   0.469360E+05  -0.146250E-29
  2908   0.355834E+02   0.117685E+01  -0.316960E+00   0.469035E+05  -0.160592E-29
  2909   0.354017E+02   0.118087E+01  -0.310489E+00   0.468709E+05  -0.173440E-29
  2910   0.352206E+02   0.118491E+01  -0.304516E+00   0.468384E+05  -0.184840E-29
  2911   0.350402E+02   0.118898E+01  -0.299033E+00   0.468059E+05  -0.194841E-29
  2912   0.348606E+02   0.119306E+01  -0.294029E+00   0.467735E+05  -0.203489E-29
  2913   0.346817E+02   0.119717E+01  -0.289511E+00   0.467411E+05  -0.210833E-29
  2914   0.345037E+02   0.120130E+01  -0.285462E+00   0.467087E+05  -0.216920E-29
  2915   0.343264E+02   0.120544E+01  -0.281878E+00   0.466764E+05  -0.221797E-29
  2916   0.341498E+02   0.120958E+01  -0.278752E+00   0.466441E+05  -0.225512E-29
  2917   0.339742E+02   0.121373E+01  -0.276073E+00   0.466118E+05  -0.228113E-29
  2918   0.337994E+02   0.121789E+01  -0.273846E+00   0.465795E+05  -0.229647E-29
  2919   0.336255E+02   0.122206E+01  -0.272063E+00   0.465473E+05  -0.230161E-29
  2920   0.334525E+02   0.122622E+01  -0.270713E+00   0.465151E+05  -0.229704E-29
  2921   0.332804E+02   0.123037E+01  -0.269795E+00   0.464830E+05  -0.228323E-29
  2922   0.331093E+02   0.123451E+01  -0.269299E+00   0.464509E+05  -0.226065E-29
  2923   0.329391E+02   0.123866E+01  -0.269223E+00   0.464188E+05  -0.222977E-29
  2924   0.327699E+02   0.124279E+01  -0.269566E+00   0.463867E+05  -0.219109E-29
  2925   0.326018E+02   0.124690E+01  -0.270316E+00   0.463547E+05  -0.214506E-29
  2926   0.324347E+02   0.125100E+01  -0.271474E+00   0.463227E+05  -0.209217E-29
  2927   0.322686E+02   0.125508E+01  -0.273028E+00   0.462908E+05  -0.203289E-29
  2928   0.321037E+02   0.125913E+01  -0.274985E+00   0.462588E+05  -0.196770E-29
  2929   0.319398E+02   0.126316E+01  -0.277327E+00   0.462269E+05  -0.189707E-29
  2930   0.317771E+02   0.126717E+01  -0.280059E+00   0.461951E+05  -0.182148E-29
  2931   0.316155E+02   0.127113E+01  -0.283174E+00   0.461632E+05  -0.174140E-29
  2932   0.314550E+02   0.127507E+01  -0.286667E+00   0.461314E+05  -0.165731E-29
  2933   0.312957E+02   0.127899E+01  -0.290538E+00   0.460997E+05  -0.156968E-29
  2934   0.311378E+02   0.128285E+01  -0.294776E+00   0.460679E+05  -0.147900E-29
  2935   0.309810E+02   0.128669E+01  -0.299387E+00   0.460362E+05  -0.138573E-29
  2936   0.308254E+02   0.129048E+01  -0.304370E+00   0.460045E+05  -0.129035E-29
  2937   0.306711E+02   0.129423E+01  -0.309714E+00   0.459729E+05  -0.119334E-29
  2938   0.305182E+02   0.129794E+01  -0.315417E+00   0.459413E+05  -0.109518E-29
  2939   0.303665E+02   0.130159E+01  -0.321485E+00   0.459097E+05  -0.996328E-30
  2940   0.302163E+02   0.130520E+01  -0.327901E+00   0.458781E+05  -0.897273E-30
  2941   0.300674E+02   0.130875E+01  -0.334670E+00   0.458466E+05  -0.798487E-30
  2942   0.299198E+02   0.131226E+01  -0.341791E+00   0.458151E+05  -0.700446E-30
  2943   0.297738E+02   0.131570E+01  -0.349261E+00   0.457837E+05  -0.603626E-30
  2944   0.296291E+02   0.131909E+01  -0.357077E+00   0.457522E+05  -0.508501E-30
  2945   0.294859E+02   0.132241E+01  -0.365232E+00   0.457208E+05  -0.415548E-30
  2946   0.293442E+02   0.132567E+01  -0.373721E+00   0.456895E+05  -0.325242E-30
  2947   0.292040E+02   0.132886E+01  -0.382560E+00   0.456581E+05  -0.238058E-30
  2948   0.290654E+02   0.133199E+01  -0.391737E+00   0.456268E+05  -0.154473E-30
  2949   0.289283E+02   0.133504E+01  -0.401243E+00   0.455955E+05  -0.749619E-31
  2950   0.287928E+02   0.133801E+01  -0.411091E+00   0.455643E+05   0.000000E+00
  2951   0.286588E+02   0.134092E+01  -0.421271E+00   0.455331E+05   0.700375E-31
  2952   0.285265E+02   0.134375E+01  -0.431772E+00   0.455019E+05   0.135177E-30
  2953   0.283958E+02   0.134650E+01  -0.442589E+00   0.454708E+05   0.195547E-30
  2954   0.282667E+02   0.134918E+01  -0.453704E+00   0.454396E+05   0.251275E-30
  2955   0.281390E+02   0.135177E+01  -0.465113E+00   0.454085E+05   0.302487E-30
  2956   0.280131E+02   0.135429E+01  -0.476804E+00   0.453775E+05   0.349311E-30
  2957   0.278886E+02   0.135673E+01  -0.488757E+00   0.453465E+05   0.391875E-30
  2958   0.277656E+02   0.135909E+01  -0.500977E+00   0.453155E+05   0.430306E-30
  2959   0.276442E+02   0.136136E+01  -0.513444E+00   0.452845E+05   0.464731E-30
  2960   0.275243E+02   0.136356E+01  -0.526154E+00   0.452536E+05   0.495278E-30
  2961   0.274058E+02   0.136568E+01  -0.539095E+00   0.452226E+05   0.522075E-30
  2962   0.272890E+02   0.136771E+01  -0.552263E+00   0.451918E+05   0.545248E-30
  2963   0.271736E+02   0.136966E+01  -0.565639E+00   0.451609E+05   0.564926E-30
  2964   0.270597E+02   0.137153E+01  -0.579220E+00   0.451301E+05   0.581235E-30
  2965   0.269473E+02   0.137331E+01  -0.592999E+00   0.450993E+05   0.594303E-30
  2966   0.268364E+02   0.137501E+01  -0.606967E+00   0.450686E+05   0.604258E-30
  2967   0.267270E+02   0.137664E+01  -0.621111E+00   0.450378E+05   0.611227E-30
  2968   0.266189E+02   0.137817E+01  -0.635428E+00   0.450071E+05   0.615337E-30
  2969   0.265124E+02   0.137961E+01  -0.649897E+00   0.449765E+05   0.616715E-30
  2970   0.264074E+02   0.138097E+01  -0.664523E+00   0.449458E+05   0.615490E-30
  2971   0.263038E+02   0.138224E+01  -0.679294E+00   0.449152E+05   0.611789E-30
  2972   0.262017E+02   0.138342E+01  -0.694206E+00   0.448846E+05   0.605738E-30
  2973   0.261009E+02   0.138452E+01  -0.709238E+00   0.448541E+05   0.597466E-30
  2974   0.260016E+02   0.138552E+01  -0.724389E+00   0.448236E+05   0.587100E-30
  2975   0.259038E+02   0.138644E+01  -0.739652E+00   0.447931E+05   0.574767E-30
  2976   0.258075E+02   0.138726E+01  -0.755017E+00   0.447626E+05   0.560595E-30
  2977   0.257125E+02   0.138799E+01  -0.770487E+00   0.447322E+05   0.544711E-30
  2978   0.256189E+02   0.138863E+01  -0.786035E+00   0.447018E+05   0.527243E-30
  2979   0.255268E+02   0.138917E+01  -0.801672E+00   0.446714E+05   0.508318E-30
  2980   0.254361E+02   0.138962E+01  -0.817379E+00   0.446411E+05   0.488063E-30
  2981   0.253469E+02   0.138998E+01  -0.833151E+00   0.446108E+05   0.466606E-30
  2982   0.252591E+02   0.139024E+01  -0.848993E+00   0.445805E+05   0.444074E-30
  2983   0.251727E+02   0.139040E+01  -0.864877E+00   0.445503E+05   0.420595E-30
  2984   0.250877E+02   0.139046E+01  -0.880806E+00   0.445200E+05   0.396297E-30
  2985   0.250041E+02   0.139043E+01  -0.896785E+00   0.444899E+05   0.371305E-30
  2986   0.249221E+02   0.139029E+01  -0.912786E+00   0.444597E+05   0.345749E-30
  2987   0.248414E+02   0.139005E+01  -0.928813E+00   0.444296E+05   0.319756E-30
  2988   0.247622E+02   0.138972E+01  -0.944861E+00   0.443995E+05   0.293452E-30
  2989   0.246843E+02   0.138928E+01  -0.960912E+00   0.443694E+05   0.266965E-30
  2990   0.246079E+02   0.138874E+01  -0.976976E+00   0.443393E+05   0.240424E-30
  2991   0.245329E+02   0.138808E+01  -0.993026E+00   0.443093E+05   0.213954E-30
  2992   0.244594E+02   0.138732E+01  -0.100907E+01   0.442793E+05   0.187684E-30
  2993   0.243873E+02   0.138646E+01  -0.102509E+01   0.442494E+05   0.161741E-30
  2994   0.243166E+02   0.138548E+01  -0.104109E+01   0.442195E+05   0.136252E-30
  2995   0.242474E+02   0.138440E+01  -0.105706E+01   0.441896E+05   0.111346E-30
  2996   0.241796E+02   0.138320E+01  -0.107300E+01   0.441597E+05   0.871483E-31
  2997   0.241133E+02   0.138190E+01  -0.108889E+01   0.441298E+05   0.637875E-31
  2998   0.240484E+02   0.138048E+01  -0.110474E+01   0.441000E+05   0.413910E-31
  2999   0.239851E+02   0.137894E+01  -0.112053E+01   0.440703E+05   0.200860E-31
  3000   0.239232E+02   0.137729E+01  -0.113627E+01   0.440405E+05   0.000000E+00
  3001   0.238628E+02   0.137552E+01  -0.115193E+01   0.440108E+05  -0.187665E-31
  3002   0.238038E+02   0.137363E+01  -0.116753E+01   0.439811E+05  -0.362207E-31
  3003   0.237463E+02   0.137164E+01  -0.118305E+01   0.439514E+05  -0.523968E-31
  3004   0.236901E+02   0.136953E+01  -0.119849E+01   0.439218E+05  -0.673288E-31
  3005   0.236354E+02   0.136731E+01  -0.121385E+01   0.438922E+05  -0.810511E-31
  3006   0.235820E+02   0.136498E+01  -0.122912E+01   0.438626E+05  -0.935976E-31
  3007   0.235298E+02   0.136255E+01  -0.124429E+01   0.438330E+05  -0.105003E-30
  3008   0.234790E+02   0.136001E+01  -0.125937E+01   0.438035E+05  -0.115300E-30
  3009   0.234295E+02   0.135737E+01  -0.127434E+01   0.437740E+05  -0.124524E-30
  3010   0.233811E+02   0.135463E+01  -0.128920E+01   0.437445E+05  -0.132709E-30
  3011   0.233341E+02   0.135179E+01  -0.130396E+01   0.437151E+05  -0.139890E-30
  3012   0.232881E+02   0.134885E+01  -0.131859E+01   0.436857E+05  -0.146099E-30
  3013   0.232434E+02   0.134582E+01  -0.133310E+01   0.436563E+05  -0.151371E-30
  3014   0.231998E+02   0.134269E+01  -0.134750E+01   0.436270E+05  -0.155741E-30
  3015   0.231573E+02   0.133947E+01  -0.136176E+01   0.435976E+05  -0.159243E-30
  3016   0.231159E+02   0.133616E+01  -0.137589E+01   0.435683E+05  -0.161910E-30
  3017   0.230756E+02   0.133275E+01  -0.138987E+01   0.435391E+05  -0.163778E-30
  3018   0.230364E+02   0.132926E+01  -0.140371E+01   0.435098E+05  -0.164879E-30
  3019   0.229981E+02   0.132568E+01  -0.141742E+01   0.434806E+05  -0.165248E-30
  3020   0.229609E+02   0.132202E+01  -0.143096E+01   0.434514E+05  -0.164920E-30
  3021   0.229246E+02   0.131827E+01  -0.144434E+01   0.434223E+05  -0.163928E-30
  3022   0.228892E+02   0.131444E+01  -0.145757E+01   0.433932E+05  -0.162307E-30
  3023   0.228549E+02   0.131052E+01  -0.147064E+01   0.433641E+05  -0.160091E-30
  3024   0.228214E+02   0.130653E+01  -0.148353E+01   0.433350E+05  -0.157313E-30
  3025   0.227889E+02   0.130246E+01  -0.149625E+01   0.433059E+05  -0.154008E-30
  3026   0.227573E+02   0.129830E+01  -0.150879E+01   0.432769E+05  -0.150211E-30
  3027   0.227265E+02   0.129407E+01  -0.152115E+01   0.432479E+05  -0.145955E-30
  3028   0.226966E+02   0.128977E+01  -0.153333E+01   0.432190E+05  -0.141274E-30
  3029   0.226675E+02   0.128539E+01  -0.154531E+01   0.431900E+05  -0.136203E-30
  3030   0.226392E+02   0.128094E+01  -0.155710E+01   0.431611E+05  -0.130776E-30
  3031   0.226118E+02   0.127641E+01  -0.156869E+01   0.431323E+05  -0.125027E-30
  3032   0.225852E+02   0.127181E+01  -0.158008E+01   0.431034E+05  -0.118989E-30
  3033   0.225592E+02   0.126714E+01  -0.159125E+01   0.430746E+05  -0.112698E-30
  3034   0.225341E+02   0.126241E+01  -0.160222E+01   0.430458E+05  -0.106187E-30
  3035   0.225097E+02   0.125760E+01  -0.161296E+01   0.430170E+05  -0.994910E-31
  3036   0.224860E+02   0.125272E+01  -0.162349E+01   0.429883E+05  -0.926433E-31
  3037   0.224630E+02   0.124778E+01  -0.163378E+01   0.429596E+05  -0.856783E-31
  3038   0.224407E+02   0.124277E+01  -0.164385E+01   0.429309E+05  -0.786302E-31
  3039   0.224190E+02   0.123769E+01  -0.165367E+01   0.429023E+05  -0.715332E-31
  3040   0.223980E+02   0.123255E+01  -0.166325E+01   0.428736E+05  -0.644213E-31
  3041   0.223777E+02   0.122734E+01  -0.167258E+01   0.428450E+05  -0.573288E-31
  3042   0.223580E+02   0.122207E+01  -0.168166E+01   0.428165E+05  -0.502898E-31
  3043   0.223389E+02   0.121674E+01  -0.169049E+01   0.427879E+05  -0.433384E-31
  3044   0.223203E+02   0.121134E+01  -0.169905E+01   0.427594E+05  -0.365087E-31
  3045   0.223025E+02   0.120588E+01  -0.170735E+01   0.427309E+05  -0.298350E-31
  3046   0.222851E+02   0.120036E+01  -0.171537E+01   0.427024E+05  -0.233513E-31
  3047   0.222683E+02   0.119478E+01  -0.172310E+01   0.426740E+05  -0.170918E-31
  3048   0.222520E+02   0.118913E+01  -0.173056E+01   0.426456E+05  -0.110907E-31
  3049   0.222363E+02   0.118343E+01  -0.173773E+01   0.426172E+05  -0.538202E-32
  3050   0.222210E+02   0.117767E+01  -0.174459E+01   0.425889E+05   0.000000E+00
  3051   0.222063E+02   0.117184E+01  -0.175117E+01   0.425605E+05   0.502847E-32
  3052   0.221921E+02   0.116596E+01  -0.175744E+01   0.425322E+05   0.970531E-32
  3053   0.221782E+02   0.116003E+01  -0.176342E+01   0.425040E+05   0.140397E-31
  3054   0.221649E+02   0.115404E+01  -0.176911E+01   0.424757E+05   0.180407E-31
  3055   0.221520E+02   0.114800E+01  -0.177452E+01   0.424475E+05   0.217176E-31
  3056   0.221395E+02   0.114192E+01  -0.177963E+01   0.424193E+05   0.250794E-31
  3057   0.221274E+02   0.113579E+01  -0.178447E+01   0.423911E+05   0.281353E-31
  3058   0.221157E+02   0.112961E+01  -0.178903E+01   0.423630E+05   0.308946E-31
  3059   0.221042E+02   0.112339E+01  -0.179330E+01   0.423349E+05   0.333662E-31
  3060   0.220933E+02   0.111714E+01  -0.179731E+01   0.423068E+05   0.355594E-31
  3061   0.220824E+02   0.111084E+01  -0.180105E+01   0.422788E+05   0.374833E-31
  3062   0.220720E+02   0.110452E+01  -0.180452E+01   0.422507E+05   0.391471E-31
  3063   0.220618E+02   0.109815E+01  -0.180772E+01   0.422227E+05   0.405599E-31
  3064   0.220519E+02   0.109176E+01  -0.181065E+01   0.421947E+05   0.417308E-31
  3065   0.220422E+02   0.108534E+01  -0.181333E+01   0.421668E+05   0.426691E-31
  3066   0.220327E+02   0.107889E+01  -0.181575E+01   0.421389E+05   0.433838E-31
  3067   0.220234E+02   0.107242E+01  -0.181791E+01   0.421110E+05   0.438841E-31
  3068   0.220143E+02   0.106592E+01  -0.181981E+01   0.420831E+05   0.441792E-31
  3069   0.220053E+02   0.105941E+01  -0.182146E+01   0.420553E+05   0.442782E-31
  3070   0.219966E+02   0.105287E+01  -0.182285E+01   0.420274E+05   0.441902E-31
  3071   0.219879E+02   0.104632E+01  -0.182400E+01   0.419997E+05   0.439244E-31
  3072   0.219793E+02   0.103975E+01  -0.182491E+01   0.419719E+05   0.434900E-31
  3073   0.219708E+02   0.103317E+01  -0.182556E+01   0.419442E+05   0.428961E-31
  3074   0.219624E+02   0.102657E+01  -0.182596E+01   0.419164E+05   0.421519E-31
  3075   0.219541E+02   0.101997E+01  -0.182613E+01   0.418888E+05   0.412664E-31
  3076   0.219458E+02   0.101335E+01  -0.182605E+01   0.418611E+05   0.402489E-31
  3077   0.219375E+02   0.100673E+01  -0.182573E+01   0.418335E+05   0.391085E-31
  3078   0.219292E+02   0.100011E+01  -0.182517E+01   0.418059E+05   0.378543E-31
  3079   0.219210E+02   0.993483E+00  -0.182437E+01   0.417783E+05   0.364956E-31
  3080   0.219127E+02   0.986855E+00  -0.182333E+01   0.417507E+05   0.350413E-31
  3081   0.219043E+02   0.980226E+00  -0.182205E+01   0.417232E+05   0.335008E-31
  3082   0.218959E+02   0.973600E+00  -0.182054E+01   0.416957E+05   0.318831E-31
  3083   0.218874E+02   0.966978E+00  -0.181879E+01   0.416682E+05   0.301974E-31
  3084   0.218787E+02   0.960360E+00  -0.181680E+01   0.416408E+05   0.284528E-31
  3085   0.218701E+02   0.953749E+00  -0.181458E+01   0.416133E+05   0.266585E-31
  3086   0.218611E+02   0.947147E+00  -0.181212E+01   0.415859E+05   0.248237E-31
  3087   0.218522E+02   0.940555E+00  -0.180943E+01   0.415586E+05   0.229574E-31
  3088   0.218430E+02   0.933974E+00  -0.180650E+01   0.415312E+05   0.210689E-31
  3089   0.218337E+02   0.927408E+00  -0.180334E+01   0.415039E+05   0.191673E-31
  3090   0.218241E+02   0.920855E+00  -0.179995E+01   0.414766E+05   0.172616E-31
  3091   0.218144E+02   0.914319E+00  -0.179632E+01   0.414493E+05   0.153612E-31
  3092   0.218044E+02   0.907802E+00  -0.179245E+01   0.414221E+05   0.134751E-31
  3093   0.217942E+02   0.901304E+00  -0.178835E+01   0.413949E+05   0.116125E-31
  3094   0.217837E+02   0.894827E+00  -0.178402E+01   0.413677E+05   0.978248E-32
  3095   0.217730E+02   0.888373E+00  -0.177945E+01   0.413405E+05   0.799426E-32
  3096   0.217619E+02   0.881943E+00  -0.177464E+01   0.413134E+05   0.625696E-32
  3097   0.217505E+02   0.875538E+00  -0.176960E+01   0.412863E+05   0.457974E-32
  3098   0.217388E+02   0.869160E+00  -0.176432E+01   0.412592E+05   0.297174E-32
  3099   0.217267E+02   0.862812E+00  -0.175880E+01   0.412321E+05   0.144211E-32
  3100   0.217143E+02   0.856492E+00  -0.175304E+01   0.412051E+05   0.000000E+00
  3101   0.217014E+02   0.850204E+00  -0.174704E+01   0.411781E+05  -0.134737E-32
  3102   0.216883E+02   0.843950E+00  -0.174081E+01   0.411511E+05  -0.260053E-32
  3103   0.216747E+02   0.837727E+00  -0.173434E+01   0.411241E+05  -0.376192E-32
  3104   0.216607E+02   0.831539E+00  -0.172766E+01   0.410972E+05  -0.483399E-32
  3105   0.216463E+02   0.825387E+00  -0.172076E+01   0.410703E+05  -0.581920E-32
  3106   0.216315E+02   0.819269E+00  -0.171365E+01   0.410434E+05  -0.672000E-32
  3107   0.216164E+02   0.813189E+00  -0.170634E+01   0.410165E+05  -0.753884E-32
  3108   0.216008E+02   0.807146E+00  -0.169883E+01   0.409897E+05  -0.827817E-32
  3109   0.215849E+02   0.801141E+00  -0.169113E+01   0.409629E+05  -0.894044E-32
  3110   0.215685E+02   0.795175E+00  -0.168325E+01   0.409361E+05  -0.952811E-32
  3111   0.215518E+02   0.789250E+00  -0.167518E+01   0.409093E+05  -0.100436E-31
  3112   0.215347E+02   0.783365E+00  -0.166694E+01   0.408826E+05  -0.104894E-31
  3113   0.215171E+02   0.777522E+00  -0.165853E+01   0.408559E+05  -0.108680E-31
  3114   0.214992E+02   0.771722E+00  -0.164996E+01   0.408292E+05  -0.111817E-31
  3115   0.214809E+02   0.765965E+00  -0.164123E+01   0.408026E+05  -0.114331E-31
  3116   0.214621E+02   0.760252E+00  -0.163235E+01   0.407759E+05  -0.116246E-31
  3117   0.214429E+02   0.754585E+00  -0.162332E+01   0.407493E+05  -0.117587E-31
  3118   0.214234E+02   0.748963E+00  -0.161415E+01   0.407227E+05  -0.118378E-31
  3119   0.214035E+02   0.743389E+00  -0.160484E+01   0.406962E+05  -0.118643E-31
  3120   0.213831E+02   0.737863E+00  -0.159539E+01   0.406697E+05  -0.118407E-31
  3121   0.213624E+02   0.732386E+00  -0.158582E+01   0.406431E+05  -0.117695E-31
  3122   0.213412E+02   0.726959E+00  -0.157613E+01   0.406167E+05  -0.116531E-31
  3123   0.213196E+02   0.721582E+00  -0.156632E+01   0.405902E+05  -0.114940E-31
  3124   0.212976E+02   0.716256E+00  -0.155639E+01   0.405638E+05  -0.112946E-31
  3125   0.212751E+02   0.710984E+00  -0.154635E+01   0.405374E+05  -0.110573E-31
  3126   0.212523E+02   0.705764E+00  -0.153622E+01   0.405110E+05  -0.107847E-31
