#    L    TT             EE             BB             TE          
  1673    0.38102E+03    0.10689E+02    0.22343E-03   -0.30778E+02
  1674    0.38139E+03    0.10566E+02    0.22292E-03   -0.30578E+02
  1675    0.38174E+03    0.10443E+02    0.22241E-03   -0.30371E+02
  1676    0.38208E+03    0.10320E+02    0.22189E-03   -0.30158E+02
  1677    0.38241E+03    0.10200E+02    0.22138E-03   -0.29939E+02
  1678    0.38271E+03    0.10079E+02    0.22087E-03   -0.29714E+02
  1679    0.38300E+03    0.99613E+01    0.22036E-03   -0.29483E+02
  1680    0.38327E+03    0.98439E+01    0.21985E-03   -0.29246E+02
  1681    0.38353E+03    0.97270E+01    0.21934E-03   -0.29003E+02
  1682    0.38376E+03    0.96127E+01    0.21883E-03   -0.28757E+02
  1683    0.38399E+03    0.95003E+01    0.21832E-03   -0.28504E+02
  1684    0.38419E+03    0.93883E+01    0.21781E-03   -0.28246E+02
  1685    0.38438E+03    0.92782E+01    0.21730E-03   -0.27984E+02
  1686    0.38455E+03    0.91700E+01    0.21680E-03   -0.27715E+02
  1687    0.38469E+03    0.90622E+01    0.21629E-03   -0.27443E+02
  1688    0.38482E+03    0.89569E+01    0.21579E-03   -0.27166E+02
  1689    0.38492E+03    0.88535E+01    0.21528E-03   -0.26884E+02
  1690    0.38500E+03    0.87512E+01    0.21478E-03   -0.26599E+02
  1691    0.38507E+03    0.86514E+01    0.21428E-03   -0.26310E+02
  1692    0.38512E+03    0.85519E+01    0.21378E-03   -0.26016E+02
  1693    0.38514E+03    0.84550E+01    0.21328E-03   -0.25719E+02
  1694    0.38514E+03    0.83606E+01    0.21279E-03   -0.25420E+02
  1695    0.38513E+03    0.82665E+01    0.21229E-03   -0.25115E+02
  1696    0.38509E+03    0.81757E+01    0.21179E-03   -0.24809E+02
  1697    0.38501E+03    0.80858E+01    0.21130E-03   -0.24500E+02
  1698    0.38493E+03    0.79985E+01    0.21081E-03   -0.24188E+02
  1699    0.38482E+03    0.79128E+01    0.21032E-03   -0.23872E+02
  1700    0.38469E+03    0.78282E+01    0.20983E-03   -0.23556E+02
  1701    0.38453E+03    0.77475E+01    0.20934E-03   -0.23236E+02
  1702    0.38435E+03    0.76677E+01    0.20885E-03   -0.22915E+02
  1703    0.38415E+03    0.75911E+01    0.20837E-03   -0.22593E+02
  1704    0.38392E+03    0.75153E+01    0.20788E-03   -0.22268E+02
  1705    0.38367E+03    0.74425E+01    0.20740E-03   -0.21942E+02
  1706    0.38339E+03    0.73698E+01    0.20692E-03   -0.21613E+02
  1707    0.38310E+03    0.73000E+01    0.20644E-03   -0.21285E+02
  1708    0.38278E+03    0.72331E+01    0.20596E-03   -0.20953E+02
  1709    0.38244E+03    0.71684E+01    0.20549E-03   -0.20621E+02
  1710    0.38207E+03    0.71066E+01    0.20501E-03   -0.20288E+02
  1711    0.38167E+03    0.70468E+01    0.20454E-03   -0.19952E+02
  1712    0.38127E+03    0.69876E+01    0.20407E-03   -0.19617E+02
  1713    0.38083E+03    0.69310E+01    0.20360E-03   -0.19280E+02
  1714    0.38036E+03    0.68772E+01    0.20313E-03   -0.18942E+02
  1715    0.37987E+03    0.68246E+01    0.20266E-03   -0.18605E+02
  1716    0.37937E+03    0.67745E+01    0.20219E-03   -0.18266E+02
  1717    0.37884E+03    0.67263E+01    0.20173E-03   -0.17926E+02
  1718    0.37828E+03    0.66806E+01    0.20127E-03   -0.17587E+02
  1719    0.37770E+03    0.66367E+01    0.20080E-03   -0.17248E+02
  1720    0.37711E+03    0.65952E+01    0.20034E-03   -0.16908E+02
  1721    0.37649E+03    0.65562E+01    0.19988E-03   -0.16569E+02
  1722    0.37585E+03    0.65180E+01    0.19943E-03   -0.16230E+02
  1723    0.37519E+03    0.64822E+01    0.19897E-03   -0.15891E+02
  1724    0.37450E+03    0.64495E+01    0.19852E-03   -0.15553E+02
  1725    0.37379E+03    0.64175E+01    0.19806E-03   -0.15215E+02
  1726    0.37306E+03    0.63885E+01    0.19761E-03   -0.14878E+02
  1727    0.37231E+03    0.63609E+01    0.19716E-03   -0.14542E+02
  1728    0.37153E+03    0.63370E+01    0.19671E-03   -0.14207E+02
  1729    0.37075E+03    0.63144E+01    0.19627E-03   -0.13874E+02
  1730    0.36992E+03    0.62931E+01    0.19582E-03   -0.13540E+02
  1731    0.36909E+03    0.62739E+01    0.19538E-03   -0.13210E+02
  1732    0.36823E+03    0.62567E+01    0.19493E-03   -0.12880E+02
  1733    0.36736E+03    0.62422E+01    0.19449E-03   -0.12553E+02
  1734    0.36646E+03    0.62288E+01    0.19405E-03   -0.12227E+02
  1735    0.36554E+03    0.62181E+01    0.19362E-03   -0.11903E+02
  1736    0.36461E+03    0.62084E+01    0.19318E-03   -0.11582E+02
  1737    0.36365E+03    0.62021E+01    0.19274E-03   -0.11263E+02
  1738    0.36268E+03    0.61967E+01    0.19231E-03   -0.10946E+02
  1739    0.36170E+03    0.61938E+01    0.19188E-03   -0.10632E+02
  1740    0.36068E+03    0.61926E+01    0.19145E-03   -0.10322E+02
  1741    0.35967E+03    0.61931E+01    0.19102E-03   -0.10013E+02
  1742    0.35862E+03    0.61959E+01    0.19059E-03   -0.97090E+01
  1743    0.35757E+03    0.62002E+01    0.19016E-03   -0.94071E+01
  1744    0.35649E+03    0.62068E+01    0.18974E-03   -0.91094E+01
  1745    0.35540E+03    0.62142E+01    0.18931E-03   -0.88152E+01
  1746    0.35429E+03    0.62245E+01    0.18889E-03   -0.85246E+01
  1747    0.35317E+03    0.62369E+01    0.18847E-03   -0.82382E+01
  1748    0.35203E+03    0.62515E+01    0.18805E-03   -0.79562E+01
  1749    0.35088E+03    0.62666E+01    0.18763E-03   -0.76770E+01
  1750    0.34971E+03    0.62838E+01    0.18721E-03   -0.74036E+01
  1751    0.34852E+03    0.63022E+01    0.18680E-03   -0.71353E+01
  1752    0.34733E+03    0.63219E+01    0.18639E-03   -0.68699E+01
  1753    0.34612E+03    0.63427E+01    0.18597E-03   -0.66108E+01
  1754    0.34490E+03    0.63662E+01    0.18556E-03   -0.63558E+01
  1755    0.34367E+03    0.63921E+01    0.18515E-03   -0.61055E+01
  1756    0.34243E+03    0.64186E+01    0.18475E-03   -0.58599E+01
  1757    0.34118E+03    0.64468E+01    0.18434E-03   -0.56195E+01
  1758    0.33990E+03    0.64765E+01    0.18393E-03   -0.53843E+01
  1759    0.33862E+03    0.65077E+01    0.18353E-03   -0.51541E+01
  1760    0.33733E+03    0.65407E+01    0.18313E-03   -0.49282E+01
  1761    0.33602E+03    0.65751E+01    0.18272E-03   -0.47079E+01
  1762    0.33470E+03    0.66108E+01    0.18232E-03   -0.44923E+01
  1763    0.33338E+03    0.66483E+01    0.18192E-03   -0.42814E+01
  1764    0.33206E+03    0.66872E+01    0.18152E-03   -0.40766E+01
  1765    0.33070E+03    0.67274E+01    0.18113E-03   -0.38762E+01
  1766    0.32935E+03    0.67690E+01    0.18073E-03   -0.36817E+01
  1767    0.32799E+03    0.68118E+01    0.18034E-03   -0.34915E+01
  1768    0.32661E+03    0.68560E+01    0.17994E-03   -0.33069E+01
  1769    0.32524E+03    0.69015E+01    0.17955E-03   -0.31286E+01
  1770    0.32384E+03    0.69482E+01    0.17915E-03   -0.29543E+01
  1771    0.32245E+03    0.69962E+01    0.17876E-03   -0.27861E+01
  1772    0.32105E+03    0.70452E+01    0.17837E-03   -0.26238E+01
  1773    0.31963E+03    0.70954E+01    0.17798E-03   -0.24653E+01
  1774    0.31822E+03    0.71468E+01    0.17759E-03   -0.23140E+01
  1775    0.31679E+03    0.71992E+01    0.17721E-03   -0.21678E+01
  1776    0.31537E+03    0.72526E+01    0.17682E-03   -0.20263E+01
  1777    0.31393E+03    0.73072E+01    0.17643E-03   -0.18919E+01
  1778    0.31249E+03    0.73626E+01    0.17605E-03   -0.17621E+01
  1779    0.31104E+03    0.74191E+01    0.17566E-03   -0.16384E+01
  1780    0.30960E+03    0.74763E+01    0.17528E-03   -0.15199E+01
  1781    0.30815E+03    0.75345E+01    0.17489E-03   -0.14072E+01
  1782    0.30669E+03    0.75934E+01    0.17451E-03   -0.13003E+01
  1783    0.30523E+03    0.76532E+01    0.17412E-03   -0.11990E+01
  1784    0.30379E+03    0.77136E+01    0.17374E-03   -0.11025E+01
  1785    0.30233E+03    0.77748E+01    0.17336E-03   -0.10130E+01
  1786    0.30087E+03    0.78365E+01    0.17298E-03   -0.92882E+00
  1787    0.29941E+03    0.78990E+01    0.17260E-03   -0.84989E+00
  1788    0.29796E+03    0.79620E+01    0.17222E-03   -0.77835E+00
  1789    0.29650E+03    0.80255E+01    0.17184E-03   -0.71113E+00
  1790    0.29504E+03    0.80895E+01    0.17146E-03   -0.65034E+00
  1791    0.29358E+03    0.81538E+01    0.17108E-03   -0.59589E+00
  1792    0.29214E+03    0.82186E+01    0.17070E-03   -0.54620E+00
  1793    0.29068E+03    0.82837E+01    0.17032E-03   -0.50265E+00
  1794    0.28924E+03    0.83490E+01    0.16994E-03   -0.46515E+00
  1795    0.28780E+03    0.84147E+01    0.16957E-03   -0.43358E+00
  1796    0.28634E+03    0.84806E+01    0.16919E-03   -0.40712E+00
  1797    0.28492E+03    0.85464E+01    0.16881E-03   -0.38715E+00
  1798    0.28349E+03    0.86124E+01    0.16843E-03   -0.37208E+00
  1799    0.28207E+03    0.86785E+01    0.16806E-03   -0.36330E+00
  1800    0.28065E+03    0.87446E+01    0.16768E-03   -0.36070E+00
  1801    0.27926E+03    0.88106E+01    0.16730E-03   -0.36316E+00
  1802    0.27787E+03    0.88765E+01    0.16693E-03   -0.37174E+00
  1803    0.27649E+03    0.89422E+01    0.16655E-03   -0.38648E+00
  1804    0.27510E+03    0.90078E+01    0.16617E-03   -0.40587E+00
  1805    0.27372E+03    0.90734E+01    0.16580E-03   -0.43134E+00
  1806    0.27236E+03    0.91388E+01    0.16542E-03   -0.46234E+00
  1807    0.27101E+03    0.92041E+01    0.16504E-03   -0.49898E+00
  1808    0.26966E+03    0.92690E+01    0.16467E-03   -0.54093E+00
  1809    0.26832E+03    0.93335E+01    0.16429E-03   -0.58845E+00
  1810    0.26700E+03    0.93980E+01    0.16392E-03   -0.64142E+00
  1811    0.26567E+03    0.94622E+01    0.16354E-03   -0.69966E+00
  1812    0.26437E+03    0.95261E+01    0.16316E-03   -0.76335E+00
  1813    0.26307E+03    0.95896E+01    0.16279E-03   -0.83223E+00
  1814    0.26178E+03    0.96528E+01    0.16242E-03   -0.90634E+00
  1815    0.26050E+03    0.97157E+01    0.16204E-03   -0.98557E+00
  1816    0.25924E+03    0.97780E+01    0.16167E-03   -0.10700E+01
  1817    0.25798E+03    0.98400E+01    0.16129E-03   -0.11593E+01
  1818    0.25673E+03    0.99016E+01    0.16092E-03   -0.12536E+01
  1819    0.25548E+03    0.99628E+01    0.16055E-03   -0.13528E+01
  1820    0.25425E+03    0.10023E+02    0.16017E-03   -0.14569E+01
  1821    0.25305E+03    0.10083E+02    0.15980E-03   -0.15656E+01
  1822    0.25185E+03    0.10143E+02    0.15943E-03   -0.16791E+01
  1823    0.25068E+03    0.10202E+02    0.15906E-03   -0.17972E+01
  1824    0.24951E+03    0.10260E+02    0.15869E-03   -0.19197E+01
  1825    0.24835E+03    0.10317E+02    0.15832E-03   -0.20467E+01
  1826    0.24720E+03    0.10375E+02    0.15795E-03   -0.21781E+01
  1827    0.24607E+03    0.10431E+02    0.15758E-03   -0.23136E+01
  1828    0.24495E+03    0.10487E+02    0.15721E-03   -0.24534E+01
  1829    0.24384E+03    0.10541E+02    0.15684E-03   -0.25972E+01
  1830    0.24275E+03    0.10596E+02    0.15647E-03   -0.27450E+01
  1831    0.24167E+03    0.10649E+02    0.15610E-03   -0.28966E+01
  1832    0.24060E+03    0.10701E+02    0.15573E-03   -0.30521E+01
  1833    0.23955E+03    0.10753E+02    0.15537E-03   -0.32112E+01
  1834    0.23852E+03    0.10803E+02    0.15500E-03   -0.33740E+01
  1835    0.23750E+03    0.10853E+02    0.15464E-03   -0.35400E+01
  1836    0.23649E+03    0.10903E+02    0.15427E-03   -0.37096E+01
  1837    0.23550E+03    0.10950E+02    0.15391E-03   -0.38824E+01
  1838    0.23453E+03    0.10997E+02    0.15354E-03   -0.40584E+01
  1839    0.23357E+03    0.11044E+02    0.15318E-03   -0.42373E+01
  1840    0.23263E+03    0.11088E+02    0.15282E-03   -0.44193E+01
  1841    0.23171E+03    0.11132E+02    0.15245E-03   -0.46039E+01
  1842    0.23080E+03    0.11174E+02    0.15209E-03   -0.47913E+01
  1843    0.22991E+03    0.11215E+02    0.15173E-03   -0.49812E+01
  1844    0.22903E+03    0.11255E+02    0.15137E-03   -0.51734E+01
  1845    0.22819E+03    0.11294E+02    0.15101E-03   -0.53680E+01
  1846    0.22735E+03    0.11332E+02    0.15065E-03   -0.55647E+01
  1847    0.22653E+03    0.11369E+02    0.15030E-03   -0.57635E+01
  1848    0.22572E+03    0.11404E+02    0.14994E-03   -0.59640E+01
  1849    0.22494E+03    0.11438E+02    0.14958E-03   -0.61663E+01
  1850    0.22417E+03    0.11470E+02    0.14923E-03   -0.63702E+01
  1851    0.22340E+03    0.11501E+02    0.14887E-03   -0.65755E+01
  1852    0.22268E+03    0.11532E+02    0.14852E-03   -0.67823E+01
  1853    0.22196E+03    0.11560E+02    0.14816E-03   -0.69904E+01
  1854    0.22126E+03    0.11587E+02    0.14781E-03   -0.71998E+01
  1855    0.22059E+03    0.11611E+02    0.14746E-03   -0.74104E+01
  1856    0.21993E+03    0.11635E+02    0.14711E-03   -0.76220E+01
  1857    0.21929E+03    0.11659E+02    0.14676E-03   -0.78348E+01
  1858    0.21867E+03    0.11679E+02    0.14641E-03   -0.80486E+01
  1859    0.21806E+03    0.11699E+02    0.14606E-03   -0.82634E+01
  1860    0.21747E+03    0.11717E+02    0.14571E-03   -0.84790E+01
  1861    0.21691E+03    0.11734E+02    0.14537E-03   -0.86955E+01
  1862    0.21637E+03    0.11749E+02    0.14502E-03   -0.89126E+01
  1863    0.21582E+03    0.11764E+02    0.14468E-03   -0.91303E+01
  1864    0.21532E+03    0.11777E+02    0.14433E-03   -0.93486E+01
  1865    0.21482E+03    0.11789E+02    0.14399E-03   -0.95674E+01
  1866    0.21435E+03    0.11798E+02    0.14365E-03   -0.97867E+01
  1867    0.21388E+03    0.11807E+02    0.14330E-03   -0.10006E+02
  1868    0.21343E+03    0.11814E+02    0.14296E-03   -0.10226E+02
  1869    0.21301E+03    0.11819E+02    0.14262E-03   -0.10446E+02
  1870    0.21260E+03    0.11823E+02    0.14228E-03   -0.10665E+02
  1871    0.21220E+03    0.11827E+02    0.14194E-03   -0.10885E+02
  1872    0.21183E+03    0.11828E+02    0.14161E-03   -0.11105E+02
  1873    0.21148E+03    0.11828E+02    0.14127E-03   -0.11324E+02
  1874    0.21114E+03    0.11826E+02    0.14093E-03   -0.11544E+02
  1875    0.21082E+03    0.11824E+02    0.14060E-03   -0.11762E+02
  1876    0.21051E+03    0.11820E+02    0.14027E-03   -0.11980E+02
  1877    0.21022E+03    0.11814E+02    0.13993E-03   -0.12198E+02
  1878    0.20993E+03    0.11806E+02    0.13960E-03   -0.12415E+02
  1879    0.20968E+03    0.11797E+02    0.13927E-03   -0.12631E+02
  1880    0.20943E+03    0.11787E+02    0.13894E-03   -0.12846E+02
  1881    0.20921E+03    0.11775E+02    0.13861E-03   -0.13060E+02
  1882    0.20899E+03    0.11763E+02    0.13828E-03   -0.13272E+02
  1883    0.20880E+03    0.11748E+02    0.13795E-03   -0.13484E+02
  1884    0.20862E+03    0.11733E+02    0.13763E-03   -0.13694E+02
  1885    0.20846E+03    0.11716E+02    0.13730E-03   -0.13903E+02
  1886    0.20830E+03    0.11698E+02    0.13698E-03   -0.14110E+02
  1887    0.20816E+03    0.11678E+02    0.13665E-03   -0.14315E+02
  1888    0.20805E+03    0.11657E+02    0.13633E-03   -0.14518E+02
  1889    0.20793E+03    0.11634E+02    0.13601E-03   -0.14720E+02
  1890    0.20784E+03    0.11610E+02    0.13568E-03   -0.14920E+02
  1891    0.20777E+03    0.11586E+02    0.13536E-03   -0.15117E+02
  1892    0.20770E+03    0.11559E+02    0.13505E-03   -0.15312E+02
  1893    0.20764E+03    0.11532E+02    0.13473E-03   -0.15505E+02
  1894    0.20760E+03    0.11503E+02    0.13441E-03   -0.15695E+02
  1895    0.20757E+03    0.11473E+02    0.13409E-03   -0.15882E+02
  1896    0.20755E+03    0.11442E+02    0.13378E-03   -0.16067E+02
  1897    0.20755E+03    0.11408E+02    0.13346E-03   -0.16249E+02
  1898    0.20756E+03    0.11374E+02    0.13315E-03   -0.16428E+02
  1899    0.20758E+03    0.11340E+02    0.13284E-03   -0.16604E+02
  1900    0.20760E+03    0.11302E+02    0.13253E-03   -0.16777E+02
  1901    0.20764E+03    0.11265E+02    0.13221E-03   -0.16946E+02
  1902    0.20770E+03    0.11225E+02    0.13191E-03   -0.17113E+02
  1903    0.20776E+03    0.11185E+02    0.13160E-03   -0.17275E+02
  1904    0.20784E+03    0.11144E+02    0.13129E-03   -0.17434E+02
  1905    0.20791E+03    0.11101E+02    0.13098E-03   -0.17590E+02
  1906    0.20800E+03    0.11057E+02    0.13068E-03   -0.17742E+02
  1907    0.20810E+03    0.11014E+02    0.13037E-03   -0.17890E+02
  1908    0.20822E+03    0.10968E+02    0.13007E-03   -0.18036E+02
  1909    0.20833E+03    0.10920E+02    0.12976E-03   -0.18177E+02
  1910    0.20846E+03    0.10873E+02    0.12946E-03   -0.18315E+02
  1911    0.20860E+03    0.10824E+02    0.12916E-03   -0.18450E+02
  1912    0.20875E+03    0.10774E+02    0.12886E-03   -0.18580E+02
  1913    0.20891E+03    0.10723E+02    0.12856E-03   -0.18707E+02
  1914    0.20907E+03    0.10670E+02    0.12826E-03   -0.18830E+02
  1915    0.20925E+03    0.10618E+02    0.12796E-03   -0.18949E+02
  1916    0.20942E+03    0.10564E+02    0.12766E-03   -0.19065E+02
  1917    0.20962E+03    0.10508E+02    0.12737E-03   -0.19177E+02
  1918    0.20981E+03    0.10452E+02    0.12707E-03   -0.19285E+02
  1919    0.21001E+03    0.10395E+02    0.12678E-03   -0.19390E+02
  1920    0.21023E+03    0.10337E+02    0.12648E-03   -0.19491E+02
  1921    0.21043E+03    0.10279E+02    0.12619E-03   -0.19587E+02
  1922    0.21066E+03    0.10218E+02    0.12590E-03   -0.19680E+02
  1923    0.21089E+03    0.10158E+02    0.12560E-03   -0.19768E+02
  1924    0.21111E+03    0.10097E+02    0.12531E-03   -0.19853E+02
  1925    0.21136E+03    0.10034E+02    0.12502E-03   -0.19934E+02
  1926    0.21160E+03    0.99717E+01    0.12473E-03   -0.20011E+02
  1927    0.21183E+03    0.99086E+01    0.12444E-03   -0.20085E+02
  1928    0.21210E+03    0.98447E+01    0.12415E-03   -0.20152E+02
  1929    0.21234E+03    0.97800E+01    0.12386E-03   -0.20217E+02
  1930    0.21260E+03    0.97145E+01    0.12357E-03   -0.20277E+02
  1931    0.21288E+03    0.96476E+01    0.12329E-03   -0.20333E+02
  1932    0.21314E+03    0.95813E+01    0.12300E-03   -0.20385E+02
  1933    0.21341E+03    0.95137E+01    0.12271E-03   -0.20434E+02
  1934    0.21368E+03    0.94461E+01    0.12243E-03   -0.20478E+02
  1935    0.21396E+03    0.93772E+01    0.12214E-03   -0.20518E+02
  1936    0.21423E+03    0.93090E+01    0.12186E-03   -0.20553E+02
  1937    0.21450E+03    0.92381E+01    0.12157E-03   -0.20584E+02
  1938    0.21478E+03    0.91688E+01    0.12129E-03   -0.20611E+02
  1939    0.21506E+03    0.90982E+01    0.12101E-03   -0.20634E+02
  1940    0.21534E+03    0.90279E+01    0.12072E-03   -0.20653E+02
  1941    0.21562E+03    0.89570E+01    0.12044E-03   -0.20667E+02
  1942    0.21589E+03    0.88857E+01    0.12016E-03   -0.20677E+02
  1943    0.21617E+03    0.88146E+01    0.11988E-03   -0.20684E+02
  1944    0.21644E+03    0.87416E+01    0.11959E-03   -0.20685E+02
  1945    0.21671E+03    0.86705E+01    0.11931E-03   -0.20682E+02
  1946    0.21698E+03    0.85982E+01    0.11903E-03   -0.20676E+02
  1947    0.21724E+03    0.85263E+01    0.11875E-03   -0.20664E+02
  1948    0.21751E+03    0.84541E+01    0.11847E-03   -0.20649E+02
  1949    0.21776E+03    0.83808E+01    0.11819E-03   -0.20629E+02
  1950    0.21802E+03    0.83087E+01    0.11791E-03   -0.20605E+02
  1951    0.21827E+03    0.82371E+01    0.11764E-03   -0.20576E+02
  1952    0.21852E+03    0.81638E+01    0.11736E-03   -0.20543E+02
  1953    0.21876E+03    0.80916E+01    0.11708E-03   -0.20506E+02
  1954    0.21900E+03    0.80193E+01    0.11680E-03   -0.20465E+02
  1955    0.21923E+03    0.79473E+01    0.11652E-03   -0.20420E+02
  1956    0.21945E+03    0.78752E+01    0.11624E-03   -0.20371E+02
  1957    0.21970E+03    0.78027E+01    0.11597E-03   -0.20317E+02
  1958    0.21989E+03    0.77307E+01    0.11569E-03   -0.20259E+02
  1959    0.22010E+03    0.76585E+01    0.11541E-03   -0.20198E+02
  1960    0.22030E+03    0.75875E+01    0.11514E-03   -0.20133E+02
  1961    0.22050E+03    0.75162E+01    0.11486E-03   -0.20063E+02
  1962    0.22069E+03    0.74453E+01    0.11459E-03   -0.19989E+02
  1963    0.22088E+03    0.73742E+01    0.11431E-03   -0.19911E+02
  1964    0.22106E+03    0.73036E+01    0.11404E-03   -0.19829E+02
  1965    0.22123E+03    0.72327E+01    0.11376E-03   -0.19743E+02
  1966    0.22140E+03    0.71615E+01    0.11349E-03   -0.19654E+02
  1967    0.22157E+03    0.70915E+01    0.11321E-03   -0.19561E+02
  1968    0.22171E+03    0.70212E+01    0.11294E-03   -0.19465E+02
  1969    0.22186E+03    0.69514E+01    0.11267E-03   -0.19364E+02
  1970    0.22199E+03    0.68836E+01    0.11240E-03   -0.19260E+02
  1971    0.22213E+03    0.68147E+01    0.11212E-03   -0.19152E+02
  1972    0.22225E+03    0.67455E+01    0.11185E-03   -0.19041E+02
  1973    0.22236E+03    0.66783E+01    0.11158E-03   -0.18926E+02
  1974    0.22248E+03    0.66100E+01    0.11131E-03   -0.18808E+02
  1975    0.22257E+03    0.65430E+01    0.11104E-03   -0.18687E+02
  1976    0.22266E+03    0.64757E+01    0.11077E-03   -0.18562E+02
  1977    0.22275E+03    0.64095E+01    0.11050E-03   -0.18435E+02
  1978    0.22282E+03    0.63438E+01    0.11023E-03   -0.18303E+02
  1979    0.22288E+03    0.62786E+01    0.10996E-03   -0.18169E+02
  1980    0.22295E+03    0.62138E+01    0.10969E-03   -0.18031E+02
  1981    0.22299E+03    0.61495E+01    0.10942E-03   -0.17891E+02
  1982    0.22302E+03    0.60856E+01    0.10915E-03   -0.17747E+02
  1983    0.22306E+03    0.60221E+01    0.10889E-03   -0.17602E+02
  1984    0.22308E+03    0.59599E+01    0.10862E-03   -0.17453E+02
  1985    0.22309E+03    0.58973E+01    0.10835E-03   -0.17302E+02
  1986    0.22309E+03    0.58360E+01    0.10808E-03   -0.17147E+02
  1987    0.22307E+03    0.57758E+01    0.10782E-03   -0.16991E+02
  1988    0.22305E+03    0.57161E+01    0.10755E-03   -0.16832E+02
  1989    0.22302E+03    0.56575E+01    0.10729E-03   -0.16669E+02
  1990    0.22298E+03    0.55994E+01    0.10702E-03   -0.16506E+02
  1991    0.22292E+03    0.55410E+01    0.10676E-03   -0.16340E+02
  1992    0.22285E+03    0.54845E+01    0.10650E-03   -0.16172E+02
  1993    0.22277E+03    0.54292E+01    0.10623E-03   -0.16001E+02
  1994    0.22269E+03    0.53736E+01    0.10597E-03   -0.15829E+02
  1995    0.22260E+03    0.53191E+01    0.10571E-03   -0.15656E+02
  1996    0.22248E+03    0.52651E+01    0.10545E-03   -0.15480E+02
  1997    0.22235E+03    0.52123E+01    0.10518E-03   -0.15302E+02
  1998    0.22222E+03    0.51614E+01    0.10492E-03   -0.15122E+02
  1999    0.22208E+03    0.51101E+01    0.10466E-03   -0.14942E+02
  2000    0.22191E+03    0.50608E+01    0.10440E-03   -0.14760E+02
  2001    0.22174E+03    0.50127E+01    0.10414E-03   -0.14576E+02
  2002    0.22156E+03    0.49650E+01    0.10389E-03   -0.14392E+02
  2003    0.22136E+03    0.49184E+01    0.10363E-03   -0.14206E+02
  2004    0.22116E+03    0.48729E+01    0.10337E-03   -0.14019E+02
  2005    0.22093E+03    0.48277E+01    0.10311E-03   -0.13831E+02
  2006    0.22070E+03    0.47851E+01    0.10285E-03   -0.13643E+02
  2007    0.22045E+03    0.47421E+01    0.10260E-03   -0.13452E+02
  2008    0.22019E+03    0.47000E+01    0.10234E-03   -0.13261E+02
  2009    0.21992E+03    0.46598E+01    0.10209E-03   -0.13068E+02
  2010    0.21963E+03    0.46205E+01    0.10183E-03   -0.12875E+02
  2011    0.21934E+03    0.45814E+01    0.10158E-03   -0.12681E+02
  2012    0.21903E+03    0.45440E+01    0.10132E-03   -0.12487E+02
  2013    0.21871E+03    0.45068E+01    0.10107E-03   -0.12292E+02
  2014    0.21838E+03    0.44719E+01    0.10082E-03   -0.12095E+02
  2015    0.21804E+03    0.44372E+01    0.10057E-03   -0.11900E+02
  2016    0.21769E+03    0.44041E+01    0.10031E-03   -0.11702E+02
  2017    0.21731E+03    0.43718E+01    0.10006E-03   -0.11505E+02
  2018    0.21693E+03    0.43405E+01    0.99812E-04   -0.11307E+02
  2019    0.21654E+03    0.43101E+01    0.99562E-04   -0.11107E+02
  2020    0.21614E+03    0.42807E+01    0.99313E-04   -0.10909E+02
  2021    0.21573E+03    0.42527E+01    0.99064E-04   -0.10710E+02
  2022    0.21530E+03    0.42256E+01    0.98815E-04   -0.10511E+02
  2023    0.21486E+03    0.41996E+01    0.98568E-04   -0.10312E+02
  2024    0.21441E+03    0.41745E+01    0.98320E-04   -0.10113E+02
  2025    0.21394E+03    0.41504E+01    0.98074E-04   -0.99141E+01
  2026    0.21347E+03    0.41273E+01    0.97828E-04   -0.97153E+01
  2027    0.21299E+03    0.41054E+01    0.97582E-04   -0.95162E+01
  2028    0.21249E+03    0.40845E+01    0.97337E-04   -0.93176E+01
  2029    0.21199E+03    0.40646E+01    0.97093E-04   -0.91195E+01
  2030    0.21147E+03    0.40457E+01    0.96849E-04   -0.89219E+01
  2031    0.21093E+03    0.40278E+01    0.96606E-04   -0.87248E+01
  2032    0.21040E+03    0.40110E+01    0.96363E-04   -0.85284E+01
  2033    0.20985E+03    0.39952E+01    0.96121E-04   -0.83325E+01
  2034    0.20930E+03    0.39805E+01    0.95880E-04   -0.81373E+01
  2035    0.20872E+03    0.39668E+01    0.95639E-04   -0.79427E+01
  2036    0.20814E+03    0.39540E+01    0.95399E-04   -0.77495E+01
  2037    0.20755E+03    0.39424E+01    0.95159E-04   -0.75570E+01
  2038    0.20694E+03    0.39317E+01    0.94920E-04   -0.73660E+01
  2039    0.20633E+03    0.39220E+01    0.94682E-04   -0.71750E+01
  2040    0.20572E+03    0.39134E+01    0.94444E-04   -0.69863E+01
  2041    0.20508E+03    0.39056E+01    0.94207E-04   -0.67983E+01
  2042    0.20445E+03    0.38990E+01    0.93970E-04   -0.66127E+01
  2043    0.20380E+03    0.38933E+01    0.93735E-04   -0.64271E+01
  2044    0.20315E+03    0.38885E+01    0.93499E-04   -0.62439E+01
  2045    0.20248E+03    0.38847E+01    0.93265E-04   -0.60624E+01
  2046    0.20182E+03    0.38819E+01    0.93031E-04   -0.58833E+01
  2047    0.20113E+03    0.38801E+01    0.92798E-04   -0.57058E+01
  2048    0.20044E+03    0.38792E+01    0.92565E-04   -0.55294E+01
  2049    0.19975E+03    0.38793E+01    0.92333E-04   -0.53561E+01
