#    L    TT             EE             BB             TE          
  1752   0.121480E-01   0.258600E-03   0.192200E-03   0.148778E-02
  1753   0.121201E-01   0.257737E-03   0.191769E-03   0.148335E-02
  1754   0.120918E-01   0.256883E-03   0.191340E-03   0.147887E-02
  1755   0.120629E-01   0.256038E-03   0.190913E-03   0.147435E-02
  1756   0.120335E-01   0.255202E-03   0.190487E-03   0.146978E-02
  1757   0.120036E-01   0.254374E-03   0.190063E-03   0.146517E-02
  1758   0.119733E-01   0.253556E-03   0.189640E-03   0.146053E-02
  1759   0.119425E-01   0.252746E-03   0.189219E-03   0.145584E-02
  1760   0.119112E-01   0.251945E-03   0.188800E-03   0.145113E-02
  1761   0.118795E-01   0.251153E-03   0.188382E-03   0.144639E-02
  1762   0.118475E-01   0.250370E-03   0.187966E-03   0.144162E-02
  1763   0.118150E-01   0.249596E-03   0.187551E-03   0.143683E-02
  1764   0.117822E-01   0.248830E-03   0.187138E-03   0.143201E-02
  1765   0.117491E-01   0.248074E-03   0.186726E-03   0.142718E-02
  1766   0.117156E-01   0.247327E-03   0.186315E-03   0.142234E-02
  1767   0.116818E-01   0.246589E-03   0.185906E-03   0.141748E-02
  1768   0.116477E-01   0.245859E-03   0.185498E-03   0.141261E-02
  1769   0.116133E-01   0.245139E-03   0.185091E-03   0.140773E-02
  1770   0.115787E-01   0.244428E-03   0.184686E-03   0.140286E-02
  1771   0.115438E-01   0.243726E-03   0.184282E-03   0.139798E-02
  1772   0.115087E-01   0.243033E-03   0.183879E-03   0.139310E-02
  1773   0.114734E-01   0.242349E-03   0.183478E-03   0.138823E-02
  1774   0.114380E-01   0.241674E-03   0.183077E-03   0.138336E-02
  1775   0.114023E-01   0.241008E-03   0.182678E-03   0.137851E-02
  1776   0.113665E-01   0.240352E-03   0.182279E-03   0.137367E-02
  1777   0.113306E-01   0.239704E-03   0.181882E-03   0.136884E-02
  1778   0.112946E-01   0.239066E-03   0.181486E-03   0.136404E-02
  1779   0.112584E-01   0.238437E-03   0.181090E-03   0.135925E-02
  1780   0.112222E-01   0.237817E-03   0.180696E-03   0.135450E-02
  1781   0.111860E-01   0.237206E-03   0.180303E-03   0.134977E-02
  1782   0.111497E-01   0.236605E-03   0.179910E-03   0.134506E-02
  1783   0.111133E-01   0.236013E-03   0.179519E-03   0.134040E-02
  1784   0.110770E-01   0.235430E-03   0.179128E-03   0.133577E-02
  1785   0.110407E-01   0.234856E-03   0.178738E-03   0.133117E-02
  1786   0.110044E-01   0.234292E-03   0.178349E-03   0.132662E-02
  1787   0.109681E-01   0.233737E-03   0.177961E-03   0.132212E-02
  1788   0.109320E-01   0.233191E-03   0.177573E-03   0.131766E-02
  1789   0.108959E-01   0.232655E-03   0.177186E-03   0.131325E-02
  1790   0.108599E-01   0.232128E-03   0.176800E-03   0.130890E-02
  1791   0.108240E-01   0.231611E-03   0.176415E-03   0.130460E-02
  1792   0.107883E-01   0.231103E-03   0.176030E-03   0.130036E-02
  1793   0.107527E-01   0.230604E-03   0.175645E-03   0.129618E-02
  1794   0.107173E-01   0.230114E-03   0.175261E-03   0.129207E-02
  1795   0.106821E-01   0.229635E-03   0.174878E-03   0.128802E-02
  1796   0.106471E-01   0.229164E-03   0.174495E-03   0.128405E-02
  1797   0.106124E-01   0.228703E-03   0.174113E-03   0.128015E-02
  1798   0.105778E-01   0.228252E-03   0.173731E-03   0.127632E-02
  1799   0.105436E-01   0.227810E-03   0.173349E-03   0.127258E-02
  1800   0.105096E-01   0.227378E-03   0.172968E-03   0.126891E-02
  1801   0.104760E-01   0.226955E-03   0.172587E-03   0.126533E-02
  1802   0.104426E-01   0.226541E-03   0.172207E-03   0.126183E-02
  1803   0.104095E-01   0.226136E-03   0.171827E-03   0.125841E-02
  1804   0.103767E-01   0.225740E-03   0.171447E-03   0.125507E-02
  1805   0.103442E-01   0.225351E-03   0.171067E-03   0.125181E-02
  1806   0.103120E-01   0.224971E-03   0.170688E-03   0.124862E-02
  1807   0.102801E-01   0.224597E-03   0.170310E-03   0.124551E-02
  1808   0.102485E-01   0.224231E-03   0.169931E-03   0.124247E-02
  1809   0.102172E-01   0.223871E-03   0.169553E-03   0.123950E-02
  1810   0.101862E-01   0.223518E-03   0.169175E-03   0.123659E-02
  1811   0.101554E-01   0.223170E-03   0.168798E-03   0.123375E-02
  1812   0.101250E-01   0.222828E-03   0.168421E-03   0.123098E-02
  1813   0.100948E-01   0.222491E-03   0.168044E-03   0.122827E-02
  1814   0.100649E-01   0.222159E-03   0.167668E-03   0.122561E-02
  1815   0.100352E-01   0.221831E-03   0.167292E-03   0.122302E-02
  1816   0.100059E-01   0.221508E-03   0.166917E-03   0.122048E-02
  1817   0.997681E-02   0.221188E-03   0.166541E-03   0.121800E-02
  1818   0.994801E-02   0.220871E-03   0.166167E-03   0.121557E-02
  1819   0.991948E-02   0.220557E-03   0.165792E-03   0.121319E-02
  1820   0.989122E-02   0.220246E-03   0.165418E-03   0.121086E-02
  1821   0.986323E-02   0.219937E-03   0.165044E-03   0.120858E-02
  1822   0.983551E-02   0.219630E-03   0.164671E-03   0.120634E-02
  1823   0.980805E-02   0.219324E-03   0.164298E-03   0.120414E-02
  1824   0.978086E-02   0.219020E-03   0.163926E-03   0.120199E-02
  1825   0.975393E-02   0.218716E-03   0.163553E-03   0.119988E-02
  1826   0.972726E-02   0.218413E-03   0.163181E-03   0.119780E-02
  1827   0.970086E-02   0.218110E-03   0.162810E-03   0.119576E-02
  1828   0.967471E-02   0.217806E-03   0.162439E-03   0.119376E-02
  1829   0.964882E-02   0.217502E-03   0.162068E-03   0.119178E-02
  1830   0.962318E-02   0.217196E-03   0.161698E-03   0.118984E-02
  1831   0.959779E-02   0.216889E-03   0.161328E-03   0.118792E-02
  1832   0.957266E-02   0.216581E-03   0.160958E-03   0.118603E-02
  1833   0.954778E-02   0.216270E-03   0.160589E-03   0.118417E-02
  1834   0.952314E-02   0.215957E-03   0.160220E-03   0.118233E-02
  1835   0.949876E-02   0.215640E-03   0.159852E-03   0.118051E-02
  1836   0.947462E-02   0.215321E-03   0.159484E-03   0.117871E-02
  1837   0.945072E-02   0.214998E-03   0.159117E-03   0.117692E-02
  1838   0.942706E-02   0.214671E-03   0.158749E-03   0.117515E-02
  1839   0.940365E-02   0.214339E-03   0.158383E-03   0.117340E-02
  1840   0.938048E-02   0.214003E-03   0.158016E-03   0.117165E-02
  1841   0.935754E-02   0.213661E-03   0.157650E-03   0.116992E-02
  1842   0.933484E-02   0.213314E-03   0.157285E-03   0.116819E-02
  1843   0.931237E-02   0.212962E-03   0.156919E-03   0.116647E-02
  1844   0.929014E-02   0.212603E-03   0.156555E-03   0.116476E-02
  1845   0.926813E-02   0.212237E-03   0.156190E-03   0.116304E-02
  1846   0.924636E-02   0.211865E-03   0.155826E-03   0.116133E-02
  1847   0.922481E-02   0.211485E-03   0.155463E-03   0.115961E-02
  1848   0.920350E-02   0.211098E-03   0.155099E-03   0.115789E-02
  1849   0.918240E-02   0.210703E-03   0.154737E-03   0.115617E-02
  1850   0.916153E-02   0.210299E-03   0.154374E-03   0.115443E-02
  1851   0.914088E-02   0.209886E-03   0.154012E-03   0.115269E-02
  1852   0.912045E-02   0.209465E-03   0.153651E-03   0.115094E-02
  1853   0.910022E-02   0.209036E-03   0.153290E-03   0.114918E-02
  1854   0.908019E-02   0.208599E-03   0.152929E-03   0.114741E-02
  1855   0.906035E-02   0.208153E-03   0.152569E-03   0.114563E-02
  1856   0.904070E-02   0.207700E-03   0.152209E-03   0.114383E-02
  1857   0.902122E-02   0.207240E-03   0.151850E-03   0.114203E-02
  1858   0.900191E-02   0.206772E-03   0.151492E-03   0.114021E-02
  1859   0.898275E-02   0.206297E-03   0.151133E-03   0.113838E-02
  1860   0.896376E-02   0.205815E-03   0.150776E-03   0.113654E-02
  1861   0.894490E-02   0.205327E-03   0.150419E-03   0.113468E-02
  1862   0.892619E-02   0.204833E-03   0.150062E-03   0.113281E-02
  1863   0.890761E-02   0.204332E-03   0.149706E-03   0.113092E-02
  1864   0.888914E-02   0.203825E-03   0.149351E-03   0.112902E-02
  1865   0.887079E-02   0.203312E-03   0.148996E-03   0.112710E-02
  1866   0.885255E-02   0.202794E-03   0.148642E-03   0.112517E-02
  1867   0.883441E-02   0.202271E-03   0.148289E-03   0.112322E-02
  1868   0.881636E-02   0.201742E-03   0.147936E-03   0.112125E-02
  1869   0.879839E-02   0.201209E-03   0.147584E-03   0.111927E-02
  1870   0.878050E-02   0.200671E-03   0.147232E-03   0.111727E-02
  1871   0.876268E-02   0.200128E-03   0.146882E-03   0.111525E-02
  1872   0.874492E-02   0.199582E-03   0.146532E-03   0.111321E-02
  1873   0.872722E-02   0.199031E-03   0.146182E-03   0.111115E-02
  1874   0.870956E-02   0.198476E-03   0.145833E-03   0.110907E-02
  1875   0.869193E-02   0.197918E-03   0.145486E-03   0.110697E-02
  1876   0.867434E-02   0.197356E-03   0.145138E-03   0.110485E-02
  1877   0.865677E-02   0.196791E-03   0.144792E-03   0.110271E-02
  1878   0.863921E-02   0.196224E-03   0.144446E-03   0.110055E-02
  1879   0.862167E-02   0.195653E-03   0.144102E-03   0.109836E-02
  1880   0.860412E-02   0.195080E-03   0.143758E-03   0.109615E-02
  1881   0.858656E-02   0.194505E-03   0.143414E-03   0.109392E-02
  1882   0.856899E-02   0.193927E-03   0.143072E-03   0.109167E-02
  1883   0.855140E-02   0.193348E-03   0.142731E-03   0.108939E-02
  1884   0.853377E-02   0.192767E-03   0.142390E-03   0.108709E-02
  1885   0.851611E-02   0.192185E-03   0.142050E-03   0.108476E-02
  1886   0.849840E-02   0.191601E-03   0.141711E-03   0.108241E-02
  1887   0.848063E-02   0.191016E-03   0.141373E-03   0.108003E-02
  1888   0.846280E-02   0.190431E-03   0.141036E-03   0.107763E-02
  1889   0.844491E-02   0.189845E-03   0.140700E-03   0.107520E-02
  1890   0.842694E-02   0.189258E-03   0.140365E-03   0.107274E-02
  1891   0.840888E-02   0.188672E-03   0.140031E-03   0.107025E-02
  1892   0.839073E-02   0.188085E-03   0.139698E-03   0.106774E-02
  1893   0.837248E-02   0.187499E-03   0.139366E-03   0.106519E-02
  1894   0.835413E-02   0.186913E-03   0.139034E-03   0.106262E-02
  1895   0.833566E-02   0.186328E-03   0.138704E-03   0.106002E-02
  1896   0.831706E-02   0.185744E-03   0.138375E-03   0.105739E-02
  1897   0.829834E-02   0.185161E-03   0.138047E-03   0.105472E-02
  1898   0.827948E-02   0.184579E-03   0.137720E-03   0.105203E-02
  1899   0.826047E-02   0.183999E-03   0.137394E-03   0.104930E-02
  1900   0.824131E-02   0.183421E-03   0.137069E-03   0.104655E-02
  1901   0.822199E-02   0.182844E-03   0.136745E-03   0.104376E-02
  1902   0.820251E-02   0.182270E-03   0.136422E-03   0.104094E-02
  1903   0.818288E-02   0.181698E-03   0.136100E-03   0.103809E-02
  1904   0.816311E-02   0.181128E-03   0.135780E-03   0.103521E-02
  1905   0.814320E-02   0.180560E-03   0.135460E-03   0.103231E-02
  1906   0.812315E-02   0.179995E-03   0.135142E-03   0.102938E-02
  1907   0.810298E-02   0.179433E-03   0.134824E-03   0.102643E-02
  1908   0.808268E-02   0.178873E-03   0.134508E-03   0.102345E-02
  1909   0.806226E-02   0.178315E-03   0.134192E-03   0.102045E-02
  1910   0.804173E-02   0.177761E-03   0.133877E-03   0.101744E-02
  1911   0.802109E-02   0.177209E-03   0.133564E-03   0.101440E-02
  1912   0.800035E-02   0.176661E-03   0.133251E-03   0.101135E-02
  1913   0.797951E-02   0.176115E-03   0.132940E-03   0.100829E-02
  1914   0.795858E-02   0.175573E-03   0.132629E-03   0.100521E-02
  1915   0.793756E-02   0.175034E-03   0.132319E-03   0.100211E-02
  1916   0.791646E-02   0.174498E-03   0.132010E-03   0.999011E-03
  1917   0.789529E-02   0.173966E-03   0.131702E-03   0.995899E-03
  1918   0.787404E-02   0.173437E-03   0.131395E-03   0.992778E-03
  1919   0.785273E-02   0.172912E-03   0.131089E-03   0.989651E-03
  1920   0.783136E-02   0.172390E-03   0.130784E-03   0.986518E-03
  1921   0.780993E-02   0.171872E-03   0.130479E-03   0.983382E-03
  1922   0.778845E-02   0.171358E-03   0.130175E-03   0.980243E-03
  1923   0.776693E-02   0.170849E-03   0.129872E-03   0.977103E-03
  1924   0.774537E-02   0.170343E-03   0.129570E-03   0.973964E-03
  1925   0.772378E-02   0.169841E-03   0.129269E-03   0.970826E-03
  1926   0.770216E-02   0.169343E-03   0.128969E-03   0.967692E-03
  1927   0.768052E-02   0.168850E-03   0.128669E-03   0.964563E-03
  1928   0.765885E-02   0.168361E-03   0.128370E-03   0.961440E-03
  1929   0.763718E-02   0.167877E-03   0.128072E-03   0.958324E-03
  1930   0.761550E-02   0.167398E-03   0.127775E-03   0.955218E-03
  1931   0.759382E-02   0.166923E-03   0.127478E-03   0.952122E-03
  1932   0.757214E-02   0.166452E-03   0.127182E-03   0.949038E-03
  1933   0.755047E-02   0.165987E-03   0.126887E-03   0.945967E-03
  1934   0.752881E-02   0.165527E-03   0.126592E-03   0.942911E-03
  1935   0.750717E-02   0.165071E-03   0.126298E-03   0.939871E-03
  1936   0.748556E-02   0.164621E-03   0.126005E-03   0.936849E-03
  1937   0.746398E-02   0.164176E-03   0.125712E-03   0.933845E-03
  1938   0.744244E-02   0.163736E-03   0.125420E-03   0.930863E-03
  1939   0.742093E-02   0.163302E-03   0.125129E-03   0.927902E-03
  1940   0.739947E-02   0.162873E-03   0.124838E-03   0.924964E-03
  1941   0.737806E-02   0.162450E-03   0.124548E-03   0.922051E-03
  1942   0.735671E-02   0.162032E-03   0.124259E-03   0.919164E-03
  1943   0.733542E-02   0.161620E-03   0.123970E-03   0.916305E-03
  1944   0.731420E-02   0.161214E-03   0.123681E-03   0.913475E-03
  1945   0.729305E-02   0.160814E-03   0.123393E-03   0.910676E-03
  1946   0.727198E-02   0.160420E-03   0.123106E-03   0.907908E-03
  1947   0.725100E-02   0.160032E-03   0.122819E-03   0.905173E-03
  1948   0.723010E-02   0.159651E-03   0.122533E-03   0.902474E-03
  1949   0.720929E-02   0.159275E-03   0.122247E-03   0.899810E-03
  1950   0.718859E-02   0.158906E-03   0.121962E-03   0.897184E-03
  1951   0.716798E-02   0.158543E-03   0.121677E-03   0.894597E-03
  1952   0.714749E-02   0.158187E-03   0.121393E-03   0.892048E-03
  1953   0.712709E-02   0.157837E-03   0.121109E-03   0.889536E-03
  1954   0.710680E-02   0.157492E-03   0.120826E-03   0.887062E-03
  1955   0.708661E-02   0.157154E-03   0.120543E-03   0.884623E-03
  1956   0.706652E-02   0.156821E-03   0.120261E-03   0.882220E-03
  1957   0.704652E-02   0.156493E-03   0.119979E-03   0.879851E-03
  1958   0.702663E-02   0.156170E-03   0.119697E-03   0.877517E-03
  1959   0.700684E-02   0.155852E-03   0.119416E-03   0.875215E-03
  1960   0.698714E-02   0.155539E-03   0.119136E-03   0.872947E-03
  1961   0.696754E-02   0.155230E-03   0.118855E-03   0.870709E-03
  1962   0.694804E-02   0.154926E-03   0.118576E-03   0.868503E-03
  1963   0.692863E-02   0.154625E-03   0.118296E-03   0.866327E-03
  1964   0.690932E-02   0.154329E-03   0.118018E-03   0.864181E-03
  1965   0.689010E-02   0.154036E-03   0.117739E-03   0.862063E-03
  1966   0.687097E-02   0.153747E-03   0.117461E-03   0.859974E-03
  1967   0.685194E-02   0.153461E-03   0.117184E-03   0.857912E-03
  1968   0.683300E-02   0.153179E-03   0.116907E-03   0.855876E-03
  1969   0.681414E-02   0.152899E-03   0.116630E-03   0.853867E-03
  1970   0.679538E-02   0.152622E-03   0.116354E-03   0.851883E-03
  1971   0.677671E-02   0.152347E-03   0.116078E-03   0.849923E-03
  1972   0.675812E-02   0.152075E-03   0.115803E-03   0.847987E-03
  1973   0.673963E-02   0.151805E-03   0.115528E-03   0.846073E-03
  1974   0.672121E-02   0.151537E-03   0.115253E-03   0.844183E-03
  1975   0.670289E-02   0.151271E-03   0.114979E-03   0.842313E-03
  1976   0.668465E-02   0.151006E-03   0.114705E-03   0.840465E-03
  1977   0.666650E-02   0.150742E-03   0.114432E-03   0.838636E-03
  1978   0.664842E-02   0.150480E-03   0.114159E-03   0.836827E-03
  1979   0.663044E-02   0.150219E-03   0.113886E-03   0.835037E-03
  1980   0.661253E-02   0.149958E-03   0.113614E-03   0.833264E-03
  1981   0.659471E-02   0.149698E-03   0.113342E-03   0.831509E-03
  1982   0.657696E-02   0.149439E-03   0.113071E-03   0.829770E-03
  1983   0.655930E-02   0.149179E-03   0.112800E-03   0.828047E-03
  1984   0.654171E-02   0.148920E-03   0.112529E-03   0.826339E-03
  1985   0.652420E-02   0.148660E-03   0.112259E-03   0.824645E-03
  1986   0.650677E-02   0.148400E-03   0.111989E-03   0.822965E-03
  1987   0.648942E-02   0.148140E-03   0.111719E-03   0.821297E-03
  1988   0.647215E-02   0.147878E-03   0.111450E-03   0.819642E-03
  1989   0.645494E-02   0.147616E-03   0.111181E-03   0.817998E-03
  1990   0.643782E-02   0.147352E-03   0.110913E-03   0.816364E-03
  1991   0.642076E-02   0.147087E-03   0.110645E-03   0.814741E-03
  1992   0.640378E-02   0.146820E-03   0.110377E-03   0.813126E-03
  1993   0.638687E-02   0.146552E-03   0.110109E-03   0.811520E-03
  1994   0.637004E-02   0.146281E-03   0.109842E-03   0.809922E-03
  1995   0.635327E-02   0.146008E-03   0.109576E-03   0.808331E-03
  1996   0.633657E-02   0.145733E-03   0.109309E-03   0.806746E-03
  1997   0.631995E-02   0.145456E-03   0.109043E-03   0.805166E-03
  1998   0.630339E-02   0.145175E-03   0.108777E-03   0.803592E-03
  1999   0.628689E-02   0.144892E-03   0.108512E-03   0.802021E-03
  2000   0.627047E-02   0.144605E-03   0.108247E-03   0.800454E-03
  2001   0.625411E-02   0.144315E-03   0.107982E-03   0.798889E-03
  2002   0.623782E-02   0.144022E-03   0.107718E-03   0.797327E-03
  2003   0.622159E-02   0.143726E-03   0.107454E-03   0.795767E-03
  2004   0.620543E-02   0.143426E-03   0.107190E-03   0.794208E-03
  2005   0.618934E-02   0.143123E-03   0.106927E-03   0.792651E-03
  2006   0.617331E-02   0.142818E-03   0.106664E-03   0.791096E-03
  2007   0.615735E-02   0.142509E-03   0.106401E-03   0.789541E-03
  2008   0.614146E-02   0.142197E-03   0.106139E-03   0.787987E-03
  2009   0.612563E-02   0.141882E-03   0.105877E-03   0.786433E-03
  2010   0.610988E-02   0.141565E-03   0.105615E-03   0.784879E-03
  2011   0.609419E-02   0.141245E-03   0.105354E-03   0.783325E-03
  2012   0.607857E-02   0.140922E-03   0.105094E-03   0.781770E-03
  2013   0.606302E-02   0.140597E-03   0.104833E-03   0.780215E-03
  2014   0.604753E-02   0.140268E-03   0.104573E-03   0.778658E-03
  2015   0.603212E-02   0.139938E-03   0.104314E-03   0.777100E-03
  2016   0.601677E-02   0.139605E-03   0.104055E-03   0.775540E-03
  2017   0.600150E-02   0.139270E-03   0.103796E-03   0.773979E-03
  2018   0.598629E-02   0.138932E-03   0.103538E-03   0.772415E-03
  2019   0.597115E-02   0.138592E-03   0.103280E-03   0.770848E-03
  2020   0.595609E-02   0.138250E-03   0.103023E-03   0.769279E-03
  2021   0.594109E-02   0.137906E-03   0.102766E-03   0.767707E-03
  2022   0.592616E-02   0.137559E-03   0.102510E-03   0.766131E-03
  2023   0.591131E-02   0.137211E-03   0.102254E-03   0.764552E-03
  2024   0.589652E-02   0.136861E-03   0.101999E-03   0.762968E-03
  2025   0.588181E-02   0.136509E-03   0.101744E-03   0.761381E-03
  2026   0.586717E-02   0.136155E-03   0.101489E-03   0.759788E-03
  2027   0.585259E-02   0.135799E-03   0.101235E-03   0.758191E-03
  2028   0.583809E-02   0.135441E-03   0.100982E-03   0.756589E-03
  2029   0.582367E-02   0.135082E-03   0.100729E-03   0.754981E-03
  2030   0.580931E-02   0.134722E-03   0.100477E-03   0.753368E-03
  2031   0.579503E-02   0.134360E-03   0.100225E-03   0.751749E-03
  2032   0.578081E-02   0.133996E-03   0.999738E-04   0.750123E-03
  2033   0.576668E-02   0.133631E-03   0.997231E-04   0.748491E-03
  2034   0.575261E-02   0.133265E-03   0.994729E-04   0.746852E-03
  2035   0.573862E-02   0.132897E-03   0.992233E-04   0.745206E-03
  2036   0.572470E-02   0.132528E-03   0.989742E-04   0.743553E-03
  2037   0.571085E-02   0.132158E-03   0.987257E-04   0.741891E-03
  2038   0.569708E-02   0.131787E-03   0.984778E-04   0.740222E-03
  2039   0.568338E-02   0.131415E-03   0.982305E-04   0.738545E-03
  2040   0.566975E-02   0.131043E-03   0.979838E-04   0.736859E-03
  2041   0.565620E-02   0.130669E-03   0.977376E-04   0.735164E-03
  2042   0.564273E-02   0.130294E-03   0.974921E-04   0.733460E-03
  2043   0.562933E-02   0.129919E-03   0.972472E-04   0.731746E-03
  2044   0.561600E-02   0.129542E-03   0.970029E-04   0.730023E-03
  2045   0.560275E-02   0.129166E-03   0.967592E-04   0.728290E-03
  2046   0.558957E-02   0.128788E-03   0.965162E-04   0.726547E-03
  2047   0.557647E-02   0.128410E-03   0.962738E-04   0.724793E-03
  2048   0.556345E-02   0.128032E-03   0.960321E-04   0.723028E-03
  2049   0.555050E-02   0.127653E-03   0.957910E-04   0.721252E-03
  2050   0.553763E-02   0.127274E-03   0.955505E-04   0.719464E-03
  2051   0.552483E-02   0.126895E-03   0.953108E-04   0.717665E-03
  2052   0.551211E-02   0.126515E-03   0.950717E-04   0.715855E-03
  2053   0.549946E-02   0.126136E-03   0.948332E-04   0.714034E-03
  2054   0.548687E-02   0.125756E-03   0.945954E-04   0.712202E-03
  2055   0.547434E-02   0.125377E-03   0.943583E-04   0.710361E-03
  2056   0.546188E-02   0.124997E-03   0.941218E-04   0.708510E-03
  2057   0.544946E-02   0.124618E-03   0.938860E-04   0.706650E-03
  2058   0.543710E-02   0.124239E-03   0.936507E-04   0.704782E-03
  2059   0.542479E-02   0.123860E-03   0.934162E-04   0.702905E-03
  2060   0.541253E-02   0.123482E-03   0.931822E-04   0.701021E-03
  2061   0.540030E-02   0.123105E-03   0.929489E-04   0.699129E-03
  2062   0.538811E-02   0.122728E-03   0.927162E-04   0.697231E-03
  2063   0.537596E-02   0.122352E-03   0.924841E-04   0.695326E-03
  2064   0.536384E-02   0.121977E-03   0.922526E-04   0.693416E-03
  2065   0.535174E-02   0.121602E-03   0.920218E-04   0.691500E-03
  2066   0.533967E-02   0.121229E-03   0.917915E-04   0.689579E-03
  2067   0.532762E-02   0.120856E-03   0.915619E-04   0.687653E-03
  2068   0.531559E-02   0.120485E-03   0.913328E-04   0.685724E-03
  2069   0.530357E-02   0.120115E-03   0.911043E-04   0.683790E-03
  2070   0.529156E-02   0.119746E-03   0.908764E-04   0.681854E-03
  2071   0.527955E-02   0.119378E-03   0.906491E-04   0.679915E-03
  2072   0.526755E-02   0.119012E-03   0.904224E-04   0.677973E-03
  2073   0.525555E-02   0.118648E-03   0.901962E-04   0.676030E-03
  2074   0.524354E-02   0.118285E-03   0.899707E-04   0.674086E-03
  2075   0.523152E-02   0.117924E-03   0.897457E-04   0.672140E-03
  2076   0.521950E-02   0.117564E-03   0.895212E-04   0.670194E-03
  2077   0.520746E-02   0.117207E-03   0.892973E-04   0.668248E-03
  2078   0.519540E-02   0.116851E-03   0.890740E-04   0.666302E-03
  2079   0.518332E-02   0.116498E-03   0.888512E-04   0.664357E-03
  2080   0.517121E-02   0.116147E-03   0.886289E-04   0.662413E-03
  2081   0.515907E-02   0.115797E-03   0.884072E-04   0.660471E-03
  2082   0.514691E-02   0.115450E-03   0.881860E-04   0.658532E-03
  2083   0.513470E-02   0.115106E-03   0.879654E-04   0.656595E-03
  2084   0.512246E-02   0.114764E-03   0.877453E-04   0.654661E-03
  2085   0.511017E-02   0.114424E-03   0.875257E-04   0.652730E-03
  2086   0.509784E-02   0.114087E-03   0.873066E-04   0.650804E-03
  2087   0.508546E-02   0.113753E-03   0.870881E-04   0.648882E-03
  2088   0.507302E-02   0.113422E-03   0.868700E-04   0.646965E-03
  2089   0.506053E-02   0.113093E-03   0.866525E-04   0.645053E-03
  2090   0.504798E-02   0.112767E-03   0.864354E-04   0.643147E-03
  2091   0.503536E-02   0.112445E-03   0.862189E-04   0.641247E-03
  2092   0.502268E-02   0.112125E-03   0.860029E-04   0.639354E-03
  2093   0.500992E-02   0.111809E-03   0.857873E-04   0.637468E-03
  2094   0.499709E-02   0.111495E-03   0.855722E-04   0.635590E-03
  2095   0.498419E-02   0.111186E-03   0.853577E-04   0.633720E-03
  2096   0.497120E-02   0.110879E-03   0.851435E-04   0.631858E-03
  2097   0.495812E-02   0.110577E-03   0.849299E-04   0.630005E-03
  2098   0.494496E-02   0.110277E-03   0.847167E-04   0.628161E-03
  2099   0.493171E-02   0.109982E-03   0.845040E-04   0.626328E-03
  2100   0.491836E-02   0.109690E-03   0.842918E-04   0.624504E-03
  2101   0.490491E-02   0.109402E-03   0.840800E-04   0.622691E-03
  2102   0.489137E-02   0.109118E-03   0.838687E-04   0.620889E-03
  2103   0.487774E-02   0.108837E-03   0.836578E-04   0.619098E-03
  2104   0.486402E-02   0.108560E-03   0.834473E-04   0.617317E-03
  2105   0.485022E-02   0.108287E-03   0.832373E-04   0.615547E-03
  2106   0.483635E-02   0.108017E-03   0.830278E-04   0.613787E-03
  2107   0.482241E-02   0.107750E-03   0.828186E-04   0.612038E-03
  2108   0.480841E-02   0.107486E-03   0.826099E-04   0.610299E-03
  2109   0.479434E-02   0.107226E-03   0.824017E-04   0.608571E-03
  2110   0.478022E-02   0.106968E-03   0.821938E-04   0.606853E-03
  2111   0.476605E-02   0.106714E-03   0.819864E-04   0.605145E-03
  2112   0.475183E-02   0.106462E-03   0.817794E-04   0.603448E-03
  2113   0.473757E-02   0.106213E-03   0.815728E-04   0.601760E-03
  2114   0.472327E-02   0.105966E-03   0.813666E-04   0.600084E-03
  2115   0.470895E-02   0.105723E-03   0.811608E-04   0.598417E-03
  2116   0.469459E-02   0.105481E-03   0.809555E-04   0.596761E-03
  2117   0.468022E-02   0.105242E-03   0.807505E-04   0.595114E-03
  2118   0.466582E-02   0.105005E-03   0.805459E-04   0.593478E-03
  2119   0.465142E-02   0.104771E-03   0.803417E-04   0.591852E-03
  2120   0.463701E-02   0.104538E-03   0.801380E-04   0.590236E-03
  2121   0.462259E-02   0.104308E-03   0.799345E-04   0.588629E-03
  2122   0.460818E-02   0.104079E-03   0.797315E-04   0.587033E-03
  2123   0.459377E-02   0.103852E-03   0.795289E-04   0.585447E-03
  2124   0.457938E-02   0.103627E-03   0.793266E-04   0.583870E-03
  2125   0.456500E-02   0.103404E-03   0.791247E-04   0.582303E-03
  2126   0.455065E-02   0.103182E-03   0.789232E-04   0.580746E-03
  2127   0.453632E-02   0.102961E-03   0.787220E-04   0.579199E-03
  2128   0.452202E-02   0.102742E-03   0.785212E-04   0.577662E-03
  2129   0.450776E-02   0.102524E-03   0.783208E-04   0.576134E-03
  2130   0.449354E-02   0.102307E-03   0.781207E-04   0.574616E-03
  2131   0.447936E-02   0.102091E-03   0.779210E-04   0.573107E-03
  2132   0.446524E-02   0.101877E-03   0.777216E-04   0.571608E-03
  2133   0.445117E-02   0.101663E-03   0.775226E-04   0.570119E-03
  2134   0.443716E-02   0.101450E-03   0.773239E-04   0.568639E-03
  2135   0.442321E-02   0.101237E-03   0.771255E-04   0.567168E-03
  2136   0.440934E-02   0.101026E-03   0.769275E-04   0.565707E-03
  2137   0.439554E-02   0.100814E-03   0.767298E-04   0.564255E-03
  2138   0.438181E-02   0.100603E-03   0.765324E-04   0.562813E-03
  2139   0.436818E-02   0.100393E-03   0.763354E-04   0.561380E-03
